       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  56934.37  22.216  22.186  22.149   7774.3     3631.0       i 
  56934.37  22.415  22.376  22.335  9154.88     3631.0       z 
  56936.12  21.859  21.809  21.756   4769.9     3631.0       g 
  56936.12  21.929  21.894  21.852  6370.44     3631.0       r 
  56936.12  22.086  22.056  22.024   7774.3     3631.0       i 
  56936.12  22.274   22.24  22.202  9154.88     3631.0       z 
  56936.36  21.846  21.798  21.746   4769.9     3631.0       g 
  56936.36  21.914   21.88  21.838  6370.44     3631.0       r 
  56936.36  22.069   22.04  22.007   7774.3     3631.0       i 
  56936.36  22.256  22.222  22.185  9154.88     3631.0       z 
  56936.37  21.845  21.798  21.745   4769.9     3631.0       g 
  56936.37  21.913  21.879  21.837  6370.44     3631.0       r 
  56936.37  22.069  22.039  22.006   7774.3     3631.0       i 
  56936.37  22.255  22.221  22.185  9154.88     3631.0       z 
 56938.505  21.753  21.711  21.662   4769.9     3631.0       g 
 56938.505  21.789  21.761  21.721  6370.44     3631.0       r 
 56938.505  21.937  21.905  21.873   7774.3     3631.0       i 
 56938.505  22.111  22.078  22.047  9154.88     3631.0       z 
  56940.89  21.672  21.632  21.593   4769.9     3631.0       g 
  56940.89   21.68  21.651  21.614  6370.44     3631.0       r 
  56940.89  21.813  21.782   21.75   7774.3     3631.0       i 
  56940.89  21.976  21.942  21.913  9154.88     3631.0       z 
  56943.24  21.592  21.565  21.531  6370.44     3631.0       r 
  56943.24  21.615  21.577  21.536   4769.9     3631.0       g 
  56943.24   21.71   21.68  21.647   7774.3     3631.0       i 
  56943.24  21.862   21.83    21.8  9154.88     3631.0       z 
  56943.25  21.592  21.565  21.531  6370.44     3631.0       r 
  56943.25  21.614  21.577  21.535   4769.9     3631.0       g 
  56943.25   21.71  21.679  21.647   7774.3     3631.0       i 
  56943.25  21.862  21.829  21.799  9154.88     3631.0       z 
 56943.275  21.591  21.564   21.53  6370.44     3631.0       r 
 56943.275  21.614  21.576  21.535   4769.9     3631.0       g 
 56943.275  21.709  21.678  21.646   7774.3     3631.0       i 
 56943.275  21.861  21.828  21.798  9154.88     3631.0       z 
 56945.661  21.522  21.495  21.464  6370.44     3631.0       r 
 56945.661  21.575  21.539  21.498   4769.9     3631.0       g 
 56945.661  21.617  21.592  21.561   7774.3     3631.0       i 
 56945.661  21.763  21.731  21.702  9154.88     3631.0       z 
 56948.046  21.468  21.439  21.412  6370.44     3631.0       r 
 56948.046  21.545  21.522  21.489   7774.3     3631.0       i 
 56948.046  21.552  21.517  21.473   4769.9     3631.0       g 
 56948.046  21.682  21.652   21.62  9154.88     3631.0       z 
  56949.11  21.448  21.419  21.392  6370.44     3631.0       r 
  56949.11  21.518  21.495  21.461   7774.3     3631.0       i 
  56949.11  21.548  21.512  21.467   4769.9     3631.0       g 
  56949.11  21.649  21.621  21.588  9154.88     3631.0       z 
  56949.12  21.448  21.419  21.392  6370.44     3631.0       r 
  56949.12  21.517  21.495  21.461   7774.3     3631.0       i 
  56949.12  21.548  21.512  21.467   4769.9     3631.0       g 
  56949.12  21.649  21.621  21.588  9154.88     3631.0       z 
 56950.431  21.427  21.399   21.37  6370.44     3631.0       r 
 56950.431  21.487  21.465  21.432   7774.3     3631.0       i 
 56950.431   21.55  21.508  21.462   4769.9     3631.0       g 
 56950.431  21.612  21.586  21.552  9154.88     3631.0       z 
 56952.816  21.399   21.37   21.34  6370.44     3631.0       r 
 56952.816   21.44  21.418  21.387   7774.3     3631.0       i 
 56952.816  21.555  21.527  21.496  9154.88     3631.0       z 
 56952.816  21.559   21.51  21.465   4769.9     3631.0       g 
 56955.202  21.381  21.352  21.321  6370.44     3631.0       r 
 56955.202  21.406  21.383  21.353   7774.3     3631.0       i 
 56955.202  21.509   21.48  21.451  9154.88     3631.0       z 
 56955.202  21.577  21.525  21.478   4769.9     3631.0       g 
   56956.2  21.376  21.348  21.316  6370.44     3631.0       r 
   56956.2  21.393   21.37  21.342   7774.3     3631.0       i 
   56956.2  21.492  21.463  21.435  9154.88     3631.0       z 
   56956.2  21.589  21.535  21.487   4769.9     3631.0       g 
  56956.21  21.376  21.348  21.316  6370.44     3631.0       r 
  56956.21  21.393   21.37  21.342   7774.3     3631.0       i 
  56956.21  21.492  21.463  21.434  9154.88     3631.0       z 
  56956.21  21.589  21.536  21.487   4769.9     3631.0       g 
 56957.587  21.374  21.344  21.313  6370.44     3631.0       r 
 56957.587   21.38  21.356  21.328   7774.3     3631.0       i 
 56957.587  21.471  21.442  21.416  9154.88     3631.0       z 
 56957.587  21.606  21.552  21.504   4769.9     3631.0       g 
 56959.972  21.363  21.339  21.314   7774.3     3631.0       i 
 56959.972  21.375  21.347  21.314  6370.44     3631.0       r 
 56959.972  21.443  21.413   21.39  9154.88     3631.0       z 
 56959.972  21.645   21.59  21.542   4769.9     3631.0       g 
  56960.23  21.362  21.337  21.313   7774.3     3631.0       i 
  56960.23  21.376  21.347  21.315  6370.44     3631.0       r 
  56960.23   21.44  21.411  21.387  9154.88     3631.0       z 
  56960.23   21.65  21.595  21.547   4769.9     3631.0       g 
 56962.357  21.356  21.331  21.311   7774.3     3631.0       i 
 56962.357  21.388  21.358  21.327  6370.44     3631.0       r 
 56962.357  21.423  21.393  21.372  9154.88     3631.0       z 
 56962.357  21.694  21.638  21.593   4769.9     3631.0       g 
 56964.742  21.357  21.331  21.314   7774.3     3631.0       i 
 56964.742  21.407  21.376  21.349  6370.44     3631.0       r 
 56964.742  21.412  21.382   21.36  9154.88     3631.0       z 
 56964.742  21.752  21.697  21.655   4769.9     3631.0       g 
 56967.128  21.364   21.34  21.322   7774.3     3631.0       i 
 56967.128  21.408  21.379  21.356  9154.88     3631.0       z 
 56967.128  21.434  21.405  21.378  6370.44     3631.0       r 
 56967.128  21.818  21.765  21.726   4769.9     3631.0       g 
 56969.513   21.38  21.356  21.337   7774.3     3631.0       i 
 56969.513   21.41  21.381  21.358  9154.88     3631.0       z 
 56969.513  21.471  21.442  21.416  6370.44     3631.0       r 
 56969.513  21.892  21.843  21.805   4769.9     3631.0       g 
 56971.898  21.401   21.38   21.36   7774.3     3631.0       i 
 56971.898  21.418  21.388  21.367  9154.88     3631.0       z 
 56971.898  21.515  21.488  21.461  6370.44     3631.0       r 
 56971.898  21.979  21.932  21.894   4769.9     3631.0       g 
  56973.07  21.417  21.394  21.374   7774.3     3631.0       i 
  56973.07  21.427  21.394  21.374  9154.88     3631.0       z 
  56973.07  21.542  21.512  21.488  6370.44     3631.0       r 
  56973.07  22.026   21.98   21.94   4769.9     3631.0       g 
  56973.08  21.417  21.394  21.374   7774.3     3631.0       i 
  56973.08  21.427  21.394  21.374  9154.88     3631.0       z 
  56973.08  21.542  21.513  21.488  6370.44     3631.0       r 
  56973.08  22.026  21.981   21.94   4769.9     3631.0       g 
 56974.283  21.432  21.409   21.39   7774.3     3631.0       i 
 56974.283  21.436  21.402  21.381  9154.88     3631.0       z 
 56974.283  21.569   21.54  21.514  6370.44     3631.0       r 
 56974.283  22.079  22.031  21.988   4769.9     3631.0       g 
 56976.668  21.463  21.423  21.402  9154.88     3631.0       z 
 56976.668  21.471  21.446  21.426   7774.3     3631.0       i 
 56976.668  21.629    21.6  21.575  6370.44     3631.0       r 
 56976.668  22.182   22.14  22.092   4769.9     3631.0       g 
 56979.054  21.494  21.451  21.426  9154.88     3631.0       z 
 56979.054  21.518  21.489  21.468   7774.3     3631.0       i 
 56979.054    21.7   21.67  21.644  6370.44     3631.0       r 
 56979.054  22.295  22.256  22.207   4769.9     3631.0       g 
  56980.07  21.506  21.466  21.438  9154.88     3631.0       z 
  56980.07  21.539   21.51  21.489   7774.3     3631.0       i 
  56980.07  21.731  21.702  21.675  6370.44     3631.0       r 
  56980.07  22.348  22.309  22.259   4769.9     3631.0       g 
 56981.439  21.528  21.487  21.459  9154.88     3631.0       z 
 56981.439  21.569   21.54  21.518   7774.3     3631.0       i 
 56981.439  21.776  21.748  21.718  6370.44     3631.0       r 
 56981.439  22.422  22.381   22.33   4769.9     3631.0       g 
 56983.824  21.572  21.527  21.499  9154.88     3631.0       z 
 56983.824  21.629  21.597  21.574   7774.3     3631.0       i 
 56983.824   21.86  21.831  21.799  6370.44     3631.0       r 
 56983.824  22.558  22.514  22.464   4769.9     3631.0       g 
 56986.209  21.619  21.571  21.544  9154.88     3631.0       z 
 56986.209  21.696  21.661  21.636   7774.3     3631.0       i 
 56986.209  21.951  21.921  21.887  6370.44     3631.0       r 
 56986.209  22.702  22.658  22.602   4769.9     3631.0       g 
  56987.07  21.635  21.589   21.56  9154.88     3631.0       z 
  56987.07  21.722  21.686   21.66   7774.3     3631.0       i 
  56987.07  21.986  21.956   21.92  6370.44     3631.0       r 
  56987.07  22.755   22.71  22.655   4769.9     3631.0       g 
  56987.08  21.636  21.589  21.561  9154.88     3631.0       z 
  56987.08  21.722  21.687   21.66   7774.3     3631.0       i 
  56987.08  21.987  21.956  21.921  6370.44     3631.0       r 
  56987.08  22.755  22.711  22.655   4769.9     3631.0       g 
 56988.594  21.668  21.624  21.592  9154.88     3631.0       z 
 56988.594  21.768  21.733  21.704   7774.3     3631.0       i 
 56988.594  22.051   22.02  21.982  6370.44     3631.0       r 
 56988.594  22.856  22.806  22.753   4769.9     3631.0       g 
  56990.07  21.703  21.658  21.625  9154.88     3631.0       z 
  56990.07  21.816  21.778   21.75   7774.3     3631.0       i 
  56990.07  22.118  22.085  22.045  6370.44     3631.0       r 
  56990.07  22.953  22.903   22.85   4769.9     3631.0       g 
  56990.08  21.704  21.659  21.625  9154.88     3631.0       z 
  56990.08  21.816  21.778   21.75   7774.3     3631.0       i 
  56990.08  22.119  22.086  22.045  6370.44     3631.0       r 
  56990.08  22.954  22.903   22.85   4769.9     3631.0       g 
  56990.98  21.726   21.68  21.647  9154.88     3631.0       z 
  56990.98  21.845  21.808  21.778   7774.3     3631.0       i 
  56990.98  22.161  22.126  22.086  6370.44     3631.0       r 
  56990.98  23.018  22.963   22.91   4769.9     3631.0       g 
  56991.13   21.73  21.683  21.651  9154.88     3631.0       z 
  56991.13   21.85  21.813  21.783   7774.3     3631.0       i 
  56991.13  22.169  22.133  22.093  6370.44     3631.0       r 
  56991.13  23.029  22.973   22.92   4769.9     3631.0       g 
  56992.06  21.754  21.708  21.674  9154.88     3631.0       z 
  56992.06  21.881  21.845  21.814   7774.3     3631.0       i 
  56992.06  22.214  22.176  22.133  6370.44     3631.0       r 
  56992.06  23.099  23.039  22.983   4769.9     3631.0       g 
  56992.07  21.754  21.708  21.674  9154.88     3631.0       z 
  56992.07  21.882  21.845  21.814   7774.3     3631.0       i 
  56992.07  22.215  22.177  22.134  6370.44     3631.0       r 
  56992.07  23.099  23.039  22.984   4769.9     3631.0       g 
 56993.365  21.791  21.743  21.706  9154.88     3631.0       z 
 56993.365  21.927   21.89  21.858   7774.3     3631.0       i 
 56993.365   22.28  22.238  22.194  6370.44     3631.0       r 
 56993.365  23.196  23.134  23.074   4769.9     3631.0       g 
  56995.75  21.858  21.811  21.773  9154.88     3631.0       z 
  56995.75  22.015  21.979  21.947   7774.3     3631.0       i 
  56995.75  22.403  22.359  22.313  6370.44     3631.0       r 
  56995.75  23.374   23.31  23.246   4769.9     3631.0       g 
 56998.135  21.928  21.882  21.847  9154.88     3631.0       z 
 56998.135  22.109  22.073  22.039   7774.3     3631.0       i 
 56998.135  22.532  22.482  22.433  6370.44     3631.0       r 
 56998.135  23.565  23.492  23.425   4769.9     3631.0       g 
 57000.521  22.005   21.96  21.926  9154.88     3631.0       z 
 57000.521  22.209  22.173  22.134   7774.3     3631.0       i 
 57000.521  22.661  22.617  22.561  6370.44     3631.0       r 
 57000.521  23.751  23.681  23.618   4769.9     3631.0       g 
  57001.23  22.028  21.984   21.95  9154.88     3631.0       z 
  57001.23  22.237  22.205  22.164   7774.3     3631.0       i 
  57001.23  22.701  22.656  22.601  6370.44     3631.0       r 
  57001.23  23.811  23.739  23.676   4769.9     3631.0       g 
 57002.906  22.085  22.043  22.007  9154.88     3631.0       z 
 57002.906  22.311  22.279  22.234   7774.3     3631.0       i 
 57002.906  22.799  22.751  22.699  6370.44     3631.0       r 
 57002.906  23.948  23.876  23.806   4769.9     3631.0       g 
  57005.07   22.16  22.122  22.086  9154.88     3631.0       z 
  57005.07  22.408  22.375  22.332   7774.3     3631.0       i 
  57005.07  22.924   22.88   22.82  6370.44     3631.0       r 
  57005.07  24.136  24.055   23.97   4769.9     3631.0       g 
  57005.08   22.16  22.122  22.086  9154.88     3631.0       z 
  57005.08  22.408  22.376  22.332   7774.3     3631.0       i 
  57005.08  22.924  22.881  22.821  6370.44     3631.0       r 
  57005.08  24.137  24.056   23.97   4769.9     3631.0       g 
 57005.291  22.169   22.13  22.094  9154.88     3631.0       z 
 57005.291  22.417  22.385  22.342   7774.3     3631.0       i 
 57005.291  22.937  22.892  22.834  6370.44     3631.0       r 
 57005.291  24.155  24.075  23.984   4769.9     3631.0       g 
 57007.676  22.259  22.218  22.184  9154.88     3631.0       z 
 57007.676  22.524  22.493  22.451   7774.3     3631.0       i 
 57007.676  23.082  23.026  22.965  6370.44     3631.0       r 
 57007.676  24.369  24.262  24.173   4769.9     3631.0       g 
 57010.061  22.349  22.306  22.274  9154.88     3631.0       z 
 57010.061  22.635  22.597   22.56   7774.3     3631.0       i 
 57010.061  23.226   23.16  23.091  6370.44     3631.0       r 
 57010.061  24.569  24.453  24.319   4769.9     3631.0       g 
  57012.06   22.43  22.384   22.35  9154.88     3631.0       z 
  57012.06  22.734  22.687  22.648   7774.3     3631.0       i 
  57012.06  23.361  23.279  23.193  6370.44     3631.0       r 
  57012.06  24.753  24.619  24.416   4769.9     3631.0       g 
 57012.447  22.445  22.399  22.364  9154.88     3631.0       z 
 57012.447  22.754  22.704  22.664   7774.3     3631.0       i 
 57012.447  23.379    23.3  23.213  6370.44     3631.0       r 
 57012.447  24.791  24.653   24.43   4769.9     3631.0       g 
  57014.06  22.508  22.465  22.427  9154.88     3631.0       z 
  57014.06  22.828  22.782  22.729   7774.3     3631.0       i 
  57014.06  23.471  23.394  23.283  6370.44     3631.0       r 
  57014.06  24.903  24.783  24.501   4769.9     3631.0       g 
 57014.832  22.537  22.493  22.456  9154.88     3631.0       z 
 57014.832  22.865  22.816   22.76   7774.3     3631.0       i 
 57014.832  23.513  23.442  23.315  6370.44     3631.0       r 
 57014.832  24.963  24.831  24.531   4769.9     3631.0       g 
 57017.217  22.626  22.586   22.54  9154.88     3631.0       z 
 57017.217  22.978  22.919  22.857   7774.3     3631.0       i 
 57017.217  23.656  23.562  23.406  6370.44     3631.0       r 
 57017.217  25.169  24.985  24.621   4769.9     3631.0       g 
  57019.09  22.707  22.659  22.607  9154.88     3631.0       z 
  57019.09  23.069  22.995  22.929   7774.3     3631.0       i 
  57019.09  23.774  23.642  23.475  6370.44     3631.0       r 
  57019.09  25.327  25.095   24.69   4769.9     3631.0       g 
 57019.602  22.726  22.679  22.625  9154.88     3631.0       z 
 57019.602  23.094  23.016  22.949   7774.3     3631.0       i 
 57019.602  23.807  23.662  23.494  6370.44     3631.0       r 
 57019.602  25.378  25.119  24.709   4769.9     3631.0       g 
 57021.987  22.817  22.765  22.709  9154.88     3631.0       z 
 57021.987  23.205  23.108  23.037   7774.3     3631.0       i 
 57021.987  23.955  23.759  23.585  6370.44     3631.0       r 
 57021.987  25.578  25.243  24.798   4769.9     3631.0       g 
 57024.373  22.911  22.851  22.796  9154.88     3631.0       z 
 57024.373  23.313  23.198  23.128   7774.3     3631.0       i 
 57024.373  24.094  23.863  23.675  6370.44     3631.0       r 
 57024.373  25.758  25.352  24.887   4769.9     3631.0       g 
   57026.1  22.974  22.915  22.852  9154.88     3631.0       z 
   57026.1  23.392  23.262  23.187   7774.3     3631.0       i 
   57026.1  24.186  23.935  23.737  6370.44     3631.0       r 
   57026.1  25.904  25.412  24.947   4769.9     3631.0       g 
 57026.758    23.0  22.937  22.874  9154.88     3631.0       z 
 57026.758  23.425  23.285  23.208   7774.3     3631.0       i 
 57026.758  24.214  23.959  23.756  6370.44     3631.0       r 
 57026.758   25.96  25.435  24.972   4769.9     3631.0       g 
 57029.143  23.092  23.023  22.953  9154.88     3631.0       z 
 57029.143   23.51   23.37   23.29   7774.3     3631.0       i 
 57029.143  24.334  24.042   23.85  6370.44     3631.0       r 
 57029.143  26.086  25.517  25.064   4769.9     3631.0       g 
 57031.528  23.185  23.106  23.025  9154.88     3631.0       z 
 57031.528  23.604  23.458  23.366   7774.3     3631.0       i 
 57031.528  24.443  24.121  23.922  6370.44     3631.0       r 
 57031.528   26.26  25.601  25.145   4769.9     3631.0       g 
  57033.04  23.236  23.152  23.075  9154.88     3631.0       z 
  57033.04  23.663  23.515  23.413   7774.3     3631.0       i 
  57033.04  24.518  24.171  23.965  6370.44     3631.0       r 
  57033.04  26.339  25.657   25.18   4769.9     3631.0       g 
  57033.05  23.237  23.152  23.075  9154.88     3631.0       z 
  57033.05  23.663  23.515  23.413   7774.3     3631.0       i 
  57033.05  24.519  24.172  23.966  6370.44     3631.0       r 
  57033.05  26.339  25.657  25.181   4769.9     3631.0       g 
 57033.913  23.267  23.179    23.1  9154.88     3631.0       z 
 57033.913  23.702  23.548  23.441   7774.3     3631.0       i 
 57033.913  24.555    24.2  23.991  6370.44     3631.0       r 
 57033.913  26.382  25.689  25.201   4769.9     3631.0       g 
 57036.299  23.354  23.254  23.164  9154.88     3631.0       z 
 57036.299  23.784  23.633  23.508   7774.3     3631.0       i 
 57036.299  24.635   24.27  24.066  6370.44     3631.0       r 
 57036.299  26.476  25.765  25.268   4769.9     3631.0       g 
 57038.684  23.431  23.321   23.22  9154.88     3631.0       z 
 57038.684  23.865  23.706  23.572   7774.3     3631.0       i 
 57038.684  24.723  24.342  24.129  6370.44     3631.0       r 
 57038.684  26.585   25.84  25.344   4769.9     3631.0       g 
  57040.06  23.473  23.363  23.259  9154.88     3631.0       z 
  57040.06  23.907   23.75   23.61   7774.3     3631.0       i 
  57040.06  24.788  24.386   24.17  6370.44     3631.0       r 
  57040.06  26.677  25.884  25.388   4769.9     3631.0       g 
 57041.069  23.502  23.394  23.286  9154.88     3631.0       z 
 57041.069  23.944   23.78  23.638   7774.3     3631.0       i 
 57041.069  24.834  24.419  24.203  6370.44     3631.0       r 
 57041.069  26.734  25.914  25.422   4769.9     3631.0       g 
 57043.454  23.582  23.464  23.348  9154.88     3631.0       z 
 57043.454  24.008  23.851  23.701   7774.3     3631.0       i 
 57043.454  24.938   24.49  24.279  6370.44     3631.0       r 
 57043.454  26.817  25.972  25.516   4769.9     3631.0       g 
  57045.05  23.644  23.501  23.392  9154.88     3631.0       z 
  57045.05  24.058  23.896  23.741   7774.3     3631.0       i 
  57045.05   24.98  24.543  24.321  6370.44     3631.0       r 
  57045.05  26.874  26.012  25.572   4769.9     3631.0       g 
 57045.839  23.671  23.521   23.41  9154.88     3631.0       z 
 57045.839  24.092  23.917  23.761   7774.3     3631.0       i 
 57045.839  24.997  24.568  24.341  6370.44     3631.0       r 
 57045.839  26.892  26.034  25.592   4769.9     3631.0       g 
 57048.225  23.747  23.586  23.468  9154.88     3631.0       z 
 57048.225  24.169  23.983  23.819   7774.3     3631.0       i 
 57048.225  25.063  24.641  24.405  6370.44     3631.0       r 
 57048.225  26.943  26.096   25.66   4769.9     3631.0       g 
  57050.61  23.828  23.654  23.516  9154.88     3631.0       z 
  57050.61  24.237  24.042  23.876   7774.3     3631.0       i 
  57050.61  25.128  24.708  24.467  6370.44     3631.0       r 
  57050.61  26.993  26.158  25.713   4769.9     3631.0       g 
  57052.04  23.871   23.69  23.548  9154.88     3631.0       z 
  57052.04  24.273  24.077  23.912   7774.3     3631.0       i 
  57052.04  25.163  24.747  24.503  6370.44     3631.0       r 
  57052.04  27.027  26.193   25.75   4769.9     3631.0       g 
 57052.995  23.891  23.711  23.569  9154.88     3631.0       z 
 57052.995  24.295  24.101  23.934   7774.3     3631.0       i 
 57052.995  25.185  24.773  24.528  6370.44     3631.0       r 
 57052.995  27.048  26.217  25.775   4769.9     3631.0       g 
  57055.38  23.949  23.769  23.614  9154.88     3631.0       z 
  57055.38  24.362  24.161  23.981   7774.3     3631.0       i 
  57055.38   25.24  24.838  24.589  6370.44     3631.0       r 
  57055.38  27.096  26.275   25.83   4769.9     3631.0       g 
 57057.766   24.02  23.826  23.661  9154.88     3631.0       z 
 57057.766   24.43  24.209  24.029   7774.3     3631.0       i 
 57057.766  25.283  24.892  24.643  6370.44     3631.0       r 
 57057.766  27.139  26.337  25.885   4769.9     3631.0       g 
 57060.151  24.094   23.88  23.704  9154.88     3631.0       z 
 57060.151  24.493  24.266  24.072   7774.3     3631.0       i 
 57060.151  25.322  24.949  24.693  6370.44     3631.0       r 
 57060.151  27.195    26.4  25.927   4769.9     3631.0       g 
 57062.536  24.159  23.934  23.749  9154.88     3631.0       z 
 57062.536  24.551  24.323  24.121   7774.3     3631.0       i 
 57062.536   25.36  25.001  24.742  6370.44     3631.0       r 
 57062.536  27.248  26.456  25.969   4769.9     3631.0       g 
 57064.921  24.221  23.982  23.791  9154.88     3631.0       z 
 57064.921  24.603  24.373   24.17   7774.3     3631.0       i 
 57064.921  25.398  25.042  24.796  6370.44     3631.0       r 
 57064.921  27.297  26.504  26.013   4769.9     3631.0       g 
 57067.306  24.278  24.032  23.831  9154.88     3631.0       z 
 57067.306   24.65  24.426  24.214   7774.3     3631.0       i 
 57067.306   25.45   25.09  24.847  6370.44     3631.0       r 
 57067.306  27.343  26.559  26.058   4769.9     3631.0       g 
 57069.692  24.332   24.08  23.866  9154.88     3631.0       z 
 57069.692  24.706  24.473  24.252   7774.3     3631.0       i 
 57069.692  25.507  25.149  24.892  6370.44     3631.0       r 
 57069.692  27.388  26.615  26.103   4769.9     3631.0       g 
 57072.077  24.385  24.128    23.9  9154.88     3631.0       z 
 57072.077  24.759   24.52  24.291   7774.3     3631.0       i 
 57072.077  25.548  25.208  24.935  6370.44     3631.0       r 
 57072.077  27.431  26.672  26.155   4769.9     3631.0       g 
 57074.462  24.436  24.177  23.934  9154.88     3631.0       z 
 57074.462  24.812   24.56  24.324   7774.3     3631.0       i 
 57074.462  25.584  25.256  24.978  6370.44     3631.0       r 
 57074.462  27.474  26.724  26.208   4769.9     3631.0       g 
 57076.847  24.484  24.223  23.969  9154.88     3631.0       z 
 57076.847  24.862  24.595  24.363   7774.3     3631.0       i 
 57076.847  25.645  25.299   25.02  6370.44     3631.0       r 
 57076.847  27.515  26.774   26.26   4769.9     3631.0       g 
 57079.232  24.527  24.267  24.006  9154.88     3631.0       z 
 57079.232  24.912  24.639  24.403   7774.3     3631.0       i 
 57079.232  25.704  25.339  25.062  6370.44     3631.0       r 
 57079.232  27.556  26.812  26.306   4769.9     3631.0       g 
 57081.618  24.575  24.309  24.042  9154.88     3631.0       z 
 57081.618   24.96  24.685  24.439   7774.3     3631.0       i 
 57081.618  25.757  25.382  25.101  6370.44     3631.0       r 
 57081.618  27.596  26.855   26.35   4769.9     3631.0       g 
 57084.003  24.618  24.347  24.074  9154.88     3631.0       z 
 57084.003  25.006  24.727  24.482   7774.3     3631.0       i 
 57084.003  25.812  25.432  25.134  6370.44     3631.0       r 
 57084.003  27.635  26.903  26.381   4769.9     3631.0       g 
 57086.388   24.66  24.387  24.111  9154.88     3631.0       z 
 57086.388  25.052  24.766  24.515   7774.3     3631.0       i 
 57086.388  25.852  25.472  25.163  6370.44     3631.0       r 
 57086.388  27.674  26.952  26.423   4769.9     3631.0       g 
 57088.773  24.701  24.426  24.149  9154.88     3631.0       z 
 57088.773  25.099  24.806  24.549   7774.3     3631.0       i 
 57088.773  25.893  25.511  25.195  6370.44     3631.0       r 
 57088.773  27.709  26.999  26.466   4769.9     3631.0       g 
 57091.158  24.741  24.467  24.185  9154.88     3631.0       z 
 57091.158  25.143  24.849  24.587   7774.3     3631.0       i 
 57091.158  25.931  25.549  25.233  6370.44     3631.0       r 
 57091.158  27.751  27.047  26.503   4769.9     3631.0       g 
 57093.544  24.783  24.508  24.214  9154.88     3631.0       z 
