                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
       58609.028609  1053165299412337.2  1250501730201579.5  1470302953962505.0  21708.650273630592   24803.35724799508  28887.479221039102   2.886282815803671e+44   4.395075425757384e+44    5.85450911237945e+44 
        58609.10262  1059416117363338.5  1257568845720503.5  1477878582853643.0  21660.028216955445   24745.20088781049  28806.498104914688  2.8955051851743153e+44   4.405081790288845e+44  5.8555147443092965e+44 
        58609.42911  1089090677641519.1  1292646759839116.5  1512270482605645.0   21448.33134061069  24488.351973623903   28461.27048025582   2.934545887667558e+44   4.425836766625702e+44   5.872926094446914e+44 
       58611.462189  1271974922142226.8  1489413988297690.5  1751217894063304.8  20177.953106757785    23037.6020267152  26448.105123895326  3.1258480659502855e+44  4.5352301533996945e+44   5.875505373781839e+44 
  58611.59486869925  1284480539337929.8  1500639572546652.8  1767112790330758.0   20106.73616656647   22955.82006381185  26330.731149551826  3.1366570383402266e+44  4.5386963106134426e+44   5.872652126949888e+44 
       58613.387891  1451758977700073.5  1675018074138188.5  1963367810370181.0  19179.262666773455   21690.90061133138  24855.561401595143  3.2065838894760397e+44  4.5798355407411365e+44   5.790539115785247e+44 
 58614.446385421055  1541064607179755.0  1775847763752235.0  2076932463662163.8   18677.00057914568  21035.902128863854  24079.083509969347  3.2613945197729795e+44   4.576509873693608e+44  5.7831957480628166e+44 
       58615.329214  1613968740764624.0  1858024859103261.8  2173336839182156.2  18263.111447699983  20571.802771099185   23429.61683723302   3.271610240545908e+44   4.569356053351677e+44  5.7294290528939435e+44 
       58615.606039  1637698487665028.2  1884848906276826.0  2204158203913890.0   18133.12010403409  20436.670949878382  23229.970135969168  3.2745989974412916e+44  4.5617519658913826e+44   5.702972496808804e+44 
        58615.78219  1654793997136612.8  1901730661690564.5  2224398754959521.0  18056.645609979463  20351.053674934614  23104.341940290036  3.2743945416681136e+44   4.555290134499382e+44  5.6887808354758844e+44 
        58615.85619  1662519601895495.5  1908822587939225.5  2232901691516169.2   18024.84109487593  20312.103102448596  23052.239449929402  3.2741365261778207e+44  4.5527166588195524e+44  5.6868189514329394e+44 
  58617.29790214286  1792779891860519.8  2048922479975959.0  2398560973727371.0  17421.961114098096  19529.311197018313  22070.358538220265  3.2809339474210545e+44   4.458567533817912e+44   5.595069004600419e+44 
        58617.37771  1799043918264076.5  2056192687741457.0  2407731259483701.5   17390.18511620649  19489.456135111614  22026.717434304253  3.2803376504262463e+44    4.45459499795094e+44    5.58780167868008e+44 
       58619.360791  1962692989128999.8  2257476341106767.0  2627141992214686.0   16568.44354848595  18521.451515816738  20887.880884242597    3.28233763636873e+44    4.33636183246465e+44   5.360948751986554e+44 
  58620.14941886466  2024483605925960.2  2330825743294051.5  2720663772802366.5  16266.027224210842  18152.960685309714  20462.134574678657  3.2843768769444047e+44   4.262183971956535e+44   5.274139566010963e+44 
  58623.00093558647  2263849549928971.5  2611890666311298.0  3046555576005396.5  15246.757916710523  16919.377219462876   19008.81482680529  3.1850974169228865e+44   3.996056700807293e+44   4.848200888493051e+44 
       58623.372701  2293006918887688.0  2648534016156628.0  3088345840372063.5  15127.357042734266  16772.943278256804   18833.23799524365   3.165217622162442e+44  3.9543334229996835e+44  4.8028958824112434e+44 
 58625.852452308274  2496072843109548.5  2885792242785379.0  3346740491092233.0  14272.127067458661  15778.500576302797  17677.774394002852  3.0244072343131486e+44   3.679031622581141e+44   4.398611722459831e+44 
       58627.499139  2632392550335589.5  3059999199145979.5  3523681493773069.5  13720.117141555345  15176.586796794798  16947.958047887707   2.897171545343183e+44   3.486959761967575e+44  4.1373168908169484e+44 
  58628.70396903008  2731151537566841.5  3165955549086279.0  3672370542235785.5  13326.006719373705   14738.68967016523  16440.669512899258  2.8074459483119125e+44   3.334456593117441e+44   3.941685501053669e+44 
       58629.349109  2784783599863800.5  3226334849597301.5  3751987787704394.5  13121.327549612159  14504.779727622936  16166.972779207339   2.757684447669816e+44  3.2538711983664556e+44   3.843739784023466e+44 
       58631.392772  2956334079196231.0  3424304057736951.0  3987537966150973.0  12484.463155051533  13797.885107568174  15337.928612344953   2.569073163397591e+44    2.99997239355647e+44  3.5424902560392606e+44 
  58631.55548575188  2969737906252753.0  3439559060510671.0  4004583952797229.5  12434.999416876548  13742.195012040938  15272.260697736381    2.55214605965764e+44  2.9800651557376833e+44  3.5167732139394076e+44 
       58633.388395  3125110160391429.5  3624944418601137.0  4189790783580271.0  11896.997257580708  13128.564664388214  14540.275686616716   2.365795102100048e+44   2.731558604327887e+44  3.2361706468510115e+44 
       58634.393993  3213822211857778.0  3722196551140983.0  4306814397689900.0   11624.90689003063  12797.209716434583  14151.682911263299   2.263801544047821e+44   2.598604329622778e+44  3.0791897369434138e+44 
       58634.394053  3213827504950643.5  3722202250133377.0  4306821488043882.0   11624.89110464476   12797.19102718847  14151.660302209488  2.2637959685539414e+44   2.598596594143266e+44  3.0791798480782116e+44 
       58634.406524  3214927674196562.0  3723386785588209.5  4308295217976967.5   11621.60987095748  12793.307804354308  14146.961154067596  2.2626368209496826e+44  2.5969882232622246e+44  3.0771247677622014e+44 
  58634.40700247369  3214969884286948.0  3723432232549029.0  4308351760435240.0  11621.483970680574  12793.158860719052  14146.780864125574  2.2625923311548224e+44   2.596926493310641e+44  3.0770461985552647e+44 
       58634.419024  3216030401771319.5  3724607762232567.0  4309772374915308.5  11618.320595489235  12789.416465392442   14142.25093466274   2.261474476823156e+44  2.5953750384041257e+44  3.0750718618060093e+44 
       58634.431501  3217131100326653.0  3725865476965270.0  4311246813883965.0  11615.037320700007  12785.532165727018  14137.548986597474  2.2603140304873402e+44   2.593764903077941e+44   3.073024529318209e+44 
       58635.371216  3296027506795296.0  3815448952530953.0  4422295336430332.0  11358.688444377434  12495.474668026312  13785.575590439263  2.1734618253528087e+44  2.4801948846877454e+44  2.9192036444165123e+44 
  58637.25851919549  3456337291959438.5  3990901833272787.0  4636267567734370.0  10856.082104712117  11917.290868270684  13113.379924297566  1.9979517024300782e+44   2.236140841632646e+44   2.589886196858006e+44 
       58637.358528  3464776710682583.5  4000527843606117.0  4647152128308120.0  10832.536155244206   11885.52066680985   13079.25177483188   1.989225433356091e+44  2.2241228946081163e+44    2.57342964680201e+44 
       58639.357478  3633848539737561.5  4192930037105723.0  4877040887923115.0   10346.62021456206   11271.28089741878  12407.012956203307  1.8166833119360088e+44  1.9951138420615685e+44   2.269032073733175e+44 
  58640.11003591729  3696967541772878.5  4265364962452954.0  4963369759265902.0  10162.596303463833  11051.051122343619  12154.650823683161  1.7520716425348172e+44  1.9148218832726084e+44  2.1611398959063263e+44 
       58641.328433  3796882503036793.5  4382637666255850.0  5103136868986654.0   9872.363048072155  10700.795705849561  11741.876335799161  1.6399518926846535e+44  1.7900577817042234e+44  2.0001078330784885e+44 
   58642.9615526391  3925303048890931.5  4539345796893061.0  5155598427567488.0   9504.998154902636  10247.164275714988  11221.493285087667  1.5031160264101073e+44  1.6237478231486264e+44  1.8190764048078192e+44 
       58643.357336  3956429577976194.5  4577304977384271.0  5201126956836263.0   9420.817919031488   10139.16762226521  11104.546256948726   1.470283356805103e+44  1.5866599829170548e+44  1.7674318782482726e+44 
       58645.294709  4127545678762911.5  4731985577401554.0  5370527977779781.0   8994.124031117608    9702.29761278551  10564.934186418599  1.3143828850126784e+44  1.4166407774730579e+44   1.549554084235457e+44 
 58645.813069360906  4161784756081343.5  4722989153274747.0  5415656028542369.0   8883.030550413814   9592.456435584543  10422.362031054668  1.2753515869794251e+44  1.3706339354268438e+44   1.493174272762814e+44 
       58647.329444  4266610071646685.5  4840916844688231.0  5582706973340892.0   8561.117490728639   9273.334420888435  10005.697639324439  1.1624445241266667e+44   1.243238470943456e+44  1.3458615988428524e+44 
  58648.66458608271  4311750479554613.5  4941762952139000.0  5686972309067334.0   8298.031650911531   8967.357096904863   9722.380593840058  1.0671607006609011e+44  1.1404724797869859e+44    1.22294614281517e+44 
        58649.39035  4299471219786305.0  4994123380129542.0  5771736148692970.0   8136.268956170144   8807.485515597715   9673.675463590023  1.0197919261892864e+44  1.0852670261153819e+44   1.161923689835819e+44 
  58651.51610280451  4247805748138047.0  5138256663574400.0  5931654759629472.0    7738.49727729691   8421.355188794525   9402.600825343306   8.882371160739741e+43   9.385464061352713e+43  1.0150340378370536e+44 
       58653.289124  4115135642751399.5  5207570418843974.0  6090928240932192.0   7412.774028000876   8177.035137248711    9367.14578600202    7.87207175594075e+43   8.368253951854206e+43   8.993144974805077e+43 
  58654.36761952632  3985871232105467.0  5123354018818694.0  6205829699170477.0   7242.271154259814   8008.406879619196   9327.697009221445    7.32848994218318e+43   7.761560272964621e+43   8.358391131915003e+43 
 58657.219136248124  3643621848250998.0  5138326255268032.0  6435488378782112.0   6803.380665053189   7612.644802620516   9327.697009221445   5.997188097641309e+43   6.394690617505428e+43   6.933050391209204e+43 
       58658.810819  3463558442765281.0  5000978464305633.0  6603547068720572.0   6553.129911720425  7473.1106123053105   9327.697009221445   5.351930998547608e+43   5.735971042407274e+43   6.233171645904891e+43 
       58659.331639  3406846151172919.0  5006014024390895.0  6632012437020798.0   6469.629825952732   7407.992806422897   9327.697009221445    5.15697665392452e+43   5.538789533611832e+43   6.025512226398518e+43 
 58660.070652969924  3328061622854833.0  5016898065676452.0  6672118251383494.0   6360.091011428602    7335.88422757568   9327.697009221445   4.895083225513425e+43   5.279246617543959e+43   5.752765441587233e+43 
  58662.92216969173  3025748671670954.5  4706361050253959.0  6940387783490512.0  5974.7042647754515   7173.260664391467   9327.697009221445  3.9869626611115527e+43  4.3824568095780107e+43   4.830783058841197e+43 
       58663.353284  2983037065131774.0  4642191592238128.0  6985071532491146.0    5911.09931803796   7173.260664391467   9327.697009221445  3.8780713225360657e+43   4.265787722779198e+43   4.716458513846175e+43 
  58665.77368641354  2783512345378994.5  4331222955089786.0  7235939230113919.0   5605.277698810399   7085.000617262511   9327.697009221445  3.2783507221132424e+43   3.672028535162634e+43  4.1102105017852163e+43 
  58668.62520313534  2558061032847729.0  3937627177561041.0  7327535076238243.0   5344.822742048207   7085.000617262511   9327.697009221445  2.6990811096166613e+43  3.0751334861264846e+43    3.51055850722902e+43 
  58671.47671985714  2354204689164073.0  3588921448273088.0  7507216020614595.0    5057.09692100292   7085.000617262511   9327.697009221445   2.238852158057185e+43   2.581603106491808e+43  3.0355310546813003e+43 
  58674.32823657895  2161447909653127.2  3303936442628876.5  7685727974475293.0   4809.550057681122   7085.000617262511   9327.697009221445    1.85166917121556e+43   2.183179850013831e+43    2.64761778004821e+43 
 58677.179753300756  1987122719350675.5  3053224995840846.5  7813700483561306.0  4661.8167882289235   7085.000617262511   9327.697009221445  1.5612731270920699e+43  1.8444727731170643e+43   2.351806495227928e+43 
       58679.313171  1877428116146496.8  2902573285116443.0  7794330851116674.0  4551.6917950419665   7085.000617262511   9327.697009221445  1.3816485259859546e+43  1.6404926757588968e+43  2.1187960756465396e+43 
 58680.031270022555  1844207595850917.2  2855923691696726.5  7728553928582376.0   4532.501250148684   7085.000617262511   9327.697009221445  1.3301853520880502e+43  1.5798842087755833e+43  2.0384297708115117e+43 
  58682.88278674436  1702649243104966.8  2684325214706760.0  7388926528586658.0   4515.368128795128   7085.000617262511   9327.697009221445   1.152013447936201e+43  1.3758137971518932e+43   1.798472060339601e+43 
  58685.73430346617  1582902226105853.0  2531600369334994.0  7103241874675226.0   4455.225906311448   7085.000617262511   9327.697009221445   9.952722039643926e+42  1.2151244345148367e+43  1.5927339836406964e+43 
 58688.585820187975  1489944892868966.5  2339164321718408.0  6942684640915517.0   4334.487718060398   7085.000617262511   9327.697009221445   8.532381979093882e+42  1.0749309253682363e+43  1.4169094965619735e+43 
       58689.352176  1467351369628861.5  2293625638312369.0  6848712260455991.0  4302.5702404829535   7085.000617262511   9327.697009221445   8.202723680856779e+42   1.041061308548485e+43   1.375704466092034e+43 
       58691.365132  1410242461367000.5  2205507122559516.5  6613529802631855.0   4272.175348017695   7085.000617262511   9327.697009221445   7.421729101105738e+42   9.599464771197588e+42  1.2806318166760022e+43 
 58691.437336909774  1407885623406343.0  2202450118302905.0  6605367296730123.0   4272.175348017695   7085.000617262511   9327.697009221445   7.396628066223275e+42   9.571470616766358e+42  1.2773973400867225e+43 
       58693.255563  1350737180487398.8  2127838929932005.5  6406537914282374.0   4272.175348017695   7085.000617262511   9327.697009221445   6.802951013534193e+42   8.903530799015689e+42  1.1972304569452723e+43 
  58694.28885363158  1320825877411037.5  2087259994667513.0  6298513274118401.0   4272.175348017695   7085.000617262511   9327.697009221445   6.495360055232466e+42   8.536995776916878e+42   1.152589274794945e+43 
  58697.14037035339  1245681383128644.8  1981769576268807.5  5994072462238706.0   4272.175348017695   7085.000617262511   9327.697009221445   5.742828127610794e+42   7.615651969849733e+42  1.0347369057092697e+43 
  58699.99188707519  1177803128673178.2  1884471159130329.5  5705882100857805.0   4272.175348017695   7085.000617262511   9327.697009221445  5.1037131608612517e+42   6.818458877709289e+42   9.322413511171748e+42 
  58702.84340379699  1115336248639879.8  1794524631388812.2  5441381484738348.0   4272.175348017695   7085.000617262511   9327.697009221445   4.544142620724037e+42   6.153574602811733e+42   8.479557486118537e+42 
   58705.6949205188  1058107548663698.5  1711033713125404.2  5189646422518529.0   4272.175348017695   7085.000617262511   9327.697009221445   4.051994267428144e+42   5.578629297980771e+42   7.748403270139139e+42 
       58707.301131  1024277287034485.4  1666520595177999.5  5062613432273837.0   4272.175348017695   7085.000617262511   9327.697009221445  3.8172331815702396e+42   5.295845286563626e+42   7.370113801437261e+42 
 58708.546437240606  1002345647715114.2  1633213007927118.5  4969445452323635.0   4272.175348017695   7085.000617262511   9327.697009221445   3.648667481963947e+42   5.072433302399133e+42   7.123586534969595e+42 
 58711.397953962405   954721095652043.5  1560735038618624.0  4757901216407530.0   4272.175348017695   7085.000617262511   9327.697009221445   3.299246030709986e+42   4.618794207821343e+42   6.599411452310355e+42 
       58713.264897   925070400907283.0  1516912127484311.8  4622298803746223.0   4272.175348017695   7085.000617262511   9327.697009221445  3.0941762274453245e+42   4.352434173455269e+42    6.28337887858713e+42 
  58714.24947068421   910056340471976.1  1495697691756446.2  4551094975579741.0   4272.175348017695   7085.000617262511   9327.697009221445  2.9929218514565885e+42   4.217216025655042e+42   6.124656626594078e+42 
  58717.10098740602   869186656904492.6  1436760905501381.2  4352630900949385.0   4272.175348017695   7085.000617262511   9327.697009221445   2.723320557173178e+42  3.8590604698985316e+42   5.661269243502339e+42 
 58719.952504127825   831702626691554.0  1381152399691205.5  4167538599386083.0   4272.175348017695   7085.000617262511   9327.697009221445  2.4844068918627015e+42   3.539518945805429e+42  5.2282436796176245e+42 
 58722.804020849624   796862806305053.2  1328636412125918.5  3994448478846878.0   4272.175348017695   7085.000617262511   9327.697009221445  2.2761360324653132e+42   3.252829413300778e+42  4.8108607250891054e+42 
  58725.65553757143   761734811434409.8  1279025405767065.0  3832425900360299.0   4272.175348017695   7085.000617262511   9327.697009221445   2.089487948577408e+42  2.9948443545922135e+42   4.447166972091055e+42 
  58728.50705429324   729595037796480.1  1232088565737494.5  3680330337456914.5   4272.175348017695   7085.000617262511   9327.697009221445   1.920994267451384e+42  2.7652871345617604e+42   4.140185604094896e+42 
  58731.35857101504   700670412152105.4  1187646644102632.5  3537255570890729.5   4272.175348017695   7085.000617262511   9327.697009221445  1.7677224182062956e+42  2.5593770103310174e+42  3.8471657429653044e+42 
  58734.21008773684   673809008533750.6  1145529753611332.5  3402494065516992.0   4272.175348017695   7085.000617262511   9327.697009221445  1.6287772717861176e+42  2.3703419505407592e+42   3.579437442061828e+42 
  58737.06160445865   648464628183461.0  1105580404540149.8  3284991572034056.0   4272.175348017695   7085.000617262511   9327.697009221445   1.503278522679869e+42  2.2007902309443008e+42    3.32788090316033e+42 
 58739.913121180456   624528331147844.0  1067649454398621.6  3173991471742785.5   4272.175348017695   7085.000617262511   9327.697009221445  1.3896788332777095e+42  2.0462850644484008e+42  3.0933126505988567e+42 
 58742.764637902255   601892152016284.9  1031620612610283.1  3068520944054173.0   4272.175348017695   7085.000617262511   9327.697009221445   1.287765960308753e+42  1.9051947508683314e+42  2.8789351427215606e+42 
  58745.61615462406   580452066119119.4   996940257326194.8  2968145361227933.0   4272.175348017695   7085.000617262511   9327.697009221445  1.1967846377575297e+42  1.7760974819481762e+42  2.6825496911785638e+42 
  58748.46767134587   560151386956292.9   961606622072046.0  2872637070530925.0   4272.175348017695   7085.000617262511   9327.697009221445   1.110260953383462e+42  1.6565420249182015e+42   2.502753975233386e+42 
  58751.31918806767  540891069296618.56   928149013084577.1  2781648750536037.0   4272.175348017695   7085.000617262511   9327.697009221445  1.0317661488526889e+42  1.5463277202437005e+42  2.3376350081526443e+42 
 58754.170704789474   522602098332631.2   896381373077294.5  2694859952730971.5   4272.175348017695   7085.000617262511   9327.697009221445   9.600949544970295e+41  1.4451008086348996e+42   2.185807431304193e+42 
  58757.02222151128   505220690604101.8   866196962847166.4  2611746484284716.5   4272.175348017695   7085.000617262511   9327.697009221445   8.945455380201525e+41  1.3519740336009895e+42  2.0460310468934555e+42 
  58759.87373823309  488688085548726.06   837494125404258.8  2529311940752819.0   4272.175348017695   7085.000617262511   9327.697009221445   8.349044700645895e+41  1.2661888340668116e+42  1.9171707821545263e+42 
  58762.72525495489  472949785232724.06   810948282221388.2  2450690672967488.5   4272.175348017695   7085.000617262511   9327.697009221445     7.8058113724387e+41  1.1870601527023015e+42  1.7982289926693876e+42 
  58765.57677167669   457795658526801.6   786456307724743.5  2375648993555664.5   4272.175348017695   7085.000617262511   9327.697009221445   7.308158014101647e+41  1.1139772134591267e+42  1.6883072439216664e+42 
   58768.4282883985   443328025454766.5   763042404181169.6  2303970846772997.5   4272.175348017695   7085.000617262511   9327.697009221445   6.849551580880791e+41  1.0471923286782171e+42  1.5865980689090868e+42 
 58771.279805120306  429535554890360.44   740641110816352.8  2235455151363297.5   4272.175348017695   7085.000617262511   9327.697009221445   6.426766892369251e+41    9.84260483878495e+41   1.493278047140636e+42 
 58774.131321842106   416376195811604.1   719194486372596.2  2169915680819602.8   4272.175348017695   7085.000617262511   9327.697009221445   6.038856169023632e+41   9.259603995865508e+41  1.4092458310710576e+42 
  58776.98283856391   403826867808331.7   698844598213448.5  2107178628123736.8   4272.175348017695   7085.000617262511   9327.697009221445  5.6797106285747426e+41     8.7202393127187e+41   1.330964214083174e+42 
  58779.83435528572  392001883193168.06   680215814456148.0  2047060023936920.8   4272.175348017695   7085.000617262511   9327.697009221445   5.346802480822757e+41    8.22539702579746e+41  1.2579329708762657e+42 
  58782.68587200752   380686337628161.5   661675120428997.6  1989463811078133.2   4272.175348017695   7085.000617262511   9327.697009221445  5.0377436903894905e+41    7.76967118215936e+41  1.1898176681065719e+42 
 58785.537388729324   369848950695876.5   643616616668042.8  1933553244872927.8   4272.175348017695   7085.000617262511   9327.697009221445  4.7507823369788855e+41   7.344659361209053e+41  1.1261659076418908e+42 
  58788.38890545113   359465075180736.4   626269968451159.2  1879030901020253.8   4272.175348017695   7085.000617262511   9327.697009221445   4.484485439571723e+41   6.939750122743556e+41  1.0666403348000826e+42 
