                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
           59044.17  2667373225150019.5  3310162193436366.5  3838538049269331.5   12040.90221629336  13092.618198850068  14635.201466210834  2.1137493071527878e+44  2.2407444412194706e+44   2.448254395917548e+44 
           59044.18  2667679327566025.5  3310531900647979.0  3838971779212348.0  12040.098863862759  13091.749923537129  14634.138876913132  2.1136723138873347e+44   2.240613188290247e+44   2.448102858906899e+44 
           59044.19  2667985429982031.5  3310901607859590.5  3839405509155364.5  12039.295518372706  13090.881720420688  14633.076357889602  2.1135952425764034e+44  2.2404818609262046e+44  2.4479512206923025e+44 
  59045.52257199833  2708775780792696.5  3360167755626940.0  3897203146833509.0  11932.987312488087  12975.844249940648  14492.664207948232  2.1029813355364456e+44   2.225394070383333e+44  2.4275014039811585e+44 
           59046.17  2728593708338785.5  3384103635743787.0  3925284037854949.0  11881.888647543256  12920.528243484743  14425.171578734065  2.0969451903569197e+44  2.2181654738525765e+44  2.4174286934256847e+44 
           59046.18  2728899810754791.5  3384473342955399.0  3925717767797965.5  11881.101980643814  12919.676962418507  14424.133479436308  2.0968508241799626e+44  2.2180528066143055e+44  2.4172717442595045e+44 
           59048.17  2789814191527551.5  3458045078051207.0  4012030026440566.5  11726.256338450954   12750.36105194409  14219.692721183124  2.0780584086607387e+44  2.1931810219743292e+44   2.385595368724274e+44 
           59048.18  2790120293943557.5  3458414785262820.0  4012463756383583.0  11725.486116736012  12749.491352510515  14218.676521467238  2.0779623454349263e+44  2.1930632220243373e+44  2.3854337195667697e+44 
 59048.297125043406  2793705519818950.0  3462744982582677.0  4017543820222750.0  11716.472077328848  12739.310264075037  14206.785746166803  2.0768325159797656e+44  2.1916836115882133e+44   2.383537568748131e+44 
 59051.071678088476  2878021428219605.0  3565322209538145.5  4137884493611674.5  11506.123872002607  12501.846000172158  13929.143262541334    2.04920820607159e+44  2.1580349066876495e+44   2.336191298860729e+44 
           59053.17  2940581205427258.5  3642898683819759.0  4228894997904610.0  11350.846221447893  12325.427448332855  13721.610926161185  2.0252350599580683e+44  2.1332175358644326e+44   2.298804025535561e+44 
  59053.84623113355  2960742491845601.5  3667899436493883.0  4258225167000915.5  11301.478579297709   12268.77257042483    13655.2189808391  2.0168410329994895e+44  2.1253369408558774e+44  2.2865909007715596e+44 
           59054.16  2970097257800257.5  3679499697762126.5  4271834262254718.0  11278.679135535614  12242.604408039775  13624.584483490304   2.012863472407646e+44  2.1213895141681597e+44  2.2808950698711687e+44 
           59054.17  2970395399743261.0  3679869404973469.5  4272267992197418.5  11277.953690933762  12241.771359100918  13623.609532754705   2.012736422486483e+44   2.121263417519927e+44   2.280713472883221e+44 
  59056.62078417863  3043463555471598.0  3770476663449620.5  4378565840390156.5  11102.792534607504  12043.329253600601  13387.318402219838   1.983347101690237e+44  2.0868404876956095e+44  2.2357030051632417e+44 
   59059.3953372237  3126184619097377.5  3873053890405089.0  4498906513779081.5  10910.045297925299  11826.515016960064  13126.226120955025   1.949669968388376e+44   2.046572135301146e+44   2.185092536290822e+44 
  59062.16989026878  3208905682723373.5  3975631117360827.0  4619247187168322.0  10722.299266907783  11614.800015568642  12871.568690489421  1.9122983547043234e+44  2.0068600666204887e+44  2.1390831309624448e+44 
 59064.944443313856  3291626746349370.0  4078208344316564.0  4739587860557563.0  10539.453974058553  11406.624503135123  12623.067423900084   1.873597914729844e+44  1.9664919704393057e+44   2.098040783833056e+44 
 59067.718996358926  3374347809975150.0  4180785571272033.0  4859928533946489.0   10360.70800981074  11204.368285118246  12380.360017439558  1.8360890589065716e+44   1.920690373263294e+44  2.0529233384418627e+44 
