# STATUS =
# OBJECT = 2019zbv
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-02-02 00:00:00.000
# MJD = 58881.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.897161e+00
3010.000000 1.863652e+00
3020.000000 1.915869e+00
3030.000000 1.962194e+00
3040.000000 1.929202e+00
3050.000000 1.916183e+00
3060.000000 1.900888e+00
3070.000000 1.838311e+00
3080.000000 1.907062e+00
3090.000000 1.925657e+00
3100.000000 1.927890e+00
3110.000000 1.879899e+00
3120.000000 1.930455e+00
3130.000000 1.963872e+00
3140.000000 2.062307e+00
3150.000000 1.987887e+00
3160.000000 1.909568e+00
3170.000000 1.988805e+00
3180.000000 1.944599e+00
3190.000000 1.973247e+00
3200.000000 1.927669e+00
3210.000000 1.882265e+00
3220.000000 1.802051e+00
3230.000000 1.819384e+00
3240.000000 1.753415e+00
3250.000000 1.810407e+00
3260.000000 1.798240e+00
3270.000000 1.805651e+00
3280.000000 1.684946e+00
3290.000000 1.784781e+00
3300.000000 1.873610e+00
3310.000000 1.842086e+00
3320.000000 1.946868e+00
3330.000000 1.863569e+00
3340.000000 1.814171e+00
3350.000000 1.899170e+00
3360.000000 1.911190e+00
3370.000000 1.815512e+00
3380.000000 1.774371e+00
3390.000000 1.692877e+00
3400.000000 1.731687e+00
3410.000000 1.876060e+00
3420.000000 1.775877e+00
3430.000000 1.835390e+00
3440.000000 1.801624e+00
3450.000000 1.788064e+00
3460.000000 1.753049e+00
3470.000000 1.790066e+00
3480.000000 1.834197e+00
3490.000000 1.753876e+00
3500.000000 1.911320e+00
3510.000000 1.837623e+00
3520.000000 1.925302e+00
3530.000000 1.884804e+00
3540.000000 1.928034e+00
3550.000000 1.901986e+00
3560.000000 1.956275e+00
3570.000000 1.962548e+00
3580.000000 2.054187e+00
3590.000000 1.941016e+00
3600.000000 1.925641e+00
3610.000000 1.916559e+00
3620.000000 1.871170e+00
3630.000000 1.838496e+00
3640.000000 1.850693e+00
3650.000000 1.803382e+00
3660.000000 1.859785e+00
3670.000000 1.852442e+00
3680.000000 1.803771e+00
3690.000000 1.857864e+00
3700.000000 1.786122e+00
3710.000000 1.772973e+00
3720.000000 1.843479e+00
3730.000000 1.776560e+00
3740.000000 1.767173e+00
3750.000000 1.820361e+00
3760.000000 1.837082e+00
3770.000000 1.808024e+00
3780.000000 1.670612e+00
3790.000000 1.633292e+00
3800.000000 1.570936e+00
3810.000000 1.650132e+00
3820.000000 1.529261e+00
3830.000000 1.680010e+00
3840.000000 1.629977e+00
3850.000000 1.658766e+00
3860.000000 1.613005e+00
3870.000000 1.656480e+00
3880.000000 1.657716e+00
3890.000000 1.683620e+00
3900.000000 1.651879e+00
3910.000000 1.633020e+00
3920.000000 1.748120e+00
3930.000000 1.639682e+00
3940.000000 1.772037e+00
3950.000000 1.691067e+00
3960.000000 1.764320e+00
3970.000000 1.704308e+00
3980.000000 1.677843e+00
3990.000000 1.720882e+00
4000.000000 1.625565e+00
4010.000000 1.604762e+00
4020.000000 1.554558e+00
4030.000000 1.666473e+00
4040.000000 1.656972e+00
4050.000000 1.693207e+00
4060.000000 1.506763e+00
4070.000000 1.539947e+00
4080.000000 1.489077e+00
4090.000000 1.450737e+00
4100.000000 1.458692e+00
4110.000000 1.413610e+00
4120.000000 1.386124e+00
4130.000000 1.379673e+00
4140.000000 1.340561e+00
4150.000000 1.364115e+00
4160.000000 1.323488e+00
4170.000000 1.271194e+00
4180.000000 1.305810e+00
4190.000000 1.230668e+00
4200.000000 1.167716e+00
4210.000000 1.188685e+00
4220.000000 1.154786e+00
4230.000000 1.080144e+00
4240.000000 1.101767e+00
4250.000000 1.081641e+00
4260.000000 1.141236e+00
4270.000000 1.110510e+00
