# STATUS =
# OBJECT = PTF10nmn
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2011-01-28 00:00:00.00
# MJD = 55589.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4026.7464879
# MAX_WAVE = 9221.9250547
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 4178.4549818  0.8573436  0.1219428 
 4182.6347409  0.8468174  0.1216748 
  4186.825747  0.8638462  0.1214226 
 4191.0055061  0.8943539  0.1231052 
 4195.1965121  0.9265813  0.1227866 
 4199.3987652  0.9189722  0.1224849 
 4203.5897711  0.8610067  0.1204264 
 4207.8032711  0.8729592  0.1201595 
 4212.0055242  0.8672957  0.1199077 
 4216.2190242  0.8557323   0.119671 
 4220.4325242  0.8523484  0.1212725 
 4224.6572711  0.7935312  0.1209724 
 4228.8820182  0.7849335  0.1189359 
 4233.1067652  0.7751869  0.1186691 
 4237.3427591  0.7228494  0.1184166 
  4241.578753  0.6788183  0.1181783 
 4245.8259939  0.6793879   0.117954 
 4250.0619879  0.6796654  0.1177439 
 4254.3204758  0.6669165  0.1174801 
 4258.5677167  0.6210063  0.1172126 
 4262.8259302  0.5765015  0.1169587 
 4267.0956652  0.5095699  0.1167182 
    4271.3654  0.5607855   0.116491 
 4275.6351348  0.5659927  0.1162772 
 4279.9048698  0.5769471  0.1143579 
 4284.1855772  0.5450914  0.1158006 
 4288.4778061  0.5400302  0.1155448 
 4292.7587879  0.5157459  0.1153018 
 4297.0510167  0.5757694  0.1150715 
 4301.3542182  0.5966993  0.1148536 
 4305.6576939  0.6380721  0.1130272 
 4309.9611698  0.6229482  0.1127622 
 4314.2643711  0.6320267  0.1125088 
 4318.5790939  0.6280758  0.1139417 
 4322.9050637  0.6496193  0.1137081 
 4327.2307591  0.6426548  0.1134866 
 4331.5567289  0.6252311  0.1117646 
 4335.8824242  0.5612425  0.1114991 
 4340.2196409  0.5810015  0.1112448 
 4344.5565833  0.5784206  0.1110015 
  4348.905047  0.6243191   0.110769 
 4353.2532363  0.6748886  0.1105472 
  4357.612947  0.6774446  0.1119762 
 4361.9611363  0.6916635   0.110318 
 4366.3320939   0.678089  0.1100632 
 4370.6915302  0.7282644   0.109819 
 4375.0624879  0.8130376  0.1095853 
 4379.4444182   0.853921  0.1093619 
 4383.8266228  0.8914121  0.1091487 
  4388.208553  0.8615628  0.1089454 
 4392.5904833  0.8557974  0.1072501 
 4396.9839348  0.8943208  0.1087345 
 4401.3883591  0.9149091  0.1085003 
 4405.7815363  0.9157876  0.1082762 
 4410.1974818  0.9449312  0.1080619 
 4414.6019061  0.9905542  0.1078573 
 4419.0175772  0.9896681  0.1076626 
 4423.4335228  0.9956343  0.1059867 
 4427.8604409  1.0063361  0.1058108 
 4432.2873591  1.0291185  0.1056437 
 4436.7255242  1.0415164  0.1054853 
 4441.1527167  1.0862172  0.1068878 
 4445.6021289  1.1017476  0.1066924 
 4450.0402939  1.1356337  0.1065063 
 4454.4897061  1.1565809  0.1063293 
 4458.9503652  1.2049561  0.1046803 
 4463.4110242  1.2791409  0.1045214 
 4467.8716833   1.313109  0.1043709 
 4472.3438637   1.308847  0.1042287 
 4476.8157698  1.3388422   0.104095 
 4481.2876758  1.2769119  0.1039693 
 4485.7708289  1.3325645  0.1038518 
 4490.2539818  1.3803328  0.1037424 
 4494.7483818  1.3908902   0.103547 
 4499.2427818  1.3970611  0.1034056 
 4503.7371818  1.3675753  0.1032722 
 4508.2428289  1.3424485   0.103147 
 4512.7484758  1.3814865  0.1030298 
 4517.2653698  1.4344969  0.1029204 
 4521.7822637  1.4774414  0.1028189 
 4526.3101302  1.4245578  0.1027253 
 4530.8270242  1.4631037  0.1026394 
 4535.3664121  1.4840255  0.1011193 
    4539.9058  1.4687423   0.101008 
 4544.4451879  1.4766992  0.1009041 
 4548.9845758  1.4593071  0.1021692 
 4553.5349363  1.4351556  0.1020774 
 4558.0855711  1.3866636  0.1019932 
  4562.647453  1.3348072  0.1019166 
 4567.2093348  1.3080229  0.1018474 
 4571.7712167  1.2598166  0.1017855 
 4576.3440711  1.2273721   0.100367 
  4580.928447  1.2262491  0.1002829 
 4585.5015758  1.2121738   0.100206 
 4590.0969242  1.1904356  0.1001361 
    4594.6813  1.1682025  0.1000732 
 4599.2769228  1.1513489  0.1000172 
 4603.8725455  1.1376303   0.099968 
 4608.4788667  1.0964831  0.0999255 
 4613.0857363  1.0908355  0.0998894 
 4617.7041274  1.0840725  0.0998598 
 4622.3219698  1.0805728  0.0998607 
 4626.9398121  1.1242483    0.09981 
 4631.5691758  1.1314698  0.0997657 
 4636.1985394  1.1635457  0.0997278 
 4640.8388758  1.1551745  0.0996961 
 4645.4792121  1.1608825  0.0996707 
 4650.1195485  1.1622767  0.0996512 
 4654.7714061  1.1750324  0.0996376 
 4659.4342363  1.1409308  0.0996297 
 4664.0860939  1.1809713  0.0996275 
 4668.7604455  1.1818961  0.0996308 
 4673.4232758  1.1769974   0.098252 
 4678.0976274  1.1734295  0.0982636 
 4682.7714302  1.1352443  0.0982803 
 4687.4567545  1.1470224  0.0983015 
 4692.1426274  1.1484416  0.0983286 
 4696.8389242  1.1747229  0.0983598 
 4701.5357698  1.1458657  0.0983958 
 4706.2435879  1.1251086  0.0984363 
 4710.9404333  1.1453413  0.0984815 
 4715.6592242  1.1222423  0.0997654 
 4720.3670424  1.1183079  0.0997965 
 4725.0863818  1.1785351  0.0998321 
 4729.8166939  1.1976508  0.0998722 
 4734.5470061  1.1852319  0.0985046 
 4739.2773182  1.2023368   0.098551 
 4744.0191515  1.1791672  0.0986014 
 4748.7604363  1.1562358  0.0986558 
 4753.5132424     1.1442  0.0987141 
 4758.2660485  1.1741472  0.0987762 
 4763.0303758  1.2149795  0.0988421 
 4767.7941545  1.2182893  0.0989115 
 4772.5584818  1.2152126  0.0989844 
 4777.3337818  1.2256238  0.0990608 
 4782.1090818   1.212032  0.0991405 
 4786.8953545  1.2047281  0.0992235 
 4791.6821758  1.2153755  0.0993095 
 4796.4684485  1.2532392  0.0993987 
 4801.2662424  1.2768483   0.099491 
 4806.0640363  1.2726579  0.0982202 
 4810.8733515   1.283136  0.0983012 
 4815.6821182  1.2532365  0.0983851 
 4820.5024061  1.2359791   0.098472 
 4825.3226939  1.2113515  0.0985617 
 4830.1429818   1.198001  0.0986541 
 4834.9742424  1.1708219  0.0987492 
 4839.8170242  1.1420816  0.0988469 
 4844.6488333  1.1284862  0.0989471 
 4849.5025879  1.1463763  0.0990498 
 4854.3453698   1.136009  0.0991548 
 4859.1991242  1.1140393   0.099262 
    4864.0644  1.0931585  0.0993715 
 4868.9296758   1.082057  0.0994832 
 4873.7949515  1.0931382  0.0995969 
    4878.6712  1.0891891  0.0997126 
 4883.5474485  1.1416384  0.0998302 
 4888.4352182   1.133047  0.0999496 
 4893.3229879  1.1522371   0.100071 
 4898.2107576  1.1857725  0.1001939 
    4903.1095  1.2482158  0.1003186 
 4908.0197637  1.2846867  0.0990565 
 4912.9185061  1.3264983  0.0991817 
 4917.8397424  1.3255268  0.0993083 
 4922.7500061  1.3562387  0.0994364 
 4927.6712424  1.4004481  0.0995657 
     4932.604  1.3876497  0.0996963 
 4937.5367576  1.3706433  0.0998281 
 4942.4804879  1.3553993  0.0999611 
 4947.4132455  1.3913165  0.1000953 
 4952.3679485  1.3843395  0.1002305 
    4957.3232  1.3657392  0.1003666 
 4962.2784515  1.3343878  0.1005038 
 4967.2331545  1.3174647  0.1006418 
    4972.2109  1.3033055  0.1007806 
 4977.1771242  1.2808332  0.1009201 
 4982.1548698  1.2501454  0.1010605 
 4987.1435879  1.2353733  0.1012016 
 4992.1213333  1.1939379  0.1013432 
 4997.1210242  1.1348881  0.1014853 
 5002.1097424  1.0748698  0.1016282 
 5007.1209545   1.018016  0.1017714 
 5012.1211939  0.9672552   0.101915 
 5017.1439274  0.9392264  0.1020591 
 5022.1551394   0.902695  0.1022036 
 5027.1773242  0.8776042  0.1023483 
 5032.2110302  0.8734174  0.1024933 
 5037.2337637  0.8865299  0.1026386 
 5042.2784424  0.8504289  0.1027841 
 5047.3121485  0.8374177  0.1029297 
 5052.3683485  0.8290722  0.1030754 
 5057.4135758  0.8535811  0.1032212 
 5062.4697758  0.8976941  0.1033671 
 5067.5369485  0.9355401   0.103513 
 5072.6046698  0.9242396  0.1036588 
 5077.6833637  0.9505168  0.1038046 
 5082.7505363  0.9273663  0.1039504 
 5087.8407515  0.9871038   0.104096 
 5092.9304182  1.0309588  0.1042415 
 5098.0206333  1.0946451   0.104387 
 5103.1212726  1.1290932  0.1033812 
 5108.2224606  1.1781639  0.1035245 
 5113.3351698  1.2245909  0.1036675 
 5118.4473302   1.235042  0.1038103 
 5123.5600394  1.2596053  0.1039528 
 5128.6831726  1.2534395  0.1040949 
 5133.8183758  1.2238685  0.1042367 
 5138.9530302  1.2609566  0.1043783 
 5144.0882333   1.316617  0.1045194 
 5149.2338606  1.2997698  0.1046601 
 5154.3800363  1.3094348  0.1048005 
 5159.5377333  1.3129292  0.1049404 
 5164.6948818  1.3082846    0.10508 
 5169.8635515  1.3379539  0.1052191 
 5175.0316726  1.3299241  0.1053578 
 5180.2118637  1.3379035   0.105496 
 5185.3915061  1.3509063  0.1056338 
 5190.5711485  1.3263807  0.1057711 
 5195.7623121   1.298593  0.1059079 
 5200.9644485  1.2696325  0.1060444 
 5206.1671333  1.2645582  0.1049961 
 5211.3692698  1.2755339  0.1051158 
 5216.5829274  1.2609586  0.1052347 
 5221.7960363  1.2556163  0.1053529 
 5227.0206667  1.2390679  0.1054701 
 5232.2458455  1.2710339  0.1055864 
 5237.4814485   1.277858   0.105702 
    5242.7176   1.245824  0.1058166 
 5247.9647242  1.2230002  0.1059304 
 5253.2008758  1.1689053  0.1060435 
 5258.4589726  1.0819554  0.1061556 
 5263.7176182  1.0169944   0.106267 
 5268.9872363  0.9467648  0.1063775 
 5274.2568545  0.8879859  0.1064873 
 5279.5264726  0.8945805  0.1054578 
 5284.8076121  0.8686749  0.1055639 
 5290.0887515    0.89035  0.1056692 
 5295.3808637  0.8624015  0.1057738 
 5300.6729758  0.8832029  0.1058775 
 5305.9760606   0.897664  0.1059805 
 5311.2906667  0.9207456  0.1074127 
    5316.5943  0.9226272  0.1074941 
 5321.9089061  0.9285414  0.1075747 
 5327.2350333  0.9713336  0.1076541 
 5332.5606121  0.9450501  0.1077326 
 5337.8977121   0.933117  0.1078102 
 5343.2348121   0.957504  0.1067191 
 5348.5834333   1.013461  0.1067932 
 5353.9205333  1.0273471  0.1068663 
 5359.2801274  1.0358664  0.1069384 
 5364.6391726  1.0119191  0.1070096 
 5370.0102879  1.0087433    0.10708 
 5375.3808545  1.0010593  0.1071495 
 5380.7519698  0.9557171  0.1072181 
 5386.1340576  0.9524109   0.107286 
 5391.5161455  0.9508755  0.1073531 
 5396.9092061  0.9345936  0.1074197 
 5402.3022667   0.909448  0.1062322 
 5407.7068485  0.9157559  0.1062709 
 5413.1229515  0.9296358  0.1063085 
 5418.5385061  0.9358764   0.107659 
 5423.9540606  0.9147739  0.1076935 
 5429.3701637  0.9344524  0.1077272 
 5434.8082121  0.9630259    0.10776 
 5440.2352879  0.9719987   0.107792 
 5445.6733363  0.9290202  0.1078233 
 5451.1229061  0.8949599  0.1066517 
 5456.5724758   0.848099  0.1078838 
 5462.0330182  0.8232053  0.1091282 
 5467.4935606  0.8046635  0.1109015 
 5472.9656242  0.8361444  0.1123077 
 5478.4376879  0.8768101  0.1148523 
 5483.9097515  0.9526455  0.1101575 
 5489.4037606  1.0377269  0.1082523 
 5494.8873455  1.1017033   0.107634 
 5500.3813545  1.1483198  0.1070672 
 5505.8874333  1.2141715  0.1078939 
 5511.3929637  1.2819924  0.1089454 
 5516.8984939  1.3417948  0.1101612 
 5522.4265182  1.4181222  0.1114947 
 5527.9435698  1.5421093  0.1129047 
 5533.4715939  1.6655442  0.1143548 
 5539.0111394  1.7481842   0.115807 
 5544.5391637  1.8215677   0.116268 
 5550.0896818  1.9255159  0.1174203 
    5555.6402  2.0428064  0.1184418 
 5561.1907182  2.1769245  0.1193022 
 5566.7527576  2.2543831  0.1213226 
 5572.3257698  2.2532623  0.1217546 
 5577.8987818  2.3030164  0.1215873 
 5583.4717939  2.3802457  0.1191603 
 5589.0563274  2.3620267  0.1181992 
 5594.6518333  2.3802183  0.1170705 
 5600.2473394  2.4101076   0.115803 
 5605.8428455  2.4110429   0.114429 
 5611.4493242  2.3893397  0.1129806 
 5617.0563515  2.3468709  0.1114918 
 5622.6743515  2.2569835  0.1098028 
 5628.3033242  2.2225673  0.1083411 
 5633.9328455  2.1957598   0.106969 
 5639.5618182  2.1379569  0.1057206 
 5645.2023121  2.0843451  0.1046386 
 5650.8428061  2.0069747  0.1037789 
 5656.4942726  1.9033457  0.1032204 
 5662.1572606  1.8064566  0.1023202 
 5667.8202485  1.7256132  0.1028037 
 5673.4947576  1.4648269  0.1106484 
 5679.1577455  1.4008882  0.1079664 
 5684.8432274  1.3595548  0.1063838 
 5690.5281606  1.3363255  0.1045557 
 5696.2136424  1.3459395  0.1019795 
 5701.9106455  1.3515481  0.1006963 
 5707.6180726  1.3161727  0.1005061 
 5713.3260485  1.2628284  0.1003173 
 5719.0340242  1.2294685  0.1001301 
 5724.7529726  1.2165555  0.1010134 
 5730.4834424  1.2229658  0.0996743 
 5736.2139121  1.2728035  0.0994524 
 5741.9443818  1.3369776  0.0992326 
 5747.6858242   1.370176   0.099015 
 5753.4387879  1.3749101  0.0987997 
 5759.1917515  1.3609955  0.0985868 
 5764.9556879  1.3917789  0.0983765 
 5770.7196242   1.464779   0.100389 
 5776.4835606   1.504057  0.1017473 
 5782.2705394  1.5571952  0.1028702 
 5788.0454485  1.5916677   0.104913 
 5793.8324274  1.6749842  0.1004252 
 5799.6298302   1.716401  0.0960186 
 5805.4277818   1.739145   0.095817 
 5811.2367061  1.7422388  0.0966112 
 5817.0456302  1.7880487  0.0970958 
 5822.8660758  1.8249397  0.0977798 
 5828.6859726   1.802201  0.0979356 
 5834.5179394   1.780899  0.0988189 
 5840.3493576  1.7801551   0.099737 
 5846.1917485  1.7676727  0.1006623 
 5852.0346879  1.7575955  0.1015673 
    5857.8886  1.7832726  0.1025478 
 5863.7540333  1.7750812  0.1031925 
 5869.6079455   1.781621  0.1037187 
 5875.4843515  1.7850047  0.1041083 
 5881.3607576  1.7960297  0.1043467 
 5887.2371637  1.8528237  0.1044244 
 5893.1245424  1.8693739   0.103236 
 5899.0234424  1.8664727  0.1022923 
 5904.9223424  1.9126102  0.1012202 
 5910.8212424  1.9375212  0.1000393 
 5916.7316637  1.9767557  0.0976295 
 5922.6530576  1.9795467  0.0963482 
 5928.5744515  1.9538431  0.0955743 
 5934.5068182  1.9233797  0.0941332 
 5940.4397333  1.9030321  0.0927197 
 5946.3830726  1.9117723  0.0904864 
 5952.3269606  1.8741466  0.0892558 
 5958.2823698  1.8463297  0.0881117 
 5964.2372302  1.8570181  0.0870769 
 5970.2036121  1.8199385  0.0869193 
 5976.1699939  1.7733797   0.085639 
 5982.1473485  1.7455291  0.0853882 
 5988.1362242  1.7545643  0.0855866 
    5994.1251  1.8019406  0.0865022 
 6000.1139758  1.8079458  0.0881102 
 6006.1138242  1.8087274  0.0862607 
 6012.1251939  1.7874677   0.085023 
 6018.1365637  1.7598885   0.083742 
 6024.1589061   1.741834   0.082659 
 6030.1702758  1.6644019  0.0813894 
 6036.2041394  1.6381527  0.0818058 
 6042.2489758   1.610634   0.081477 
 6048.2828394  1.5895894  0.0811559 
 6054.3386485  1.5554127  0.0798901 
 6060.3840333  1.4927832  0.0795875 
 6066.4513637  1.4469689   0.079973 
 6072.5186939  1.4344875  0.0796434 
 6078.5860242  1.4581474  0.0783838 
 6084.6648758  1.4609267   0.078074 
    6090.7547  1.4660294  0.0777723 
 6096.8445242  1.4493155  0.0774786 
 6102.9458698  1.4392622  0.0777978 
 6109.0466667   1.414412   0.076559 
 6115.1595333   1.407032  0.0762523 
 6121.2718515  1.4269882  0.0759541 
 6127.3951424  1.4161378  0.0756646 
 6133.5189818  1.4136986  0.0750462 
 6139.6537939  1.4359639  0.0747364 
 6145.7886061  1.4408919  0.0744355 
 6151.9349394  1.4383512  0.0741437 
 6158.0922455  1.4581797  0.0729129 
 6164.2495515   1.439115  0.0732288 
 6170.4178302  1.4290873   0.072927 
 6176.5866576  1.4316865  0.0717485 
 6182.7664576  1.4435505  0.0714321 
 6188.9462576  1.4365003   0.071734 
 6195.1370302  1.4222625  0.0714331 
 6201.3283515  1.3729478  0.0702809 
 6207.5306455  1.3529106  0.0699663 
 6213.7329394  1.3480608  0.0696615 
 6219.9462061  1.3504978  0.0699587 
 6226.1709939   1.343066  0.0696708 
 6232.3957818  1.3284239  0.0702344 
 6238.6315424  1.2992361  0.0711103 
 6244.8678515  1.2865465  0.0717954 
 6251.1151333  1.2536178   0.069524 
 6257.3733879  1.2347162  0.0680447 
 6263.6206698   1.215251  0.0673096 
 6269.8904455  1.2054118  0.0659872 
 6276.1596726  1.1957177  0.0664231 
 6282.4409698  1.1693413   0.066673 
 6288.7217182  1.1467596  0.0670284 
 6295.0024667  1.1245382  0.0669003 
 6301.3062576  1.0746547  0.0677831 
    6307.6095  1.0351911  0.0682771 
 6313.9127424  1.0155984   0.068227 
 6320.2275061  0.9920089  0.0686168 
 6326.5422698  0.9232519  0.0695233 
 6332.8680061  0.8873227  0.0698591 
 6339.2052637  0.8678468  0.0692899 
 6345.5419726  0.8473154  0.0693747 
 6351.8907515   0.842458  0.0693866 
 6358.2499545  0.8132896  0.0687463 
 6364.5987333  0.8111395  0.0681495 
 6370.9694576  0.8113693  0.0674905 
 6377.3401818  0.7960873  0.0667773 
 6383.7109061  0.8018649  0.0657152 
 6390.1041242  0.7819663  0.0648443 
 6396.4863698  0.7597196  0.0639607 
 6402.8905606  0.7207237  0.0624289 
    6409.2953  0.6824623  0.0618278 
 6415.7000394  0.6563069  0.0609426 
 6422.1157515  0.6464614  0.0595597 
 6428.5424363  0.6433707   0.058798 
 6434.9696698  0.6097652  0.0583672 
 6441.4078758  0.5866004  0.0572669 
 6447.8460818  0.5520313  0.0567414 
 6454.2952606  0.5382119  0.0569954 
 6460.7449879  0.5278814  0.0568598 
 6467.2056879  0.5257883  0.0565135 
 6473.6773606  0.5128245  0.0570149 
 6480.1495818  0.5119408  0.0581467 
 6486.6327758  0.5095706   0.056679 
 6493.1159698  0.5111188   0.055937 
 6499.6101363  0.5029488  0.0552118 
 6506.1048515  0.5049915  0.0544455 
 6512.6215121  0.5035427  0.0542641 
    6519.1272  0.5190361  0.0540961 
 6525.6553818  0.5301819  0.0538309 
 6532.1720424  0.5539429  0.0536598 
 6538.7117455  0.5727511  0.0535024 
    6545.2509  0.6010246  0.0528089 
 6551.7900545  0.5956458  0.0531103 
 6558.3407302  0.6155543  0.0529644 
 6564.9029274  0.6594139  0.0522951 
 6571.4645758  0.6801916  0.0526175 
 6578.0377455  0.7050067   0.052484 
 6584.6218879  0.7279713  0.0518394 
 6591.2060302  0.7330107  0.0517373 
 6597.7901726  0.7457033  0.0520629 
 6604.3973576  0.7624011  0.0514434 
 6610.9924726  0.7806736   0.051355 
 6617.6106302  0.8092341  0.0517025 
 6624.2287879  0.8052521   0.051108 
 6630.8469455  0.7941066  0.0510339 
 6637.4870485  0.7829437   0.050455 
 6644.1167274   0.773222  0.0508336 
 6650.7683515  0.7527872  0.0507741 
 6657.4199758  0.7564844  0.0502216 
    6664.0716  0.7675812  0.0506199 
 6670.7347455  0.7853508  0.0505752 
 6677.4088637  0.7961449  0.0500471 
 6684.0829818  0.8031206  0.0504657 
 6690.7680726   0.801802  0.0504358 
 6697.4652333  0.7862067    0.04993 
 6704.1618455   0.772583  0.0503693 
 6710.8584576  0.7688037  0.0498997 
 6717.5775637  0.7671065  0.0498686 
 6724.2966698  0.7592091  0.0498519 
 6731.0157758  0.7606111  0.0498777 
 6737.7458545  0.7765251  0.0498608 
 6744.4874545  0.7833819  0.0498584 
 6751.2290545  0.7511199  0.0499074 
 6757.9821758  0.7415466  0.0499045 
 6764.7462698  0.7603524  0.0494927 
 6771.5103637  0.7774281  0.0499868 
 6778.2854302   0.800383  0.0499977 
 6785.0610455  0.8166747  0.0496046 
 6791.8476333  0.8584916  0.0501137 
 6798.6336726  0.8910683  0.0501384 
 6805.4317818  0.9210368  0.0497629 
 6812.2408637  0.9428318   0.050286 
 6819.0499455  0.9548555  0.0499115 
      6825.87  0.9610819  0.0499657 
 6832.7015758  0.9629464  0.0505015 
 6839.5331515   0.959152  0.0501433 
    6846.3757  0.9504583  0.0502109 
 6853.2182485  0.9217713  0.0503496 
 6860.0723182  0.9443051  0.0504156 
 6866.9263879  0.9601527  0.0504964 
 6873.8029515  0.9506474  0.0506473 
 6880.6789667  0.9371002  0.0507264 
 6887.5555302  0.9406786  0.0503932 
 6894.4430667  0.9474138  0.0509817 
 6901.3421242  0.9648048  0.0510738 
 6908.2411818  0.9836649   0.051261 
 6915.1512121  1.0017693  0.0513508 
 6922.0612424  1.0272766  0.0510377 
 6928.9827939  1.0518808  0.0516502 
 6935.9153182  1.0783561  0.0517527 
 6942.8478424  1.1114177  0.0514376 
 6949.7918879  1.1349781  0.0520703 
 6956.7469061  1.1522921  0.0517718 
 6963.7019242  1.1517465  0.0518667 
 6970.6684637  1.1765589  0.0521245 
 6977.6344545  1.1880234   0.052216 
 6984.6119667  1.1965139  0.0523231 
     6991.601  1.2237935  0.0525823 
 6998.5900333   1.235366  0.0526858 
 7005.5900394  1.2400905  0.0529643 
 7012.6010182   1.235491  0.0530638 
 7019.6010242  1.2350274  0.0531794 
 7026.6235242  1.2816244   0.053456 
 7033.6575455  1.3029492  0.0535675 
 7040.6910182  1.3125231  0.0533029 
 7047.7360121  1.3410741   0.053968 
 7054.7810061  1.3544523   0.053697 
 7061.8369726  1.3949856  0.0543798 
 7068.8934879  1.3955439  0.0541015 
 7075.9609758  1.3809332  0.0542367 
 7083.0394363  1.3605797  0.0549158 
 7090.1294182  1.3388759  0.0546463 
    7097.2194   1.314587  0.0553412 
 7104.3093818  1.3228425  0.0550636 
 7111.4218576  1.2990611  0.0552062 
 7118.5343333  1.2780778  0.0554875 
 7125.6462606  1.2775289  0.0556253 
 7132.7702576  1.2825725  0.0559168 
 7139.9052274  1.2812619  0.0560495 
 7147.0511698  1.2676874  0.0561994 
 7154.1971121  1.2779789  0.0564776 
 7161.3430545    1.27788  0.0566223 
 7168.5120394  1.2675914  0.0569082 
 7175.6804758  1.2676059  0.0570475 
 7182.8604333  1.2564092  0.0567542 
 7190.0398424  1.2481759  0.0574739 
 7197.2307726  1.2682201  0.0571825 
 7204.4332242  1.2798916  0.0579003 
 7211.6241545  1.2713342  0.0576101 
 7218.8381274  1.2656531   0.057731 
 7226.0625242   1.246628  0.0580355 
 7233.2874698  1.2336235  0.0581503 
 7240.5233879  1.2207849  0.0584577 
 7247.7593061  1.2122705  0.0585661 
 7255.0177182  1.2105623  0.0582734 
 7262.2651576  1.1919273  0.0589772 
 7269.5235698  1.1822416  0.0590976 
 7276.8044758  1.1910146  0.0593826 
 7284.0738606  1.1883187  0.0594963 
 7291.3547667  1.1603276  0.0597809 
 7298.6471939  1.1384627  0.0598879 
 7305.9505939  1.1037179  0.0595791 
 7313.2539939   1.057683  0.0602711 
 7320.5683667  1.0417914  0.0599508 
 7327.8942606  1.0367744  0.0606447 
 7335.2201545  1.0051889  0.0603126 
 7342.5575698  0.9842319  0.0610075 
 7349.8944363  0.9713811  0.0606636 
 7357.2428242  0.9350245  0.0613586 
 7364.6027333  0.8971801  0.0610024 
 7371.9730667  0.8881353  0.0611192 
 7379.3439485  0.9055064   0.061328 
 7386.7263515   0.891775  0.0614379 
 7394.1082061  0.8458167  0.0616392 
 7401.5015818  0.8288314  0.0617422 
 7408.9059302  0.8124255  0.0619351 
    7416.3218  0.7902431  0.0620308 
 7423.7376698  0.7870641  0.0622143 
 7431.1535394  0.7612613  0.0623028 
 7438.5913545  0.7442891   0.061889 
 7446.0297182  0.7272045  0.0625571 
 7453.4790545  0.7111754  0.0621328 
 7460.9289394  0.7122443  0.0623104 
 7468.3892485  0.6903427  0.0623571 
 7475.8616274  0.6683689  0.0625219 
 7483.3334576  0.6725976  0.0625608 
 7490.8162606  0.6606733  0.0627118 
 7498.3111333  0.6673006   0.062743 
 7505.8054576  0.6784803  0.0628791 
 7513.3107545  0.6740659  0.0629024 
 7520.8275726  0.6844347  0.0630228 
 7528.3449394   0.683172  0.0630383 
 7535.8727302  0.6697565  0.0631419 
 7543.4120424  0.6534595  0.0631495 
 7550.9513545  0.6497657   0.062683 
 7558.5131606  0.6417435  0.0632352 
 7566.0639939  0.6390491  0.0627558 
 7573.6367726  0.5991747  0.0627907 
    7581.2101  0.5834042  0.0628023 
    7588.7944  0.5734845  0.0628177 
    7596.3787  0.5644545  0.0628215 
