# STATUS =
# OBJECT = 2020ank
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-03-23 02:45:50.00
# MJD = 58931.11516200006
# EXPTIME = 2700
# AIRMASS = 1.357
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3646.04785156
# MAX_WAVE = 9241.22745228
# COMMENT = --
    Wavelength          Flux 
 3651.56578016   4.19037e-18 
 3657.08370876  -9.62079e-19 
 3662.60163736   1.06755e-17 
 3668.11956596   9.83382e-18 
 3673.63749456   7.73605e-18 
 3679.15542316   9.20825e-18 
 3684.67335176   1.02211e-17 
 3690.19128036   1.13797e-17 
 3695.70920897   1.89829e-17 
 3701.22713757   2.69621e-17 
 3706.74506617   1.90427e-17 
 3712.26299477    1.5291e-18 
 3717.78092337   2.74573e-18 
 3723.29885197   1.82788e-17 
 3728.81678057   1.18227e-17 
 3734.33470917    1.7096e-17 
 3739.85263777   4.75307e-18 
 3745.37056637   1.01944e-17 
 3750.88849497   1.85939e-17 
 3756.40642357    1.0812e-17 
 3761.92435217   6.21341e-18 
 3767.44228077   6.69884e-18 
 3772.96020937   1.39743e-17 
 3778.47813797   8.46377e-18 
 3783.99606657   8.93449e-18 
 3789.51399517   1.06495e-17 
 3795.03192377    9.4553e-18 
 3800.54985237   1.21559e-17 
 3806.06778097   4.28707e-18 
 3811.58570957   6.54115e-18 
 3817.10363817   1.36994e-17 
 3822.62156677   9.47984e-18 
 3828.13949537    9.9612e-18 
 3833.65742397   1.64918e-17 
 3839.17535257   6.80013e-18 
 3844.69328117   6.20216e-18 
 3850.21120977   1.49758e-17 
 3855.72913837   1.64135e-17 
 3861.24706697   1.15436e-17 
 3866.76499557   8.66214e-18 
 3872.28292418   1.44563e-17 
 3877.80085278   1.03845e-17 
 3883.31878138   8.52712e-18 
 3888.83670998   1.74864e-17 
 3894.35463858    1.3472e-17 
 3899.87256718   1.42023e-17 
 3905.39049578   8.76055e-18 
 3910.90842438   1.13934e-17 
 3916.42635298   1.26906e-17 
 3921.94428158   1.34255e-17 
 3927.46221018   1.25459e-17 
 3932.98013878   8.69226e-18 
 3938.49806738   1.52607e-17 
 3944.01599598   1.29566e-17 
 3949.53392458   8.54995e-18 
 3955.05185318   1.23936e-17 
 3960.56978178   1.55491e-17 
 3966.08771038   9.12918e-18 
 3971.60563898   1.10978e-17 
 3977.12356758   1.28316e-17 
 3982.64149618   1.30869e-17 
 3988.15942478   1.60922e-17 
 3993.67735338   1.07546e-17 
 3999.19528198   1.37061e-17 
 4004.71321058   1.59035e-17 
 4010.23113918   1.54748e-17 
 4015.74906778   1.19782e-17 
 4021.26699638   1.60829e-17 
 4026.78492498   1.01659e-17 
 4032.30285358   1.24895e-17 
 4037.82078218    1.4872e-17 
 4043.33871078   1.55174e-17 
 4048.85663939   1.26803e-17 
 4054.37456799   1.34501e-17 
 4059.89249659   1.22159e-17 
 4065.41042519   1.82324e-17 
 4070.92835379   1.46588e-17 
 4076.44628239   1.37664e-17 
 4081.96421099   1.58316e-17 
 4087.48213959   1.48606e-17 
 4093.00006819   1.87795e-17 
 4098.51799679   1.59004e-17 
 4104.03592539   1.47184e-17 
 4109.55385399   1.48617e-17 
 4115.07178259   1.61307e-17 
 4120.58971119   1.82956e-17 
 4126.10763979   1.50903e-17 
 4131.62556839   1.80852e-17 
 4137.14349699   1.25985e-17 
 4142.66142559   2.04858e-17 
 4148.17935419   1.56633e-17 
 4153.69728279   1.59325e-17 
 4159.21521139   1.46452e-17 
 4164.73313999   1.49078e-17 
 4170.25106859   1.66382e-17 
 4175.76899719   1.45004e-17 
 4181.28692579   1.96799e-17 
 4186.80485439   2.03622e-17 
 4192.32278299   2.00295e-17 
 4197.84071159   1.73484e-17 
 4203.35864019   1.24386e-17 
 4208.87656879    1.3114e-17 
 4214.39449739   1.81855e-17 
 4219.91242599   1.62207e-17 
  4225.4303546   1.55752e-17 
  4230.9482832   1.73746e-17 
  4236.4662118   1.53213e-17 
  4241.9841404    1.5989e-17 
   4247.502069   1.65882e-17 
  4253.0199976   1.70538e-17 
  4258.5379262   1.68805e-17 
  4264.0558548   1.96649e-17 
  4269.5737834   2.00324e-17 
   4275.091712   1.73114e-17 
  4280.6096406   1.89176e-17 
  4286.1275692   1.63809e-17 
  4291.6454978   2.24462e-17 
  4297.1634264    1.7474e-17 
   4302.681355   1.81535e-17 
  4308.1992836   2.19858e-17 
  4313.7172122   2.02571e-17 
  4319.2351408   1.95497e-17 
  4324.7530694   2.25234e-17 
   4330.270998   2.12058e-17 
  4335.7889266   2.39229e-17 
  4341.3068552   2.09095e-17 
  4346.8247838   1.89132e-17 
  4352.3427124   1.98458e-17 
   4357.860641   2.22685e-17 
  4363.3785696   1.56158e-17 
  4368.8964982   2.09781e-17 
  4374.4144268   2.06785e-17 
  4379.9323554   2.04622e-17 
   4385.450284   1.77154e-17 
  4390.9682126   1.81585e-17 
