# STATUS =
# OBJECT = 2020ank
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-02-14 00:00:00.000
# MJD = 58893.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3400.0
# MAX_WAVE = 10500.4
# COMMENT =
 Wavelength         Flux 
   3401.525   4.1001e-16 
    3403.05   4.2226e-16 
   3404.575   4.4737e-16 
     3406.1   4.5402e-16 
   3407.625   3.8502e-16 
    3409.15   3.6194e-16 
   3410.675   4.2841e-16 
     3412.2   3.8394e-16 
   3413.725   3.8868e-16 
    3415.25   3.5302e-16 
   3416.775   3.4918e-16 
     3418.3   3.5539e-16 
   3419.825   3.8653e-16 
    3421.35   4.0708e-16 
   3422.875   3.8047e-16 
     3424.4   3.6205e-16 
   3425.925   4.5514e-16 
    3427.45   4.4729e-16 
   3428.975   4.0694e-16 
     3430.5   4.3121e-16 
   3432.025   4.2885e-16 
    3433.55   4.2665e-16 
   3435.075   4.7376e-16 
     3436.6   4.6624e-16 
   3438.125   4.7007e-16 
    3439.65   4.5357e-16 
   3441.175   4.2449e-16 
     3442.7   4.3466e-16 
   3444.225   4.2878e-16 
    3445.75   4.1085e-16 
   3447.275   3.8164e-16 
     3448.8   3.9795e-16 
   3450.325    4.137e-16 
    3451.85    4.037e-16 
   3453.375   4.3003e-16 
     3454.9   4.0389e-16 
   3456.425   4.2097e-16 
    3457.95   3.6682e-16 
   3459.475   4.1187e-16 
     3461.0   4.0158e-16 
   3462.525   4.0781e-16 
    3464.05   3.7109e-16 
   3465.575   3.8837e-16 
     3467.1    3.601e-16 
   3468.625   3.4732e-16 
    3470.15   3.6673e-16 
   3471.675   3.3407e-16 
     3473.2   3.3537e-16 
   3474.725   3.5148e-16 
    3476.25    4.109e-16 
   3477.775   4.1702e-16 
     3479.3   3.8125e-16 
   3480.825   3.8892e-16 
    3482.35   3.8129e-16 
   3483.875   4.0613e-16 
     3485.4   4.7384e-16 
   3486.925   3.9474e-16 
    3488.45   3.0683e-16 
   3489.975   2.7846e-16 
     3491.5   2.9585e-16 
   3493.025    3.352e-16 
    3494.55   3.7345e-16 
   3496.075   3.9294e-16 
     3497.6   3.2455e-16 
   3499.125   2.8375e-16 
    3500.65   3.3891e-16 
   3502.175    3.824e-16 
     3503.7   3.7894e-16 
   3505.225   3.7689e-16 
    3506.75   4.0761e-16 
   3508.275   4.7597e-16 
     3509.8    4.437e-16 
   3511.325   4.2255e-16 
    3512.85   4.4742e-16 
   3514.375   4.2445e-16 
     3515.9   3.7337e-16 
   3517.425   3.9627e-16 
    3518.95   4.0518e-16 
   3520.475   3.7524e-16 
     3522.0   3.8101e-16 
   3523.525   3.8961e-16 
    3525.05    4.216e-16 
   3526.575   4.1414e-16 
     3528.1   3.8072e-16 
   3529.625   3.7664e-16 
    3531.15   3.8066e-16 
   3532.675   3.7385e-16 
     3534.2   3.9248e-16 
   3535.725   4.0276e-16 
    3537.25   4.3293e-16 
   3538.775   3.7474e-16 
     3540.3   3.8488e-16 
   3541.825    3.631e-16 
    3543.35   3.3848e-16 
   3544.875   3.9079e-16 
     3546.4   3.8337e-16 
   3547.925   3.3847e-16 
    3549.45    3.508e-16 
   3550.975   3.2782e-16 
     3552.5   3.2746e-16 
   3554.025   3.4899e-16 
    3555.55   3.1665e-16 
   3557.075   3.4756e-16 
     3558.6   3.6964e-16 
   3560.125   3.5689e-16 
    3561.65   3.8931e-16 
   3563.175   4.0553e-16 
     3564.7   3.9102e-16 
   3566.225    3.528e-16 
    3567.75   3.8646e-16 
   3569.275   4.1247e-16 
     3570.8   4.0653e-16 
   3572.325   3.9659e-16 
    3573.85   3.4755e-16 
   3575.375   3.5389e-16 
     3576.9   4.0471e-16 
   3578.425   3.7496e-16 
    3579.95   3.8837e-16 
   3581.475    3.787e-16 
     3583.0   3.9217e-16 
   3584.525   4.1638e-16 
    3586.05   4.2767e-16 
   3587.575   3.9938e-16 
     3589.1   4.1069e-16 
   3590.625    4.337e-16 
    3592.15   3.7422e-16 
   3593.675   3.6368e-16 
     3595.2     3.79e-16 
   3596.725   4.0111e-16 
    3598.25   3.5378e-16 
   3599.775   3.5022e-16 
     3601.3   3.9707e-16 
   3602.825   3.9153e-16 
    3604.35   3.8759e-16 
   3605.875   3.7675e-16 
     3607.4   3.5879e-16 
   3608.925   3.6423e-16 
    3610.45   3.7761e-16 
   3611.975   3.7903e-16 
     3613.5   3.4682e-16 
   3615.025   3.1965e-16 
    3616.55    3.446e-16 
   3618.075   3.4699e-16 
     3619.6   3.7499e-16 
   3621.125   3.6494e-16 
    3622.65   3.5829e-16 
   3624.175   3.6768e-16 
     3625.7   3.4452e-16 
   3627.225   3.5232e-16 
    3628.75   3.7155e-16 
   3630.275    3.745e-16 
     3631.8   3.3891e-16 
   3633.325    3.051e-16 
    3634.85   3.3799e-16 
   3636.375   3.4076e-16 
     3637.9   3.5394e-16 
   3639.425   3.4597e-16 
    3640.95   3.2076e-16 
   3642.475   4.0999e-16 
     3644.0   3.8762e-16 
   3645.525   3.9317e-16 
    3647.05   3.9271e-16 
   3648.575   3.6149e-16 
     3650.1   3.5244e-16 
   3651.625   3.2486e-16 
    3653.15   3.6758e-16 
   3654.675    4.096e-16 
     3656.2   3.8875e-16 
   3657.725    3.361e-16 
    3659.25    3.516e-16 
   3660.775   3.3067e-16 
     3662.3    3.735e-16 
   3663.825    3.543e-16 
    3665.35   3.5922e-16 
   3666.875   3.7899e-16 
     3668.4   3.5428e-16 
   3669.925   3.5319e-16 
    3671.45   3.9122e-16 
   3672.975   3.5648e-16 
     3674.5     3.32e-16 
   3676.025   3.7406e-16 
    3677.55   3.5515e-16 
   3679.075   3.3952e-16 
     3680.6   3.4407e-16 
   3682.125   3.3753e-16 
    3683.65   3.3699e-16 
   3685.175    3.728e-16 
     3686.7   3.6709e-16 
   3688.225   3.3843e-16 
    3689.75   3.1447e-16 
   3691.275   3.5716e-16 
     3692.8   3.2815e-16 
   3694.325   3.6037e-16 
    3695.85   3.7561e-16 
   3697.375   3.5486e-16 
     3698.9   3.4121e-16 
   3700.425   2.9902e-16 
    3701.95   3.5906e-16 
   3703.475   3.7371e-16 
     3705.0   3.3911e-16 
   3706.525   3.2094e-16 
    3708.05   3.2203e-16 
   3709.575   3.3337e-16 
     3711.1   3.3113e-16 
   3712.625   2.9468e-16 
    3714.15   2.9393e-16 
   3715.675   3.0911e-16 
     3717.2   3.6547e-16 
   3718.725   3.0371e-16 
    3720.25   3.7628e-16 
   3721.775   3.4914e-16 
     3723.3     3.33e-16 
   3724.825   3.5427e-16 
    3726.35   3.4709e-16 
   3727.875   3.5526e-16 
     3729.4    3.159e-16 
   3730.925   3.3944e-16 
    3732.45   3.5882e-16 
   3733.975   3.3074e-16 
     3735.5   3.2984e-16 
   3737.025   3.3227e-16 
    3738.55   3.2561e-16 
   3740.075   3.5884e-16 
     3741.6   3.8202e-16 
   3743.125   3.8524e-16 
    3744.65   3.7222e-16 
   3746.175   3.7041e-16 
     3747.7   3.3382e-16 
   3749.225   3.4517e-16 
    3750.75   3.5561e-16 
   3752.275   3.5478e-16 
     3753.8   3.6426e-16 
   3755.325   3.6752e-16 
    3756.85   3.5712e-16 
   3758.375   3.5772e-16 
     3759.9   3.7047e-16 
   3761.425    3.605e-16 
    3762.95   3.5589e-16 
   3764.475   3.2601e-16 
     3766.0   3.2334e-16 
   3767.525   3.5266e-16 
    3769.05   3.2779e-16 
   3770.575   3.3422e-16 
     3772.1   3.6613e-16 
   3773.625   3.2482e-16 
    3775.15   3.4032e-16 
   3776.675   3.4237e-16 
     3778.2    3.272e-16 
   3779.725   3.6607e-16 
    3781.25   3.5328e-16 
   3782.775   3.5544e-16 
     3784.3   3.8535e-16 
   3785.825   3.4389e-16 
    3787.35   3.3983e-16 
   3788.875   3.5611e-16 
     3790.4   3.3972e-16 
   3791.925   3.4523e-16 
    3793.45   3.3908e-16 
