# STATUS =
# OBJECT = 2020ank
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-02-27 05:25:19.00
# MJD = 58906.22591440007
# EXPTIME = 2700
# AIRMASS = 1.656
# SLIT = 1.0
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 6009.515625
# MAX_WAVE = 10000.130693
# COMMENT = --
    Wavelength          Flux 
 6013.72069883   8.83963e-18 
 6017.92577267   5.81979e-18 
  6022.1308465   3.57385e-18 
 6026.33592033   9.75433e-18 
 6030.54099417   8.38835e-18 
   6034.746068   6.38285e-18 
 6038.95114183   7.06276e-18 
 6043.15621567   3.89319e-18 
  6047.3612895   6.11485e-18 
 6051.56636333   4.96082e-18 
 6055.77143717   3.72093e-18 
   6059.976511   6.41667e-18 
 6064.18158484   6.87316e-18 
 6068.38665867   7.43146e-18 
  6072.5917325   4.78089e-18 
 6076.79680634    4.6814e-18 
 6081.00188017   5.69465e-18 
   6085.206954   7.52812e-18 
 6089.41202784   6.92126e-18 
 6093.61710167    4.2374e-18 
  6097.8221755   5.70159e-18 
 6102.02724934   5.92387e-18 
 6106.23232317   5.47833e-18 
   6110.437397   6.54876e-18 
 6114.64247084   5.88337e-18 
 6118.84754467   6.15926e-18 
  6123.0526185   2.08762e-18 
 6127.25769234   3.83392e-18 
 6131.46276617   3.70272e-18 
    6135.66784   4.47441e-18 
 6139.87291384   5.79723e-18 
 6144.07798767   5.86754e-18 
  6148.2830615   4.69053e-18 
 6152.48813534   5.18509e-18 
 6156.69320917   4.77526e-18 
   6160.898283   5.32624e-18 
 6165.10335684   8.17135e-18 
 6169.30843067   6.06984e-18 
 6173.51350451   6.31878e-18 
 6177.71857834   5.15547e-18 
 6181.92365217   6.10773e-18 
 6186.12872601   6.01212e-18 
 6190.33379984   6.32305e-18 
 6194.53887367   6.33844e-18 
 6198.74394751   5.09742e-18 
 6202.94902134   5.13952e-18 
 6207.15409517   5.06676e-18 
 6211.35916901   5.48323e-18 
 6215.56424284   6.61837e-18 
 6219.76931667   5.49099e-18 
 6223.97439051   4.55351e-18 
 6228.17946434   6.18669e-18 
 6232.38453817   5.93552e-18 
 6236.58961201   5.48334e-18 
 6240.79468584   6.43867e-18 
 6244.99975967   3.28945e-18 
 6249.20483351   7.01927e-18 
 6253.40990734   2.87479e-18 
 6257.61498117   6.59718e-18 
 6261.82005501   4.49607e-18 
 6266.02512884   9.01356e-18 
 6270.23020267   3.68864e-18 
 6274.43527651   6.89886e-18 
 6278.64035034   4.65231e-18 
 6282.84542418    5.9883e-18 
 6287.05049801   4.21063e-18 
 6291.25557184   5.74505e-18 
 6295.46064568   5.00563e-18 
 6299.66571951   4.88996e-18 
 6303.87079334   5.04037e-18 
 6308.07586718   5.88147e-18 
 6312.28094101   5.55557e-18 
 6316.48601484   4.40834e-18 
 6320.69108868   6.21106e-18 
 6324.89616251   3.08306e-18 
 6329.10123634     6.024e-18 
 6333.30631018   4.02922e-18 
 6337.51138401   6.69758e-18 
 6341.71645784   4.24194e-18 
 6345.92153168   3.91488e-18 
 6350.12660551   5.48661e-18 
 6354.33167934   6.42111e-18 
 6358.53675318   4.11225e-18 
 6362.74182701     3.051e-18 
 6366.94690084   4.36828e-18 
 6371.15197468   5.23648e-18 
 6375.35704851   2.70566e-18 
 6379.56212234   3.60905e-18 
 6383.76719618   4.51305e-18 
 6387.97227001   3.78289e-18 
 6392.17734385   5.34895e-18 
 6396.38241768    2.2603e-18 
 6400.58749151    4.6886e-18 
 6404.79256535   5.20158e-18 
 6408.99763918   4.92342e-18 
 6413.20271301   3.91511e-18 
 6417.40778685   5.53943e-18 
 6421.61286068   4.11472e-18 
 6425.81793451   6.05786e-18 
 6430.02300835   3.42251e-18 
 6434.22808218   5.38046e-18 
 6438.43315601   5.19865e-18 
 6442.63822985   3.25708e-18 
 6446.84330368   6.19346e-18 
 6451.04837751   3.77943e-18 
 6455.25345135   2.93558e-18 
 6459.45852518   2.60566e-18 
 6463.66359901   1.91812e-18 
 6467.86867285   3.57277e-18 
 6472.07374668    3.1014e-18 
 6476.27882051   3.49559e-18 
 6480.48389435   5.42085e-18 
 6484.68896818   4.03423e-18 
 6488.89404202   3.78402e-18 
 6493.09911585   2.83133e-18 
 6497.30418968   6.19751e-18 
 6501.50926352   5.51967e-18 
 6505.71433735   3.38081e-18 
 6509.91941118    6.7402e-18 
 6514.12448502   3.71696e-18 
 6518.32955885   1.82173e-18 
 6522.53463268   3.75082e-18 
 6526.73970652   5.57805e-18 
 6530.94478035   3.90461e-18 
 6535.14985418   4.38446e-18 
 6539.35492802   3.92748e-18 
 6543.56000185   2.81279e-18 
 6547.76507568   2.12621e-18 
 6551.97014952   2.18419e-18 
 6556.17522335    4.3042e-18 
