# STATUS =
# OBJECT = 2020ank
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-02-27 03:46:32.00
# MJD = 58906.15731480019
# EXPTIME = 2700
# AIRMASS = 1.263
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3345.26928711
# MAX_WAVE = 7465.14019299
# COMMENT = --
    Wavelength         Flux 
 3349.34836721  8.52959e-17 
 3353.42744732   6.5887e-17 
 3357.50652742  8.03119e-17 
 3361.58560753  7.11362e-17 
 3365.66468763  9.85244e-17 
 3369.74376774   9.4868e-17 
 3373.82284784  1.31264e-16 
 3377.90192795  9.26912e-17 
 3381.98100805  1.06536e-16 
 3386.06008816  8.88734e-17 
 3390.13916826  9.39973e-17 
 3394.21824837   8.6712e-17 
 3398.29732847   1.0323e-16 
 3402.37640858  1.01936e-16 
 3406.45548868  9.85877e-17 
 3410.53456879  1.11204e-16 
 3414.61364889  1.01958e-16 
   3418.692729  1.24357e-16 
  3422.7718091  1.12835e-16 
 3426.85088921  1.03066e-16 
 3430.92996931   8.9681e-17 
 3435.00904942  1.11645e-16 
 3439.08812952  1.08197e-16 
 3443.16720963  1.10251e-16 
 3447.24628973  9.55968e-17 
 3451.32536983  9.83659e-17 
 3455.40444994  1.11254e-16 
 3459.48353004  1.04195e-16 
 3463.56261015   1.1274e-16 
 3467.64169025  9.55562e-17 
 3471.72077036  1.01807e-16 
 3475.79985046   9.5552e-17 
 3479.87893057  9.42634e-17 
 3483.95801067  9.81909e-17 
 3488.03709078  9.56079e-17 
 3492.11617088  9.27486e-17 
 3496.19525099  1.06501e-16 
 3500.27433109  9.88333e-17 
  3504.3534112  1.10212e-16 
  3508.4324913  1.10847e-16 
 3512.51157141  9.45059e-17 
 3516.59065151  9.93652e-17 
 3520.66973162  9.64124e-17 
 3524.74881172  9.93313e-17 
 3528.82789183  1.00038e-16 
 3532.90697193  1.06987e-16 
 3536.98605204  1.00639e-16 
 3541.06513214  9.18848e-17 
 3545.14421225  8.69618e-17 
 3549.22329235  1.06073e-16 
 3553.30237246  1.01972e-16 
 3557.38145256  9.32056e-17 
 3561.46053267   1.0368e-16 
 3565.53961277  9.49407e-17 
 3569.61869287  1.00788e-16 
 3573.69777298  8.34113e-17 
 3577.77685308  9.67771e-17 
 3581.85593319  9.25082e-17 
 3585.93501329    9.462e-17 
  3590.0140934  9.41887e-17 
  3594.0931735  9.18337e-17 
 3598.17225361  9.82658e-17 
 3602.25133371  9.16633e-17 
 3606.33041382  9.29364e-17 
 3610.40949392  9.80709e-17 
 3614.48857403  9.67525e-17 
 3618.56765413  9.53423e-17 
 3622.64673424  1.22913e-16 
 3626.72581434  1.31195e-16 
 3630.80489445  1.04689e-16 
 3634.88397455  9.83693e-17 
 3638.96305466  8.78656e-17 
 3643.04213476  9.89399e-17 
 3647.12121487  1.01555e-16 
 3651.20029497  9.67108e-17 
 3655.27937508  9.37197e-17 
 3659.35845518  9.22357e-17 
 3663.43753529  9.88295e-17 
