# STATUS =
# OBJECT = PTF10nmn
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-07-07 00:00:00.00
# MJD = 55384.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 3.929209e-01
3070.000000 3.889335e-01
3080.000000 4.100039e-01
3090.000000 4.425093e-01
3100.000000 4.709011e-01
3110.000000 4.901108e-01
3120.000000 4.986446e-01
3130.000000 5.012456e-01
3140.000000 4.915653e-01
3150.000000 4.754362e-01
3160.000000 4.599771e-01
3170.000000 4.514568e-01
3180.000000 4.512927e-01
3190.000000 4.681093e-01
3200.000000 5.019306e-01
3210.000000 5.475471e-01
3220.000000 5.969989e-01
3230.000000 6.419134e-01
3240.000000 6.649602e-01
3250.000000 6.676607e-01
3260.000000 6.523370e-01
3270.000000 6.287269e-01
3280.000000 6.091814e-01
3290.000000 6.034577e-01
3300.000000 6.105930e-01
3310.000000 6.283864e-01
3320.000000 6.466225e-01
3330.000000 6.585778e-01
3340.000000 6.693707e-01
3350.000000 6.842724e-01
3360.000000 7.018617e-01
3370.000000 7.185721e-01
3380.000000 7.299626e-01
3390.000000 7.372567e-01
3400.000000 7.429643e-01
3410.000000 7.487759e-01
3420.000000 7.570201e-01
3430.000000 7.624083e-01
3440.000000 7.645423e-01
3450.000000 7.702536e-01
3460.000000 7.797504e-01
3470.000000 7.963733e-01
3480.000000 8.174391e-01
3490.000000 8.327981e-01
3500.000000 8.384322e-01
3510.000000 8.440286e-01
3520.000000 8.574661e-01
3530.000000 8.773980e-01
3540.000000 9.003201e-01
3550.000000 9.223159e-01
3560.000000 9.434039e-01
3570.000000 9.704979e-01
3580.000000 1.011064e+00
3590.000000 1.050961e+00
3600.000000 1.079333e+00
3610.000000 1.082168e+00
3620.000000 1.059416e+00
3630.000000 1.022284e+00
3640.000000 9.950035e-01
3650.000000 9.837834e-01
3660.000000 9.920873e-01
3670.000000 1.008111e+00
3680.000000 1.019116e+00
3690.000000 1.033139e+00
3700.000000 1.056260e+00
3710.000000 1.087125e+00
3720.000000 1.126686e+00
3730.000000 1.171890e+00
3740.000000 1.194406e+00
3750.000000 1.188688e+00
3760.000000 1.150491e+00
3770.000000 1.083389e+00
3780.000000 1.008000e+00
3790.000000 9.564690e-01
3800.000000 9.386897e-01
3810.000000 9.439607e-01
3820.000000 9.596868e-01
3830.000000 9.772380e-01
3840.000000 9.914562e-01
3850.000000 1.004099e+00
3860.000000 1.023679e+00
3870.000000 1.047053e+00
3880.000000 1.068530e+00
3890.000000 1.087102e+00
3900.000000 1.111753e+00
3910.000000 1.148407e+00
3920.000000 1.197242e+00
3930.000000 1.256567e+00
3940.000000 1.315083e+00
3950.000000 1.357787e+00
3960.000000 1.382374e+00
3970.000000 1.392374e+00
3980.000000 1.392014e+00
3990.000000 1.383572e+00
4000.000000 1.371420e+00
4010.000000 1.351497e+00
4020.000000 1.323915e+00
4030.000000 1.286554e+00
4040.000000 1.243422e+00
4050.000000 1.199623e+00
4060.000000 1.163719e+00
4070.000000 1.138726e+00
4080.000000 1.128455e+00
4090.000000 1.134576e+00
4100.000000 1.154772e+00
4110.000000 1.186248e+00
4120.000000 1.219660e+00
4130.000000 1.242713e+00
4140.000000 1.241758e+00
4150.000000 1.217273e+00
4160.000000 1.180944e+00
4170.000000 1.147435e+00
4180.000000 1.129437e+00
4190.000000 1.128651e+00
4200.000000 1.137782e+00
4210.000000 1.147965e+00
4220.000000 1.154472e+00
4230.000000 1.157312e+00
4240.000000 1.157310e+00
4250.000000 1.157107e+00
4260.000000 1.160724e+00
4270.000000 1.165214e+00
4280.000000 1.168585e+00
4290.000000 1.173187e+00
4300.000000 1.176912e+00
4310.000000 1.177625e+00
4320.000000 1.173091e+00
4330.000000 1.164190e+00
4340.000000 1.151609e+00
4350.000000 1.132859e+00
4360.000000 1.107535e+00
4370.000000 1.075299e+00
4380.000000 1.033959e+00
4390.000000 9.896958e-01
4400.000000 9.515089e-01
4410.000000 9.323672e-01
4420.000000 9.403997e-01
4430.000000 9.745166e-01
