                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  56557.88661654135                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56560.48809523809                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56563.089573934834                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56565.69105263158                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56568.29253132832                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56570.89401002506                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56573.495488721805                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56576.09696741855                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56578.69844611529                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56581.299924812025                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56583.90140350877                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56586.50288220551                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56589.10436090225                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56591.705839598995                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56594.30731829574                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56596.90879699248                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56599.51027568922                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56602.111754385965                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56604.71323308271                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56607.31471177944                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56609.916190476186                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56612.51766917293                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56615.11914786967                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56617.72062656641                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56620.322105263156                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56622.9235839599                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56625.52506265664                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56628.126541353384                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56630.728020050126                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56633.32949874687                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56635.930977443604                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56638.53245614035                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56641.13393483709                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56643.73541353383                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56646.336892230574                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56648.93837092732                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56651.53984962406                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56654.1413283208                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56656.742807017545                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56659.34428571429                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56661.94576441102                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56664.547243107765                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56667.14872180451                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56669.75020050125                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56672.35167919799                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56674.953157894735                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56677.55463659148                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56680.15611528822                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56682.75759398496                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56685.359072681706                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56687.96055137845                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56690.56203007518                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56693.163508771926                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56695.76498746867                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56698.36646616541                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56700.967944862154                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56703.569423558896                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56706.17090225564                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56708.77238095238                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56711.373859649124                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56713.97533834587                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56716.5768170426                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56719.178295739344                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56721.77977443609                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56724.38125313283                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56726.98273182957                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56729.584210526315                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56732.18568922306                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56734.7871679198                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56737.38864661654                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56739.990125313285                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56742.59160401003                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56745.19308270676                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56747.794561403505                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56750.39604010025                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56752.99751879699                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56755.59899749373                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56758.200476190475                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56760.80195488722                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56763.40343358396                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56766.0049122807                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56768.606390977446                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56771.20786967418                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56773.80934837092                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56776.410827067666                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56779.01230576441                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56781.61378446115                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56784.215263157894                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56786.816741854636                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56789.41822055138                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56792.01969924812                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56794.621177944864                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56797.22265664161                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56799.82413533834                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56802.425614035084                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56805.02709273183                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56807.62857142857                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56810.23005012531                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56812.831528822055                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56815.4330075188                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56818.03448621554                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56820.63596491228                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56823.237443609025                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56825.83892230576                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56828.4404010025                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56831.041879699245                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56833.64335839599                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56836.24483709273                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56838.84631578947                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56841.447794486216                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56844.04927318296                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56846.6507518797                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56849.25223057644                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56851.853709273186                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56854.45518796992                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56857.056666666664                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56859.658145363406                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56862.25962406015                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56864.86110275689                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56867.462581453634                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56870.06406015038                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56872.66553884712                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56875.26701754386                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56877.868496240604                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56880.46997493734                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56883.07145363408                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56885.672932330825                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56888.27441102757                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56890.87588972431                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56893.47736842105                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56896.078847117795                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56898.68032581454                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56901.28180451128                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56903.88328320802                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56906.484761904765                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56909.0862406015                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56911.68771929824                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56914.289197994985                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56916.89067669173                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56919.49215538847                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56922.09363408521                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56924.695112781956                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56927.2965914787                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56929.89807017544                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56932.49954887218                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56935.10102756892                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56937.70250626566                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56940.303984962404                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56942.905463659146                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56945.50694235589                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56948.10842105263                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56950.709899749374                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56953.31137844612                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56955.91285714286                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56958.5143358396                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56961.115814536344                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56963.71729323308                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56966.31877192982                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56968.920250626565                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56971.52172932331                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56974.12320802005                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56976.72468671679                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
 56979.326165413535                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56981.92764411028                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56984.52912280702                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56987.13060150376                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
   56989.7320802005                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56992.33355889724                 0.0                 0.0                 0.0                 nan                 nan                 nan    4.26875920509704e+30   8.385102477531241e+31   2.532443789500728e+33 
  56994.93503759398                 0.0                 0.0                 0.0                 nan                 nan                 nan   5.011392298232954e+30   1.035631504518611e+32   3.241501309125585e+33 
 56997.536516290726                 0.0                 0.0   155513997543.9041                 nan                 nan                 nan  1.5165350368567768e+31   4.084266922501602e+32   1.783991027161297e+38 
  57000.13799498747                 0.0                 0.0   73773456863771.45   36148.77441409735                 nan                 nan  1.2679298931914267e+32  4.9953086943794653e+33   7.269949177594625e+42 
  57002.73947368421  1504922491251.0068   55791981917713.49  150521463611135.66   33428.30896908815   60415.22205904119   216074.8566345811   7.675156906528359e+41  2.0069543944591554e+43   2.927052657040867e+43 
  57005.34095238095  62117609774701.664  132803562435827.81   232584213774062.8  31277.992915583724   46008.98049071476   69801.63003917459   3.616424423266803e+43    5.20916958207962e+43   7.539411839054705e+43 
 57007.942431077696  125341082121563.73   204074298818772.5   315716139375986.5   29514.95233074364   40058.27740315026   53829.13669969482   5.024209541845114e+43    7.27739597284492e+43   9.855355151371945e+43 
  57010.54390977444   187981806112778.3  282702990189310.25   394863099032900.9  27701.533508199373   36308.11536095136   45532.88332272388   6.286663237403407e+43   8.744966629291817e+43  1.1193904306346517e+44 
           57011.06  200086124300869.06   299450317723613.6   410497163960332.3  27480.707658057225   35643.66795856474  44366.165343020046   6.516646810250601e+43   8.950473311493745e+43  1.1388491645741498e+44 
  57013.14538847118   249218979027003.3  353667607897954.75   484076517406605.1  26342.135998309284   33228.16988660467   40242.60956874839   7.421171653215477e+43   9.710869019706149e+43  1.2005089130352732e+44 
  57015.74686716792   308275498775859.4   423719798149582.5   570601442053400.4  24837.839876805734  30379.162655588472   36718.26267462586   8.411561756568563e+43  1.0452289986014805e+44   1.261290481304473e+44 
