# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-05-23 07:23:33.00
# MJD = 58261.30802079989
# EXPTIME = 1500
# AIRMASS = 1.19
# SLIT = 1.0
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 6002.515625
# MAX_WAVE = 9993.13069296
# COMMENT = [Prev. spec info - createdby: nikola-UploadSet; modifiedby: nikola-UploadSet]
    Wavelength         Flux 
 6006.72069883  7.80098e-16 
 6010.92577267  7.80689e-16 
  6015.1308465   7.7428e-16 
 6019.33592033  7.89351e-16 
 6023.54099417  7.76813e-16 
   6027.746068  7.79867e-16 
 6031.95114183  7.86376e-16 
 6036.15621567  7.76671e-16 
  6040.3612895  7.71349e-16 
 6044.56636333  7.57835e-16 
 6048.77143717  7.35083e-16 
   6052.976511  7.47574e-16 
 6057.18158484  7.62498e-16 
 6061.38665867  7.58726e-16 
  6065.5917325  7.63995e-16 
 6069.79680634  7.64641e-16 
 6074.00188017  7.66519e-16 
   6078.206954  7.64189e-16 
 6082.41202784  7.74253e-16 
 6086.61710167  7.72059e-16 
  6090.8221755  7.67148e-16 
 6095.02724934  7.60328e-16 
 6099.23232317  7.56496e-16 
   6103.437397  7.32417e-16 
 6107.64247084  7.42824e-16 
 6111.84754467  7.46911e-16 
  6116.0526185  7.40958e-16 
 6120.25769234  7.48143e-16 
 6124.46276617  7.38665e-16 
    6128.66784    7.384e-16 
 6132.87291384  7.44413e-16 
 6137.07798767  7.32395e-16 
  6141.2830615  7.30906e-16 
 6145.48813534  7.34415e-16 
 6149.69320917   7.2775e-16 
   6153.898283  7.34192e-16 
 6158.10335684  7.29045e-16 
 6162.30843067  7.18279e-16 
 6166.51350451  7.11307e-16 
 6170.71857834  7.15703e-16 
 6174.92365217  7.23606e-16 
 6179.12872601  7.25279e-16 
 6183.33379984  7.15679e-16 
 6187.53887367  7.21816e-16 
 6191.74394751  7.08037e-16 
 6195.94902134  7.02473e-16 
 6200.15409517  7.09708e-16 
 6204.35916901  7.09165e-16 
 6208.56424284  7.13012e-16 
 6212.76931667   7.1184e-16 
 6216.97439051  6.97854e-16 
 6221.17946434  7.09467e-16 
 6225.38453817  7.02363e-16 
 6229.58961201  7.10826e-16 
 6233.79468584  6.97417e-16 
 6237.99975967  6.91989e-16 
 6242.20483351  7.03079e-16 
 6246.40990734  6.89663e-16 
 6250.61498117  6.93712e-16 
 6254.82005501  6.84078e-16 
 6259.02512884  6.85113e-16 
 6263.23020267  6.91847e-16 
 6267.43527651  6.92175e-16 
 6271.64035034  6.68738e-16 
 6275.84542418  6.65419e-16 
 6280.05049801  6.35886e-16 
 6284.25557184  6.51742e-16 
 6288.46064568  6.56129e-16 
 6292.66571951   6.6287e-16 
 6296.87079334   6.6492e-16 
 6301.07586718  6.63086e-16 
 6305.28094101   6.7265e-16 
 6309.48601484  6.68374e-16 
 6313.69108868  6.73068e-16 
 6317.89616251  6.79326e-16 
 6322.10123634  6.61729e-16 
 6326.30631018  6.71266e-16 
 6330.51138401  6.87344e-16 
 6334.71645784  6.69302e-16 
 6338.92153168  6.77265e-16 
 6343.12660551  6.67454e-16 
 6347.33167934  6.70432e-16 
 6351.53675318  6.62669e-16 
 6355.74182701  6.66097e-16 
 6359.94690084  6.64677e-16 
