# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-05-23 06:57:41.00
# MJD = 58261.290057899896
# EXPTIME = 1500
# AIRMASS = 1.126
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3338.26928711
# MAX_WAVE = 7458.14067459
# COMMENT = [Prev. spec info - createdby: nikola-UploadSet; modifiedby: nikola-UploadSet]
    Wavelength         Flux 
 3342.34836769  1.44745e-15 
 3346.42744827  1.56436e-15 
 3350.50652885  1.54954e-15 
 3354.58560944  1.61022e-15 
 3358.66469002  1.66847e-15 
  3362.7437706  1.60897e-15 
 3366.82285118  1.67333e-15 
 3370.90193176  1.69567e-15 
 3374.98101234  1.71366e-15 
 3379.06009293  1.64336e-15 
 3383.13917351  1.61798e-15 
 3387.21825409  1.66156e-15 
 3391.29733467  1.75488e-15 
 3395.37641525  1.64915e-15 
 3399.45549583  1.74591e-15 
 3403.53457642  1.73223e-15 
   3407.613657    1.757e-15 
 3411.69273758  1.69126e-15 
 3415.77181816  1.68127e-15 
 3419.85089874  1.69072e-15 
 3423.92997932  1.68838e-15 
 3428.00905991  1.64398e-15 
 3432.08814049  1.69513e-15 
 3436.16722107  1.68887e-15 
 3440.24630165  1.63292e-15 
 3444.32538223  1.68359e-15 
 3448.40446281   1.6847e-15 
  3452.4835434  1.68044e-15 
 3456.56262398  1.60829e-15 
 3460.64170456  1.62562e-15 
 3464.72078514  1.61511e-15 
 3468.79986572    1.679e-15 
  3472.8789463    1.707e-15 
 3476.95802689  1.64943e-15 
 3481.03710747  1.64737e-15 
 3485.11618805  1.66568e-15 
 3489.19526863  1.66968e-15 
 3493.27434921  1.58589e-15 
 3497.35342979   1.6904e-15 
 3501.43251038  1.64055e-15 
 3505.51159096  1.68712e-15 
 3509.59067154  1.61584e-15 
 3513.66975212  1.65624e-15 
  3517.7488327  1.59932e-15 
 3521.82791328  1.65235e-15 
 3525.90699387  1.62338e-15 
 3529.98607445   1.6084e-15 
 3534.06515503  1.65967e-15 
 3538.14423561  1.55476e-15 
 3542.22331619  1.60917e-15 
 3546.30239677  1.61526e-15 
 3550.38147736  1.59891e-15 
 3554.46055794  1.59648e-15 
 3558.53963852  1.60012e-15 
  3562.6187191  1.61685e-15 
 3566.69779968  1.58072e-15 
 3570.77688026  1.57627e-15 
 3574.85596085  1.58061e-15 
 3578.93504143  1.62832e-15 
 3583.01412201  1.56657e-15 
 3587.09320259  1.58837e-15 
 3591.17228317  1.59615e-15 
 3595.25136375  1.60442e-15 
 3599.33044434   1.6174e-15 
 3603.40952492  1.57926e-15 
  3607.4886055  1.60712e-15 
 3611.56768608  1.57433e-15 
 3615.64676666  1.58965e-15 
 3619.72584724   1.6081e-15 
 3623.80492783  1.62129e-15 
 3627.88400841  1.58498e-15 
 3631.96308899  1.62631e-15 
 3636.04216957  1.64874e-15 
 3640.12125015  1.57639e-15 
 3644.20033073  1.65231e-15 
 3648.27941132  1.63716e-15 
  3652.3584919  1.60234e-15 
 3656.43757248  1.59942e-15 
 3660.51665306  1.58314e-15 
 3664.59573364  1.59797e-15 
 3668.67481422   1.5943e-15 
 3672.75389481  1.52864e-15 
 3676.83297539  1.60628e-15 
 3680.91205597  1.57148e-15 
 3684.99113655  1.60148e-15 
 3689.07021713  1.56035e-15 
 3693.14929771  1.57533e-15 
  3697.2283783  1.56715e-15 
 3701.30745888  1.58195e-15 
 3705.38653946  1.55978e-15 
 3709.46562004  1.58512e-15 
 3713.54470062  1.58023e-15 
  3717.6237812  1.56387e-15 
 3721.70286179  1.55493e-15 
 3725.78194237  1.55388e-15 
 3729.86102295  1.54586e-15 
 3733.94010353  1.56152e-15 
 3738.01918411  1.53983e-15 
 3742.09826469  1.54945e-15 
 3746.17734528  1.56819e-15 
 3750.25642586   1.5491e-15 
 3754.33550644  1.53861e-15 
 3758.41458702  1.50891e-15 
  3762.4936676  1.54224e-15 
 3766.57274818  1.49605e-15 
 3770.65182877  1.52813e-15 
 3774.73090935  1.50718e-15 
 3778.80998993  1.51232e-15 
 3782.88907051  1.52278e-15 
 3786.96815109  1.48346e-15 
 3791.04723167  1.46562e-15 
 3795.12631226   1.4786e-15 
 3799.20539284  1.46669e-15 
 3803.28447342  1.50072e-15 
   3807.363554  1.47529e-15 
 3811.44263458  1.49146e-15 
 3815.52171516  1.49857e-15 
 3819.60079575  1.55501e-15 
 3823.67987633  1.61271e-15 
 3827.75895691  1.68609e-15 
 3831.83803749  1.63979e-15 
 3835.91711807  1.52998e-15 
 3839.99619865   1.5131e-15 
 3844.07527924  1.50541e-15 
 3848.15435982  1.49405e-15 
  3852.2334404  1.51884e-15 
 3856.31252098  1.49856e-15 
 3860.39160156  1.51766e-15 
 3864.47068214  1.47919e-15 
 3868.54976273  1.46263e-15 
 3872.62884331  1.49817e-15 
 3876.70792389  1.49099e-15 
 3880.78700447  1.47555e-15 
 3884.86608505   1.4685e-15 
 3888.94516563  1.45292e-15 
 3893.02424622  1.44477e-15 
  3897.1033268  1.43911e-15 
 3901.18240738  1.46432e-15 
 3905.26148796  1.46537e-15 
 3909.34056854  1.44868e-15 
 3913.41964912  1.45885e-15 
 3917.49872971  1.45484e-15 
 3921.57781029  1.45231e-15 
 3925.65689087  1.45479e-15 
 3929.73597145  1.45492e-15 
 3933.81505203  1.39874e-15 
 3937.89413261  1.37406e-15 
  3941.9732132  1.36504e-15 
 3946.05229378   1.4558e-15 
 3950.13137436  1.42981e-15 
 3954.21045494  1.43322e-15 
 3958.28953552  1.44623e-15 
  3962.3686161  1.44388e-15 
 3966.44769669  1.43436e-15 
 3970.52677727  1.40336e-15 
 3974.60585785  1.39276e-15 
 3978.68493843  1.41646e-15 
 3982.76401901  1.42771e-15 
 3986.84309959  1.39977e-15 
 3990.92218018  1.38826e-15 
 3995.00126076  1.38309e-15 
 3999.08034134  1.37864e-15 
 4003.15942192  1.36507e-15 
  4007.2385025  1.37865e-15 
 4011.31758308  1.38178e-15 
 4015.39666367  1.41599e-15 
 4019.47574425  1.39591e-15 
 4023.55482483  1.39575e-15 
 4027.63390541  1.40165e-15 
 4031.71298599  1.41684e-15 
 4035.79206657  1.38572e-15 
 4039.87114716  1.37176e-15 
 4043.95022774  1.34096e-15 
 4048.02930832   1.3124e-15 
  4052.1083889  1.38093e-15 
 4056.18746948  1.38635e-15 
 4060.26655006  1.38678e-15 
 4064.34563065  1.36995e-15 
 4068.42471123   1.3506e-15 
 4072.50379181  1.35129e-15 
 4076.58287239  1.33309e-15 
 4080.66195297   1.3229e-15 
 4084.74103355  1.34462e-15 
 4088.82011414  1.37725e-15 
 4092.89919472  1.35906e-15 
  4096.9782753  1.36772e-15 
 4101.05735588  1.37732e-15 
 4105.13643646  1.38219e-15 
 4109.21551704  1.35164e-15 
 4113.29459763   1.3844e-15 
 4117.37367821  1.37229e-15 
 4121.45275879  1.39312e-15 
 4125.53183937  1.40041e-15 
 4129.61091995  1.40884e-15 
 4133.69000053  1.40915e-15 
 4137.76908112  1.40238e-15 
  4141.8481617  1.40737e-15 
 4145.92724228  1.40496e-15 
 4150.00632286  1.39807e-15 
 4154.08540344  1.41501e-15 
 4158.16448402  1.40428e-15 
 4162.24356461  1.40105e-15 
 4166.32264519  1.40373e-15 
 4170.40172577  1.39192e-15 
 4174.48080635  1.40382e-15 
 4178.55988693  1.41212e-15 
 4182.63896751  1.43497e-15 
  4186.7180481  1.43312e-15 
 4190.79712868  1.39784e-15 
 4194.87620926   1.4066e-15 
 4198.95528984  1.39935e-15 
 4203.03437042  1.38983e-15 
   4207.113451  1.39015e-15 
 4211.19253159  1.40322e-15 
 4215.27161217  1.39874e-15 
 4219.35069275  1.38518e-15 
 4223.42977333  1.37514e-15 
 4227.50885391  1.36819e-15 
 4231.58793449  1.39581e-15 
 4235.66701508  1.37432e-15 
 4239.74609566   1.3796e-15 
 4243.82517624  1.39471e-15 
 4247.90425682  1.38815e-15 
  4251.9833374   1.3863e-15 
 4256.06241798  1.38385e-15 
 4260.14149857  1.36417e-15 
 4264.22057915  1.36451e-15 
 4268.29965973  1.36539e-15 
 4272.37874031  1.37166e-15 
 4276.45782089  1.33456e-15 
 4280.53690147  1.35399e-15 
 4284.61598206   1.3418e-15 
 4288.69506264  1.32077e-15 
 4292.77414322  1.32463e-15 
  4296.8532238  1.31088e-15 
 4300.93230438  1.30215e-15 
 4305.01138496  1.29031e-15 
 4309.09046555  1.28837e-15 
 4313.16954613  1.28178e-15 
 4317.24862671   1.2873e-15 
 4321.32770729  1.25624e-15 
 4325.40678787  1.25177e-15 
 4329.48586845  1.24341e-15 
 4333.56494904   1.2208e-15 
 4337.64402962  1.21998e-15 
  4341.7231102  1.22376e-15 
 4345.80219078  1.19933e-15 
 4349.88127136  1.17924e-15 
 4353.96035194  1.19773e-15 
 4358.03943253   1.1779e-15 
 4362.11851311  1.20198e-15 
 4366.19759369  1.16483e-15 
 4370.27667427  1.15051e-15 
 4374.35575485  1.15312e-15 
 4378.43483543  1.15234e-15 
 4382.51391602  1.15916e-15 
  4386.5929966  1.16305e-15 
 4390.67207718   1.1518e-15 
 4394.75115776  1.14771e-15 
 4398.83023834  1.14503e-15 
 4402.90931892  1.16994e-15 
 4406.98839951  1.15699e-15 
 4411.06748009  1.15609e-15 
 4415.14656067  1.16254e-15 
 4419.22564125  1.15524e-15 
 4423.30472183  1.17112e-15 
 4427.38380241  1.16574e-15 
   4431.462883  1.16044e-15 
 4435.54196358  1.14695e-15 
 4439.62104416  1.15891e-15 
 4443.70012474  1.15324e-15 
 4447.77920532  1.14686e-15 
  4451.8582859  1.16862e-15 
 4455.93736649  1.18487e-15 
 4460.01644707  1.20608e-15 
 4464.09552765  1.21631e-15 
 4468.17460823  1.21652e-15 
 4472.25368881  1.20364e-15 
 4476.33276939  1.22194e-15 
 4480.41184998  1.24532e-15 
 4484.49093056  1.23248e-15 
 4488.57001114  1.23413e-15 
 4492.64909172  1.23362e-15 
  4496.7281723  1.22432e-15 
 4500.80725288  1.23646e-15 
 4504.88633347  1.23388e-15 
 4508.96541405  1.21649e-15 
 4513.04449463  1.21297e-15 
 4517.12357521  1.22259e-15 
 4521.20265579  1.22626e-15 
 4525.28173637  1.22477e-15 
 4529.36081696  1.22396e-15 
 4533.43989754  1.23831e-15 
 4537.51897812  1.22342e-15 
  4541.5980587  1.22282e-15 
 4545.67713928  1.23533e-15 
 4549.75621986  1.23242e-15 
 4553.83530045  1.21095e-15 
 4557.91438103  1.19109e-15 
 4561.99346161  1.18695e-15 
 4566.07254219   1.1734e-15 
 4570.15162277  1.18926e-15 
 4574.23070335  1.17265e-15 
 4578.30978394  1.22813e-15 
 4582.38886452  1.18862e-15 
  4586.4679451  1.20963e-15 
 4590.54702568  1.20676e-15 
 4594.62610626  1.21719e-15 
 4598.70518684  1.18306e-15 
 4602.78426743  1.18293e-15 
 4606.86334801  1.19363e-15 
 4610.94242859  1.17397e-15 
 4615.02150917  1.15316e-15 
 4619.10058975  1.15371e-15 
 4623.17967033  1.15968e-15 
 4627.25875092  1.13377e-15 
  4631.3378315  1.14208e-15 
 4635.41691208  1.13599e-15 
 4639.49599266  1.10539e-15 
 4643.57507324    1.124e-15 
 4647.65415382   1.1278e-15 
 4651.73323441  1.11131e-15 
 4655.81231499   1.0886e-15 
 4659.89139557  1.07624e-15 
 4663.97047615   1.0712e-15 
 4668.04955673  1.05483e-15 
 4672.12863731   1.0539e-15 
  4676.2077179  1.04249e-15 
 4680.28679848  1.04564e-15 
 4684.36587906   1.0635e-15 
 4688.44495964  1.08492e-15 
 4692.52404022  1.08293e-15 
  4696.6031208  1.10792e-15 
 4700.68220139  1.08674e-15 
 4704.76128197  1.11585e-15 
 4708.84036255  1.12939e-15 
 4712.91944313  1.12212e-15 
 4716.99852371  1.12506e-15 
 4721.07760429  1.14286e-15 
 4725.15668488  1.11621e-15 
 4729.23576546  1.12733e-15 
 4733.31484604  1.13772e-15 
 4737.39392662  1.14339e-15 
  4741.4730072  1.12857e-15 
 4745.55208778  1.13698e-15 
 4749.63116837  1.13291e-15 
 4753.71024895  1.13275e-15 
 4757.78932953  1.13363e-15 
 4761.86841011  1.13068e-15 
 4765.94749069  1.15294e-15 
 4770.02657127  1.14295e-15 
 4774.10565186  1.16056e-15 
 4778.18473244  1.17005e-15 
 4782.26381302  1.17303e-15 
  4786.3428936  1.18993e-15 
 4790.42197418  1.19658e-15 
 4794.50105476  1.20355e-15 
 4798.58013535   1.2034e-15 
 4802.65921593  1.21545e-15 
 4806.73829651  1.19735e-15 
 4810.81737709  1.20544e-15 
 4814.89645767  1.22293e-15 
 4818.97553825  1.23764e-15 
 4823.05461884  1.25664e-15 
 4827.13369942  1.25946e-15 
    4831.21278  1.26147e-15 
 4835.29186058  1.28151e-15 
 4839.37094116  1.27046e-15 
 4843.45002174  1.25155e-15 
 4847.52910233  1.24172e-15 
 4851.60818291   1.2508e-15 
 4855.68726349  1.23916e-15 
 4859.76634407  1.23659e-15 
 4863.84542465  1.23651e-15 
 4867.92450523  1.20499e-15 
 4872.00358582   1.2073e-15 
  4876.0826664  1.20051e-15 
 4880.16174698   1.1761e-15 
 4884.24082756  1.17143e-15 
 4888.31990814  1.16554e-15 
 4892.39898872  1.15375e-15 
 4896.47806931  1.14141e-15 
 4900.55714989  1.13738e-15 
 4904.63623047  1.13446e-15 
 4908.71531105  1.12527e-15 
 4912.79439163  1.11039e-15 
 4916.87347221  1.12041e-15 
  4920.9525528  1.10261e-15 
 4925.03163338  1.10499e-15 
 4929.11071396  1.09364e-15 
 4933.18979454  1.09417e-15 
 4937.26887512  1.08495e-15 
  4941.3479557  1.10666e-15 
 4945.42703629  1.08688e-15 
 4949.50611687  1.05329e-15 
 4953.58519745  1.05928e-15 
 4957.66427803  1.04856e-15 
 4961.74335861  1.06259e-15 
 4965.82243919   1.0435e-15 
 4969.90151978    1.034e-15 
 4973.98060036  1.03626e-15 
 4978.05968094  1.04129e-15 
 4982.13876152  1.04589e-15 
  4986.2178421  1.08249e-15 
 4990.29692268  1.05872e-15 
 4994.37600327  1.09403e-15 
 4998.45508385  1.07784e-15 
