# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = FTN
# INSTRUMENT = FLOYDS-N
# DATE-OBS = 2018-05-20 11:30:37.00
# MJD = 58258.47959489981
# EXPTIME = 2700
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3499.4331054688
# MAX_WAVE = 10000.029477358
# COMMENT = [TNS Source Group: ASAS-SN; Classifier/s: Daichi Hiramatsu, Ia...] Using Superfit (Howell et al. 2005, ApJ, 634, 1190) and SNID (Blondin &amp; Tonry 2007, ApJ, 666, 1024), we find good fits to several young Type II supernovae around the redshift of the proposed host galaxy (z0.026665; 6dF DR4, via NED). [Prev. spec info - createdby: upload-TNS; modifiedby: upload-TNS]
         Wavelength                    Flux 
  3501.174492120744   1.577430812924399e-14 
  3502.915878772737  1.5479716846452524e-14 
 3504.6572654247298   1.498333521057077e-14 
 3506.3986520767226   1.519519339727212e-14 
 3508.1400387287154  1.5410839515313593e-14 
  3509.881425380708   1.555206870674109e-14 
  3511.622812032701  1.6262978377173942e-14 
 3513.3641986846937  1.6151913723064064e-14 
 3515.1055853366865  1.5696233714363773e-14 
 3516.8469719886793   1.589252343549459e-14 
  3518.588358640672  1.6107625758383926e-14 
  3520.329745292665  1.6124888289848968e-14 
 3522.0711319446577  1.5620060041417194e-14 
 3523.8125185966505  1.6003538961693528e-14 
 3525.5539052486433   1.593963710208677e-14 
  3527.295291900636  1.5505691958813024e-14 
  3529.036678552629  1.6205212424237093e-14 
 3530.7780652046217    1.60403205203951e-14 
 3532.5194518566145   1.628537562236524e-14 
 3534.2608385086073   1.672085220120762e-14 
    3536.0022251606   1.641531386460584e-14 
  3537.743611812593   1.651091339116475e-14 
 3539.4849984645857  1.6383521329963596e-14 
 3541.2263851165785   1.697688146204239e-14 
 3542.9677717685713  1.6969769773417243e-14 
  3544.709158420564  1.5901068303866492e-14 
  3546.450545072557   1.580310047318706e-14 
 3548.1919317245497  1.5924024590802978e-14 
 3549.9333183765425  1.6812463896650857e-14 
 3551.6747050285353   1.665727221412082e-14 
  3553.416091680528  1.6324654234195317e-14 
  3555.157478332521  1.6696427159140596e-14 
 3556.8988649845137   1.641894763594956e-14 
 3558.6402516365065  1.5821821595387274e-14 
 3560.3816382884993   1.539262661288173e-14 
  3562.123024940492  1.6079666894860956e-14 
  3563.864411592485  1.5728605619541938e-14 
 3565.6057982444777  1.5662108450984792e-14 
 3567.3471848964705   1.630404592258862e-14 
 3569.0885715484633  1.6922424019797516e-14 
  3570.829958200456  1.6670309745244957e-14 
  3572.571344852449   1.558015801333794e-14 
