# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2019-03-13
# MJD = 58555.384585
# EXPTIME = 2400.0
# AIRMASS = 1.004
# SLIT = FourS_2471
# DISPERSER = Gri-300-17.5
# SOURCE = FLEET
# FILTER = Spectroscopic2
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 4300.350191   2.549994e-16 
 4301.549422   3.205635e-16 
 4302.748715   3.340384e-16 
  4303.94807   2.180493e-16 
 4305.147486   2.442717e-16 
 4306.346964   2.757943e-16 
 4307.546504    1.84595e-16 
 4308.746104   3.829803e-16 
 4309.945767   2.913629e-16 
 4311.145491   2.963516e-16 
 4312.345276   2.999378e-16 
 4313.545123   3.027028e-16 
 4314.745031   2.133142e-16 
    4315.945   2.226679e-16 
 4317.145032   2.423269e-16 
 4318.345124   2.323634e-16 
 4319.545278   2.041011e-16 
 4320.745493   2.324269e-16 
  4321.94577   2.208895e-16 
 4323.146108   2.665821e-16 
 4324.346507   3.011079e-16 
 4325.546968   3.296845e-16 
 4326.747489   2.514822e-16 
 4327.948073   2.607275e-16 
 4329.148717   2.482545e-16 
 4330.349423   3.270043e-16 
  4331.55019   2.837282e-16 
 4332.751018     2.4072e-16 
 4333.951908   2.762578e-16 
 4335.152858   3.056168e-16 
  4336.35387   2.474311e-16 
 4337.554943   2.693317e-16 
 4338.756078   2.979186e-16 
 4339.957273   3.255539e-16 
  4341.15853   2.907347e-16 
 4342.359848   2.810434e-16 
 4343.561226   3.221497e-16 
 4344.762666   2.820178e-16 
 4345.964167   2.687003e-16 
 4347.165729   3.067048e-16 
 4348.367353   2.579873e-16 
 4349.569037   2.944115e-16 
 4350.770782   2.216422e-16 
 4351.972589   3.297477e-16 
 4353.174456   2.879501e-16 
 4354.376384   2.214716e-16 
 4355.578373   2.165787e-16 
 4356.780424   3.116127e-16 
 4357.982535   2.827705e-16 
 4359.184707   2.814511e-16 
  4360.38694   3.174513e-16 
 4361.589234    2.61292e-16 
 4362.791589   2.563843e-16 
 4363.994005   2.338452e-16 
 4365.196482   2.932913e-16 
 4366.399019   2.186516e-16 
 4367.601618   2.757527e-16 
 4368.804277   2.087439e-16 
 4370.006997   3.106128e-16 
 4371.209778    3.11977e-16 
 4372.412619   2.711423e-16 
 4373.615522   2.890219e-16 
 4374.818485   2.672118e-16 
 4376.021509   2.282566e-16 
 4377.224594   2.933803e-16 
 4378.427739   2.875194e-16 
 4379.630945   2.654081e-16 
 4380.834212   1.921423e-16 
  4382.03754   2.800053e-16 
 4383.240928   2.080323e-16 
 4384.444377   3.144928e-16 
 4385.647886   2.895473e-16 
 4386.851457   2.540518e-16 
 4388.055087   2.129615e-16 
 4389.258779   2.812208e-16 
 4390.462531   2.835031e-16 
 4391.666343   2.165515e-16 
 4392.870216   2.308186e-16 
  4394.07415   3.076498e-16 
 4395.278144   2.489588e-16 
 4396.482199   2.425102e-16 
 4397.686314   2.756442e-16 
  4398.89049   2.751642e-16 
 4400.094726   2.944814e-16 
 4401.299023     2.5765e-16 
  4402.50338   2.484585e-16 
 4403.707797   2.919694e-16 
 4404.912275   2.792108e-16 
 4406.116814   3.092798e-16 
 4407.321413   2.520281e-16 
 4408.526072   2.355558e-16 
 4409.730791   2.630356e-16 
 4410.935571   2.479097e-16 
 4412.140412   2.759628e-16 
 4413.345312   2.341298e-16 
 4414.550273   3.008104e-16 
 4415.755294   2.639388e-16 
 4416.960376   2.995812e-16 
 4418.165518    2.96478e-16 
  4419.37072   2.512426e-16 
 4420.575982    3.13872e-16 
 4421.781305   2.467928e-16 
 4422.986688   2.214508e-16 
 4424.192131   2.656724e-16 
 4425.397634   1.987409e-16 
 4426.603197   2.306167e-16 
 4427.808821   2.837448e-16 
 4429.014504   2.339918e-16 
 4430.220248   2.525885e-16 
 4431.426052   1.480991e-16 
 4432.631916   2.634044e-16 
 4433.837841   2.487115e-16 
 4435.043825   3.106194e-16 
 4436.249869   3.396944e-16 
