# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-09-02 01:13:27.00
# MJD = 58363.05100690015
# EXPTIME = 2700
# AIRMASS = 1.293
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3338.26928711
# MAX_WAVE = 7458.14067459
# COMMENT = --
    Wavelength          Flux 
 3342.34836769   1.81333e-16 
 3346.42744827   2.08575e-16 
 3350.50652885   1.53507e-16 
 3354.58560944   1.75596e-16 
 3358.66469002   2.09545e-16 
  3362.7437706   1.56918e-16 
 3366.82285118    2.4357e-16 
 3370.90193176    1.6328e-16 
 3374.98101234   2.38401e-16 
 3379.06009293   1.96542e-16 
 3383.13917351   1.98526e-16 
 3387.21825409   2.04109e-16 
 3391.29733467   2.19538e-16 
 3395.37641525    2.2324e-16 
 3399.45549583   2.08677e-16 
 3403.53457642   1.95968e-16 
   3407.613657   2.45754e-16 
 3411.69273758   2.23752e-16 
 3415.77181816   2.81221e-16 
 3419.85089874   4.95194e-16 
 3423.92997932   1.87648e-16 
 3428.00905991   2.25825e-16 
 3432.08814049   2.01012e-16 
 3436.16722107   1.98488e-16 
 3440.24630165   1.88595e-16 
 3444.32538223   2.14541e-16 
 3448.40446281   2.29336e-16 
  3452.4835434   2.30835e-16 
 3456.56262398   2.41378e-16 
 3460.64170456   2.18931e-16 
 3464.72078514   2.40963e-16 
 3468.79986572   1.94812e-16 
  3472.8789463   2.24551e-16 
 3476.95802689   2.43623e-16 
 3481.03710747   2.24775e-16 
 3485.11618805   2.39655e-16 
 3489.19526863   2.53899e-16 
 3493.27434921   2.41439e-16 
 3497.35342979   2.71914e-16 
 3501.43251038   2.25551e-16 
 3505.51159096   2.69127e-16 
 3509.59067154   2.64505e-16 
 3513.66975212   2.39074e-16 
  3517.7488327   2.35328e-16 
 3521.82791328   2.58906e-16 
 3525.90699387   2.50748e-16 
 3529.98607445   2.27535e-16 
 3534.06515503   1.85464e-16 
 3538.14423561   2.52049e-16 
 3542.22331619   2.41117e-16 
 3546.30239677   2.39761e-16 
 3550.38147736   2.23884e-16 
 3554.46055794   2.38395e-16 
 3558.53963852   2.36387e-16 
  3562.6187191   2.37019e-16 
 3566.69779968   2.42326e-16 
 3570.77688026   2.38351e-16 
 3574.85596085   2.35664e-16 
 3578.93504143   2.36983e-16 
 3583.01412201   2.55382e-16 
 3587.09320259   2.72778e-16 
 3591.17228317   2.46171e-16 
 3595.25136375    2.4073e-16 
 3599.33044434   2.36688e-16 
 3603.40952492   2.45767e-16 
  3607.4886055   2.55201e-16 
 3611.56768608   2.14214e-16 
 3615.64676666   3.18829e-17 
 3619.72584724   2.12108e-16 
 3623.80492783   2.53653e-16 
 3627.88400841   2.37686e-16 
 3631.96308899   2.50529e-16 
 3636.04216957   2.52428e-16 
 3640.12125015   2.36838e-16 
 3644.20033073   2.50727e-16 
 3648.27941132    2.6048e-16 
  3652.3584919   2.47032e-16 
 3656.43757248   2.42384e-16 
 3660.51665306    2.4265e-16 
 3664.59573364   2.25515e-16 
 3668.67481422   2.37905e-16 
