# STATUS =
# OBJECT = 2019otl
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-09-06 00:00:00.000
# MJD = 58732.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3400.0
# MAX_WAVE = 10000.054168
# COMMENT =
   Wavelength         Flux 
  3401.532046   1.0323e-16 
  3403.064092   1.0552e-16 
  3404.596138   5.8146e-17 
  3406.128184   8.6419e-17 
   3407.66023   8.3241e-17 
  3409.192276   7.5302e-17 
  3410.724322   9.4162e-17 
  3412.256368   6.7389e-17 
  3413.788414   8.3961e-17 
   3415.32046   8.9477e-17 
  3416.852506   4.8433e-17 
  3418.384552   8.3486e-17 
  3419.916598   9.1882e-17 
  3421.448644   6.9112e-17 
   3422.98069   7.9608e-17 
  3424.512736   8.4892e-17 
  3426.044782   6.3016e-17 
  3427.576828   8.0672e-17 
  3429.108874   3.5568e-17 
   3430.64092   3.2805e-17 
  3432.172966    2.962e-17 
  3433.705012   4.1852e-17 
  3435.237058   4.2304e-17 
  3436.769104   9.0683e-17 
   3438.30115   1.1595e-16 
  3439.833196   5.2565e-17 
  3441.365242   6.0708e-17 
  3442.897288   6.3207e-17 
  3444.429334   8.5283e-17 
   3445.96138   5.1725e-17 
  3447.493426   7.2184e-17 
  3449.025472   6.1238e-17 
  3450.557518   6.1148e-17 
  3452.089564   1.0228e-16 
   3453.62161   1.0578e-16 
  3455.153656   9.5205e-17 
  3456.685702   1.1797e-16 
  3458.217748   7.7849e-17 
  3459.749794   6.2331e-17 
   3461.28184    8.039e-17 
  3462.813886   7.1693e-17 
  3464.345932   7.1371e-17 
  3465.877978   9.0256e-17 
  3467.410024   1.0431e-16 
   3468.94207   1.3356e-16 
  3470.474116   8.2053e-17 
  3472.006162   9.7926e-17 
  3473.538208   6.4334e-17 
  3475.070254   8.0453e-17 
    3476.6023    7.425e-17 
  3478.134346   1.0813e-16 
  3479.666392   1.1635e-16 
  3481.198438   7.5452e-17 
  3482.730484   9.7352e-17 
   3484.26253   3.8953e-17 
  3485.794576   5.7765e-17 
  3487.326622    5.914e-17 
  3488.858668   5.7318e-17 
  3490.390714   8.1483e-17 
   3491.92276    9.429e-17 
  3493.454806   7.0802e-17 
  3494.986852   4.3492e-17 
  3496.518898   9.5451e-17 
  3498.050944   9.3483e-17 
   3499.58299   8.2808e-17 
  3501.115036    8.986e-17 
  3502.647082   6.3385e-17 
  3504.179128    5.616e-17 
  3505.711174   6.8876e-17 
   3507.24322   6.8286e-17 
  3508.775266   8.9598e-17 
  3510.307312   7.4301e-17 
  3511.839358   1.0042e-16 
  3513.371404   9.3642e-17 
   3514.90345   8.0734e-17 
  3516.435496   6.5499e-17 
  3517.967542   5.4558e-17 
  3519.499588   6.5921e-17 
  3521.031634   7.9191e-17 
   3522.56368   5.0708e-17 
  3524.095726   9.4233e-17 
  3525.627772   1.0312e-16 
  3527.159818   9.2336e-17 
  3528.691864   8.4231e-17 
   3530.22391   1.1709e-16 
  3531.755956   1.0583e-16 
  3533.288002    9.419e-17 
  3534.820048   8.3704e-17 
  3536.352094     9.72e-17 
   3537.88414   8.3692e-17 
  3539.416186   9.6023e-17 
  3540.948232   8.1179e-17 
  3542.480278   9.4186e-17 
  3544.012324   1.3048e-16 
   3545.54437   1.1123e-16 
  3547.076416   6.1318e-17 
  3548.608462   5.6914e-17 
  3550.140508   9.7584e-17 
  3551.672554   8.9612e-17 
    3553.2046   1.1506e-16 
  3554.736646   1.0588e-16 
  3556.268692   9.7265e-17 
  3557.800738   7.4007e-17 
  3559.332784   1.2706e-16 
   3560.86483   1.0387e-16 
  3562.396876   7.3734e-17 
  3563.928922   1.0601e-16 
  3565.460968    7.951e-17 
  3566.993014   9.5939e-17 
   3568.52506   7.4429e-17 
  3570.057106   8.8877e-17 
  3571.589152   5.8549e-17 
  3573.121198   9.1814e-17 
  3574.653244   8.1662e-17 
   3576.18529   6.7772e-17 
  3577.717336    7.458e-17 
  3579.249382   8.6244e-17 
  3580.781428   9.0686e-17 
  3582.313474   8.5844e-17 
   3583.84552   7.8575e-17 
  3585.377566   6.8627e-17 
  3586.909612   8.6029e-17 
  3588.441658   9.5535e-17 
  3589.973704   9.4119e-17 
   3591.50575   1.1011e-16 
  3593.037796   9.4994e-17 
  3594.569842   8.3906e-17 
  3596.101888   8.7126e-17 
  3597.633934   1.2356e-16 
   3599.16598   1.0156e-16 
  3600.698026   1.0652e-16 
  3602.230072   1.1832e-16 
  3603.762118   9.8202e-17 
  3605.294164   9.1344e-17 
   3606.82621   1.0423e-16 
  3608.358256   8.1244e-17 
  3609.890302   1.0246e-16 
  3611.422348   9.5867e-17 
  3612.954394   1.0838e-16 
   3614.48644   9.5953e-17 
  3616.018486   1.0952e-16 
  3617.550532   1.0542e-16 
  3619.082578   9.1916e-17 
  3620.614624   9.1028e-17 
   3622.14667   7.9771e-17 
  3623.678716   9.7546e-17 
  3625.210762   7.5859e-17 
  3626.742808   6.7688e-17 
  3628.274854   1.0116e-16 
    3629.8069   9.0904e-17 
  3631.338946   6.7363e-17 
  3632.870992   7.2771e-17 
  3634.403038   9.8069e-17 
  3635.935084   7.4816e-17 
   3637.46713   7.2278e-17 
  3638.999176    7.941e-17 
  3640.531222   7.0862e-17 
  3642.063268   7.4824e-17 
  3643.595314   6.7908e-17 
   3645.12736   7.2343e-17 
  3646.659406    6.711e-17 
  3648.191452   6.3502e-17 
  3649.723498   9.7945e-17 
  3651.255544   9.6199e-17 
   3652.78759   5.7152e-17 
  3654.319636   1.0947e-16 
  3655.851682   9.8449e-17 
  3657.383728   7.0199e-17 
  3658.915774   6.5599e-17 
   3660.44782    6.318e-17 
  3661.979866   8.1647e-17 
  3663.511912   8.5811e-17 
  3665.043958   8.0841e-17 
  3666.576004   7.3571e-17 
   3668.10805    7.507e-17 
  3669.640096   8.6904e-17 
  3671.172142   7.4164e-17 
  3672.704188   8.8731e-17 
  3674.236234    8.078e-17 
   3675.76828   8.4384e-17 
  3677.300326   8.4482e-17 
  3678.832372   9.4261e-17 
  3680.364418   1.0349e-16 
  3681.896464   1.0623e-16 
   3683.42851   9.4068e-17 
  3684.960556   8.3756e-17 
  3686.492602   8.8516e-17 
  3688.024648   1.0576e-16 
  3689.556694   9.0808e-17 
   3691.08874   1.0616e-16 
  3692.620786   7.8819e-17 
  3694.152832   7.5527e-17 
  3695.684878   8.5226e-17 
  3697.216924   8.7252e-17 
   3698.74897   7.6826e-17 
  3700.281016   9.8403e-17 
  3701.813062   7.1918e-17 
  3703.345108   6.6659e-17 
  3704.877154   9.7292e-17 
    3706.4092   8.1453e-17 
  3707.941246   8.5868e-17 
  3709.473292    9.801e-17 
  3711.005338   6.9444e-17 
  3712.537384   6.2546e-17 
   3714.06943    8.772e-17 
  3715.601476   6.6216e-17 
  3717.133522    7.269e-17 
  3718.665568   7.3219e-17 
  3720.197614   7.6279e-17 
   3721.72966   8.0628e-17 
  3723.261706   7.2053e-17 
  3724.793752   6.2857e-17 
  3726.325798   8.1344e-17 
  3727.857844   8.0634e-17 
   3729.38989   7.6593e-17 
  3730.921936   7.4369e-17 
  3732.453982   6.8718e-17 
  3733.986028   7.2659e-17 
  3735.518074   7.4034e-17 
   3737.05012   7.8766e-17 
  3738.582166   7.7007e-17 
  3740.114212   8.6505e-17 
  3741.646258   7.2407e-17 
  3743.178304   7.9822e-17 
   3744.71035   7.1593e-17 
  3746.242396   6.7391e-17 
  3747.774442   7.7924e-17 
  3749.306488   6.3522e-17 
  3750.838534   7.1512e-17 
   3752.37058   6.7787e-17 
  3753.902626   8.5492e-17 
  3755.434672   6.6812e-17 
  3756.966718   5.8716e-17 
  3758.498764   9.2949e-17 
   3760.03081   8.5797e-17 
  3761.562856   8.7413e-17 
  3763.094902   8.1416e-17 
  3764.626948   6.7747e-17 
  3766.158994    9.011e-17 
   3767.69104   7.4955e-17 
  3769.223086   7.3226e-17 
  3770.755132   7.6098e-17 
  3772.287178   7.0937e-17 
  3773.819224   6.9557e-17 
   3775.35127   7.3068e-17 
  3776.883316   8.6528e-17 
  3778.415362   9.1686e-17 
  3779.947408   7.6704e-17 
  3781.479454   8.1731e-17 
    3783.0115   8.7767e-17 
  3784.543546   8.5775e-17 
  3786.075592   8.4045e-17 
  3787.607638     7.99e-17 
  3789.139684   8.7624e-17 
   3790.67173   8.4797e-17 
  3792.203776   1.0948e-16 
  3793.735822   8.0563e-17 
  3795.267868   9.1908e-17 
  3796.799914   8.4568e-17 
   3798.33196   7.2126e-17 
  3799.864006   7.6046e-17 
  3801.396052   7.9791e-17 
  3802.928098   9.0773e-17 
  3804.460144   9.1606e-17 
   3805.99219   8.0285e-17 
  3807.524236   6.6275e-17 
  3809.056282   9.2175e-17 
  3810.588328    8.654e-17 
  3812.120374   8.1966e-17 
   3813.65242   9.2868e-17 
  3815.184466   7.8468e-17 
  3816.716512   8.3508e-17 
  3818.248558   9.1604e-17 
  3819.780604   8.9675e-17 
   3821.31265    9.869e-17 
  3822.844696   1.0055e-16 
  3824.376742   6.8506e-17 
  3825.908788   7.6214e-17 
  3827.440834   7.1027e-17 
   3828.97288   9.3617e-17 
  3830.504926   8.6203e-17 
  3832.036972    8.415e-17 
  3833.569018   7.5859e-17 
  3835.101064    7.509e-17 
   3836.63311    7.798e-17 
  3838.165156   6.5693e-17 
  3839.697202   8.1201e-17 
  3841.229248     8.02e-17 
  3842.761294    8.233e-17 
   3844.29334   9.5219e-17 
  3845.825386   8.6455e-17 
  3847.357432    8.454e-17 
  3848.889478   6.9295e-17 
  3850.421524   7.1331e-17 
   3851.95357   8.3658e-17 
  3853.485616    8.189e-17 
  3855.017662   7.6237e-17 
  3856.549708   8.4131e-17 
  3858.081754   8.1438e-17 
    3859.6138   7.8689e-17 
  3861.145846   6.9436e-17 
  3862.677892    7.706e-17 
  3864.209938   8.5985e-17 
  3865.741984   7.5869e-17 
   3867.27403   8.7009e-17 
  3868.806076   8.9548e-17 
  3870.338122   6.7499e-17 
  3871.870168    7.309e-17 
  3873.402214   7.3943e-17 
   3874.93426   7.5513e-17 
  3876.466306   7.4359e-17 
  3877.998352   8.8714e-17 
  3879.530398   9.7657e-17 
  3881.062444   9.4768e-17 
   3882.59449   7.0207e-17 
