# STATUS =
# OBJECT = 2022vxc
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2022-11-18 00:25:58.00
# MJD = 59901.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 1.548086e+00
3080.000000 1.497375e+00
3090.000000 1.490285e+00
3100.000000 1.605694e+00
3110.000000 1.694472e+00
3120.000000 1.766008e+00
3130.000000 1.832336e+00
3140.000000 1.880328e+00
3150.000000 1.803832e+00
3160.000000 1.996491e+00
3170.000000 2.069868e+00
3180.000000 2.023115e+00
3190.000000 1.913931e+00
3200.000000 1.794609e+00
3210.000000 1.557023e+00
3220.000000 1.655134e+00
3230.000000 1.694428e+00
3240.000000 1.725056e+00
3250.000000 1.641527e+00
3260.000000 1.617883e+00
3270.000000 1.585083e+00
3280.000000 1.576406e+00
3290.000000 1.566915e+00
3300.000000 1.555798e+00
3310.000000 1.562005e+00
3320.000000 1.534380e+00
3330.000000 1.500664e+00
3340.000000 1.513418e+00
3350.000000 1.526877e+00
3360.000000 1.545159e+00
3370.000000 1.552978e+00
3380.000000 1.541108e+00
3390.000000 1.505472e+00
3400.000000 1.502459e+00
3410.000000 1.475378e+00
3420.000000 1.467316e+00
3430.000000 1.447609e+00
3440.000000 1.418733e+00
3450.000000 1.399558e+00
3460.000000 1.402722e+00
3470.000000 1.390061e+00
3480.000000 1.382932e+00
3490.000000 1.373777e+00
3500.000000 1.348091e+00
3510.000000 1.304734e+00
3520.000000 1.286919e+00
3530.000000 1.287905e+00
3540.000000 1.278923e+00
3550.000000 1.268520e+00
3560.000000 1.228917e+00
3570.000000 1.210715e+00
3580.000000 1.180323e+00
3590.000000 1.169092e+00
3600.000000 1.176003e+00
3610.000000 1.178577e+00
3620.000000 1.192260e+00
3630.000000 1.201123e+00
3640.000000 1.183315e+00
3650.000000 1.172321e+00
3660.000000 1.149030e+00
3670.000000 1.128741e+00
3680.000000 1.130641e+00
3690.000000 1.131491e+00
3700.000000 1.124471e+00
3710.000000 1.126974e+00
3720.000000 1.116778e+00
3730.000000 1.105163e+00
3740.000000 1.094879e+00
3750.000000 1.078766e+00
3760.000000 1.049465e+00
3770.000000 1.041677e+00
3780.000000 1.074990e+00
3790.000000 1.101345e+00
3800.000000 1.124995e+00
3810.000000 1.139752e+00
3820.000000 1.129795e+00
3830.000000 1.114439e+00
3840.000000 1.106636e+00
3850.000000 1.094282e+00
3860.000000 1.084910e+00
3870.000000 1.082470e+00
3880.000000 1.091875e+00
3890.000000 1.076278e+00
3900.000000 1.066868e+00
3910.000000 1.072139e+00
3920.000000 1.059148e+00
3930.000000 1.069255e+00
3940.000000 1.090261e+00
3950.000000 1.100883e+00
3960.000000 1.121275e+00
3970.000000 1.149292e+00
3980.000000 1.149649e+00
3990.000000 1.154561e+00
4000.000000 1.161885e+00
4010.000000 1.155073e+00
4020.000000 1.149555e+00
4030.000000 1.145435e+00
4040.000000 1.135590e+00
4050.000000 1.127295e+00
4060.000000 1.119295e+00
4070.000000 1.112322e+00
4080.000000 1.110437e+00
4090.000000 1.095806e+00
4100.000000 1.084875e+00
4110.000000 1.095449e+00
4120.000000 1.108986e+00
4130.000000 1.129178e+00
4140.000000 1.142366e+00
4150.000000 1.120591e+00
4160.000000 1.080354e+00
4170.000000 1.081415e+00
4180.000000 1.106992e+00
4190.000000 1.111785e+00
4200.000000 1.147051e+00
4210.000000 1.153295e+00
4220.000000 1.145717e+00
4230.000000 1.153062e+00
4240.000000 1.150929e+00
4250.000000 1.129086e+00
4260.000000 1.144239e+00
4270.000000 1.137645e+00
4280.000000 1.146934e+00
4290.000000 1.160415e+00
4300.000000 1.165320e+00
4310.000000 1.175957e+00
4320.000000 1.185243e+00
4330.000000 1.181592e+00
4340.000000 1.179699e+00
4350.000000 1.175952e+00
4360.000000 1.196014e+00
4370.000000 1.206927e+00
4380.000000 1.215173e+00
4390.000000 1.189344e+00
4400.000000 1.159968e+00
4410.000000 1.126365e+00
4420.000000 1.132503e+00
4430.000000 1.137712e+00
