# STATUS =
# OBJECT = 2021ynn
# TELESCOPE = Clay
# INSTRUMENT = LDSS3-C
# DATE-OBS = 2022-01-11
# MJD = 59590.144527
# EXPTIME = 3000.0
# AIRMASS = 1.432
# SLIT = 1.0
# DISPERSER = VPH-All
# SOURCE = FLEET
# FILTER = Open
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3611.980974    7.58632e-17 
 3613.944454  -1.501485e-17 
 3615.907995   8.820707e-17 
 3617.871596  -4.890271e-17 
 3619.835257    2.61114e-16 
 3621.798979  -1.256066e-17 
 3623.762762    3.17076e-16 
 3625.726605   6.661532e-17 
 3627.690509  -4.419884e-17 
 3629.654473  -2.219615e-17 
 3631.618498  -7.444675e-17 
 3633.582584   2.642786e-16 
 3635.546729   7.021859e-17 
 3637.510936     2.4125e-16 
 3639.475202  -1.058312e-16 
  3641.43953  -8.758398e-17 
 3643.403917  -1.141932e-16 
 3645.368365   9.530801e-17 
 3647.332874   2.388767e-18 
 3649.297443   2.485937e-17 
 3651.262072   2.508606e-17 
 3653.226762  -4.526385e-17 
 3655.191512   7.157371e-18 
 3657.156322   7.564542e-17 
 3659.121192   1.081498e-16 
 3661.086123   9.999896e-17 
 3663.051115   4.875407e-17 
 3665.016166   3.138007e-17 
 3666.981278   4.616965e-17 
  3668.94645    2.42571e-17 
 3670.911682  -6.713189e-17 
 3672.876975  -8.895144e-17 
 3674.842328   7.749896e-17 
 3676.807741  -4.618506e-17 
 3678.773214  -2.006983e-18 
 3680.738747    6.47475e-18 
 3682.704341   2.349676e-17 
 3684.669994  -2.882098e-17 
 3686.635708   2.002613e-16 
 3688.601482   1.358537e-16 
 3690.567316   6.421017e-17 
  3692.53321   2.743396e-16 
 3694.499164    1.62859e-16 
 3696.465179  -3.134322e-17 
 3698.431253  -1.227892e-16 
 3700.397387   1.023544e-16 
 3702.363582   5.026492e-17 
 3704.329836   2.272255e-17 
 3706.296151   -2.81781e-17 
 3708.262525  -7.595194e-17 
  3710.22896   1.129023e-16 
 3712.195454    1.71326e-17 
 3714.162009   7.051263e-17 
 3716.128623   8.793915e-17 
 3718.095297  -1.166775e-16 
 3720.062031  -2.816493e-17 
 3722.028825  -2.776997e-17 
 3723.995679  -3.456303e-17 
 3725.962593  -4.571739e-17 
 3727.929567   5.107995e-17 
   3729.8966  -6.538578e-17 
 3731.863694  -4.091569e-17 
 3733.830847  -4.977936e-17 
  3735.79806  -1.443588e-18 
 3737.765333   7.395726e-17 
 3739.732665   1.039607e-16 
 3741.700058  -2.735338e-17 
  3743.66751   2.578871e-17 
 3745.635022   2.031978e-17 
 3747.602593   2.542013e-17 
 3749.570224   1.059775e-16 
 3751.537915   6.526822e-17 
 3753.505666  -6.841358e-17 
 3755.473476   6.453848e-17 
 3757.441346    4.27626e-17 
 3759.409276   2.167949e-17 
 3761.377265   5.909704e-17 
 3763.345314   2.662647e-17 
 3765.313423  -4.773081e-17 
 3767.281591  -1.990876e-17 
 3769.249819   1.035022e-16 
 3771.218106  -7.279463e-17 
 3773.186453  -1.608101e-19 
 3775.154859   1.142049e-16 
 3777.123325   5.106236e-17 
 3779.091851  -2.765847e-17 
 3781.060436   4.956871e-17 
  3783.02908  -1.672796e-18 
 3784.997784    8.00739e-17 
 3786.966547   4.999087e-17 
  3788.93537  -7.096415e-17 
 3790.904252    6.05617e-17 
 3792.873194   1.163776e-16 
 3794.842195   5.588972e-17 
 3796.811256  -3.332292e-17 
 3798.780375   -8.06888e-17 
 3800.749555  -7.703031e-17 
 3802.718793  -2.729102e-17 
 3804.688091   1.032791e-16 
 3806.657449  -4.201155e-17 
 3808.626865   1.081019e-17 
 3810.596341    9.80246e-17 
 3812.565876   4.388429e-17 
 3814.535471   9.468574e-17 
 3816.505124   6.175914e-17 
 3818.474837  -1.704523e-17 
  3820.44461  -6.761318e-18 
 3822.414441  -3.255999e-17 
 3824.384332  -9.642817e-18 
 3826.354282    5.46776e-17 
 3828.324291  -1.905186e-18 
 3830.294359   1.377809e-17 
 3832.264486   3.277474e-17 
 3834.234673   2.801614e-17 
 3836.204918   1.646983e-17 
 3838.175223   2.611002e-17 
 3840.145587  -7.603651e-18 
  3842.11601   3.202651e-17 
 3844.086492  -2.510956e-18 
 3846.057033  -1.932215e-17 
 3848.027633   5.736174e-18 
 3849.998292   4.995899e-17 
 3851.969011    7.62405e-17 
 3853.939788   4.313909e-17 
 3855.910624  -5.893774e-18 
 3857.881519   6.500097e-18 
 3859.852474  -8.636697e-18 
 3861.823487   4.177973e-17 
 3863.794559  -9.356102e-18 
  3865.76569   -4.91247e-18 
  3867.73688    4.27023e-17 
 3869.708129   3.845491e-17 
 3871.679436  -6.544773e-19 
 3873.650803   -2.97991e-17 
 3875.622229   3.125884e-17 
 3877.593713   2.957402e-17 
 3879.565256  -1.744675e-17 
 3881.536858  -7.229583e-18 
 3883.508519   4.023789e-17 
 3885.480239   9.438812e-18 
 3887.452017   3.695562e-17 
 3889.423854   5.665783e-17 
  3891.39575   1.819131e-17 
 3893.367705   9.060469e-18 
 3895.339718   1.616431e-17 
  3897.31179  -9.037557e-18 
 3899.283921   8.849173e-17 
 3901.256111   7.925098e-17 
 3903.228359   6.106684e-17 
 3905.200666  -8.886573e-19 
 3907.173032   5.941677e-17 
 3909.145456   2.934328e-17 
 3911.117939   1.438612e-17 
  3913.09048    4.71703e-17 
  3915.06308  -4.735638e-17 
 3917.035739  -9.860561e-18 
 3919.008456   6.218714e-17 
 3920.981232   8.206785e-17 
 3922.954066   2.808666e-17 
 3924.926959   7.168994e-18 
  3926.89991   5.282231e-18 
  3928.87292  -1.793962e-17 
 3930.845989   3.802668e-18 
 3932.819115   4.371479e-17 
 3934.792301   3.997445e-17 
 3936.765544   2.763623e-17 
 3938.738847   7.049287e-17 
 3940.712207   1.355167e-17 
 3942.685626   1.914502e-18 
 3944.659104    1.47176e-17 
  3946.63264   9.551297e-18 
 3948.606234   1.024922e-17 
 3950.579887   3.178141e-17 
 3952.553597  -4.896782e-18 
 3954.527367  -9.260017e-18 
 3956.501194   5.891843e-17 
  3958.47508  -8.046892e-18 
 3960.449024  -1.187942e-17 
 3962.423027  -1.424937e-17 
 3964.397088   5.866137e-17 
 3966.371207     1.6172e-17 
 3968.345384   7.061378e-17 
 3970.319619   1.463009e-17 
 3972.293913  -9.692813e-18 
 3974.268265   -1.25774e-18 
 3976.242675   6.060881e-18 
 3978.217143  -3.193321e-18 
  3980.19167   5.907737e-18 
 3982.166254   4.759114e-18 
 3984.140897   1.130176e-17 
 3986.115598   2.583862e-17 
 3988.090357   2.887961e-17 
 3990.065174   1.071277e-17 
 3992.040049  -1.709708e-17 
 3994.014982  -2.284986e-18 
 3995.989974  -4.083269e-18 
 3997.965023   1.158489e-17 
  3999.94013  -2.061992e-17 
 4001.915296   3.517962e-17 
 4003.890519   -2.56861e-18 
   4005.8658   6.156013e-18 
  4007.84114  -3.362388e-18 
 4009.816537   6.188737e-18 
 4011.791992   3.706183e-17 
 4013.767505   2.025518e-17 
 4015.743076  -1.548993e-17 
 4017.718705   1.280511e-17 
 4019.694392  -2.318857e-18 
 4021.670137   3.772341e-17 
