# STATUS =
# OBJECT = 2021ynn
# TELESCOPE = Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2021-11-26
# MJD = 59544.226161
# EXPTIME = 6600.0
# AIRMASS = 1.179
# SLIT = FS_2471
# DISPERSER = Gri-300-17.5
# SOURCE = FLEET
# FILTER = Spectroscopic2
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 4175.544108   4.320346e-16 
 4176.769213   3.708194e-16 
  4177.99435   7.975002e-16 
 4179.219521   5.990075e-17 
 4180.444726  -2.268579e-16 
 4181.669964  -1.422454e-16 
 4182.895235   5.162078e-17 
  4184.12054   1.430642e-16 
 4185.345879   3.685597e-16 
  4186.57125  -1.480456e-17 
 4187.796656   3.358109e-16 
 4189.022094   3.214832e-16 
 4190.247566  -2.870679e-17 
 4191.473072   1.953522e-16 
 4192.698611  -3.697638e-17 
 4193.924183   6.558196e-16 
 4195.149789   4.424828e-16 
 4196.375428   2.763283e-16 
   4197.6011   2.969178e-16 
 4198.826806   2.745802e-16 
 4200.052546  -3.407878e-16 
 4201.278319   2.628088e-16 
 4202.504125   2.688182e-16 
 4203.729964   5.596005e-17 
 4204.955837   1.451523e-16 
 4206.181744   2.083416e-16 
 4207.407684   1.171784e-16 
 4208.633657   3.683664e-16 
 4209.859664  -2.718144e-17 
 4211.085704   1.691169e-16 
 4212.311777   3.786611e-17 
 4213.537884   6.448629e-17 
 4214.764024   2.463206e-16 
 4215.990198   6.409274e-17 
 4217.216405    4.15883e-16 
 4218.442645   1.510268e-16 
 4219.668919  -2.425001e-17 
 4220.895226  -3.008534e-16 
 4222.121567  -4.695104e-16 
 4223.347941  -1.599476e-16 
 4224.574348   4.301427e-16 
 4225.800788   3.247423e-19 
 4227.027263   8.415139e-17 
  4228.25377  -1.536788e-16 
 4229.480311   1.054435e-16 
 4230.706885     2.0537e-16 
 4231.933492   5.237648e-17 
 4233.160133   3.617172e-16 
 4234.386808  -1.837067e-16 
 4235.613515  -4.877459e-17 
 4236.840256   1.101842e-16 
  4238.06703   1.845519e-16 
 4239.293838   7.592388e-17 
 4240.520679  -2.707705e-16 
 4241.747554  -1.230171e-16 
 4242.974461   1.520526e-16 
 4244.201402   8.817583e-17 
 4245.428377  -5.028843e-17 
 4246.655385   2.928452e-16 
 4247.882426  -2.462998e-18 
   4249.1095  -9.442967e-17 
 4250.336608   1.832944e-16 
 4251.563749   1.863517e-16 
 4252.790924  -9.018671e-17 
 4254.018131   9.551158e-17 
 4255.245373   2.552919e-18 
 4256.472647   4.332292e-16 
 4257.699955  -2.808923e-17 
 4258.927296   1.372315e-16 
 4260.154671   -2.73359e-17 
 4261.382078    1.00314e-16 
 4262.609519  -1.009749e-17 
 4263.836994  -2.513985e-17 
 4265.064502   2.891367e-16 
 4266.292043   1.482214e-16 
 4267.519617     4.0473e-16 
 4268.747225   1.467379e-16 
 4269.974866   2.447882e-16 
  4271.20254   1.937609e-16 
 4272.430248   1.384642e-16 
 4273.657989   6.975973e-17 
 4274.885763   1.837983e-16 
 4276.113571  -1.792877e-16 
 4277.341411  -7.576313e-17 
 4278.569286   2.683354e-16 
 4279.797193   2.401155e-16 
 4281.025134   2.017946e-16 
 4282.253108   8.043258e-17 
 4283.481115    2.53721e-16 
 4284.709156   1.272359e-16 
  4285.93723   2.200334e-16 
 4287.165337   1.563751e-16 
 4288.393477   9.035448e-17 
 4289.621651    2.33045e-17 
 4290.849858   2.050473e-16 
 4292.078099   -1.32687e-16 
 4293.306372   9.787433e-17 
 4294.534679  -1.651542e-16 
 4295.763019   1.168581e-16 
 4296.991393  -1.062695e-16 
 4298.219799  -2.210854e-17 
 4299.448239  -3.039705e-17 
