# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2015-03-28 06:05:04.00
# MJD = 57109.2535184999
# EXPTIME = 1800
# AIRMASS = 1.364
# SLIT = 1.5
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3343.78564453
# MAX_WAVE = 7468.54869938
# COMMENT = --
    Wavelength         Flux 
 3347.86956835  6.16619e-16 
 3351.95349216  6.10907e-16 
 3356.03741598  7.20991e-16 
  3360.1213398  7.50158e-16 
 3364.20526361  7.85802e-16 
 3368.28918743  7.73599e-16 
 3372.37311125  7.14344e-16 
 3376.45703506  7.53117e-16 
 3380.54095888  8.00146e-16 
  3384.6248827  7.14261e-16 
 3388.70880651  7.99448e-16 
 3392.79273033  8.21787e-16 
 3396.87665415  7.41015e-16 
 3400.96057796   7.2089e-16 
 3405.04450178  8.06816e-16 
  3409.1284256  7.88451e-16 
 3413.21234941  8.39101e-16 
 3417.29627323  7.21654e-16 
 3421.38019705  7.78669e-16 
 3425.46412086  7.67034e-16 
 3429.54804468  7.64424e-16 
  3433.6319685  7.80281e-16 
 3437.71589231  7.69776e-16 
 3441.79981613  7.30631e-16 
 3445.88373995  7.95976e-16 
 3449.96766376   8.4225e-16 
 3454.05158758  7.62742e-16 
  3458.1355114  6.48892e-16 
 3462.21943521   7.4644e-16 
 3466.30335903  7.41808e-16 
 3470.38728285  7.44578e-16 
 3474.47120667  7.63789e-16 
 3478.55513048  8.10224e-16 
  3482.6390543  8.11417e-16 
 3486.72297812   7.6853e-16 
 3490.80690193  8.47693e-16 
 3494.89082575  7.85038e-16 
 3498.97474957  7.61559e-16 
 3503.05867338  7.78037e-16 
  3507.1425972  7.58595e-16 
 3511.22652102  7.90916e-16 
 3515.31044483  7.49823e-16 
 3519.39436865  7.43282e-16 
 3523.47829247   7.0923e-16 
 3527.56221628  7.62933e-16 
  3531.6461401  7.86084e-16 
 3535.73006392  7.70173e-16 
 3539.81398773   7.6256e-16 
 3543.89791155  7.71756e-16 
 3547.98183537  7.18616e-16 
 3552.06575918  7.71955e-16 
   3556.149683  7.46232e-16 
 3560.23360682  7.53229e-16 
 3564.31753063  7.50951e-16 
 3568.40145445  7.08381e-16 
 3572.48537827  7.63191e-16 
 3576.56930208  7.49163e-16 
  3580.6532259   7.2296e-16 
 3584.73714972  7.60574e-16 
 3588.82107353  7.29253e-16 
 3592.90499735  7.27696e-16 
 3596.98892117  7.12014e-16 
