# STATUS =
# OBJECT = 2015bn
# TELESCOPE = Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2020-01-01
# MJD = 58849.261177
# EXPTIME = 600.0
# AIRMASS = 1.79
# SLIT = FourS_2471
# DISPERSER = Gri-300-17.5
# SOURCE = FLEET
# FILTER = Spectroscopic2
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 4223.656359   -3.72645e-19 
 4224.858838   8.990752e-17 
 4226.061369   1.425652e-17 
 4227.263952   2.128799e-17 
 4228.466587   9.662287e-18 
 4229.669275   1.844892e-17 
 4230.872015  -1.034577e-17 
 4232.074807   2.745438e-17 
 4233.277651   2.128015e-17 
 4234.480547  -1.331207e-18 
 4235.683496   4.147221e-18 
 4236.886496   2.437205e-17 
 4238.089549   3.000856e-17 
 4239.292653   8.445267e-18 
  4240.49581   1.592475e-17 
 4241.699019   6.350085e-18 
  4242.90228  -1.400197e-17 
 4244.105593  -1.509925e-17 
 4245.308958   1.414931e-17 
 4246.512376   1.150341e-17 
 4247.715845   7.282277e-18 
 4248.919366   1.310713e-17 
 4250.122939   -1.05229e-17 
 4251.326564   2.396883e-17 
 4252.530242   1.464031e-17 
 4253.733971  -2.301892e-17 
 4254.937752   3.822375e-18 
 4256.141586   -4.33115e-19 
 4257.345471   2.413123e-17 
 4258.549408   4.072723e-17 
 4259.753397    -2.5338e-17 
 4260.957438    4.73969e-18 
 4262.161531  -2.701695e-17 
 4263.365676   2.355458e-17 
 4264.569873   4.984484e-17 
 4265.774122  -2.554585e-18 
 4266.978422   2.483376e-17 
 4268.182775   1.332065e-17 
 4269.387179  -1.205566e-17 
 4270.591636   1.942168e-17 
 4271.796144   2.309017e-17 
 4273.000704  -2.962895e-18 
 4274.205316   -6.80733e-18 
 4275.409979   1.077411e-17 
 4276.614695   1.639753e-17 
 4277.819462  -2.509675e-18 
 4279.024281    9.55056e-18 
 4280.229152   5.051577e-17 
 4281.434075  -1.405358e-17 
 4282.639049   3.711268e-17 
 4283.844076   3.030069e-17 
 4285.049154  -2.719851e-17 
 4286.254283   3.458874e-18 
 4287.459465   1.348975e-17 
 4288.664698  -1.684717e-17 
 4289.869983    7.62023e-18 
  4291.07532  -8.365245e-19 
 4292.280708   4.032015e-17 
 4293.486149   1.348682e-17 
  4294.69164   2.058418e-17 
 4295.897184   2.616292e-17 
 4297.102779   5.396721e-18 
 4298.308426   2.786559e-17 
 4299.514124   1.164044e-17 
 4300.719875     2.3406e-17 
 4301.925676   3.494774e-17 
  4303.13153  -2.115021e-18 
 4304.337435   2.730618e-17 
 4305.543391      8.178e-19 
   4306.7494   4.354232e-18 
  4307.95546  -1.720733e-17 
 4309.161571   2.482666e-17 
 4310.367734    -1.5602e-18 
 4311.573949  -5.241156e-18 
