# STATUS =
# OBJECT = 2015bn
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2016-03-05 00:00:00.00
# MJD = 57452.0
# EXPTIME = 12800
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2017ApJ...835...13J
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3200.250532
# MAX_WAVE = 10200.164051
# COMMENT = Cal. To photometry [Data obtained from:Jerkstrand, A.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
   Wavelength          Flux 
  3202.650609  1.025336e-17 
  3205.050668  4.077084e-18 
  3207.450728  6.460008e-18 
   3209.85082    1.0311e-17 
   3212.25083    3.4813e-18 
  3214.650856  6.263712e-18 
  3217.050765  9.893104e-18 
  3219.450941  7.429994e-18 
  3221.851033  4.844586e-18 
  3224.250975  8.880085e-18 
  3226.651101  8.906497e-18 
  3229.051026     7.935e-18 
  3231.451101  8.540927e-18 
  3233.851043  9.081788e-18 
  3236.251168  8.384892e-18 
  3238.651243  9.305425e-18 
  3241.051302   9.49025e-18 
  3243.451327  8.136107e-18 
  3245.851285  5.802613e-18 
  3248.251326  8.900187e-18 
  3250.651367  8.369417e-18 
  3253.051525  5.133525e-18 
  3255.451516  8.745058e-18 
  3257.851524  9.442342e-18 
  3260.251498  8.812711e-18 
  3262.651589  8.703838e-18 
  3265.051563  1.101845e-17 
   3267.45167  8.963282e-18 
  3269.851794  1.148246e-17 
  3272.251751  1.009303e-17 
  3274.651875   8.69107e-18 
  3277.051699  1.259534e-17 
  3279.451822   8.15187e-18 
  3281.851896  9.640821e-18 
  3284.251903  1.047023e-17 
  3286.652059  8.267282e-18 
  3289.051966  9.946103e-18 
  3291.451989  1.193517e-17 
  3293.852029  6.498752e-18 
  3296.252102  8.371049e-18 
  3298.652175  9.092337e-18 
  3301.052247  9.373476e-18 
  3303.452237   1.08262e-17 
  3305.852393  1.372345e-17 
  3308.252215  7.779593e-18 
  3310.652305  1.099435e-17 
   3313.05251  8.911731e-18 
  3315.452416    1.4264e-17 
  3317.852538  7.056367e-18 
   3320.25241  8.278378e-18 
  3322.652532  1.077863e-17 
  3325.052471  8.010674e-18 
  3327.452643  1.031991e-17 
  3329.852682  9.538895e-18 
   3332.25272  1.023711e-17 
  3334.652808  8.956375e-18 
  3337.052763  7.764725e-18 
  3339.452735  1.061347e-17 
  3341.852856  7.957253e-18 
  3344.252894  9.842684e-18 
  3346.652916  7.558264e-18 
  3349.053004  9.342287e-18 
  3351.452958  1.038653e-17 
  3353.853046  1.131663e-17 
  3356.252984  8.106092e-18 
  3358.653104  9.827338e-18 
  3361.053225  6.508407e-18 
  3363.453163  8.977612e-18 
  3365.853333  1.053123e-17 
  3368.253221  8.318424e-18 
  3370.653241  7.568694e-18 
  3373.053328  8.297684e-18 
  3375.453399  6.912989e-18 
  3377.853469  6.523753e-18 
  3380.253489  8.489775e-18 
   3382.65341  9.251984e-18 
  3385.053513   6.75362e-18 
  3387.453483  8.175018e-18 
   3389.85362  8.261539e-18 
  3392.253723  7.747867e-18 
  3394.653659  9.599859e-18 
  3397.053779  1.001087e-17 
  3399.453665  1.017876e-17 
  3401.853752  6.646517e-18 
  3404.253838  7.781922e-18 
  3406.653841  7.442147e-18 
  3409.053943  8.618889e-18 
  3411.453946  9.501953e-18 
  3413.853932  5.993202e-18 
  3416.253968  8.042898e-18 
  3418.654037  6.874238e-18 
  3421.054106  7.954745e-18 
  3423.454225  6.881143e-18 
  3425.854177   8.36681e-18 
  3428.254262  7.819301e-18 
  3430.654164  9.393817e-18 
  3433.054266  9.278874e-18 
  3435.454385  7.943022e-18 
   3437.85437  9.700413e-18 
  3440.254405  9.523509e-18 
  3442.654457  9.089789e-18 
  3445.054425  9.537164e-18 
   3447.45451  8.255529e-18 
  3449.854462  7.396209e-18 
  3452.254597  6.233232e-18 
  3454.654681   8.20782e-18 
  3457.054683   1.06939e-17 
  3459.454734  7.459841e-18 
  3461.854618  8.455222e-18 
  3464.254736  8.566455e-18 
  3466.654787  1.071082e-17 
  3469.054888  8.900546e-18 
  3471.454956  7.803258e-18 
   3473.85494   7.68945e-18 
  3476.254907  4.415222e-18 
  3478.654958  8.238003e-18 
  3481.055009  8.486106e-18 
  3483.455126  6.494985e-18 
  3485.855143  8.108958e-18 
  3488.255177   7.98255e-18 
  3490.655227  7.499828e-18 
  3493.055111  7.215365e-18 
  3495.455261  9.285462e-18 
  3497.855411  9.144803e-18 
  3500.255328   9.33964e-18 
  3502.655445  7.996941e-18 
  3505.055428  9.731681e-18 
  3507.455428  7.348102e-18 
  3509.855461  8.257081e-18 
  3512.255528  8.360958e-18 
  3514.655561  8.382374e-18 
   3517.05571  9.084853e-18 
   3519.45566   8.49905e-18 
  3521.855693  8.529084e-18 
  3524.255642  8.798141e-18 
  3526.655742  7.942663e-18 
  3529.055841  7.875031e-18 
   3531.45589  8.010395e-18 
  3533.855906  8.625895e-18 
  3536.255939  8.627786e-18 
  3538.655888  8.663056e-18 
  3541.056004  8.712456e-18 
  3543.455953  9.956115e-18 
  3545.856068   8.96573e-18 
  3548.256184  9.860458e-18 
  3550.656132  1.037574e-17 
  3553.056148  9.689506e-18 
   3555.45618   9.72798e-18 
  3557.856229  9.899529e-18 
   3560.25631  1.010696e-17 
  3562.656376  1.054301e-17 
  3565.056441  9.831478e-18 
  3567.456439  9.788128e-18 
  3569.856371  1.098897e-17 
  3572.256519  1.027535e-17 
  3574.656467  1.099654e-17 
  3577.056532  9.414876e-18 
  3579.456697  9.724914e-18 
  3581.856611  9.945446e-18 
  3584.256626  1.047835e-17 
  3586.656707  9.086784e-18 
  3589.056705  9.540746e-18 
  3591.456836  1.037162e-17 
  3593.856851  9.478647e-18 
  3596.256882  9.262672e-18 
  3598.656996  1.035287e-17 
   3601.05686  1.066811e-17 
  3603.456974   9.92819e-18 
  3605.856922  1.017121e-17 
  3608.257019  1.002761e-17 
  3610.657133  1.066932e-17 
   3613.05713   9.41171e-18 
  3615.457094  9.823517e-18 
  3617.857175  1.010064e-17 
  3620.257188  1.144978e-17 
  3622.657269  1.001298e-17 
  3625.057432  9.948034e-18 
  3627.457363  1.026882e-17 
  3629.857443  9.127228e-18 
   3632.25734  1.006658e-17 
  3634.657486  1.082668e-17 
  3637.057433  8.355803e-18 
  3639.457596  1.045361e-17 
  3641.857626  9.703617e-18 
  3644.257606  9.831418e-18 
  3646.657636  1.092823e-17 
  3649.057716  8.894137e-18 
  3651.457662  9.787014e-18 
  3653.857758  1.004813e-17 
  3656.257905  8.820234e-18 
  3658.657834  9.423076e-18 
   3661.05793  9.096736e-18 
   3663.45791  1.008342e-17 
  3665.857906  1.064213e-17 
  3668.258052  9.236977e-18 
  3670.658064  8.395531e-18 
  3673.058127  8.563318e-18 
  3675.458206  1.049819e-17 
  3677.858069  9.606945e-18 
  3680.258164  9.715599e-18 
   3682.65811  9.676588e-18 
  3685.058239  9.365236e-18 
  3687.458368  1.014184e-17 
  3689.858363  9.817605e-18 
  3692.258392  1.009884e-17 
  3694.658371  9.126273e-18 
  3697.058383  1.014138e-17 
  3699.458511  1.008794e-17 
  3701.858623   9.47586e-18 
  3704.258535   1.03071e-17 
   3706.65863   1.00329e-17 
  3709.058659   1.06322e-17 
  3711.458621  9.774414e-18 
  3713.858666  9.252979e-18 
  3716.258727  9.850347e-18 
  3718.658789  1.031125e-17 
    3721.0589  1.009576e-17 
  3723.458845  1.044413e-17 
  3725.858906  1.136083e-17 
  3728.258868  1.011893e-17 
  3730.658962  1.019468e-17 
  3733.059057  1.102193e-17 
  3735.459101  1.103929e-17 
  3737.859113  1.037172e-17 
  3740.259157  1.021084e-17 
  3742.659135  1.021359e-17 
  3745.059196  1.079941e-17 
   3747.45919  1.103776e-17 
  3749.859268  1.043121e-17 
  3752.259412  1.100044e-17 
  3754.659339  1.094976e-17 
  3757.059383  1.209619e-17 
  3759.459394  1.076948e-17 
  3761.859421  1.019581e-17 
  3764.259549  1.048159e-17 
  3766.659643  1.151294e-17 
   3769.05962  1.071044e-17 
  3771.459664  1.129061e-17 
  3773.859557  1.011686e-17 
  3776.259651  1.019331e-17 
  3778.659795  1.130092e-17 
  3781.059805   1.06817e-17 
  3783.459848  1.136788e-17 
  3785.859925  1.077157e-17 
  3788.259802  1.050506e-17 
  3790.659962  1.052968e-17 
  3793.059906  1.138665e-17 
  3795.459982   1.06909e-17 
  3797.860109  1.197468e-17 
  3800.260102  1.037803e-17 
  3802.660128  1.180327e-17 
  3805.060088   1.11777e-17 
  3807.460181  1.019639e-17 
  3809.860291  1.207267e-17 
  3812.260301  1.176721e-17 
  3814.660327  1.146993e-17 
   3817.06042  1.142558e-17 
