# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2015-03-19 06:08:41.00
# MJD = 57100.25603009993
# EXPTIME = 1800
# AIRMASS = 1.265
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3341.26928711
# MAX_WAVE = 7461.14019299
# COMMENT = --
    Wavelength         Flux 
 3345.34836721  8.81683e-16 
 3349.42744732  8.72079e-16 
 3353.50652742  8.89823e-16 
 3357.58560753  9.49432e-16 
 3361.66468763  9.78742e-16 
 3365.74376774  9.63694e-16 
 3369.82284784  1.00373e-15 
 3373.90192795  1.02881e-15 
 3377.98100805  1.01805e-15 
 3382.06008816  1.14122e-15 
 3386.13916826  1.03703e-15 
 3390.21824837  1.05013e-15 
 3394.29732847  1.03356e-15 
 3398.37640858  1.05593e-15 
 3402.45548868  1.04638e-15 
 3406.53456879  1.05331e-15 
 3410.61364889  1.04105e-15 
   3414.692729   1.0952e-15 
  3418.7718091  1.05533e-15 
 3422.85088921  1.01063e-15 
 3426.92996931  1.08202e-15 
 3431.00904942    1.007e-15 
 3435.08812952  1.00051e-15 
 3439.16720963  1.04837e-15 
 3443.24628973  1.00846e-15 
 3447.32536983  1.04527e-15 
 3451.40444994  1.02059e-15 
 3455.48353004  1.01424e-15 
 3459.56261015  1.00318e-15 
 3463.64169025  1.03719e-15 
 3467.72077036  1.07844e-15 
 3471.79985046  1.04565e-15 
 3475.87893057  1.06132e-15 
 3479.95801067  1.05179e-15 
 3484.03709078  1.08582e-15 
 3488.11617088  1.05263e-15 
 3492.19525099  1.02336e-15 
 3496.27433109  1.03999e-15 
  3500.3534112  1.05988e-15 
  3504.4324913  1.03858e-15 
 3508.51157141  1.07374e-15 
 3512.59065151  9.87488e-16 
 3516.66973162   1.0104e-15 
 3520.74881172  9.91503e-16 
 3524.82789183  1.02365e-15 
 3528.90697193   9.9302e-16 
 3532.98605204  1.01803e-15 
 3537.06513214  1.03216e-15 
 3541.14421225   9.8282e-16 
 3545.22329235  1.03136e-15 
 3549.30237246  9.92804e-16 
 3553.38145256  9.84102e-16 
 3557.46053267  9.78657e-16 
 3561.53961277   9.6582e-16 
 3565.61869287  9.83121e-16 
 3569.69777298  9.44687e-16 
 3573.77685308  1.03199e-15 
 3577.85593319  9.63847e-16 
 3581.93501329  1.01701e-15 
  3586.0140934  9.41765e-16 
  3590.0931735   9.8448e-16 
 3594.17225361  1.01203e-15 
 3598.25133371  9.63944e-16 
 3602.33041382  9.79709e-16 
 3606.40949392  9.87978e-16 
 3610.48857403  9.83683e-16 
 3614.56765413  9.89382e-16 
 3618.64673424  9.95809e-16 
 3622.72581434  9.91529e-16 
 3626.80489445  9.88854e-16 
 3630.88397455  9.93723e-16 
 3634.96305466  9.98026e-16 
 3639.04213476   9.9817e-16 
 3643.12121487   9.9539e-16 
 3647.20029497  9.66788e-16 
 3651.27937508  9.96122e-16 
 3655.35845518  9.97546e-16 
 3659.43753529  9.86947e-16 
 3663.51661539   9.8605e-16 
  3667.5956955  9.79502e-16 
  3671.6747756  9.83943e-16 
 3675.75385571  9.96911e-16 
 3679.83293581   9.9953e-16 
 3683.91201591  9.66519e-16 
 3687.99109602  9.86611e-16 
 3692.07017612  9.96284e-16 
 3696.14925623  9.98428e-16 
 3700.22833633  1.00566e-15 
 3704.30741644  1.02279e-15 
 3708.38649654  1.00566e-15 
 3712.46557665  1.02234e-15 
 3716.54465675  9.90552e-16 
 3720.62373686  1.02274e-15 
 3724.70281696  1.02704e-15 
 3728.78189707  1.02788e-15 
 3732.86097717  1.02681e-15 
 3736.94005728   1.0207e-15 
 3741.01913738   1.0306e-15 
 3745.09821749   1.0087e-15 
 3749.17729759  9.95737e-16 
  3753.2563777  1.01322e-15 
  3757.3354578  9.85901e-16 
 3761.41453791  9.84109e-16 
 3765.49361801  9.74891e-16 
 3769.57269812  9.81036e-16 
 3773.65177822   9.7469e-16 
 3777.73085833  9.80961e-16 
 3781.80993843  9.64852e-16 
 3785.88901854  9.65104e-16 
 3789.96809864  9.62303e-16 
 3794.04717875  9.40854e-16 
 3798.12625885  9.13844e-16 
 3802.20533895  9.01332e-16 
 3806.28441906  9.02606e-16 
 3810.36349916  8.95683e-16 
 3814.44257927  7.66916e-16 
 3818.52165937  6.30271e-16 
 3822.60073948  7.09476e-16 
 3826.67981958  7.75186e-16 
 3830.75889969  8.47525e-16 
 3834.83797979  8.56238e-16 
  3838.9170599  7.11281e-16 
    3842.99614  8.01864e-16 
 3847.07522011  8.22504e-16 
 3851.15430021   8.7755e-16 
 3855.23338032  9.49263e-16 
 3859.31246042  8.13882e-16 
 3863.39154053  7.11146e-16 
 3867.47062063  7.48448e-16 
 3871.54970074  7.24523e-16 
 3875.62878084  9.66112e-16 
 3879.70786095  9.65097e-16 
 3883.78694105  9.54925e-16 
 3887.86602116  9.27095e-16 
 3891.94510126  9.25375e-16 
 3896.02418137  8.98841e-16 
 3900.10326147  9.06548e-16 
 3904.18234158  9.06583e-16 
 3908.26142168  9.03354e-16 
 3912.34050179  9.02976e-16 
 3916.41958189   8.8625e-16 
 3920.49866199  8.81908e-16 
  3924.5777421  8.78173e-16 
  3928.6568222  9.02489e-16 
 3932.73590231  9.05161e-16 
 3936.81498241  8.80752e-16 
 3940.89406252   9.0673e-16 
 3944.97314262  9.18269e-16 
