# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2015-02-18 06:01:50.00
# MJD = 57071.2512730998
# EXPTIME = 900
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3643.7588
# MAX_WAVE = 9241.556
# COMMENT = Released as part of DR3
 Wavelength           Flux           Error 
  4079.8792  1.3298551e-15  1.33779805e-17 
  4085.3997  1.2982538e-15  1.31752004e-17 
  4090.9202   1.326018e-15   1.3260509e-17 
  4096.4404  1.3109288e-15   1.3591157e-17 
   4101.961  1.3240422e-15   1.3176861e-17 
  4107.4814  1.3629441e-15   1.3307522e-17 
   4113.002  1.3282135e-15   1.3117509e-17 
  4118.5225  1.3008436e-15   1.2962472e-17 
   4124.043  1.3191738e-15    1.302701e-17 
  4129.5635   1.318031e-15   1.2983076e-17 
   4135.084  1.3276464e-15   1.2994167e-17 
  4140.6045  1.3499062e-15  1.30435646e-17 
   4146.125   1.353736e-15   1.3034244e-17 
  4151.6455  1.3728955e-15   1.3097089e-17 
   4157.166  1.3562242e-15  1.29909195e-17 
  4162.6865  1.3429148e-15   1.2909064e-17 
   4168.207  1.3500637e-15   1.2907809e-17 
  4173.7275  1.3242956e-15   1.2773318e-17 
   4179.248  1.3342367e-15   1.2760431e-17 
  4184.7686    1.31319e-15   1.2624429e-17 
   4190.289   1.268696e-15  1.24175675e-17 
  4195.8096  1.2883457e-15   1.2489344e-17 
    4201.33  1.2808989e-15  1.24089475e-17 
  4206.8506  1.2693139e-15  1.23368694e-17 
   4212.371  1.2738388e-15   1.2354838e-17 
  4217.8916  1.2697714e-15   1.2298539e-17 
   4223.412  1.2538999e-15   1.2194094e-17 
  4228.9326  1.2466379e-15   1.2133653e-17 
   4234.453   1.246849e-15   1.2104736e-17 
  4239.9736   1.253131e-15   1.2131536e-17 
   4245.494  1.1930247e-15    1.183201e-17 
  4251.0146  1.1974196e-15   1.1837447e-17 
   4256.535  1.1798648e-15   1.1722957e-17 
  4262.0557   1.200322e-15   1.1828286e-17 
   4267.576  1.1769248e-15   1.1685315e-17 
  4273.0967  1.1763433e-15   1.1655704e-17 
   4278.617  1.1726945e-15   1.1628823e-17 
  4284.1377  1.1515948e-15   1.1522937e-17 
   4289.658  1.1490464e-15  1.14722035e-17 
  4295.1787   1.158796e-15   1.1491929e-17 
   4300.699  1.1299633e-15   1.1346014e-17 
  4306.2197  1.1248061e-15  1.13515675e-17 
    4311.74  1.1344492e-15    1.136958e-17 
  4317.2607  1.1618667e-15   1.1497951e-17 
  4322.7812  1.1707192e-15   1.1529111e-17 
   4328.302  1.1586974e-15   1.1450231e-17 
  4333.8223  1.1765114e-15   1.1498271e-17 
   4339.343  1.1685264e-15   1.1450277e-17 
  4344.8633  1.2024003e-15   1.1584074e-17 
   4350.384  1.2132286e-15   1.1592249e-17 
  4355.9043  1.2331783e-15  1.16972835e-17 
   4361.425  1.2547755e-15   1.1777402e-17 
  4366.9453  1.2492686e-15   1.1727544e-17 
   4372.466  1.2551286e-15   1.1733087e-17 
  4377.9863  1.2415254e-15    1.165505e-17 
   4383.507  1.2519242e-15   1.1681025e-17 
  4389.0273  1.2584329e-15   1.1689978e-17 
   4394.548  1.2520875e-15   1.1640661e-17 
   4400.069  1.2291377e-15  1.15359775e-17 
  4405.5894  1.2023654e-15   1.1427369e-17 
    4411.11  1.2110078e-15   1.1451836e-17 
  4416.6304  1.1720018e-15   1.1263676e-17 
   4422.151  1.1666348e-15   1.1233491e-17 
  4427.6714  1.1475943e-15  1.11098926e-17 
   4433.192  1.1556087e-15   1.1146254e-17 
  4438.7124   1.136733e-15   1.1023446e-17 
   4444.233  1.1200318e-15   1.0948401e-17 
  4449.7534  1.1189296e-15    1.090612e-17 
   4455.274  1.1198318e-15    1.088884e-17 
  4460.7944  1.0974097e-15   1.0787252e-17 
   4466.315  1.0823966e-15   1.0712385e-17 
  4471.8354  1.0903995e-15   1.0745685e-17 
   4477.356  1.0917526e-15   1.0730829e-17 
  4482.8765   1.083687e-15   1.0670369e-17 
   4488.397  1.0854916e-15   1.0666009e-17 
  4493.9175   1.112329e-15    1.077865e-17 
   4499.438  1.1152233e-15   1.0766877e-17 
  4504.9585  1.1146986e-15    1.075556e-17 
   4510.479  1.1218974e-15   1.0793087e-17 
  4515.9995  1.1240274e-15    1.077897e-17 
    4521.52  1.1437498e-15   1.0861853e-17 
  4527.0405  1.1356278e-15   1.0796493e-17 
   4532.561  1.1395926e-15   1.0813419e-17 
  4538.0815  1.1183354e-15   1.0708865e-17 
   4543.602  1.1298262e-15  1.07640426e-17 
  4549.1226  1.1503395e-15   1.0813379e-17 
   4554.643  1.1441013e-15   1.0785943e-17 
  4560.1636  1.1412475e-15   1.0770346e-17 
   4565.684   1.132203e-15  1.06962485e-17 
  4571.2046  1.1229923e-15   1.0654769e-17 
   4576.725  1.1312759e-15   1.0677612e-17 
  4582.2456  1.1281916e-15   1.0650473e-17 
   4587.766  1.1181506e-15   1.0604748e-17 
  4593.2866  1.0987991e-15   1.0508712e-17 
   4598.807  1.1035372e-15   1.0506092e-17 
  4604.3276  1.0960056e-15   1.0455453e-17 
   4609.848  1.0843605e-15   1.0385638e-17 
  4615.3687   1.082111e-15   1.0379611e-17 
   4620.889  1.0699029e-15   1.0315306e-17 
  4626.4097  1.0677083e-15   1.0290739e-17 
    4631.93  1.0700019e-15   1.0298408e-17 
  4637.4507   1.054906e-15  1.02166815e-17 
   4642.971   1.041334e-15   1.0157398e-17 
  4648.4917   1.019435e-15   1.0035589e-17 
   4654.012  1.0205886e-15   1.0028548e-17 
  4659.5327  1.0188662e-15   1.0016326e-17 
   4665.053   9.911106e-16    9.875801e-18 
  4670.5737   9.838666e-16    9.819567e-18 
   4676.094   9.804021e-16     9.79259e-18 
  4681.6147   9.740057e-16   9.7549434e-18 
  4687.1353   9.380961e-16    9.577373e-18 
   4692.656   9.102564e-16    9.438018e-18 
  4698.1763   9.033129e-16    9.402113e-18 
   4703.697   8.860027e-16    9.295189e-18 
  4709.2173   8.812146e-16    9.279669e-18 
   4714.738   8.689069e-16    9.211927e-18 
  4720.2583  8.7783377e-16   9.2376545e-18 
   4725.779   8.690063e-16   9.1951324e-18 
  4731.2993   8.519603e-16    9.112474e-18 
    4736.82   8.546079e-16    9.101604e-18 
  4742.3403   8.713831e-16    9.163227e-18 
   4747.861   8.801244e-16   9.2096064e-18 
  4753.3813  8.6090703e-16    9.121376e-18 
   4758.902  8.7281467e-16   9.1570226e-18 
  4764.4224  8.7009744e-16    9.148768e-18 
   4769.943   8.576983e-16   9.0862564e-18 
  4775.4634   8.605969e-16    9.101995e-18 
   4780.984   8.284852e-16   8.9154296e-18 
  4786.5044  8.4613515e-16    9.002015e-18 
   4792.025   8.286207e-16   8.8977254e-18 
  4797.5454   8.461357e-16    8.993294e-18 
   4803.066   8.369924e-16    8.942614e-18 
  4808.5864   8.443196e-16    8.983099e-18 
   4814.107   8.561189e-16    9.023346e-18 
  4819.6274  8.4297984e-16    8.960475e-18 
   4825.148   8.451247e-16     8.98793e-18 
  4830.6685   8.562689e-16    9.013423e-18 
   4836.189   8.690165e-16   9.0635685e-18 
  4841.7095  8.7614785e-16     9.09986e-18 
    4847.23   8.929636e-16    9.173719e-18 
  4852.7505     9.0469e-16    9.220788e-18 
   4858.271   8.968022e-16   9.1623025e-18 
  4863.7915   9.200669e-16    9.260626e-18 
   4869.312   9.183479e-16   9.2468056e-18 
  4874.8325   9.105874e-16    9.215349e-18 
   4880.353    9.28231e-16    9.291712e-18 
  4885.8735   9.460428e-16    9.356722e-18 
   4891.394   9.488388e-16    9.371795e-18 
  4896.9146   9.517395e-16    9.381245e-18 
   4902.435   9.576019e-16   9.3903925e-18 
  4907.9556   9.586605e-16    9.390714e-18 
   4913.476   9.457162e-16    9.343117e-18 
  4918.9966   9.431082e-16    9.320294e-18 
   4924.517   9.401442e-16    9.302576e-18 
  4930.0376   9.272291e-16    9.224212e-18 
   4935.558   9.240814e-16    9.205497e-18 
  4941.0786   8.873782e-16   9.0397275e-18 
   4946.599    8.93164e-16    9.073192e-18 
  4952.1196   8.922834e-16     9.05021e-18 
    4957.64   8.938319e-16    9.059366e-18 
  4963.1606   8.923479e-16   9.0455385e-18 
   4968.681   8.982533e-16    9.074302e-18 
  4974.2017  8.7259407e-16    8.946305e-18 
   4979.722  8.7475295e-16    8.951676e-18 
  4985.2427   8.888285e-16    9.022862e-18 
   4990.763   8.984084e-16   9.0431694e-18 
  4996.2837   8.957459e-16    9.047816e-18 
   5001.804  8.8113883e-16    8.972693e-18 
  5007.3247   8.968292e-16    9.046133e-18 
   5012.845  8.7207225e-16    8.920399e-18 
  5018.3657  8.7275427e-16    8.907185e-18 
   5023.886  8.5132486e-16    8.788199e-18 
  5029.4067   8.581063e-16    8.819355e-18 
  5034.9272   8.476607e-16    8.759792e-18 
  5040.4478  8.3694367e-16    8.713293e-18 
  5045.9683   8.410362e-16   8.7297854e-18 
   5051.489   8.323114e-16     8.68963e-18 
  5057.0093  8.4592085e-16    8.756322e-18 
    5062.53  8.5559714e-16    8.794501e-18 
  5068.0503    8.48303e-16     8.74171e-18 
   5073.571   8.595683e-16    8.794321e-18 
  5079.0913  8.7341876e-16   8.8731036e-18 
   5084.612  8.8492597e-16    8.928111e-18 
  5090.1323   8.856759e-16    8.924251e-18 
   5095.653    8.75864e-16    8.876161e-18 
  5101.1733   8.824237e-16    8.896994e-18 
   5106.694  8.6768223e-16    8.826127e-18 
  5112.2144  8.7789533e-16    8.889813e-18 
   5117.735  8.8683407e-16    8.914159e-18 
  5123.2554   8.973468e-16    8.953965e-18 
   5128.776    8.99227e-16    8.935079e-18 
  5134.2964   9.033541e-16    8.963625e-18 
   5139.817   9.081528e-16    8.992416e-18 
  5145.3374   9.034865e-16    8.953461e-18 
   5150.858   9.245112e-16   9.0563845e-18 
  5156.3784   9.229533e-16    9.056304e-18 
   5161.899   9.088671e-16    8.975894e-18 
  5167.4194   8.978819e-16    8.922795e-18 
    5172.94   9.295661e-16    9.062709e-18 
  5178.4604   8.967473e-16    8.909253e-18 
   5183.981   9.049891e-16    8.947989e-18 
  5189.5015   8.970584e-16      8.9397e-18 
   5195.022   8.973791e-16    8.945528e-18 
  5200.5425   8.819877e-16    8.884905e-18 
   5206.063  8.7198114e-16    8.815052e-18 
  5211.5835  8.6217043e-16    8.761508e-18 
   5217.104  8.6316967e-16     8.74211e-18 
  5222.6245   8.451788e-16    8.656699e-18 
   5228.145   8.235551e-16    8.570922e-18 
  5233.6655  8.1738515e-16    8.528083e-18 
   5239.186  8.2174314e-16    8.560943e-18 
  5244.7065  7.9717595e-16    8.433416e-18 
   5250.227   7.882199e-16    8.407359e-18 
  5255.7476   7.713186e-16   8.3252445e-18 
   5261.268   7.679074e-16    8.295263e-18 
  5266.7886  7.6685466e-16    8.287403e-18 
   5272.309    7.74725e-16    8.321638e-18 
  5277.8296   7.573891e-16    8.249112e-18 
    5283.35  7.4980876e-16    8.195964e-18 
  5288.8706   7.586902e-16   8.2306895e-18 
   5294.391   7.561021e-16     8.21007e-18 
  5299.9116    7.54375e-16    8.196666e-18 
   5305.432   7.247119e-16   8.0749404e-18 
  5310.9526   7.302642e-16    8.091892e-18 
   5316.473  7.2702654e-16    8.069726e-18 
  5321.9937  7.2036716e-16    8.041711e-18 
   5327.514  7.3387363e-16    8.107253e-18 
  5333.0347  7.2100784e-16   8.0337344e-18 
   5338.555   7.104475e-16    7.995128e-18 
  5344.0757  7.0525864e-16    7.973535e-18 
   5349.596  6.9861414e-16    7.911343e-18 
  5355.1167  7.0313497e-16    7.948453e-18 
   5360.637  6.9130933e-16    7.879377e-18 
  5366.1577  6.9612805e-16   7.9031474e-18 
   5371.678  7.0230985e-16    7.931889e-18 
  5377.1987  6.8437335e-16    7.840696e-18 
   5382.719  6.8990537e-16    7.861871e-18 
  5388.2397   7.075471e-16    7.944816e-18 
  5393.7603   7.067451e-16    7.942436e-18 
   5399.281  7.0383795e-16     7.93395e-18 
  5404.8013   6.881601e-16    7.831646e-18 
   5410.322  7.1955565e-16   7.9773555e-18 
  5415.8423  7.1783004e-16    7.971234e-18 
   5421.363  7.0787803e-16    7.931459e-18 
  5426.8833   7.073881e-16   7.9450756e-18 
   5432.404    6.94291e-16    7.867103e-18 
  5437.9243   7.153112e-16    7.962414e-18 
   5443.445  7.1199917e-16    7.956993e-18 
  5448.9653  6.8673265e-16    7.816549e-18 
   5454.486   6.920304e-16    7.843589e-18 
  5460.0063   6.954127e-16   7.8695374e-18 
   5465.527   6.777716e-16    7.785139e-18 
  5471.0474   6.835347e-16    7.812147e-18 
   5476.568  6.9303235e-16    7.854919e-18 
  5482.0884   6.889702e-16    7.817553e-18 
   5487.609  6.7619667e-16    7.767408e-18 
  5493.1294   6.804482e-16     7.79816e-18 
    5498.65   6.790556e-16    7.777702e-18 
  5504.1704  6.6739817e-16    7.721961e-18 
   5509.691    6.64552e-16    7.702626e-18 
  5515.2114  6.5829966e-16    7.669764e-18 
   5520.732   6.660767e-16    7.692091e-18 
  5526.2524   6.526359e-16   7.6276376e-18 
   5531.773  6.4403065e-16    7.596746e-18 
  5537.2935   6.443557e-16    7.601114e-18 
   5542.814  6.3889504e-16    7.570001e-18 
  5548.3345   6.245493e-16    7.492584e-18 
   5553.855   6.230146e-16   7.4810976e-18 
  5559.3755  6.3561527e-16    7.592037e-18 
   5564.896  6.3884506e-16    8.127972e-18 
  5570.4165  6.4027427e-16   8.6189374e-18 
   5575.937  6.6244213e-16   8.7474375e-18 
  5581.4575   6.526978e-16    8.564776e-18 
   5586.978  6.4065115e-16    7.977246e-18 
  5592.4985   6.326508e-16   7.5481885e-18 
   5598.019   6.451482e-16    7.614764e-18 
  5603.5396    6.53689e-16    7.644938e-18 
    5609.06   6.465178e-16   7.6071855e-18 
  5614.5806   6.428722e-16    7.593055e-18 
   5620.101  6.4797205e-16    7.602926e-18 
  5625.6216  6.5386195e-16    7.630473e-18 
   5631.142  6.4701877e-16   7.6099806e-18 
  5636.6626  6.4695027e-16    7.611516e-18 
   5642.183  6.5178476e-16    7.636168e-18 
  5647.7036   6.545033e-16    7.624148e-18 
   5653.224   6.465697e-16    7.587312e-18 
  5658.7446   6.542747e-16    7.640856e-18 
   5664.265   6.701667e-16    7.731057e-18 
  5669.7856  6.4976067e-16    7.629295e-18 
   5675.306   6.629458e-16    7.687977e-18 
  5680.8267   6.679802e-16    7.705279e-18 
   5686.347  6.6566387e-16    7.695655e-18 
  5691.8677   6.758706e-16    7.741165e-18 
   5697.388   6.790774e-16    7.760332e-18 
  5702.9087   6.826703e-16    7.783252e-18 
   5708.429  6.8602967e-16    7.798248e-18 
  5713.9497   6.808632e-16    7.760934e-18 
    5719.47   6.778066e-16    7.739211e-18 
  5724.9907  6.8517633e-16    7.776636e-18 
   5730.511  6.8390594e-16    7.776685e-18 
  5736.0317   6.819988e-16   7.7799984e-18 
  5741.5522  6.8107124e-16    7.765845e-18 
  5747.0728  6.7275957e-16   7.7221595e-18 
  5752.5933   6.696941e-16    7.713251e-18 
   5758.114  6.7031546e-16    7.713764e-18 
  5763.6343  6.5284974e-16   7.6227555e-18 
   5769.155   6.559352e-16    7.642041e-18 
  5774.6753  6.6208553e-16     7.65884e-18 
   5780.196   6.604677e-16    7.648805e-18 
  5785.7163   6.606846e-16    7.643718e-18 
   5791.237  6.4683353e-16     7.57774e-18 
  5796.7573  6.5330296e-16    7.624629e-18 
   5802.278     6.5184e-16    7.625869e-18 
  5807.7983    6.66755e-16    7.679967e-18 
   5813.319   6.612052e-16   7.6358275e-18 
  5818.8394  6.4676307e-16   7.5624996e-18 
    5824.36  6.4807195e-16    7.566642e-18 
  5829.8804  6.5787556e-16    7.617866e-18 
   5835.401   6.434743e-16    7.537488e-18 
  5840.9214  6.4248873e-16    7.536645e-18 
   5846.442  6.2999187e-16    7.482309e-18 
  5851.9624  6.3685893e-16    7.516633e-18 
   5857.483  6.2607863e-16    7.462968e-18 
  5863.0034   6.182776e-16    7.418375e-18 
   5868.524  6.0189087e-16    7.342206e-18 
  5874.0444  5.9698305e-16    7.313754e-18 
   5879.565   6.075844e-16    7.384781e-18 
  5885.0854  5.9633825e-16    7.363363e-18 
   5890.606  5.8391423e-16    7.311256e-18 
  5896.1265   5.733796e-16     7.20691e-18 
   5901.647   5.939817e-16    7.284593e-18 
  5907.1675   5.940872e-16    7.229552e-18 
   5912.688  5.8404007e-16    7.170373e-18 
  5918.2085  5.6537586e-16    7.072817e-18 
   5923.729  5.7957716e-16    7.151859e-18 
  5929.2495   5.803237e-16    7.139579e-18 
    5934.77  5.6316584e-16     7.06398e-18 
  5940.2905   5.679002e-16    7.068862e-18 
   5945.811   5.641074e-16    7.057704e-18 
  5951.3315   5.604059e-16   7.0394534e-18 
   5956.852    5.49831e-16    6.988023e-18 
  5962.3726   5.661492e-16    7.048806e-18 
   5967.893  5.5830896e-16   7.0335656e-18 
  5973.4136  5.6198095e-16   7.0464315e-18 
   5978.934  5.4556365e-16    6.971151e-18 
  5984.4546   5.448795e-16    6.951783e-18 
   5989.975  5.4106765e-16    6.926262e-18 
  5995.4956  5.3468706e-16   6.9013213e-18 
   6001.016  5.4376635e-16   6.9609896e-18 
  6006.5366  5.2389194e-16    6.831768e-18 
   6012.057   5.399673e-16   6.9116486e-18 
  6017.5776   5.426161e-16    6.933179e-18 
   6023.098  5.5355715e-16     6.99544e-18 
  6028.6187   5.346976e-16    6.894897e-18 
   6034.139   5.213045e-16   6.8115234e-18 
  6039.6597  5.2571613e-16   6.8262956e-18 
    6045.18    5.30019e-16   6.8482006e-18 
  6050.7007   5.175891e-16   6.7922493e-18 
   6056.221   5.245029e-16   6.8312074e-18 
  6061.7417  5.1808124e-16    6.793484e-18 
   6067.262  5.0902487e-16    6.752662e-18 
  6072.7827  5.0834285e-16   6.7378592e-18 
   6078.303  5.0922583e-16    6.740162e-18 
  6083.8237    4.99239e-16   6.6720678e-18 
   6089.344  4.8834917e-16   6.6182746e-18 
  6094.8647   4.940699e-16   6.6471895e-18 
  6100.3853  4.8322483e-16    6.573432e-18 
   6105.906  4.8556195e-16    6.593044e-18 
  6111.4263   4.973145e-16   6.6523263e-18 
   6116.947  4.8565756e-16    6.587468e-18 
  6122.4673  4.8141483e-16    6.574223e-18 
   6127.988   4.806003e-16    6.570094e-18 
   6133.509  4.7943897e-16   6.5596787e-18 
  6139.0293   4.761131e-16   6.5611863e-18 
    6144.55  4.6687424e-16   6.5093336e-18 
  6150.0703  4.6826575e-16   6.5131986e-18 
   6155.591   4.701705e-16    6.504122e-18 
  6161.1113  4.4504477e-16   6.3613527e-18 
   6166.632   4.419004e-16   6.3400317e-18 
  6172.1523  4.5362283e-16   6.4038474e-18 
   6177.673  4.4243117e-16    6.333713e-18 
  6183.1934  4.4789885e-16   6.3651486e-18 
   6188.714  4.4460325e-16    6.331466e-18 
  6194.2344   4.453346e-16    6.346662e-18 
   6199.755   4.555513e-16    6.411093e-18 
  6205.2754  4.4508405e-16   6.3441237e-18 
   6210.796   4.332434e-16   6.2818536e-18 
  6216.3164  4.3603763e-16   6.2977156e-18 
   6221.837   4.321094e-16    6.308435e-18 
  6227.3574   4.372288e-16   6.3510605e-18 
   6232.878  4.4286813e-16   6.3785535e-18 
  6238.3984  4.3875632e-16   6.3576246e-18 
   6243.919   4.503709e-16   6.4152815e-18 
  6249.4395   4.608175e-16    6.483996e-18 
    6254.96   4.442138e-16   6.3958225e-18 
  6260.4805   4.499082e-16   6.4234537e-18 
   6266.001  4.5015656e-16   6.4012844e-18 
  6271.5215  4.4706457e-16   6.3515924e-18 
   6277.042  4.5145125e-16   6.3923393e-18 
  6282.5625  4.5003146e-16   6.4688824e-18 
   6288.083   4.615873e-16    7.264773e-18 
  6293.6035     4.4317e-16     7.47151e-18 
   6299.124  4.4557776e-16    7.497263e-18 
  6304.6445   4.534614e-16    7.304618e-18 
   6310.165   4.451829e-16   6.6427814e-18 
  6315.6855   4.446983e-16   6.3479718e-18 
   6321.206     4.4549e-16   6.3727587e-18 
  6326.7266  4.4652544e-16   6.3667897e-18 
   6332.247   4.587932e-16   6.4272765e-18 
  6337.7676   4.532686e-16    6.392712e-18 
   6343.288  4.3456782e-16   6.2689773e-18 
  6348.8086   4.410399e-16    6.491625e-18 
   6354.329  4.5414524e-16   6.7563856e-18 
  6359.8496  4.5232883e-16    6.794822e-18 
    6365.37  4.3724095e-16   6.6784127e-18 
  6370.8906  4.3405663e-16     6.48818e-18 
   6376.411  4.4172437e-16    6.333983e-18 
  6381.9316   4.359325e-16    6.289039e-18 
   6387.452   4.393355e-16    6.300636e-18 
  6392.9727  4.2795927e-16   6.2115528e-18 
   6398.493  4.2224897e-16   6.1880687e-18 
  6404.0137   4.291524e-16   6.2270305e-18 
   6409.534  4.3129663e-16   6.2252314e-18 
  6415.0547  4.3520103e-16   6.2393427e-18 
   6420.575  4.2867565e-16    6.207096e-18 
  6426.0957  4.2450896e-16   6.1734375e-18 
   6431.616  4.1810057e-16   6.1332427e-18 
  6437.1367   4.265661e-16    6.176677e-18 
   6442.657   4.099251e-16   6.0861054e-18 
  6448.1777  4.1483923e-16   6.1171574e-18 
   6453.698   4.129379e-16   6.1104452e-18 
  6459.2188  4.1386482e-16   6.1303067e-18 
  6464.7393  4.1159626e-16   6.1182038e-18 
    6470.26   4.053218e-16   6.0599856e-18 
  6475.7803   4.141605e-16   6.0988978e-18 
   6481.301   4.078805e-16   6.0205998e-18 
  6486.8213   4.178724e-16   6.1186215e-18 
   6492.342  4.1700088e-16   6.1245693e-18 
  6497.8623  4.1174076e-16   6.1071642e-18 
   6503.383  4.1004606e-16   6.0998135e-18 
  6508.9033  4.1230387e-16    6.101215e-18 
   6514.424  4.0615873e-16   6.0383238e-18 
  6519.9443  4.0203344e-16    6.032108e-18 
   6525.465  4.0738238e-16   6.0626164e-18 
  6530.9854    4.04074e-16    6.052122e-18 
   6536.506  3.9497787e-16   5.9934054e-18 
  6542.0264  3.8833115e-16   5.9512547e-18 
   6547.547  3.9113837e-16   5.9801175e-18 
  6553.0674  3.9486574e-16   6.0147036e-18 
   6558.588  3.9756203e-16    6.026764e-18 
  6564.1084  4.0441143e-16   6.0608628e-18 
   6569.629  4.0682164e-16   6.0775044e-18 
  6575.1494  3.9493427e-16   6.0057076e-18 
    6580.67   3.984337e-16    6.014885e-18 
  6586.1904  3.9066017e-16   5.9527925e-18 
   6591.711   3.785371e-16   5.8957315e-18 
  6597.2314  3.9622465e-16   5.9957442e-18 
   6602.752  3.9082233e-16    5.957034e-18 
  6608.2725  3.9115367e-16    5.960223e-18 
   6613.793  3.8150647e-16     5.89581e-18 
