# STATUS =
# OBJECT = 2015bn
# TELESCOPE = Magellan-Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2016-04-06 00:00:00.00
# MJD = 57484.0
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2016ApJ...828L..18N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 4500.0
# MAX_WAVE = 10667.47
# COMMENT = [Data obtained from:Nicholl, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
       Wavelength           Flux 
 4501.92853971232   2.099169e-18 
 4503.85707942464   6.781534e-19 
 4505.78561913696   4.098652e-19 
 4507.71415884928  -1.297054e-19 
  4509.6426985616  -4.693831e-18 
 4511.57123827392    -6.9491e-18 
 4513.49977798624  -1.813877e-18 
 4515.42831769856   8.199774e-18 
 4517.35685741088   1.015625e-17 
  4519.2853971232   6.719665e-18 
 4521.21393683552   1.983735e-18 
 4523.14247654784   4.496721e-19 
 4525.07101626016   2.938312e-18 
 4526.99955597248   8.040968e-18 
  4528.9280956848   9.552372e-18 
 4530.85663539712   7.180532e-18 
 4532.78517510944    6.37142e-18 
 4534.71371482176    6.52225e-18 
 4536.64225453408   7.318398e-18 
  4538.5707942464    6.62302e-18 
 4540.49933395873   6.960585e-18 
 4542.42787367104   4.940531e-18 
 4544.35641338336   7.270508e-18 
 4546.28495309568   1.699567e-17 
 4548.21349280801   2.374066e-17 
 4550.14203252033   2.133401e-17 
 4552.07057223265   8.213963e-18 
 4553.99911194497  -7.817843e-19 
 4555.92765165729  -1.622564e-18 
 4557.85619136961   3.495629e-18 
 4559.78473108193   1.016076e-17 
 4561.71327079425   1.413914e-17 
 4563.64181050657   1.054136e-17 
 4565.57035021889   4.542872e-18 
 4567.49888993121   2.539096e-18 
 4569.42742964353   8.212783e-18 
 4571.35596935585   1.420854e-17 
 4573.28450906817   1.600292e-17 
 4575.21304878049   1.446656e-17 
 4577.14158849281   8.460571e-18 
 4579.07012820513   2.881594e-19 
 4580.99866791745  -2.195081e-18 
 4582.92720762977  -2.061201e-18 
 4584.85574734209  -1.114799e-18 
 4586.78428705441  -1.156745e-18 
 4588.71282676673   1.014872e-18 
 4590.64136647905    5.48097e-18 
 4592.56990619137   8.382179e-18 
 4594.49844590369   9.532804e-18 
 4596.42698561601   9.631581e-18 
 4598.35552532833   1.079016e-17 
 4600.28406504065   1.120369e-17 
 4602.21260475297   1.018526e-17 
 4604.14114446529   7.566673e-18 
 4606.06968417761   9.123328e-18 
 4607.99822388993   8.903749e-18 
