# STATUS =
# OBJECT = 2015bn
# TELESCOPE = ESO-NTT
# INSTRUMENT = Sofi
# DATE-OBS = 2015-02-24 00:00:00.00
# MJD = 57077.0
# EXPTIME = 4800
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2016ApJ...826...39N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 8417.7065443719
# MAX_WAVE = 14799.804642111
# COMMENT = [Data obtained from:Nicholl, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
       Wavelength           Flux 
  8423.9451544381   1.562446e-16 
 8430.18376450431   1.977155e-16 
 8436.42237457053   1.879793e-16 
 8442.66098463674   1.902637e-16 
 8448.89959470296   1.604887e-16 
 8455.13820476918    1.90592e-16 
 8461.37681483539   1.806846e-16 
 8467.61542490161   1.813155e-16 
 8473.85403496783   1.962686e-16 
 8480.09264503404    2.11475e-16 
 8486.33125510026   2.101078e-16 
 8492.56986516648   1.774778e-16 
 8498.80847523269   1.692744e-16 
 8505.04708529891   1.881844e-16 
 8511.28569536513   1.926773e-16 
 8517.52430543134   1.675963e-16 
 8523.76291549756   1.662107e-16 
 8530.00152556378   1.614375e-16 
 8536.24013562999   1.675685e-16 
 8542.47874569621   1.719564e-16 
 8548.71735576243   1.557371e-16 
 8554.95596582864   1.728284e-16 
 8561.19457589486   1.951096e-16 
 8567.43318596108   1.839441e-16 
 8573.67179602729   1.837248e-16 
 8579.91040609351    1.67526e-16 
 8586.14901615973   1.503733e-16 
 8592.38762622594   1.650964e-16 
 8598.62623629216   1.747832e-16 
 8604.86484635838   1.942349e-16 
 8611.10345642459   1.763909e-16 
 8617.34206649081   1.598253e-16 
 8623.58067655702   1.710102e-16 
 8629.81928662324   1.644958e-16 
 8636.05789668946   1.680186e-16 
 8642.29650675568   1.588145e-16 
 8648.53511682189   1.433116e-16 
 8654.77372688811   1.634117e-16 
 8661.01233695433   1.733501e-16 
 8667.25094702054   1.741117e-16 
 8673.48955708676   1.606965e-16 
 8679.72816715298   1.568618e-16 
 8685.96677721919   1.428102e-16 
 8692.20538728541   1.671807e-16 
 8698.44399735162   1.613172e-16 
 8704.68260741784   1.595714e-16 
 8710.92121748406   1.615826e-16 
 8717.15982755027   1.378238e-16 
 8723.39843761649   1.689243e-16 
 8729.63704768271   1.577405e-16 
 8735.87565774892   1.535844e-16 
 8742.11426781514   1.701912e-16 
 8748.35287788136   1.482678e-16 
 8754.59148794757   1.596774e-16 
 8760.83009801379   1.494435e-16 
 8767.06870808001   1.452913e-16 
 8773.30731814622   1.470429e-16 
 8779.54592821244     1.5499e-16 
 8785.78453827866   1.529373e-16 
 8792.02314834487   1.490534e-16 
 8798.26175841109   1.452347e-16 
 8804.50036847731   1.461578e-16 
 8810.73897854352   1.541358e-16 
 8816.97758860974    1.44308e-16 
 8823.21619867596   1.618207e-16 
 8829.45480874217   1.500162e-16 
 8835.69341880839   1.434759e-16 
 8841.93202887461   1.242831e-16 
 8848.17063894082   1.366445e-16 
 8854.40924900704   1.286331e-16 
 8860.64785907326   1.453703e-16 
 8866.88646913947   1.353567e-16 
 8873.12507920569   1.450618e-16 
 8879.36368927191   1.399284e-16 
 8885.60229933812   1.459963e-16 
 8891.84090940434   1.347502e-16 
 8898.07951947055   1.357672e-16 
 8904.31812953677   1.318966e-16 
 8910.55673960299   1.408151e-16 
  8916.7953496692   1.369009e-16 
 8923.03395973542   1.270401e-16 
 8929.27256980164   1.339709e-16 
 8935.51117986786   1.462333e-16 
 8941.74978993407   1.413692e-16 
 8947.98840000029   1.276552e-16 
  8954.2270100665   1.421461e-16 
 8960.46562013272   1.314875e-16 
 8966.70423019894   1.397221e-16 
 8972.94284026515   1.340867e-16 
 8979.18145033137   1.392462e-16 
 8985.42006039759   1.374836e-16 
  8991.6586704638   1.402615e-16 
 8997.89728053002   1.315094e-16 
 9004.13589059624    1.24454e-16 
 9010.37450066245   1.269167e-16 
 9016.61311072867   1.312694e-16 
 9022.85172079489    1.17611e-16 
  9029.0903308611   1.255586e-16 
 9035.32894092732   1.180999e-16 
 9041.56755099354   1.339036e-16 
 9047.80616105976   1.332687e-16 
 9054.04477112597   1.330501e-16 
 9060.28338119219   1.209743e-16 
  9066.5219912584   1.264321e-16 
 9072.76060132462    1.17661e-16 
 9078.99921139084   1.297562e-16 
 9085.23782145705   1.336246e-16 
 9091.47643152327   1.378847e-16 
 9097.71504158949   1.320566e-16 
  9103.9536516557    1.19325e-16 
 9110.19226172192   1.215465e-16 
 9116.43087178814   1.245255e-16 
 9122.66948185435   1.276728e-16 
 9128.90809192057   1.293779e-16 
 9135.14670198678   1.297135e-16 
   9141.385312053   1.197684e-16 
 9147.62392211922   1.306712e-16 
 9153.86253218544   1.266226e-16 
 9160.10114225165   1.276779e-16 
 9166.33975231787   1.192896e-16 
 9172.57836238409   1.214267e-16 
  9178.8169724503   1.198905e-16 
 9185.05558251652   1.249237e-16 
 9191.29419258274   1.143128e-16 
 9197.53280264895   1.172927e-16 
 9203.77141271517   1.266417e-16 
 9210.01002278139   1.275845e-16 
  9216.2486328476   1.167392e-16 
 9222.48724291382   1.250311e-16 
 9228.72585298004   1.366273e-16 
 9234.96446304625   1.207282e-16 
 9241.20307311247   1.071734e-16 
 9247.44168317868   1.238662e-16 
  9253.6802932449   1.242362e-16 
 9259.91890331112   1.185867e-16 
 9266.15751337734      1.175e-16 
 9272.39612344355   1.182787e-16 
 9278.63473350977   1.238187e-16 
 9284.87334357599   1.193609e-16 
  9291.1119536422   1.209243e-16 
 9297.35056370842   1.034292e-16 
 9303.58917377463   1.040905e-16 
 9309.82778384085   1.178719e-16 
 9316.06639390707   1.126537e-16 
 9322.30500397328   1.146561e-16 
  9328.5436140395    1.09288e-16 
 9334.78222410572   1.085007e-16 
 9341.02083417193   1.102091e-16 
 9347.25944423815   1.075621e-16 
 9353.49805430437   1.160445e-16 
 9359.73666437058   1.185379e-16 
  9365.9752744368   1.178355e-16 
 9372.21388450302   1.162679e-16 
 9378.45249456923   1.144554e-16 
 9384.69110463545   1.120244e-16 
 9390.92971470167   1.149565e-16 
 9397.16832476788   1.060255e-16 
  9403.4069348341   1.154978e-16 
 9409.64554490032   1.089078e-16 
 9415.88415496653   1.071585e-16 
 9422.12276503275   1.106312e-16 
 9428.36137509897   1.236873e-16 
 9434.59998516518   1.015441e-16 
  9440.8385952314   9.541476e-17 
 9447.07720529762   1.037217e-16 
 9453.31581536383   1.027712e-16 
 9459.55442543005    1.18695e-16 
 9465.79303549627   1.018344e-16 
 9472.03164556248   1.043831e-16 
  9478.2702556287   1.070842e-16 
 9484.50886569492    1.05057e-16 
 9490.74747576113   1.093932e-16 
 9496.98608582735   1.099904e-16 
 9503.22469589356   1.053757e-16 
 9509.46330595978   1.091435e-16 
   9515.701916026   1.054773e-16 
 9521.94052609221   1.021917e-16 
 9528.17913615843   1.019252e-16 
 9534.41774622465   1.040064e-16 
 9540.65635629086   1.119869e-16 
 9546.89496635708   1.053933e-16 
  9553.1335764233   1.076202e-16 
 9559.37218648952   1.071023e-16 
 9565.61079655573   1.009694e-16 
 9571.84940662195   9.888933e-17 
 9578.08801668817   9.353448e-17 
 9584.32662675438   1.031908e-16 
  9590.5652368206   1.043368e-16 
 9596.80384688681   1.032737e-16 
 9603.04245695303    9.88192e-17 
 9609.28106701925   1.043963e-16 
 9615.51967708546   9.436568e-17 
 9621.75828715168   9.929833e-17 
  9627.9968972179    1.02881e-16 
 9634.23550728411    1.03008e-16 
 9640.47411735033   9.938366e-17 
 9646.71272741655   9.823885e-17 
 9652.95133748276   1.011544e-16 
 9659.18994754898   9.796975e-17 
  9665.4285576152   1.012628e-16 
 9671.66716768141   9.811702e-17 
 9677.90577774763    1.03461e-16 
 9684.14438781385   9.637538e-17 
 9690.38299788006   9.534901e-17 
 9696.62160794628   1.016367e-16 
 9702.86021801249   9.831462e-17 
 9709.09882807871   1.025689e-16 
 9715.33743814493   9.850533e-17 
 9721.57604821114   9.664179e-17 
 9727.81465827736   1.006761e-16 
 9734.05326834358   9.246116e-17 
  9740.2918784098    1.03112e-16 
 9746.53048847601   1.086406e-16 
 9752.76909854223   9.667497e-17 
 9759.00770860845   1.028479e-16 
 9765.24631867466   1.008201e-16 
 9771.48492874088   9.748496e-17 
  9777.7235388071   1.016479e-16 
 9783.96214887331   9.633349e-17 
 9790.20075893953   9.427344e-17 
 9796.43936900574   1.067518e-16 
 9802.67797907196   9.739495e-17 
 9808.91658913818   9.004874e-17 
 9815.15519920439   9.592149e-17 
 9821.39380927061   9.084131e-17 
 9827.63241933683   9.093867e-17 
 9833.87102940305   9.350726e-17 
 9840.10963946926   9.411142e-17 
 9846.34824953548   9.238527e-17 
 9852.58685960169   8.742572e-17 
 9858.82546966791   9.779417e-17 
 9865.06407973413   9.400517e-17 
 9871.30268980034   8.859784e-17 
 9877.54129986656   9.283085e-17 
 9883.77990993278   9.662761e-17 
 9890.01851999899   9.794869e-17 
 9896.25713006521   9.786432e-17 
 9902.49574013142   1.011507e-16 
 9908.73435019764   9.116628e-17 
 9914.97296026386    9.46741e-17 
 9921.21157033008   9.352729e-17 
 9927.45018039629   9.028858e-17 
 9933.68879046251   9.550807e-17 
