# STATUS =
# OBJECT = 2015bn
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2016-03-05 00:00:00.00
# MJD = 57452.0
# EXPTIME = 12800
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2017ApJ...835...13J
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3200.250532
# MAX_WAVE = 10200.164051
# COMMENT = Host galaxy-model subtracted [Data obtained from:Jerkstrand, A.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
   Wavelength           Flux 
  3202.650609   2.616827e-19 
  3205.050668  -5.908098e-18 
  3207.450728  -3.518683e-18 
   3209.85082   3.387963e-19 
   3212.25083  -6.481675e-18 
  3214.650856  -3.677947e-18 
  3217.050765  -2.724058e-20 
  3219.450941  -2.469034e-18 
  3221.851033  -5.033126e-18 
  3224.250975  -9.962743e-19 
  3226.651101  -9.851291e-19 
  3229.051026  -1.971891e-18 
  3231.451101  -1.381231e-18 
  3233.851043  -8.556356e-19 
  3236.251168  -1.567798e-18 
  3238.651243  -6.625314e-19 
  3241.051302  -4.670698e-19 
  3243.451327  -1.792396e-18 
  3245.851285  -4.097073e-18 
  3248.251326  -9.706807e-19 
  3250.651367  -1.472633e-18 
  3253.051525  -4.679706e-18 
  3255.451516  -1.039355e-18 
  3257.851524  -3.132539e-19 
  3260.251498  -9.140686e-19 
  3262.651589  -9.958346e-19 
  3265.051563   1.342076e-18 
   3267.45167  -6.897944e-19 
  3269.851794   1.852688e-18 
  3272.251751   4.865526e-19 
  3274.651875  -8.921102e-19 
  3277.051699   3.035452e-18 
  3279.451822  -1.384715e-18 
  3281.851896   1.275353e-19 
  3284.251903   9.796661e-19 
  3286.652059  -1.217523e-18 
  3289.051966   4.670532e-19 
  3291.451989   2.461878e-18 
  3293.852029  -2.968788e-18 
  3296.252102  -1.090736e-18 
  3298.652175   -3.63694e-19 
  3301.052247  -7.679974e-20 
  3303.452237   1.381681e-18 
  3305.852393   4.284688e-18 
  3308.252215   -1.64585e-18 
  3310.652305   1.584686e-18 
   3313.05251   -4.82149e-19 
  3315.452416   4.885895e-18 
  3317.852538  -2.305953e-18 
   3320.25241  -1.068163e-18 
  3322.652532   1.447872e-18 
  3325.052471  -1.304306e-18 
  3327.452643   1.020714e-18 
  3329.852682   2.512098e-19 
   3332.25272   9.562772e-19 
  3334.652808  -3.176132e-19 
  3337.052763  -1.502416e-18 
  3339.452735   1.353179e-18 
  3341.852856  -1.296192e-18 
  3344.252894   5.960877e-19 
  3346.652916  -1.681484e-18 
  3349.053004   1.093869e-19 
  3351.452958   1.161137e-18 
  3353.853046   2.101374e-18 
  3356.252984  -1.099023e-18 
  3358.653104   6.323624e-19 
  3361.053225  -2.676429e-18 
  3363.453163  -1.970849e-19 
  3365.853333   1.366673e-18 
  3368.253221   -8.35995e-19 
  3370.653241  -1.575586e-18 
  3373.053328  -8.364563e-19 
  3375.453399  -2.204097e-18 
  3377.853469  -2.575698e-18 
  3380.253489  -5.920419e-19 
   3382.65341   1.878012e-19 
  3385.053513  -2.292927e-18 
  3387.453483  -8.538952e-19 
   3389.85362  -7.497387e-19 
  3392.253723  -1.245777e-18 
  3394.653659   6.238501e-19 
  3397.053779   1.051727e-18 
  3399.453665   1.236057e-18 
  3401.853752  -2.279738e-18 
  3404.253838  -1.127889e-18 
  3406.653841  -1.451221e-18 
  3409.053943   -2.58034e-19 
  3411.453946   6.414735e-19 
  3413.853932  -2.850834e-18 
  3416.253968  -7.846944e-19 
  3418.654037  -1.939131e-18 
  3421.054106  -8.482211e-19 
  3423.454225   -1.91142e-18 
  3425.854177  -4.153503e-19 
  3428.254262  -9.524564e-19 
  3430.654164   6.324626e-19 
  3433.054266    5.27922e-19 
  3435.454385  -7.975266e-19 
   3437.85437   9.702673e-19 
  3440.254405   8.045247e-19 
  3442.654457   3.896176e-19 
  3445.054425   8.558039e-19 
   3447.45451  -4.070181e-19 
  3449.854462  -1.247525e-18 
  3452.254597   -2.39169e-18 
  3454.654681  -3.982891e-19 
  3457.054683   2.106606e-18 
  3459.454734  -1.108643e-18 
  3461.854618  -9.445059e-20 
  3464.254736   3.158124e-20 
  3466.654787   2.189819e-18 
  3469.054888   3.934173e-19 
  3471.454956  -6.899979e-19 
   3473.85494  -7.899344e-19 
  3476.254907   -4.05029e-18 
  3478.654958  -2.136363e-19 
  3481.055009   4.833951e-20 
  3483.455126  -1.928909e-18 
  3485.855143   -3.03184e-19 
  3488.255177  -4.196819e-19 
  3490.655227  -8.924936e-19 
  3493.055111  -1.167046e-18 
  3495.455261   9.129614e-19 
  3497.855411    7.82214e-19 
  3500.255328    9.86961e-19 
  3502.655445  -3.458268e-19 
  3505.055428   1.398824e-18 
  3507.455428  -9.732352e-19 
  3509.855461  -4.810016e-20 
  3512.255528   7.193347e-20 
  3514.655561   1.095056e-19 
   3517.05571   8.281406e-19 
