# STATUS =
# OBJECT = 2010kd
# TELESCOPE = HET
# INSTRUMENT = HET-LRS
# DATE-OBS = 2011-01-04 09:24:28.00
# MJD = 55565.39199999999
# EXPTIME = 1200
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020arXiv200204201K
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 4200.0
# MAX_WAVE = 10200.0
# COMMENT = --
        Wavelength         Flux 
 4204.514672686231  8.00105e-16 
  4209.02934537246  8.03934e-16 
  4213.54401805869  8.05843e-16 
 4218.058690744921  8.09553e-16 
 4222.573363431151  7.90898e-16 
 4227.088036117381  7.97566e-16 
 4231.602708803612  7.98091e-16 
 4236.117381489841  8.07428e-16 
 4240.632054176071  7.97273e-16 
 4245.146726862302  7.71569e-16 
 4249.661399548533  7.71166e-16 
 4254.176072234762  7.81353e-16 
 4258.690744920992  7.92759e-16 
 4263.205417607223  7.81413e-16 
 4267.720090293453  7.84746e-16 
 4272.234762979683  7.67716e-16 
 4276.749435665914  7.66464e-16 
 4281.264108352142  7.98175e-16 
 4285.778781038373  8.14923e-16 
 4290.293453724604  7.68162e-16 
 4294.808126410833  7.73194e-16 
 4299.322799097064  7.83469e-16 
 4303.837471783295  7.70666e-16 
 4308.352144469524  7.61115e-16 
 4312.866817155755  7.69484e-16 
 4317.381489841985  7.81205e-16 
 4321.896162528215   7.8855e-16 
 4326.410835214445  8.00332e-16 
 4330.925507900675  7.96414e-16 
 4335.440180586906  7.94081e-16 
 4339.954853273136  8.01914e-16 
 4344.469525959367  8.27803e-16 
 4348.984198645597  8.20694e-16 
 4353.498871331826  8.16158e-16 
 4358.013544018057  8.25095e-16 
 4362.528216704287  8.15467e-16 
 4367.042889390517  7.97071e-16 
 4371.557562076747  7.81695e-16 
 4376.072234762978  7.61444e-16 
 4380.586907449208  7.67555e-16 
 4385.101580135438  7.66629e-16 
 4389.616252821669  7.43621e-16 
 4394.130925507899  7.36174e-16 
 4398.645598194129  7.29405e-16 
 4403.160270880359  7.26171e-16 
 4407.674943566589  7.24704e-16 
 4412.189616252819  7.23173e-16 
  4416.70428893905  7.17074e-16 
 4421.218961625281  7.20525e-16 
  4425.73363431151  7.17198e-16 
  4430.24830699774  7.12229e-16 
 4434.762979683971  7.29717e-16 
   4439.2776523702  7.30967e-16 
 4443.792325056431  7.31172e-16 
  4448.30699774266  7.37897e-16 
 4452.821670428891  7.38541e-16 
 4457.336343115121   7.4366e-16 
 4461.851015801351  7.43161e-16 
 4466.365688487582  7.43544e-16 
 4470.880361173812  7.45704e-16 
 4475.395033860042  7.56744e-16 
 4479.909706546271  7.44356e-16 
 4484.424379232502  7.36469e-16 
 4488.939051918733  7.55085e-16 
 4493.453724604963  7.49977e-16 
 4497.968397291194  7.56825e-16 
 4502.483069977423   7.6256e-16 
 4506.997742663653  7.59758e-16 
 4511.512415349883  7.69948e-16 
 4516.027088036114  7.70136e-16 
 4520.541760722344  7.62389e-16 
 4525.056433408574  7.61327e-16 
 4529.571106094805  7.61645e-16 
 4534.085778781035  7.63349e-16 
 4538.600451467265  7.67751e-16 
 4543.115124153495  7.60984e-16 
 4547.629796839725  7.53343e-16 
 4552.144469525954   7.5248e-16 
 4556.659142212185  7.45102e-16 
 4561.173814898416  7.49153e-16 
 4565.688487584646  7.51226e-16 
 4570.203160270877  7.58383e-16 
 4574.717832957106   7.4343e-16 
 4579.232505643337  7.42647e-16 
 4583.747178329567  7.34993e-16 
 4588.261851015797  7.35623e-16 
 4592.776523702027  7.33283e-16 
 4597.291196388257  7.22176e-16 
 4601.805869074488  7.23258e-16 
 4606.320541760718  7.24735e-16 
 4610.835214446949  7.14725e-16 
 4615.349887133179  7.17588e-16 
 4619.864559819408  7.17612e-16 
 4624.379232505638  7.11687e-16 
 4628.893905191869  6.98979e-16 
 4633.408577878099   6.9833e-16 
 4637.923250564329  6.91299e-16 
  4642.43792325056  6.72959e-16 
  4646.95259593679  6.64981e-16 
  4651.46726862302  6.69827e-16 
  4655.98194130925  6.59877e-16 
 4660.496613995481  6.55889e-16 
 4665.011286681711  6.45978e-16 
  4669.52595936794  6.31718e-16 
 4674.040632054171  6.16767e-16 
 4678.555304740401  6.14911e-16 
 4683.069977426632   6.1579e-16 
 4687.584650112862  6.11986e-16 
 4692.099322799092  6.20414e-16 
 4696.613995485321  6.02335e-16 
 4701.128668171551  5.93097e-16 
 4705.643340857783  6.02053e-16 
 4710.158013544013  6.05696e-16 
 4714.672686230242  6.06846e-16 
 4719.187358916474  6.07567e-16 
 4723.702031602703  6.11445e-16 
 4728.216704288933  6.05327e-16 
 4732.731376975163  5.99956e-16 
 4737.246049661394  5.92026e-16 
 4741.760722347623  5.81551e-16 
 4746.275395033853  5.69365e-16 
 4750.790067720084  5.63018e-16 
 4755.304740406315  5.74779e-16 
 4759.819413092545  5.81615e-16 
 4764.334085778775  5.78617e-16 
 4768.848758465005  5.77076e-16 
 4773.363431151235  5.81858e-16 
 4777.878103837465  5.84976e-16 
 4782.392776523696  5.90354e-16 
 4786.907449209926  5.89051e-16 
 4791.422121896156  5.88941e-16 
 4795.936794582387   5.9497e-16 
 4800.451467268617  5.97445e-16 
 4804.966139954847  6.03565e-16 
 4809.480812641077  6.11808e-16 
 4813.995485327307  6.17064e-16 
 4818.510158013536  6.19225e-16 
 4823.024830699767  6.19761e-16 
 4827.539503385998  6.24791e-16 
 4832.054176072228   6.2866e-16 
 4836.568848758459  6.25657e-16 
 4841.083521444688  6.28027e-16 
 4845.598194130918  6.31417e-16 
 4850.112866817149  6.36821e-16 
 4854.627539503379  6.38141e-16 
 4859.142212189609  6.39491e-16 
 4863.656884875839  6.40834e-16 
  4868.17155756207  6.42525e-16 
 4872.686230248299  6.51646e-16 
  4877.20090293453   6.5662e-16 
 4881.715575620761  6.50034e-16 
  4886.23024830699  6.51502e-16 
  4890.74492099322  6.52569e-16 
 4895.259593679451  6.44781e-16 
 4899.774266365681  6.39203e-16 
 4904.288939051911  6.34689e-16 
 4908.803611738142  6.35388e-16 
 4913.318284424371  6.32633e-16 
 4917.832957110601  6.31012e-16 
 4922.347629796832  6.32356e-16 
 4926.862302483063  6.32223e-16 
 4931.376975169293  6.26255e-16 
 4935.891647855522  6.27401e-16 
 4940.406320541753  6.24616e-16 
 4944.920993227983  6.22412e-16 
 4949.435665914213  6.25343e-16 
 4953.950338600444  6.24677e-16 
 4958.465011286672  6.25594e-16 
 4962.979683972903  6.29174e-16 
 4967.494356659133  6.27051e-16 
 4972.009029345365  6.24636e-16 
 4976.523702031594  6.27281e-16 
 4981.038374717824  6.28809e-16 
