# STATUS =
# OBJECT = 2018don
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2018-07-17 00:00:00.00
# MJD = 58316.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 nan
3270.000000 3.807631e-01
3280.000000 3.079819e-01
3290.000000 4.105255e-01
3300.000000 4.334921e-01
3310.000000 5.183634e-01
3320.000000 2.309655e-01
3330.000000 3.918744e-01
3340.000000 3.742798e-01
3350.000000 2.743101e-01
3360.000000 2.202443e-01
3370.000000 2.115517e-01
3380.000000 1.910422e-01
3390.000000 1.432428e-01
3400.000000 1.304987e-01
3410.000000 2.311426e-01
3420.000000 3.161730e-01
3430.000000 3.250022e-01
3440.000000 2.150336e-01
3450.000000 2.883411e-01
3460.000000 2.671318e-01
3470.000000 1.674186e-01
3480.000000 3.045094e-01
3490.000000 3.569889e-01
3500.000000 3.553545e-01
3510.000000 3.448751e-01
3520.000000 3.547139e-01
3530.000000 2.819447e-01
3540.000000 2.245545e-01
3550.000000 3.807243e-01
3560.000000 3.646651e-01
3570.000000 1.957030e-01
3580.000000 3.226568e-01
3590.000000 4.700406e-01
3600.000000 3.682589e-01
3610.000000 2.297992e-01
3620.000000 3.055385e-01
3630.000000 4.121336e-01
3640.000000 3.307344e-01
3650.000000 2.818355e-01
3660.000000 4.093118e-01
3670.000000 4.144880e-01
3680.000000 3.884576e-01
3690.000000 3.363903e-01
3700.000000 3.835439e-01
3710.000000 3.940218e-01
3720.000000 4.322592e-01
3730.000000 3.878782e-01
3740.000000 3.615683e-01
3750.000000 3.883010e-01
3760.000000 4.155807e-01
3770.000000 4.443006e-01
3780.000000 4.358478e-01
3790.000000 3.891255e-01
3800.000000 2.997548e-01
3810.000000 3.900042e-01
3820.000000 3.333867e-01
3830.000000 3.499698e-01
3840.000000 3.793755e-01
3850.000000 4.445104e-01
3860.000000 3.993320e-01
3870.000000 3.971806e-01
3880.000000 4.233298e-01
3890.000000 4.998873e-01
3900.000000 4.503064e-01
3910.000000 5.815664e-01
3920.000000 6.725760e-01
3930.000000 4.717993e-01
3940.000000 5.084027e-01
3950.000000 6.731992e-01
3960.000000 6.187883e-01
3970.000000 5.888355e-01
3980.000000 5.766996e-01
3990.000000 6.221316e-01
4000.000000 6.683913e-01
4010.000000 7.363376e-01
4020.000000 6.976655e-01
4030.000000 6.616162e-01
4040.000000 6.460062e-01
4050.000000 5.297411e-01
4060.000000 6.666043e-01
4070.000000 6.106685e-01
4080.000000 6.768230e-01
4090.000000 6.524250e-01
4100.000000 6.038455e-01
4110.000000 6.056075e-01
4120.000000 6.268172e-01
4130.000000 7.261290e-01
4140.000000 6.321323e-01
4150.000000 7.015342e-01
4160.000000 7.469902e-01
4170.000000 6.580810e-01
4180.000000 6.617720e-01
4190.000000 6.219227e-01
4200.000000 6.671401e-01
4210.000000 6.455537e-01
4220.000000 7.064190e-01
4230.000000 6.882758e-01
4240.000000 6.873603e-01
4250.000000 7.114041e-01
4260.000000 6.306835e-01
4270.000000 5.763111e-01
4280.000000 7.159824e-01
4290.000000 6.155740e-01
4300.000000 6.371382e-01
4310.000000 6.424568e-01
4320.000000 6.828259e-01
4330.000000 7.012799e-01
4340.000000 6.850451e-01
4350.000000 6.634186e-01
4360.000000 7.271266e-01
4370.000000 6.977934e-01
4380.000000 6.607368e-01
4390.000000 6.928983e-01
4400.000000 7.767001e-01
4410.000000 7.237853e-01
4420.000000 7.814762e-01
4430.000000 7.638610e-01
4440.000000 6.422394e-01
4450.000000 7.559446e-01
4460.000000 7.134017e-01
4470.000000 7.525598e-01
4480.000000 7.530419e-01
4490.000000 7.944825e-01
4500.000000 7.971377e-01
4510.000000 8.189304e-01
