# STATUS =
# OBJECT = 2018don
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2018-06-25 00:00:00.00
# MJD = 58294.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 -9.461390e-01
3180.000000 -9.838169e-01
3190.000000 -7.526096e-01
3200.000000 -6.298857e-01
3210.000000 4.365510e-01
3220.000000 6.251138e-01
3230.000000 6.072357e-01
3240.000000 3.752822e-01
3250.000000 -5.467094e-02
3260.000000 1.096347e-01
3270.000000 8.695599e-02
3280.000000 2.770604e-01
3290.000000 4.261733e-01
3300.000000 8.263891e-02
3310.000000 3.877866e-02
3320.000000 2.382198e-01
3330.000000 6.532124e-01
3340.000000 6.103688e-01
3350.000000 -9.689258e-02
3360.000000 -1.850204e-02
3370.000000 1.711851e-01
3380.000000 1.710426e-01
3390.000000 2.129467e-01
3400.000000 2.945669e-01
3410.000000 1.872717e-01
3420.000000 2.034134e-01
3430.000000 2.990341e-01
3440.000000 4.488406e-01
3450.000000 4.959306e-01
3460.000000 3.299757e-01
3470.000000 2.880742e-01
3480.000000 3.608224e-01
3490.000000 3.967317e-01
3500.000000 3.622291e-01
3510.000000 3.017611e-01
3520.000000 5.598627e-01
3530.000000 6.028634e-01
3540.000000 6.340773e-01
3550.000000 4.275420e-01
3560.000000 3.383868e-01
3570.000000 3.276533e-01
3580.000000 4.586557e-01
3590.000000 5.066393e-01
3600.000000 5.518354e-01
3610.000000 6.766230e-01
3620.000000 6.908566e-01
3630.000000 6.988744e-01
3640.000000 5.975735e-01
3650.000000 6.656476e-01
3660.000000 6.802923e-01
3670.000000 6.591172e-01
3680.000000 5.460111e-01
3690.000000 5.051312e-01
3700.000000 5.275649e-01
3710.000000 5.472331e-01
3720.000000 5.563559e-01
3730.000000 5.291585e-01
3740.000000 5.147378e-01
3750.000000 4.829618e-01
3760.000000 5.466434e-01
3770.000000 5.497081e-01
3780.000000 6.208692e-01
3790.000000 5.700643e-01
3800.000000 6.382215e-01
3810.000000 7.181909e-01
3820.000000 6.837335e-01
3830.000000 6.465746e-01
3840.000000 5.386897e-01
3850.000000 5.654835e-01
3860.000000 6.449229e-01
3870.000000 7.063948e-01
3880.000000 7.601223e-01
3890.000000 7.854325e-01
3900.000000 8.410126e-01
3910.000000 8.718149e-01
3920.000000 8.800445e-01
3930.000000 9.066873e-01
3940.000000 9.189219e-01
3950.000000 9.236672e-01
3960.000000 9.040141e-01
3970.000000 8.889370e-01
3980.000000 8.730167e-01
3990.000000 8.977460e-01
4000.000000 9.640075e-01
4010.000000 1.034302e+00
4020.000000 9.875551e-01
4030.000000 8.762699e-01
4040.000000 8.542073e-01
4050.000000 8.496626e-01
4060.000000 8.733268e-01
4070.000000 8.478126e-01
4080.000000 8.464166e-01
4090.000000 8.378077e-01
4100.000000 7.983218e-01
4110.000000 8.507506e-01
4120.000000 8.588731e-01
4130.000000 8.907264e-01
4140.000000 9.069825e-01
4150.000000 9.494442e-01
4160.000000 9.403847e-01
4170.000000 8.827464e-01
4180.000000 8.660513e-01
4190.000000 8.763720e-01
4200.000000 9.368424e-01
4210.000000 9.430806e-01
4220.000000 9.525850e-01
4230.000000 9.210647e-01
4240.000000 9.431004e-01
4250.000000 9.625877e-01
4260.000000 9.629231e-01
4270.000000 9.738839e-01
4280.000000 9.576350e-01
4290.000000 9.683996e-01
4300.000000 9.566882e-01
4310.000000 9.033218e-01
4320.000000 8.566100e-01
4330.000000 8.389840e-01
4340.000000 8.560792e-01
4350.000000 8.833295e-01
4360.000000 8.613231e-01
4370.000000 8.718342e-01
4380.000000 8.940741e-01
4390.000000 8.992131e-01
4400.000000 8.894095e-01
4410.000000 8.742278e-01
4420.000000 8.676388e-01
4430.000000 9.438128e-01
4440.000000 9.513440e-01
4450.000000 9.728055e-01
4460.000000 1.019367e+00
