# STATUS =
# OBJECT = 2019pud
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2019-11-25 02:22:33.00
# MJD = 58812.09899999993
# EXPTIME = 900
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3300.0
# MAX_WAVE = 9999.902058
# COMMENT = --
  Wavelength         Flux 
 3301.534563   9.0572e-18 
 3303.069126   1.3902e-17 
 3304.603689  -2.3549e-17 
 3306.138252   1.3912e-17 
 3307.672815  -5.2012e-18 
 3309.207378    4.274e-18 
 3310.741941  -3.1068e-17 
 3312.276504  -5.8041e-19 
 3313.811067   1.1167e-17 
  3315.34563  -2.3417e-18 
 3316.880193    -1.08e-17 
 3318.414756  -3.4876e-17 
 3319.949319  -6.1224e-18 
 3321.483882  -1.6301e-17 
 3323.018445   1.7049e-18 
 3324.553008  -1.2429e-17 
 3326.087571   5.3226e-18 
 3327.622134  -2.0287e-17 
 3329.156697   6.0367e-18 
  3330.69126    1.727e-17 
 3332.225823   3.9362e-17 
 3333.760386   7.9418e-18 
 3335.294949   1.8522e-17 
 3336.829512   1.9949e-17 
 3338.364075   3.2388e-17 
 3339.898638    2.241e-17 
 3341.433201  -4.6665e-18 
 3342.967764  -2.4102e-17 
 3344.502327  -8.9374e-18 
  3346.03689  -4.8234e-18 
 3347.571453  -2.0044e-17 
 3349.106016  -1.4979e-17 
 3350.640579    1.795e-18 
 3352.175142  -2.3339e-18 
 3353.709705  -7.8343e-18 
 3355.244268    5.692e-18 
 3356.778831   2.0226e-18 
 3358.313394  -4.7572e-18 
 3359.847957   9.1268e-18 
  3361.38252   8.6305e-18 
 3362.917083   5.9759e-18 
 3364.451646  -1.0971e-17 
 3365.986209   4.0091e-18 
 3367.520772   2.8788e-17 
 3369.055335    3.569e-17 
 3370.589898  -2.5967e-17 
 3372.124461  -1.8754e-17 
 3373.659024  -1.9607e-17 
 3375.193587  -5.4962e-18 
  3376.72815   2.5701e-19 
 3378.262713  -2.5292e-17 
 3379.797276  -6.5309e-18 
 3381.331839   2.2353e-17 
 3382.866402   6.2618e-18 
 3384.400965  -1.0579e-17 
 3385.935528   1.6664e-17 
 3387.470091  -1.2998e-17 
 3389.004654   7.7369e-18 
 3390.539217   1.9785e-17 
  3392.07378   6.1215e-19 
 3393.608343  -3.9475e-18 
 3395.142906   8.8084e-18 
 3396.677469   2.9767e-17 
 3398.212032  -1.2635e-17 
 3399.746595   1.7251e-18 
 3401.281158  -6.6799e-18 
 3402.815721   1.8398e-17 
 3404.350284   1.5168e-17 
 3405.884847   4.3554e-18 
  3407.41941   2.8466e-17 
 3408.953973  -4.1321e-18 
 3410.488536   7.9578e-18 
 3412.023099   1.0181e-18 
 3413.557662  -1.4784e-17 
 3415.092225   2.0249e-18 
 3416.626788   6.4975e-18 
 3418.161351   6.3712e-18 
 3419.695914   1.5217e-18 
 3421.230477   9.8238e-18 
  3422.76504  -1.8459e-17 
 3424.299603  -2.3385e-17 
 3425.834166   2.3882e-17 
 3427.368729   1.4645e-17 
 3428.903292  -1.6011e-17 
 3430.437855  -6.3344e-18 
 3431.972418    3.353e-18 
 3433.506981   7.2187e-18 
 3435.041544   7.9475e-18 
 3436.576107   8.3484e-18 
  3438.11067    7.242e-18 
 3439.645233  -1.7255e-18 
 3441.179796  -4.7065e-18 
 3442.714359   1.3475e-18 
 3444.248922   6.9238e-18 
 3445.783485   1.7545e-17 
 3447.318048  -1.7385e-18 
 3448.852611  -3.7813e-18 
 3450.387174   9.3169e-19 
 3451.921737  -1.2393e-17 
   3453.4563   1.5067e-17 
 3454.990863   1.8587e-17 
 3456.525426   6.8344e-18 
 3458.059989   7.8194e-18 
 3459.594552    1.882e-17 
 3461.129115   9.3223e-18 
 3462.663678   7.4437e-20 
 3464.198241  -9.4298e-18 
 3465.732804  -1.4017e-17 
 3467.267367  -5.9925e-19 
  3468.80193   1.2007e-19 
 3470.336493  -2.3595e-18 
 3471.871056   7.8828e-18 
 3473.405619   7.3302e-18 
 3474.940182   -2.926e-19 
 3476.474745   7.7472e-19 
 3478.009308   -7.983e-18 
 3479.543871   1.5863e-18 
 3481.078434  -7.7132e-18 
 3482.612997  -1.6358e-18 
  3484.14756   4.9738e-18 
 3485.682123   8.0474e-18 
 3487.216686   8.3761e-18 
 3488.751249   1.5551e-18 
 3490.285812   1.7644e-18 
 3491.820375   1.0737e-17 
 3493.354938   1.0068e-17 
 3494.889501  -9.6375e-18 
 3496.424064  -8.6427e-18 
 3497.958627   7.0377e-19 
  3499.49319   5.4977e-18 
 3501.027753   4.2771e-18 
 3502.562316    1.247e-18 
 3504.096879   1.5011e-17 
 3505.631442   1.3182e-17 
 3507.166005  -1.5535e-19 
 3508.700568   2.7067e-18 
 3510.235131   9.6611e-18 
 3511.769694   1.8943e-17 
 3513.304257  -5.6235e-18 
  3514.83882   3.0934e-19 
 3516.373383   1.1679e-17 
 3517.907946   9.3998e-18 
 3519.442509   5.5222e-18 
 3520.977072   1.3443e-18 
 3522.511635   6.1266e-18 
 3524.046198  -5.9662e-19 
 3525.580761   1.3143e-17 
 3527.115324    1.723e-17 
 3528.649887   1.0483e-17 
  3530.18445  -3.0075e-19 
 3531.719013   -1.115e-17 
 3533.253576  -7.9091e-18 
 3534.788139  -5.5604e-18 
 3536.322702   -5.367e-18 
 3537.857265  -8.5542e-18 
 3539.391828  -3.5001e-18 
 3540.926391    1.287e-17 
 3542.460954  -8.9827e-18 
 3543.995517  -1.0303e-17 
  3545.53008  -6.9416e-18 
 3547.064643     4.63e-18 
 3548.599206  -9.5199e-18 
 3550.133769  -4.7639e-18 
 3551.668332  -2.3589e-19 
 3553.202895   6.2291e-18 
 3554.737458  -4.1444e-18 
 3556.272021   4.7048e-18 
 3557.806584   5.2844e-18 
 3559.341147   6.2764e-18 
  3560.87571   1.7218e-17 
 3562.410273   2.3666e-17 
 3563.944836   2.0195e-17 
 3565.479399    1.738e-18 
 3567.013962  -4.3588e-19 
 3568.548525   8.6937e-18 
 3570.083088   7.0795e-18 
 3571.617651   -8.295e-19 
 3573.152214  -2.0918e-18 
 3574.686777    8.703e-18 
  3576.22134   7.4111e-18 
 3577.755903   1.2364e-18 
 3579.290466   -6.365e-21 
 3580.825029   9.2995e-18 
 3582.359592   9.4347e-18 
 3583.894155   2.7666e-18 
 3585.428718   3.0384e-18 
 3586.963281   9.5875e-18 
 3588.497844   6.6225e-18 
 3590.032407   9.6975e-18 
  3591.56697   5.4868e-18 
 3593.101533   1.2676e-17 
 3594.636096   4.8448e-18 
