# STATUS =
# OBJECT = 2016ard
# TELESCOPE = MDM-2.4
# INSTRUMENT = OSMOS
# DATE-OBS = 2016-03-02 00:00:00.00
# MJD = 57449.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 nan
3270.000000 1.252974e+00
3280.000000 2.181479e+00
3290.000000 1.807749e+00
3300.000000 4.057299e+00
3310.000000 2.255847e+00
3320.000000 1.890360e+00
3330.000000 2.598844e+00
3340.000000 1.929519e+00
3350.000000 3.067862e+00
3360.000000 1.944914e+00
3370.000000 3.520382e+00
3380.000000 3.511798e+00
3390.000000 2.383970e+00
3400.000000 2.098381e+00
3410.000000 1.521317e+00
3420.000000 1.794555e+00
3430.000000 1.530793e+00
3440.000000 2.726161e+00
3450.000000 1.229278e+00
3460.000000 2.452180e+00
3470.000000 1.964968e+00
3480.000000 2.251704e+00
3490.000000 2.432585e+00
3500.000000 1.993577e+00
3510.000000 2.358065e+00
3520.000000 2.446147e+00
3530.000000 2.240812e+00
3540.000000 1.848041e+00
3550.000000 1.776427e+00
3560.000000 2.438970e+00
3570.000000 2.011717e+00
3580.000000 2.025415e+00
3590.000000 1.962644e+00
3600.000000 1.980948e+00
3610.000000 2.192333e+00
3620.000000 1.545867e+00
3630.000000 1.926114e+00
3640.000000 1.922446e+00
3650.000000 1.871463e+00
3660.000000 2.267907e+00
3670.000000 1.647497e+00
3680.000000 1.699067e+00
3690.000000 1.674186e+00
3700.000000 1.688481e+00
3710.000000 1.603338e+00
3720.000000 1.653066e+00
3730.000000 1.576713e+00
3740.000000 1.703167e+00
3750.000000 1.605858e+00
3760.000000 1.832999e+00
3770.000000 1.884280e+00
3780.000000 1.660682e+00
3790.000000 1.965023e+00
3800.000000 1.877049e+00
3810.000000 1.847265e+00
3820.000000 1.678621e+00
3830.000000 1.758125e+00
3840.000000 1.674611e+00
3850.000000 1.879594e+00
3860.000000 1.987196e+00
3870.000000 1.979063e+00
3880.000000 1.886274e+00
3890.000000 1.887503e+00
3900.000000 1.910974e+00
3910.000000 1.565415e+00
3920.000000 1.755715e+00
3930.000000 1.613401e+00
3940.000000 1.722671e+00
3950.000000 1.630514e+00
3960.000000 1.658731e+00
3970.000000 1.639381e+00
3980.000000 1.723083e+00
3990.000000 1.717823e+00
4000.000000 1.665007e+00
4010.000000 1.583674e+00
4020.000000 1.686752e+00
4030.000000 1.681759e+00
4040.000000 1.689868e+00
4050.000000 1.628453e+00
4060.000000 1.601557e+00
4070.000000 1.734117e+00
4080.000000 1.640996e+00
4090.000000 1.558531e+00
4100.000000 1.495159e+00
4110.000000 1.480402e+00
4120.000000 1.529909e+00
4130.000000 1.400775e+00
4140.000000 1.270998e+00
4150.000000 1.354365e+00
4160.000000 1.297349e+00
4170.000000 1.185589e+00
4180.000000 1.152841e+00
4190.000000 1.280561e+00
4200.000000 1.168025e+00
4210.000000 1.183931e+00
4220.000000 1.184594e+00
4230.000000 1.343243e+00
4240.000000 1.259720e+00
4250.000000 1.334060e+00
4260.000000 1.293946e+00
4270.000000 1.289811e+00
4280.000000 1.368670e+00
4290.000000 1.525853e+00
4300.000000 1.501752e+00
4310.000000 1.463652e+00
4320.000000 1.405774e+00
4330.000000 1.414306e+00
4340.000000 1.457713e+00
4350.000000 1.374813e+00
4360.000000 1.319959e+00
4370.000000 1.376618e+00
4380.000000 1.350657e+00
4390.000000 1.305707e+00
4400.000000 1.222929e+00
4410.000000 1.369349e+00
4420.000000 1.411170e+00
4430.000000 1.239673e+00
4440.000000 1.280335e+00
4450.000000 1.215676e+00
4460.000000 1.193940e+00
4470.000000 1.275733e+00
4480.000000 1.139512e+00
4490.000000 1.135122e+00
4500.000000 1.253499e+00
