# STATUS =
# OBJECT = 2019kwq
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-07-02 00:00:00.000
# MJD = 58666.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3075.4419
# MAX_WAVE = 10307.216
# COMMENT =
 Wavelength          Flux 
  3077.3872   9.74032e-18 
  3079.3333   7.51982e-18 
  3081.2798   2.81204e-17 
  3083.2271  -2.08219e-17 
  3085.1748  -2.93276e-17 
  3087.1233   3.05121e-17 
  3089.0725  -1.38207e-17 
  3091.0222  -2.54194e-17 
  3092.9727   1.77986e-17 
  3094.9236  -1.31134e-17 
  3096.8752   1.16483e-17 
  3098.8276   1.62858e-17 
  3100.7805  -1.22895e-17 
  3102.7339  -4.43487e-18 
  3104.6882  -2.73954e-17 
  3106.6428   3.40864e-19 
  3108.5984  -8.17345e-18 
  3110.5542  -5.78845e-18 
   3112.511    4.1482e-18 
  3114.4683   1.08578e-18 
   3116.426  -8.31323e-18 
  3118.3845   1.28039e-18 
  3120.3435   1.13469e-18 
  3122.3032   1.60339e-17 
  3124.2637   4.29089e-19 
  3126.2246   1.77879e-17 
   3128.186  -4.98092e-18 
  3130.1482   6.60772e-18 
  3132.1108  -7.79625e-18 
  3134.0742   1.07756e-17 
  3136.0381   8.91481e-18 
  3138.0027   7.29587e-18 
   3139.968   3.22862e-18 
  3141.9336   8.81074e-18 
  3143.9001  -4.56495e-18 
  3145.8672  -5.36495e-18 
  3147.8347  -1.46619e-18 
  3149.8027  -9.59373e-18 
  3151.7715  -7.47135e-19 
   3153.741  -1.41014e-17 
  3155.7109   -1.4894e-17 
  3157.6814   2.70926e-18 
  3159.6526   2.80676e-18 
  3161.6245   8.52502e-18 
  3163.5967  -3.82711e-18 
  3165.5696   7.92273e-18 
  3167.5432   1.39674e-18 
  3169.5173  -1.28855e-19 
  3171.4922  -1.06992e-18 
  3173.4673  -4.72902e-19 
  3175.4434   1.47986e-17 
  3177.4197   1.21605e-17 
  3179.3967   9.42283e-19 
  3181.3745   1.36503e-19 
  3183.3528   1.06299e-17 
  3185.3315   2.02786e-18 
  3187.3108   4.56895e-19 
  3189.2908   5.03708e-19 
  3191.2715  -4.33226e-18 
  3193.2524   1.46073e-18 
  3195.2341  -5.08244e-18 
  3197.2166  -4.37523e-19 
  3199.1992   2.72268e-18 
  3201.1829  -2.15629e-18 
  3203.1667   3.96089e-18 
  3205.1514   3.18967e-18 
  3207.1365   2.23637e-18 
  3209.1223  -5.10186e-18 
  3211.1084   6.34018e-19 
  3213.0955   2.31486e-18 
  3215.0828   4.09833e-18 
  3217.0708   -5.7854e-18 
  3219.0593  -2.45579e-19 
  3221.0486   5.93624e-18 
  3223.0381   6.21049e-18 
  3225.0283  -3.47489e-18 
  3227.0193  -1.10723e-18 
  3229.0105   -2.8032e-19 
  3231.0024   4.21763e-18 
  3232.9951  -4.69383e-18 
   3234.988   3.54073e-18 
  3236.9817  -3.09483e-18 
  3238.9758    9.7826e-18 
  3240.9707   2.18096e-18 
  3242.9658  -1.38707e-18 
  3244.9617   1.42928e-17 
   3246.958   3.73877e-18 
  3248.9551   5.17934e-20 
  3250.9524   4.37092e-18 
  3252.9507    4.1628e-18 
  3254.9492   6.43779e-20 
  3256.9482   2.99208e-18 
   3258.948  -3.33013e-18 
  3260.9482   5.48514e-18 
   3262.949   2.43983e-18 
  3264.9502    4.1711e-18 
  3266.9521   3.56863e-19 
  3268.9546   5.55817e-18 
  3270.9575    7.6171e-18 
  3272.9609   -1.1492e-18 
  3274.9651   3.38486e-18 
  3276.9695   1.15358e-18 
  3278.9746  -6.05821e-20 
  3280.9805   7.27205e-18 
  3282.9866   3.02022e-18 
  3284.9934    1.2326e-18 
  3287.0005   3.68461e-19 
  3289.0083   8.52321e-19 
  3291.0166  -1.66876e-18 
  3293.0254   -3.9993e-18 
  3295.0349   4.12356e-18 
  3297.0447   3.91974e-18 
  3299.0552  -5.07733e-18 
  3301.0662  -2.41099e-18 
  3303.0776   4.81307e-18 
  3305.0896  -2.72278e-18 
  3307.1023  -2.56732e-18 
  3309.1152  -1.93428e-19 
  3311.1289   3.83693e-18 
  3313.1431  -1.00163e-18 
  3315.1577   2.94608e-18 
  3317.1729  -2.47557e-18 
  3319.1885   3.20592e-18 
  3321.2046  -1.85518e-18 
  3323.2212   1.45544e-18 
  3325.2385  -1.41007e-18 
  3327.2563   4.55996e-18 
  3329.2747  -9.97154e-19 
  3331.2935   2.88861e-18 
  3333.3127   3.22156e-18 
  3335.3325  -3.31985e-19 
  3337.3528   1.29283e-18 
  3339.3735  -1.38528e-18 
   3341.395  -2.65386e-18 
  3343.4167   1.11835e-18 
  3345.4392  -1.79461e-18 
  3347.4619   3.26918e-18 
  3349.4854    2.7881e-18 
  3351.5093  -4.51283e-19 
  3353.5337   2.77109e-18 
  3355.5586   8.69885e-20 
   3357.584   2.32511e-18 
  3359.6096  -2.45538e-18 
   3361.636  -6.09608e-20 
  3363.6631   5.24613e-18 
  3365.6904   1.57439e-18 
  3367.7183  -6.36619e-19 
  3369.7466   4.74598e-18 
  3371.7754   3.04608e-19 
  3373.8049  -1.68452e-18 
  3375.8347  -1.73584e-19 
   3377.865   3.76531e-18 
   3379.896   3.02232e-18 
  3381.9272   3.31752e-18 
  3383.9592  -8.84278e-19 
  3385.9915   4.07677e-18 
  3388.0244  -1.33209e-18 
  3390.0576   5.24269e-18 
  3392.0913     4.666e-19 
  3394.1257   4.85909e-18 
  3396.1604   6.13714e-19 
  3398.1958  -1.43759e-19 
