# STATUS =
# OBJECT = 2012aa
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-02-23 12:04:19.00
# MJD = 55980.502997700125
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2019MNRAS.482.1545S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3444
# MAX_WAVE = 9886
# COMMENT = SNR: 12.1266;
 Wavelength         Flux       Error 
     3700.0    0.0826445   0.0653202 
     3702.0     0.125027   0.0647971 
     3704.0    0.0878657   0.0644926 
     3706.0     0.123302   0.0639405 
     3708.0    0.0808714   0.0632095 
     3710.0    0.0891042   0.0626554 
     3712.0    0.0851961   0.0624106 
     3714.0    0.0831122   0.0621066 
     3716.0      0.10327   0.0616103 
     3718.0     0.122135   0.0612334 
     3720.0     0.117939   0.0610254 
     3722.0     0.151076   0.0606591 
     3724.0    0.0690539   0.0599258 
     3726.0     0.108323   0.0597441 
     3728.0    0.0729097   0.0595967 
     3730.0     0.113436   0.0595611 
     3732.0     0.125142   0.0592505 
     3734.0     0.114866   0.0590398 
     3736.0     0.107401   0.0586895 
     3738.0      0.11416   0.0587263 
     3740.0     0.158751   0.0588689 
     3742.0     0.103746   0.0583847 
     3744.0    0.0721874   0.0574058 
     3746.0    0.0847508   0.0569291 
     3748.0     0.101901   0.0564397 
     3750.0     0.155779    0.056338 
     3752.0     0.145851   0.0558034 
     3754.0     0.143435   0.0554828 
     3756.0     0.153664   0.0552245 
     3758.0     0.102733   0.0544579 
     3760.0     0.149996   0.0543662 
     3762.0     0.104778   0.0536968 
     3764.0    0.0859415   0.0534789 
     3766.0    0.0998517   0.0530946 
     3768.0    0.0873928   0.0526541 
     3770.0     0.097842   0.0526804 
     3772.0     0.115976   0.0526137 
     3774.0    0.0555736   0.0524369 
     3776.0    0.0208902   0.0519498 
     3778.0    0.0958723   0.0516855 
     3780.0     0.104606   0.0511588 
     3782.0    0.0721343   0.0509725 
     3784.0     0.122729     0.05091 
     3786.0      0.12762   0.0505391 
     3788.0    0.0782639   0.0500332 
     3790.0     0.126363    0.050451 
     3792.0    0.0871164   0.0512551 
     3794.0    0.0816228   0.0498079 
     3796.0     0.106997   0.0496144 
     3798.0    0.0831943   0.0489153 
     3800.0    0.0910412   0.0487316 
     3802.0     0.104962   0.0489504 
     3804.0     0.114671   0.0487994 
     3806.0     0.113957   0.0481372 
     3808.0     0.150089   0.0479546 
     3810.0     0.137451   0.0477449 
     3812.0     0.118334   0.0475181 
     3814.0    0.0841766   0.0476327 
     3816.0    0.0664293   0.0474545 
     3818.0    0.0662872   0.0470213 
     3820.0    0.0792667   0.0468582 
     3822.0    0.0248767   0.0466601 
     3824.0    0.0747601   0.0464457 
     3826.0    0.0690071   0.0460476 
     3828.0     0.131466   0.0464729 
     3830.0    0.0690071   0.0469172 
     3832.0    0.0831104   0.0464764 
     3834.0    0.0586085   0.0459617 
     3836.0    0.0501308    0.045683 
     3838.0    0.0580419    0.045586 
     3840.0     0.115637   0.0453066 
     3842.0     0.100646   0.0451007 
     3844.0     0.102993   0.0448921 
     3846.0     0.103867   0.0444715 
     3848.0    0.0906358   0.0442021 
     3850.0    0.0829365   0.0439203 
     3852.0     0.111924   0.0437882 
     3854.0    0.0541556   0.0435227 
     3856.0    0.0763365   0.0432541 
     3858.0    0.0703168   0.0429256 
     3860.0    0.0890727   0.0428579 
     3862.0    0.0852034    0.042955 
     3864.0     0.083116   0.0429131 
     3866.0     0.104139   0.0425687 
     3868.0    0.0634266   0.0422818 
     3870.0    0.0760165   0.0420912 
     3872.0    0.0563641    0.042121 
     3874.0    0.0904552   0.0426802 
     3876.0     0.115193   0.0425634 
     3878.0    0.0711875   0.0418091 
     3880.0     0.084388   0.0415934 
     3882.0     0.101023   0.0413842 
     3884.0     0.088583   0.0412307 
     3886.0     0.107488   0.0412417 
     3888.0    0.0788463   0.0409815 
     3890.0    0.0771945   0.0408316 
     3892.0      0.05493   0.0408792 
     3894.0    0.0903604   0.0409188 
     3896.0     0.107358   0.0411038 
     3898.0      0.11122   0.0407048 
     3900.0     0.104347   0.0406189 
     3902.0     0.160213   0.0410806 
     3904.0     0.108742    0.041312 
     3906.0    0.0973461   0.0427036 
     3908.0    0.0723858   0.0441932 
     3910.0    0.0398299   0.0439845 
     3912.0     0.167898   0.0442545 
     3914.0     0.160828   0.0434537 
     3916.0    0.0861482   0.0417002 
     3918.0      0.13612     0.04116 
     3920.0    0.0972883   0.0405151 
     3922.0     0.140403   0.0400023 
     3924.0     0.126034   0.0398554 
     3926.0    0.0753341   0.0395672 
     3928.0     0.128461   0.0393587 
     3930.0     0.102596   0.0391448 
     3932.0    0.0831147   0.0397318 
     3934.0     0.109277    0.040096 
     3936.0    0.0775011   0.0389496 
     3938.0    0.0719131   0.0387015 
     3940.0      0.16033   0.0389978 
     3942.0     0.146957   0.0393691 
     3944.0     0.104411   0.0399316 
     3946.0     0.128575   0.0395971 
     3948.0    0.0912699   0.0389037 
     3950.0     0.101432   0.0384234 
     3952.0     0.109206   0.0382766 
     3954.0    0.0865707   0.0380089 
     3956.0    0.0903857   0.0378139 
     3958.0    0.0830984   0.0376895 
     3960.0     0.107063   0.0383776 
     3962.0     0.149895   0.0392331 
     3964.0     0.111128   0.0376658 
     3966.0    0.0523154   0.0368455 
     3968.0    0.0491072   0.0366364 
     3970.0    0.0561641   0.0364365 
     3972.0    0.0662886   0.0365204 
     3974.0    0.0970235   0.0367089 
     3976.0    0.0987173   0.0365178 
     3978.0    0.0911383   0.0363487 
     3980.0     0.110123    0.037362 
     3982.0    0.0970226   0.0364461 
     3984.0    0.0576031   0.0360369 
     3986.0    0.0709496   0.0364929 
     3988.0    0.0829705   0.0359926 
     3990.0     0.104498   0.0358982 
     3992.0    0.0674138   0.0356661 
     3994.0     0.069302   0.0356243 
     3996.0    0.0987947   0.0366041 
     3998.0    0.0916438    0.036579 
     4000.0    0.0826446   0.0356827 
     4002.0     0.055838   0.0351273 
     4004.0    0.0756055   0.0348027 
     4006.0    0.0772128   0.0347877 
     4008.0    0.0769631   0.0351599 
     4010.0    0.0953994   0.0352147 
     4012.0     0.084319   0.0350688 
     4014.0    0.0718151   0.0349231 
     4016.0    0.0634645   0.0344328 
     4018.0    0.0751459   0.0352181 
     4020.0    0.0861493   0.0376162 
     4022.0    0.0368936   0.0383585 
     4024.0    0.0553942   0.0380351 
     4026.0     0.102268   0.0364706 
     4028.0     0.107804   0.0349025 
     4030.0    0.0235757   0.0348173 
     4032.0    0.0692211   0.0345686 
     4034.0     0.137336   0.0340232 
     4036.0      0.06861   0.0338853 
     4038.0     0.138647   0.0337013 
     4040.0     0.145678   0.0333295 
     4042.0    0.0733402   0.0335595 
     4044.0     0.100443   0.0383576 
     4046.0     0.156586   0.0538547 
     4048.0     0.142127   0.0526946 
     4050.0     0.103942   0.0380388 
     4052.0      0.12233   0.0340146 
     4054.0    0.0640051   0.0342328 
     4056.0    0.0682304   0.0338414 
     4058.0    0.0938567   0.0326218 
     4060.0    0.0615788   0.0319192 
     4062.0    0.0993153   0.0316736 
     4064.0    0.0926946   0.0317052 
     4066.0    0.0369118   0.0314398 
     4068.0    0.0590285   0.0313049 
     4070.0    0.0830697   0.0309664 
     4072.0    0.0701383   0.0304392 
     4074.0    0.0693792   0.0303893 
     4076.0     0.103159   0.0324439 
     4078.0     0.112443   0.0344489 
     4080.0    0.0869913   0.0326787 
     4082.0    0.0816353   0.0319452 
     4084.0    0.0719284   0.0314466 
     4086.0    0.0432002   0.0308942 
     4088.0     0.129637   0.0305351 
     4090.0    0.0677968   0.0291723 
     4092.0    0.0772936   0.0287195 
     4094.0    0.0811199    0.028686 
     4096.0    0.0637655   0.0284743 
     4098.0    0.0906838   0.0284855 
     4100.0     0.106207   0.0283462 
     4102.0     0.070444   0.0279082 
     4104.0    0.0668651   0.0276191 
     4106.0     0.114819   0.0276418 
     4108.0     0.102297   0.0276239 
     4110.0     0.095291   0.0274681 
     4112.0    0.0958915   0.0272884 
     4114.0    0.0815994   0.0272431 
     4116.0    0.0894345   0.0272484 
     4118.0     0.123026   0.0269907 
     4120.0    0.0903731   0.0265353 
     4122.0     0.097854   0.0264979 
     4124.0    0.0917853   0.0265844 
     4126.0     0.107537   0.0266056 
     4128.0    0.0870032   0.0264316 
     4130.0     0.124129   0.0265036 
     4132.0    0.0626536   0.0270561 
     4134.0     0.116041    0.027313 
     4136.0     0.104872   0.0264935 
     4138.0     0.132853   0.0264583 
     4140.0    0.0908367   0.0270237 
     4142.0     0.127797   0.0264831 
     4144.0    0.0775042   0.0255839 
     4146.0    0.0532622   0.0254909 
     4148.0    0.0961104   0.0253905 
     4150.0    0.0716173   0.0255764 
     4152.0    0.0762623   0.0265418 
     4154.0    0.0880936   0.0262651 
     4156.0    0.0902761   0.0255223 
     4158.0     0.106357   0.0252929 
     4160.0     0.112521   0.0253074 
     4162.0    0.0995238   0.0254579 
     4164.0     0.114908   0.0266086 
     4166.0      0.11882   0.0269813 
     4168.0     0.110128   0.0255909 
     4170.0     0.114718   0.0250615 
     4172.0     0.115408   0.0247472 
     4174.0     0.122118   0.0244579 
     4176.0     0.109742   0.0244328 
     4178.0    0.0927888   0.0246003 
     4180.0     0.128309   0.0245501 
     4182.0    0.0976937    0.024043 
     4184.0     0.114449   0.0239763 
     4186.0     0.106178   0.0238886 
     4188.0     0.112563   0.0238867 
     4190.0     0.120336   0.0237252 
     4192.0     0.130185   0.0237826 
     4194.0      0.11314   0.0237231 
     4196.0     0.106488   0.0233802 
     4198.0     0.128532   0.0232723 
     4200.0    0.0824197   0.0230898 
     4202.0     0.110229   0.0231798 
     4204.0    0.0984648   0.0231618 
     4206.0    0.0847425   0.0232334 
     4208.0    0.0987229   0.0234013 
     4210.0      0.13869   0.0236354 
     4212.0     0.110758   0.0235041 
     4214.0     0.121916   0.0232368 
     4216.0    0.0804776   0.0230253 
     4218.0    0.0949446   0.0230307 
     4220.0     0.124903   0.0230133 
     4222.0     0.107206   0.0226703 
     4224.0    0.0963514     0.02261 
     4226.0      0.10944   0.0225897 
     4228.0    0.0754271   0.0224354 
     4230.0    0.0728434   0.0224972 
     4232.0      0.13522   0.0229842 
     4234.0     0.109348   0.0228512 
     4236.0    0.0852045   0.0228966 
     4238.0      0.10679   0.0232696 
     4240.0    0.0937447   0.0229137 
     4242.0    0.0970028   0.0224677 
     4244.0     0.110087   0.0226461 
     4246.0    0.0561185   0.0251205 
     4248.0     0.100647   0.0251112 
     4250.0     0.112418   0.0228205 
     4252.0     0.102672   0.0221362 
     4254.0     0.108058   0.0221289 
     4256.0     0.105706   0.0221309 
     4258.0    0.0728818   0.0220738 
     4260.0     0.109827   0.0218915 
     4262.0    0.0891686   0.0217003 
     4264.0     0.121722   0.0216652 
     4266.0     0.105138   0.0215556 
     4268.0    0.0929909   0.0214643 
     4270.0    0.0943914   0.0215149 
     4272.0     0.109594   0.0216791 
     4274.0     0.113269   0.0215956 
     4276.0     0.118922   0.0216179 
     4278.0     0.129276   0.0217173 
     4280.0     0.078291   0.0214694 
     4282.0    0.0824912   0.0215993 
     4284.0    0.0852926   0.0215751 
     4286.0    0.0874789   0.0213505 
     4288.0    0.0948265   0.0211875 
     4290.0     0.100726   0.0211489 
     4292.0    0.0847685    0.021166 
     4294.0    0.0960685   0.0212579 
     4296.0     0.104391   0.0211544 
     4298.0     0.109412   0.0210879 
     4300.0     0.106527   0.0209391 
     4302.0    0.0970693   0.0207512 
     4304.0    0.0888664    0.020725 
     4306.0     0.114031   0.0210276 
     4308.0    0.0973211   0.0209591 
     4310.0    0.0785822   0.0207892 
     4312.0    0.0911383   0.0218136 
     4314.0     0.109828    0.023187 
     4316.0     0.109068   0.0221681 
     4318.0     0.104784   0.0213689 
     4320.0    0.0957365   0.0223475 
     4322.0     0.100196   0.0220573 
     4324.0     0.141966   0.0218614 
     4326.0     0.124667    0.021782 
     4328.0     0.115526   0.0208975 
     4330.0     0.149022   0.0206686 
     4332.0     0.119605   0.0205475 
     4334.0     0.107293   0.0204964 
     4336.0     0.110437   0.0207318 
     4338.0     0.118023   0.0210332 
     4340.0    0.0946953   0.0212063 
     4342.0    0.0854841   0.0210794 
     4344.0    0.0990859   0.0212103 
     4346.0     0.101459   0.0221712 
     4348.0    0.0800386   0.0227374 
     4350.0    0.0802198   0.0218173 
     4352.0     0.113414   0.0213677 
     4354.0    0.0826189   0.0217161 
     4356.0     0.132806   0.0342364 
     4358.0     0.134689   0.0500384 
     4360.0     0.143333   0.0438146 
     4362.0      0.11526   0.0285919 
     4364.0    0.0945036   0.0231942 
     4366.0    0.0894301   0.0220987 
     4368.0    0.0935411   0.0217483 
     4370.0    0.0895237   0.0213713 
     4372.0    0.0949903   0.0216577 
     4374.0     0.117087   0.0225763 
     4376.0     0.147947   0.0220993 
     4378.0     0.105606    0.020919 
     4380.0    0.0992321   0.0205567 
     4382.0      0.13344   0.0205015 
     4384.0     0.114076   0.0202627 
     4386.0     0.094184   0.0201608 
     4388.0    0.0999975   0.0200952 
     4390.0    0.0817089   0.0201106 
     4392.0    0.0789665   0.0201355 
     4394.0    0.0976124   0.0199816 
     4396.0    0.0945928   0.0199013 
     4398.0    0.0815969    0.020143 
     4400.0     0.098716   0.0208279 
     4402.0     0.086829   0.0206358 
     4404.0    0.0932995   0.0200153 
     4406.0    0.0883596   0.0198659 
     4408.0     0.114242   0.0199618 
     4410.0    0.0843887    0.019875 
     4412.0     0.132851   0.0199997 
     4414.0     0.120928   0.0204674 
     4416.0     0.112103   0.0206629 
     4418.0     0.112536   0.0200077 
     4420.0     0.106542   0.0197857 
     4422.0    0.0988609   0.0196537 
     4424.0     0.123846   0.0196804 
     4426.0    0.0989991   0.0195507 
     4428.0     0.102785   0.0194355 
     4430.0    0.0989812     0.01942 
     4432.0     0.113923   0.0194685 
     4434.0    0.0922363   0.0193299 
     4436.0     0.107251   0.0192346 
     4438.0     0.108916   0.0192622 
     4440.0     0.106315   0.0193163 
     4442.0    0.0892177   0.0191156 
     4444.0     0.103199   0.0191309 
     4446.0    0.0921573   0.0191295 
     4448.0    0.0981252   0.0190449 
     4450.0    0.0891922   0.0189564 
     4452.0    0.0954155   0.0188793 
     4454.0    0.0893037   0.0191282 
     4456.0     0.102572   0.0188826 
     4458.0     0.108163   0.0189057 
     4460.0    0.0734364   0.0188389 
     4462.0      0.11105   0.0188111 
     4464.0    0.0926805   0.0187266 
     4466.0    0.0978961    0.018763 
     4468.0      0.11232   0.0186998 
     4470.0     0.122717   0.0186578 
     4472.0      0.13006   0.0186777 
     4474.0    0.0714414   0.0186214 
     4476.0    0.0940033   0.0187098 
     4478.0    0.0656827   0.0185463 
     4480.0    0.0940374   0.0186092 
     4482.0    0.0742087   0.0186311 
     4484.0     0.100993   0.0187665 
     4486.0     0.111837   0.0188509 
     4488.0    0.0709613   0.0186598 
     4490.0    0.0971571   0.0187324 
     4492.0    0.0964949     0.01902 
     4494.0     0.118482   0.0190977 
     4496.0     0.103664   0.0189705 
     4498.0      0.11742   0.0190746 
     4500.0    0.0971109   0.0190634 
     4502.0    0.0988252    0.018851 
     4504.0     0.122351   0.0187821 
     4506.0    0.0865395   0.0187094 
     4508.0     0.104458   0.0185334 
     4510.0    0.0882373   0.0184947 
     4512.0     0.119835   0.0185314 
     4514.0    0.0943401   0.0185198 
     4516.0    0.0976112   0.0183282 
     4518.0    0.0882258   0.0181995 
     4520.0      0.11941   0.0183394 
     4522.0     0.111402   0.0183453 
     4524.0     0.108347   0.0181991 
     4526.0     0.116596   0.0181682 
     4528.0     0.124744    0.018194 
     4530.0    0.0953648   0.0181334 
     4532.0     0.102067    0.018178 
     4534.0     0.088231   0.0182078 
     4536.0    0.0934779   0.0180742 
     4538.0     0.132366   0.0181023 
     4540.0     0.096815   0.0180711 
     4542.0     0.109515   0.0183888 
     4544.0     0.115654   0.0185324 
     4546.0    0.0905345   0.0184551 
     4548.0    0.0849778   0.0180976 
     4550.0     0.096947   0.0179578 
     4552.0    0.0848966   0.0178788 
     4554.0    0.0901656   0.0178916 
     4556.0    0.0939861    0.017965 
     4558.0    0.0882444   0.0179841 
     4560.0    0.0708438   0.0178225 
     4562.0       0.0948   0.0178392 
     4564.0    0.0809811   0.0176912 
     4566.0    0.0904373   0.0175567 
     4568.0    0.0986046   0.0176168 
     4570.0     0.133132   0.0178807 
     4572.0     0.107328   0.0180848 
     4574.0    0.0996507   0.0178282 
     4576.0    0.0829189   0.0176172 
     4578.0    0.0887755   0.0175075 
     4580.0     0.114901   0.0175346 
     4582.0     0.095983   0.0172696 
     4584.0     0.103093   0.0172126 
     4586.0     0.119331   0.0172293 
     4588.0    0.0815031   0.0172619 
     4590.0     0.103792   0.0172767 
     4592.0    0.0920084   0.0172848 
     4594.0     0.090642   0.0173286 
     4596.0     0.111142   0.0173637 
     4598.0    0.0775654   0.0171897 
     4600.0    0.0819796   0.0169895 
     4602.0    0.0687229    0.017041 
     4604.0      0.10464    0.017072 
     4606.0    0.0780904   0.0169914 
     4608.0    0.0696616   0.0170891 
     4610.0    0.0995373   0.0172432 
     4612.0    0.0937559   0.0170468 
     4614.0    0.0995346   0.0169181 
     4616.0    0.0989289   0.0169014 
     4618.0    0.0733272   0.0167996 
     4620.0    0.0763702   0.0168482 
     4622.0    0.0918808   0.0168367 
     4624.0    0.0810607   0.0167886 
     4626.0    0.0846006   0.0167372 
     4628.0     0.069258   0.0167621 
     4630.0    0.0974567   0.0167714 
     4632.0    0.0794028   0.0167755 
     4634.0    0.0717558   0.0167217 
     4636.0    0.0991717   0.0167022 
     4638.0    0.0749809   0.0166381 
     4640.0     0.081689   0.0166732 
     4642.0    0.0990856   0.0166879 
     4644.0    0.0782504   0.0166082 
     4646.0    0.0885639   0.0166086 
     4648.0    0.0820471   0.0167087 
     4650.0     0.068859   0.0167159 
     4652.0    0.0794364   0.0167924 
     4654.0    0.0823601   0.0168466 
     4656.0    0.0767755   0.0169271 
     4658.0    0.0748266   0.0171524 
     4660.0    0.0805462   0.0172897 
     4662.0    0.0658202   0.0174332 
     4664.0    0.0884812   0.0178034 
     4666.0    0.0911113   0.0180823 
     4668.0    0.0700073   0.0184187 
     4670.0     0.101261   0.0185754 
     4672.0    0.0447876    0.018324 
     4674.0    0.0824713   0.0180574 
     4676.0     0.102451   0.0177916 
     4678.0      0.11456   0.0175046 
     4680.0     0.109899   0.0172507 
     4682.0    0.0746165   0.0170134 
     4684.0    0.0962675   0.0168695 
     4686.0    0.0988382   0.0167992 
     4688.0    0.0707283    0.016672 
     4690.0    0.0993918   0.0167008 
     4692.0    0.0858195   0.0166229 
     4694.0    0.0512433   0.0164815 
     4696.0    0.0809372   0.0164443 
     4698.0    0.0919675   0.0163576 
     4700.0    0.0882008   0.0162561 
     4702.0    0.0869417   0.0163077 
     4704.0     0.090699   0.0164217 
     4706.0    0.0621118   0.0164607 
     4708.0     0.086288   0.0166747 
     4710.0    0.0985259   0.0166923 
     4712.0     0.077054   0.0165489 
     4714.0    0.0883799   0.0164269 
     4716.0    0.0993548   0.0163299 
     4718.0    0.0639435   0.0162743 
     4720.0     0.112622   0.0162644 
     4722.0    0.0903901   0.0165663 
     4724.0    0.0878045    0.016286 
     4726.0     0.116029    0.016395 
     4728.0    0.0935806   0.0174235 
     4730.0      0.08895   0.0175203 
     4732.0    0.0727254   0.0172365 
     4734.0    0.0584753   0.0174622 
     4736.0    0.0757435   0.0178031 
     4738.0     0.116446   0.0181414 
     4740.0    0.0595764   0.0183626 
     4742.0     0.114337   0.0190245 
     4744.0    0.0626738   0.0187215 
     4746.0    0.0555908   0.0173135 
     4748.0    0.0727068   0.0163696 
     4750.0    0.0854365   0.0163973 
     4752.0    0.0972826   0.0168802 
     4754.0    0.0783923   0.0166878 
     4756.0    0.0692484   0.0160388 
     4758.0     0.104537   0.0157674 
     4760.0    0.0770899   0.0155043 
     4762.0    0.0654869   0.0153647 
     4764.0    0.0459894   0.0152944 
     4766.0    0.0591147   0.0152372 
     4768.0    0.0682292    0.015113 
     4770.0    0.0953075   0.0151138 
     4772.0    0.0868648   0.0150832 
     4774.0    0.0881632   0.0150967 
     4776.0    0.0992043   0.0152464 
     4778.0     0.103369   0.0158377 
     4780.0     0.117883    0.015894 
     4782.0     0.109632   0.0154069 
     4784.0    0.0858534   0.0150675 
     4786.0     0.101957   0.0150245 
     4788.0     0.114207   0.0150587 
     4790.0     0.119133   0.0152334 
     4792.0      0.11201    0.015247 
     4794.0    0.0744371   0.0150138 
     4796.0    0.0934838   0.0148732 
     4798.0     0.102681   0.0149172 
     4800.0     0.108324   0.0148704 
     4802.0    0.0771256   0.0147798 
     4804.0    0.0987509   0.0148105 
     4806.0    0.0941741   0.0147735 
     4808.0    0.0991873   0.0148577 
     4810.0     0.107055    0.014853 
     4812.0    0.0889349    0.014798 
     4814.0     0.119014   0.0148106 
     4816.0     0.105057    0.014807 
     4818.0    0.0976773   0.0148305 
     4820.0      0.10796   0.0149233 
     4822.0     0.108316   0.0149526 
     4824.0     0.109045   0.0150022 
     4826.0     0.100395   0.0150908 
     4828.0     0.108821   0.0150797 
     4830.0    0.0861941   0.0149364 
     4832.0     0.123869   0.0151569 
     4834.0     0.122844   0.0151817 
     4836.0      0.10664   0.0148732 
     4838.0      0.10612   0.0152187 
     4840.0     0.116889   0.0155042 
     4842.0    0.0951294   0.0151241 
     4844.0     0.100626   0.0148561 
     4846.0       0.1111   0.0148815 
     4848.0     0.109886    0.014973 
     4850.0     0.115232   0.0148915 
     4852.0    0.0857496   0.0148768 
     4854.0    0.0850278   0.0147473 
     4856.0     0.100809   0.0149169 
     4858.0     0.134424   0.0144814 
     4860.0     0.119448    0.014596 
     4862.0     0.107283   0.0146646 
     4864.0     0.108884    0.014706 
     4866.0     0.113732   0.0146351 
     4868.0     0.132485   0.0146314 
     4870.0    0.0884165   0.0144422 
     4872.0     0.121905   0.0145228 
     4874.0     0.131445   0.0145661 
     4876.0     0.120119   0.0145603 
     4878.0      0.11937   0.0148037 
     4880.0     0.121078   0.0147898 
     4882.0     0.123435   0.0145395 
     4884.0     0.110935   0.0151585 
     4886.0     0.100487   0.0148103 
     4888.0     0.134835   0.0142596 
     4890.0      0.11164    0.014231 
