# STATUS =
# OBJECT = 2021xfu
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2021-10-13
# MJD = 59500.13325
# EXPTIME = 2400.0
# AIRMASS = 1.374
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = LP3800
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
   Wavelength           Flux 
  3824.782102   5.223035e-17 
  3826.068708   5.149108e-17 
  3827.355328   5.437628e-17 
 3828.6419635   5.476685e-17 
  3829.928613   5.605596e-17 
 3831.2152765   5.839958e-17 
 3832.5019555   5.166242e-17 
  3833.788649   5.997497e-17 
 3835.0753575   3.845413e-17 
 3836.3620805   5.629439e-17 
  3837.648818   4.350528e-17 
   3838.93557   6.220728e-17 
  3840.222337    6.02898e-17 
  3841.509118   4.611381e-17 
  3842.795914   6.404921e-17 
  3844.082725   3.435962e-17 
 3845.3695505   4.463534e-17 
 3846.6563905   6.208052e-17 
  3847.943245   6.075363e-17 
 3849.2301135   2.973218e-17 
 3850.5169975   5.049456e-17 
  3851.803896   6.091044e-17 
 3853.0908095   6.898703e-17 
  3854.377737    4.09431e-17 
 3855.6646795   4.341178e-17 
  3856.951637   3.842054e-17 
 3858.2386085   5.259845e-17 
 3859.5255945   4.766635e-17 
 3860.8125955   3.823473e-17 
 3862.0996115   6.792996e-17 
 3863.3866415   5.050762e-17 
 3864.6736865   5.933368e-17 
  3865.960746   4.987231e-17 
   3867.24782   5.920286e-17 
  3868.534909    5.13056e-17 
 3869.8220125    4.89488e-17 
 3871.1091305   3.463279e-17 
 3872.3962635    5.41687e-17 
 3873.6834105   5.302803e-17 
 3874.9705725   4.346434e-17 
  3876.257749   4.889068e-17 
 3877.5449405   4.042548e-17 
 3878.8321465   3.434599e-17 
  3880.119367   4.205068e-17 
  3881.406602   3.984447e-17 
  3882.693852   4.588989e-17 
  3883.981116   4.341672e-17 
 3885.2683955   4.795448e-17 
 3886.5556895   4.989975e-17 
  3887.842998   5.872323e-17 
 3889.1303205   4.583968e-17 
 3890.4176585   4.186892e-17 
  3891.705011   4.861436e-17 
 3892.9923775   5.096031e-17 
  3894.279759   5.003755e-17 
 3895.5671555   4.512492e-17 
  3896.854566   4.368081e-17 
  3898.141992   4.849428e-17 
 3899.4294315   3.859575e-17 
 3900.7168865   2.776199e-17 
  3902.004356   4.955964e-17 
   3903.29184   5.076791e-17 
 3904.5793385   3.284944e-17 
 3905.8668515   4.406865e-17 
   3907.15438   3.656242e-17 
  3908.441922   4.565447e-17 
 3909.7294795   3.455606e-17 
 3911.0170515   4.801651e-17 
  3912.304638   3.696972e-17 
  3913.592239   4.175618e-17 
  3914.879855   3.903926e-17 
  3916.167485   4.187183e-17 
 3917.4551305   3.465648e-17 
   3918.74279   3.725218e-17 
  3920.030464   4.726758e-17 
  3921.318153   2.988736e-17 
 3922.6058565   3.949268e-17 
  3923.893575   3.351983e-17 
 3925.1813075   5.233628e-17 
  3926.469055   3.859538e-17 
 3927.7568175   5.751241e-17 
  3929.044594   3.264788e-17 
  3930.332385   3.416012e-17 
 3931.6201915   2.863287e-17 
  3932.908012   3.467885e-17 
  3934.195847   3.532346e-17 
  3935.483697    3.65014e-17 
  3936.771562   3.546995e-17 
  3938.059441   2.837155e-17 
  3939.347335   2.987848e-17 
  3940.635243   3.641254e-17 
  3941.923166   4.072473e-17 
  3943.211104    4.01852e-17 
 3944.4990565   4.264513e-17 
 3945.7870235   3.542737e-17 
  3947.075005   3.590891e-17 
 3948.3630015   3.512059e-17 
  3949.651012   4.711333e-17 
 3950.9390375   3.071582e-17 
  3952.227078   4.092122e-17 
 3953.5151325   4.092083e-17 
  3954.803202   3.511706e-17 
  3956.091286   3.827053e-17 
  3957.379385   3.424492e-17 
 3958.6674985   4.546433e-17 
 3959.9556265   5.186595e-17 
  3961.243769   4.081142e-17 
 3962.5319265    4.79547e-17 
  3963.820098   4.097688e-17 
 3965.1082845   3.856211e-17 
 3966.3964855   4.333884e-17 
 3967.6847015   4.397269e-17 
  3968.972932   4.725166e-17 
  3970.261177   2.985396e-17 
 3971.5494365    4.22679e-17 
  3972.837711   4.839847e-17 
     3974.126   3.539449e-17 
 3975.4143035   3.408198e-17 
 3976.7026215   4.043959e-17 
 3977.9909545   5.153844e-17 
  3979.279302   4.473133e-17 
  3980.567664    4.02055e-17 
  3981.856041   5.596233e-17 
  3983.144432   4.118247e-17 
 3984.4328385   3.814596e-17 
 3985.7212585   4.439944e-17 
  3987.009694   4.035529e-17 
  3988.298144   4.495761e-17 
 3989.5866085   4.375737e-17 
 3990.8750875   4.777394e-17 
 3992.1635815   2.801547e-17 
   3993.45209   5.590344e-17 
 3994.7406135   3.676226e-17 
  3996.029151    5.07728e-17 
  3997.317703   4.265774e-17 
 3998.6062705    4.39207e-17 
  3999.894852   4.242915e-17 
  4001.183448   3.834668e-17 
 4002.4720585    3.89668e-17 
 4003.7606845   3.739709e-17 
 4005.0493245   2.653973e-17 
  4006.337979    3.29906e-17 
 4007.6266485   3.628767e-17 
 4008.9153325   4.009997e-17 
  4010.204031   4.139996e-17 
  4011.492745   3.125282e-17 
  4012.781473   3.848341e-17 
 4014.0702155   4.140423e-17 
 4015.3589725   3.227186e-17 
 4016.6477445   2.753313e-17 
  4017.936531   3.518703e-17 
  4019.225332   4.132541e-17 
  4020.514147   5.298057e-17 
 4021.8029775   3.086116e-17 
 4023.0918225   3.620452e-17 
 4024.3806825   4.780123e-17 
 4025.6695565   5.423843e-17 
 4026.9584455   3.680163e-17 
 4028.2473485   3.385208e-17 
  4029.536267   5.619713e-17 
    4030.8252   2.976764e-17 
  4032.114147   4.636793e-17 
  4033.403109   3.318201e-17 
  4034.692086   4.242467e-17 
  4035.981077   3.931565e-17 
  4037.270083   4.270039e-17 
 4038.5591035   4.519175e-17 
  4039.848139   3.504646e-17 
 4041.1371885   3.935994e-17 
  4042.426253   3.735414e-17 
  4043.715332    3.95265e-17 
  4045.004426   3.807579e-17 
  4046.293534   6.252957e-17 
  4047.582657   3.932495e-17 
  4048.871795   3.639913e-17 
