# STATUS =
# OBJECT = 2020qef
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2020-09-20 00:00:00.000
# MJD = 59111.99
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 5.662368e-01
3010.000000 6.224834e-01
3020.000000 5.825947e-01
3030.000000 4.963896e-01
3040.000000 4.527209e-01
3050.000000 4.829993e-01
3060.000000 5.270149e-01
3070.000000 5.772147e-01
3080.000000 4.611997e-01
3090.000000 4.828117e-01
3100.000000 5.029109e-01
3110.000000 5.067503e-01
3120.000000 6.248316e-01
3130.000000 6.719143e-01
3140.000000 6.651482e-01
3150.000000 5.852612e-01
3160.000000 5.354425e-01
3170.000000 5.928182e-01
3180.000000 6.754502e-01
3190.000000 6.665419e-01
3200.000000 6.654796e-01
3210.000000 6.770985e-01
3220.000000 6.477124e-01
3230.000000 6.512790e-01
3240.000000 6.405950e-01
3250.000000 6.095010e-01
3260.000000 6.318979e-01
3270.000000 6.146002e-01
3280.000000 6.879370e-01
3290.000000 6.949210e-01
3300.000000 6.816069e-01
3310.000000 7.156401e-01
3320.000000 6.994362e-01
3330.000000 7.216730e-01
3340.000000 6.901338e-01
3350.000000 6.621387e-01
3360.000000 6.673303e-01
3370.000000 6.908526e-01
3380.000000 7.244064e-01
3390.000000 7.453023e-01
3400.000000 7.547021e-01
3410.000000 7.028765e-01
3420.000000 7.363254e-01
3430.000000 7.488048e-01
3440.000000 7.462083e-01
3450.000000 7.132333e-01
3460.000000 7.001341e-01
3470.000000 7.327551e-01
3480.000000 7.725387e-01
3490.000000 8.178126e-01
3500.000000 8.245262e-01
3510.000000 8.026511e-01
3520.000000 7.687246e-01
3530.000000 7.852246e-01
3540.000000 8.409719e-01
3550.000000 9.020865e-01
3560.000000 8.769044e-01
3570.000000 8.494406e-01
3580.000000 8.516147e-01
3590.000000 8.881832e-01
3600.000000 9.332855e-01
3610.000000 8.886530e-01
3620.000000 8.991792e-01
3630.000000 8.673754e-01
3640.000000 8.527765e-01
3650.000000 9.400976e-01
3660.000000 9.325739e-01
3670.000000 9.037499e-01
3680.000000 9.192124e-01
3690.000000 9.359191e-01
3700.000000 9.720391e-01
3710.000000 9.655785e-01
3720.000000 9.248095e-01
3730.000000 8.831305e-01
3740.000000 7.891883e-01
3750.000000 7.237360e-01
3760.000000 7.162334e-01
3770.000000 7.521024e-01
3780.000000 7.953300e-01
3790.000000 7.651439e-01
3800.000000 7.400776e-01
3810.000000 8.031096e-01
3820.000000 8.823640e-01
3830.000000 8.955954e-01
3840.000000 9.055279e-01
3850.000000 9.523019e-01
3860.000000 9.640583e-01
3870.000000 9.781054e-01
3880.000000 9.967135e-01
3890.000000 1.031613e+00
3900.000000 1.007232e+00
3910.000000 1.033857e+00
3920.000000 1.131954e+00
3930.000000 1.148052e+00
3940.000000 1.212354e+00
3950.000000 1.265053e+00
3960.000000 1.231750e+00
3970.000000 1.217966e+00
3980.000000 1.288372e+00
3990.000000 1.334488e+00
4000.000000 1.299764e+00
4010.000000 1.237220e+00
4020.000000 1.159327e+00
4030.000000 1.112354e+00
4040.000000 1.120289e+00
4050.000000 1.183412e+00
4060.000000 1.158503e+00
4070.000000 1.163642e+00
4080.000000 1.165077e+00
4090.000000 1.115921e+00
4100.000000 1.149759e+00
4110.000000 1.143679e+00
4120.000000 1.120165e+00
4130.000000 1.088310e+00
4140.000000 1.080562e+00
4150.000000 1.070009e+00
4160.000000 1.089162e+00
4170.000000 1.090844e+00
4180.000000 1.059834e+00
4190.000000 1.082498e+00
4200.000000 1.101076e+00
4210.000000 1.126314e+00
4220.000000 1.094886e+00
4230.000000 1.062728e+00
4240.000000 1.052557e+00
4250.000000 1.059293e+00
4260.000000 1.049290e+00
4270.000000 1.016361e+00
4280.000000 1.031459e+00
4290.000000 1.052985e+00
4300.000000 1.050918e+00
4310.000000 1.062727e+00
4320.000000 1.056593e+00
4330.000000 1.022734e+00
4340.000000 1.008147e+00
4350.000000 1.004192e+00
4360.000000 1.020862e+00
4370.000000 1.026656e+00
4380.000000 9.853960e-01
4390.000000 9.592079e-01
4400.000000 1.030879e+00
4410.000000 1.015600e+00
4420.000000 1.000165e+00
4430.000000 1.018182e+00
4440.000000 1.018502e+00
4450.000000 1.073236e+00
4460.000000 1.163321e+00
4470.000000 1.197536e+00
4480.000000 1.206406e+00
4490.000000 1.205092e+00
4500.000000 1.254560e+00
4510.000000 1.174774e+00
4520.000000 1.220165e+00
4530.000000 1.243672e+00
