# STATUS =
# OBJECT = 2020wnt
# TELESCOPE = Ekar
# INSTRUMENT = AFOSC
# DATE-OBS = 2021-04-07 00:00:00.000
# MJD = 59311.8
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED = True
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 5001.5
# MAX_WAVE = 9301.50016593935
# COMMENT =
       Wavelength           Flux 
 5005.70743656158   6.014422e-17 
 5009.91487312317   1.005043e-16 
 5014.12230968475   9.817707e-17 
 5018.32974624634   1.278536e-16 
 5022.53718280792   1.207161e-16 
 5026.74461936951   2.722017e-17 
 5030.95205593109   1.504712e-17 
 5035.15949249268   1.209609e-16 
 5039.36692905426   6.845444e-17 
 5043.57436561585   -4.18282e-17 
 5047.78180217743   2.565242e-17 
 5051.98923873901   1.278224e-16 
  5056.1966753006   5.042858e-17 
 5060.40411186218     1.8012e-17 
 5064.61154842377   1.049849e-16 
 5068.81898498535   1.119867e-17 
 5073.02642154694   6.132961e-17 
 5077.23385810852    1.21003e-16 
 5081.44129467011   1.641252e-17 
 5085.64873123169  -1.836092e-17 
 5089.85616779327   1.259895e-16 
 5094.06360435486   1.541129e-16 
 5098.27104091644    6.06202e-17 
 5102.47847747803   1.946941e-16 
 5106.68591403961   3.259987e-16 
  5110.8933506012   2.696656e-16 
 5115.10078716278   1.912255e-16 
 5119.30822372437   2.079202e-16 
 5123.51566028595    2.19748e-16 
 5127.72309684753   1.521825e-16 
 5131.93053340912   1.562337e-16 
  5136.1379699707   1.602399e-16 
 5140.34540653229   8.332538e-17 
 5144.55284309387   1.347879e-16 
 5148.76027965546   9.117342e-17 
 5152.96771621704   1.104683e-16 
 5157.17515277863   1.507868e-16 
 5161.38258934021   1.347235e-16 
 5165.59002590179   1.330427e-16 
 5169.79746246338   7.520696e-17 
 5174.00489902497   2.378509e-16 
 5178.21233558655   1.642354e-16 
 5182.41977214813   1.388457e-16 
 5186.62720870972   1.208076e-16 
  5190.8346452713   4.518622e-17 
 5195.04208183289   1.912614e-16 
 5199.24951839447   9.523851e-17 
 5203.45695495606   1.480878e-16 
 5207.66439151764   1.376166e-16 
 5211.87182807922   4.677992e-17 
 5216.07926464081    7.37202e-17 
 5220.28670120239   8.886417e-17 
 5224.49413776398   1.236807e-16 
 5228.70157432556   6.023611e-17 
 5232.90901088715   1.310669e-16 
 5237.11644744873   1.454768e-16 
 5241.32388401032   5.589959e-17 
  5245.5313205719   3.520866e-17 
 5249.73875713348   3.835816e-17 
 5253.94619369507   1.317501e-16 
 5258.15363025666   8.607538e-17 
 5262.36106681824    1.07204e-16 
 5266.56850337982   1.876122e-16 
 5270.77593994141   7.212515e-17 
 5274.98337650299   1.433084e-16 
 5279.19081306458   1.517137e-16 
 5283.39824962616    1.22232e-16 
 5287.60568618775   1.132819e-16 
 5291.81312274933   7.920162e-17 
 5296.02055931091    6.16894e-17 
  5300.2279958725   1.717129e-16 
 5304.43543243408   1.586298e-16 
 5308.64286899567    7.18666e-17 
 5312.85030555725   9.182779e-17 
 5317.05774211884   1.525474e-16 
 5321.26517868042   9.717932e-17 
   5325.472615242   6.998341e-17 
 5329.68005180359   1.356704e-16 
 5333.88748836518   1.328202e-16 
 5338.09492492676   8.500566e-17 
 5342.30236148834   1.102019e-16 
 5346.50979804993   9.658156e-17 
 5350.71723461151   6.454334e-17 
  5354.9246711731   1.430485e-16 
 5359.13210773468   1.225431e-16 
 5363.33954429627   8.073052e-18 
 5367.54698085785    5.93879e-17 
 5371.75441741943   1.563785e-16 
 5375.96185398102   1.051265e-16 
  5380.1692905426   9.911868e-17 
 5384.37672710419   1.812723e-16 
 5388.58416366577   2.262134e-16 
 5392.79160022736   2.276061e-16 
 5396.99903678894   1.085369e-16 
 5401.20647335053   8.257042e-17 
 5405.41390991211   1.176164e-16 
 5409.62134647369   1.487451e-16 
 5413.82878303528   1.144395e-16 
 5418.03621959686   1.239771e-16 
 5422.24365615845   1.590956e-16 
 5426.45109272003   1.314768e-16 
 5430.65852928162   8.279433e-17 
  5434.8659658432   5.932083e-17 
 5439.07340240479   1.183351e-16 
 5443.28083896637   1.510849e-16 
 5447.48827552796   1.828561e-17 
 5451.69571208954   1.481465e-16 
 5455.90314865113   2.027065e-16 
 5460.11058521271   7.408285e-17 
 5464.31802177429   9.281948e-17 
 5468.52545833588   1.423512e-16 
 5472.73289489746   9.963309e-17 
 5476.94033145905   1.004784e-16 
 5481.14776802063   1.086237e-16 
 5485.35520458222   9.700068e-17 
  5489.5626411438   2.280499e-16 
 5493.77007770539   1.655634e-16 
 5497.97751426697   1.833169e-16 
 5502.18495082856   2.474397e-16 
 5506.39238739014   1.856969e-16 
 5510.59982395172   1.420489e-16 
 5514.80726051331   1.669706e-16 
 5519.01469707489   1.615858e-16 
 5523.22213363648   2.096418e-16 
 5527.42957019806   1.373759e-16 
 5531.63700675965   1.576015e-16 
 5535.84444332123   2.198752e-16 
 5540.05187988281   1.319274e-16 
  5544.2593164444   1.357681e-16 
 5548.46675300598    1.85254e-16 
 5552.67418956757   1.356548e-16 
 5556.88162612915   1.145938e-16 
 5561.08906269074   1.543529e-16 
 5565.29649925232    1.37605e-16 
 5569.50393581391   2.051576e-16 
 5573.71137237549   2.239628e-16 
