# STATUS =
# OBJECT = 2020wnt
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2021-11-07
# MJD = 59525.399363
# EXPTIME = 2700.0
# AIRMASS = 1.074
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = LP3800
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3825.665085    1.53024e-17 
 3826.951546   1.511215e-17 
 3828.238021   1.235912e-17 
 3829.524511   9.122258e-18 
 3830.811016   6.248682e-18 
 3832.097536  -2.349632e-19 
 3833.384071   6.935126e-18 
 3834.670621   3.492976e-18 
 3835.957186   4.080881e-18 
 3837.243765    1.89563e-17 
  3838.53036   1.278212e-17 
  3839.81697   8.908364e-18 
 3841.103594   1.556989e-17 
 3842.390233   3.299458e-17 
 3843.676887    4.15703e-17 
 3844.963556   7.640692e-17 
  3846.25024   7.488484e-17 
 3847.536939   6.313013e-17 
 3848.823653   3.637398e-17 
 3850.110382    1.91782e-17 
 3851.397126   1.120054e-17 
 3852.683884   1.368678e-17 
 3853.970657   5.306757e-18 
 3855.257446   9.247754e-18 
 3856.544249   1.095885e-17 
 3857.831067  -5.351429e-19 
   3859.1179    6.94199e-18 
 3860.404748   1.226249e-17 
 3861.691611   9.012373e-18 
 3862.978489   7.185862e-18 
 3864.265382   1.281463e-18 
 3865.552289   3.437228e-18 
 3866.839212   3.387111e-18 
 3868.126149   6.502009e-18 
 3869.413101   1.015124e-17 
 3870.700069    7.61325e-18 
 3871.987051   3.030008e-18 
 3873.274048   7.018268e-18 
  3874.56106   3.638691e-18 
 3875.848086   4.345559e-18 
 3877.135128   1.025126e-17 
 3878.422185   2.484096e-18 
 3879.709256   4.596765e-18 
 3880.996343    6.43538e-18 
 3882.283444   4.994581e-18 
  3883.57056   5.284601e-18 
 3884.857691    6.51122e-18 
 3886.144837   7.034463e-18 
 3887.431998   3.546459e-18 
 3888.719174   5.485975e-18 
 3890.006365   7.312782e-18 
  3891.29357   6.702283e-18 
 3892.580791    2.62264e-18 
 3893.868026    9.52557e-18 
 3895.155276   3.006486e-18 
 3896.442541   4.811226e-18 
 3897.729822   7.937714e-18 
 3899.017117   3.387229e-18 
 3900.304426   3.351776e-18 
 3901.591751   1.231261e-17 
 3902.879091   9.377579e-18 
 3904.166445   1.132907e-17 
 3905.453815   9.699707e-18 
 3906.741199   9.223961e-18 
 3908.028599   9.581337e-18 
 3909.316013   7.298866e-18 
 3910.603442   3.787856e-18 
 3911.890886    6.27847e-18 
 3913.178344  -2.785513e-18 
 3914.465818   4.716853e-18 
 3915.753307   6.435342e-18 
  3917.04081   9.031112e-18 
 3918.328329   9.605174e-18 
 3919.615862   7.808338e-18 
  3920.90341   3.102886e-18 
 3922.190973    8.39088e-18 
 3923.478551   2.035948e-18 
 3924.766144   2.977088e-18 
 3926.053752   6.844147e-18 
 3927.341374   9.060836e-18 
 3928.629012  -4.079834e-20 
 3929.916664     6.7987e-18 
 3931.204332   6.334477e-18 
 3932.492014   4.215101e-18 
 3933.779711   6.755422e-18 
 3935.067423   3.590471e-18 
  3936.35515    6.54349e-18 
 3937.642892   5.516443e-18 
 3938.930648    1.25936e-17 
  3940.21842   6.819218e-18 
 3941.506206   5.514216e-18 
 3942.794008   4.349098e-18 
 3944.081824   3.848666e-18 
 3945.369655   1.093444e-17 
 3946.657501   5.536136e-19 
 3947.945362    2.34128e-18 
 3949.233237   3.822615e-18 
 3950.521128   4.801447e-18 
 3951.809034   1.279067e-18 
 3953.096954   6.648225e-18 
 3954.384889    7.00383e-18 
 3955.672839   6.081178e-18 
 3956.960804   9.554515e-18 
 3958.248784   3.369783e-18 
 3959.536779   7.731582e-18 
 3960.824789   6.368909e-18 
 3962.112814   4.902817e-18 
 3963.400853   6.242027e-18 
 3964.688907   8.188461e-18 
 3965.976977    4.97707e-18 
 3967.265061   8.541054e-18 
  3968.55316   5.378711e-18 
 3969.841274   4.671494e-18 
 3971.129402    1.26343e-18 
 3972.417546   5.969576e-18 
 3973.705705   9.694626e-18 
 3974.993878   1.700122e-18 
 3976.282066   5.772343e-18 
  3977.57027   4.894738e-18 
 3978.858488   7.334694e-18 
 3980.146721   7.258216e-18 
 3981.434968   5.352801e-18 
 3982.723231   5.022874e-18 
 3984.011509   9.294666e-18 
 3985.299801   2.144158e-18 
 3986.588108   6.174767e-18 
 3987.876431   4.436406e-18 
 3989.164768   1.235352e-17 
  3990.45312   1.449178e-17 
 3991.741487   1.822605e-17 
 3993.029868   1.294081e-17 
 3994.318265   7.417228e-18 
 3995.606676   4.952184e-18 
 3996.895103   3.895451e-18 
 3998.183544   1.002858e-17 
    3999.472   9.302511e-18 
 4000.760471   5.644045e-18 
 4002.048957   5.122653e-18 
 4003.337458   7.689008e-18 
 4004.625973   5.026444e-18 
 4005.914504   5.180543e-18 
 4007.203049   4.421385e-18 
 4008.491609   8.283335e-18 
 4009.780185   2.630437e-18 
 4011.068775   1.116324e-17 
 4012.357379   1.896551e-17 
 4013.645999    1.01758e-17 
 4014.934634   5.920848e-18 
 4016.223283    3.84747e-18 
 4017.511948   6.941281e-18 
 4018.800627   8.474772e-18 
 4020.089321   7.413581e-18 
  4021.37803    1.06205e-17 
 4022.666754   7.473277e-18 
 4023.955492   7.343081e-18 
 4025.244246   2.100442e-18 
 4026.533014   6.444532e-18 
 4027.821798   8.644484e-18 
 4029.110596   1.160162e-17 
 4030.399409   2.938361e-18 
 4031.688237    4.31846e-18 
  4032.97708   4.925072e-19 
 4034.265937   1.996011e-18 
  4035.55481   8.069727e-18 
 4036.843697    1.07552e-17 
   4038.1326   7.964712e-18 
 4039.421517   1.152816e-17 
 4040.710449   4.577212e-18 
 4041.999396   1.331912e-17 
 4043.288357   4.889806e-18 
 4044.577334   7.127657e-18 
 4045.866325   8.112893e-18 
 4047.155332    5.07914e-18 
 4048.444353   8.567481e-18 
 4049.733389   7.581896e-18 
  4051.02244    8.42233e-18 
 4052.311506   6.612112e-18 
 4053.600587   7.628605e-18 
 4054.889682    9.08704e-18 
 4056.178792   7.266252e-18 
 4057.467918   9.985046e-18 
 4058.757058   4.109595e-18 
 4060.046213   1.097876e-17 
 4061.335383   1.015737e-17 
 4062.624567   4.206738e-18 
 4063.913767   1.313373e-17 
 4065.202982   9.285623e-18 
 4066.492211   6.105977e-18 
 4067.781455   9.139469e-18 
 4069.070714    7.17294e-18 
 4070.359988   7.195791e-18 
 4071.649277   9.194275e-18 
  4072.93858   6.655112e-18 
 4074.227899   6.054492e-18 
 4075.517232   7.422389e-18 
  4076.80658   7.093945e-18 
 4078.095943   4.220975e-18 
 4079.385321   9.530667e-18 
 4080.674714   8.029141e-18 
 4081.964122   1.035719e-17 
 4083.253544   5.668941e-18 
 4084.542982   4.331499e-18 
 4085.832434   1.066252e-17 
 4087.121901    5.49713e-18 
 4088.411383   6.356915e-18 
  4089.70088   4.807159e-18 
 4090.990391   7.531111e-18 
 4092.279918   1.111018e-17 
 4093.569459   1.418196e-17 
 4094.859015   1.418195e-17 
 4096.148586   1.222031e-17 
 4097.438172   1.517519e-17 
 4098.727773   1.332453e-17 
 4100.017389   7.284679e-18 
 4101.307019   9.459317e-18 
 4102.596665   7.951569e-18 
 4103.886325   7.888003e-18 
    4105.176      6.363e-18 
  4106.46569   7.684247e-18 
 4107.755395   9.793855e-18 
 4109.045114    5.46062e-18 
 4110.334849   4.480923e-18 
 4111.624598   1.135662e-17 
 4112.914362   8.485475e-18 
 4114.204141   8.770862e-18 
 4115.493935   7.325277e-18 
 4116.783744    7.64719e-18 
 4118.073568   1.345369e-17 
 4119.363406   1.231674e-17 
 4120.653259    1.00282e-17 
 4121.943128   9.949877e-18 
 4123.233011    9.47029e-18 
 4124.522908   6.457094e-18 
 4125.812821   7.496175e-18 
 4127.102749   1.358429e-17 
 4128.392691   1.161135e-17 
 4129.682648    1.13813e-17 
  4130.97262   1.050914e-17 
 4132.262607   1.213423e-17 
 4133.552609   9.922023e-18 
 4134.842626   1.015291e-17 
 4136.132657   1.193339e-17 
 4137.422704   9.092181e-18 
 4138.712765    1.17156e-17 
 4140.002841   1.391015e-17 
 4141.292932   7.847438e-18 
 4142.583038   1.211411e-17 
 4143.873158   7.975252e-18 
 4145.163294   1.036072e-17 
 4146.453444   1.220953e-17 
 4147.743609   3.149076e-18 
 4149.033789   1.007946e-17 
 4150.323984   1.243683e-17 
 4151.614193     1.0423e-17 
 4152.904418   9.891993e-18 
 4154.194657   1.031129e-17 
 4155.484911   9.939845e-18 
  4156.77518   1.114065e-17 
 4158.065464   1.225378e-17 
 4159.355763   1.018952e-17 
 4160.646077   1.251479e-17 
 4161.936405   1.050002e-17 
 4163.226748   1.012563e-17 
 4164.517106    1.19992e-17 
 4165.807479   8.777782e-18 
 4167.097867   1.063973e-17 
  4168.38827   7.368897e-18 
