# STATUS =
# OBJECT = 2020wnt
# TELESCOPE = TILLINGHAST
# INSTRUMENT = FAST
# DATE-OBS = 2020-11-13
# MJD = 59166.196366
# EXPTIME = 5400.0
# AIRMASS = 1.213
# SLIT = 3.0
# DISPERSER = 300
# SOURCE = FLEET
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3423.822781   2.216935e-16 
 3425.261885   3.625581e-16 
 3426.701032    1.88119e-16 
 3428.140223  -1.285882e-16 
 3429.579457   5.979212e-16 
 3431.018735   2.840094e-16 
 3432.458056   8.243859e-16 
  3433.89742   8.045029e-17 
 3435.336828   9.561878e-17 
 3436.776279   1.426305e-16 
 3438.215773  -1.944778e-16 
  3439.65531   2.007455e-16 
 3441.094891   1.762772e-16 
 3442.534515   2.678222e-17 
 3443.974182   2.069842e-16 
 3445.413892   2.154641e-16 
 3446.853645    1.17877e-16 
 3448.293442   3.222435e-16 
 3449.733281  -3.139126e-17 
 3451.173164   1.915168e-16 
  3452.61309  -5.222685e-17 
 3454.053058   -3.89358e-16 
  3455.49307   6.956134e-17 
 3456.933125     3.4651e-16 
 3458.373222    3.34688e-16 
 3459.813363   1.489129e-17 
 3461.253546   2.735948e-16 
 3462.693772  -2.941884e-16 
 3464.134042   8.698618e-17 
 3465.574354   2.383254e-16 
 3467.014708  -2.663471e-16 
 3468.455106   2.759065e-15 
 3469.895546  -9.320134e-18 
  3471.33603    3.30009e-16 
 3472.776555   4.648869e-16 
 3474.217124   8.416742e-16 
 3475.657735   1.024118e-15 
 3477.098389  -2.195736e-16 
 3478.539086   3.696265e-16 
 3479.979825   9.270307e-16 
 3481.420607   5.502002e-16 
 3482.861431   5.596485e-16 
 3484.302298  -4.674617e-16 
 3485.743207   3.164165e-17 
 3487.184159   2.759403e-16 
 3488.625154   3.128178e-16 
  3490.06619   1.232841e-15 
  3491.50727   6.981377e-16 
 3492.948391   1.012647e-15 
 3494.389555  -4.080323e-17 
 3495.830762   4.146666e-16 
 3497.272011   1.435901e-15 
 3498.713302   5.577224e-16 
 3500.154635   2.849087e-16 
 3501.596011   5.166511e-16 
 3503.037429   2.443534e-16 
 3504.478889   1.500619e-15 
 3505.920391  -4.973975e-16 
 3507.361936   1.210295e-15 
 3508.803522   -2.46665e-16 
 3510.245151    6.52451e-16 
 3511.686822   2.375194e-16 
 3513.128535    6.72313e-16 
  3514.57029   7.998802e-16 
 3516.012087   4.021032e-17 
 3517.453926   2.536774e-16 
 3518.895808  -2.628781e-16 
 3520.337731   5.083574e-17 
 3521.779696   3.399396e-16 
 3523.221703  -4.603679e-16 
 3524.663752   4.949241e-16 
 3526.105843   8.551454e-16 
 3527.547975   8.807344e-16 
  3528.99015   1.354552e-16 
 3530.432366  -1.928711e-16 
 3531.874625   3.318873e-16 
 3533.316925   3.872321e-16 
 3534.759266   5.332735e-16 
  3536.20165   4.157283e-16 
 3537.644075   5.893618e-16 
 3539.086542   4.010992e-17 
