# STATUS =
# OBJECT = 2020wnt
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2021-03-11 00:00:00.000
# MJD = 59284.86
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED = True
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3399.0
# MAX_WAVE = 9686.07046222687
# COMMENT =
       Wavelength           Flux 
 3402.05345821381   9.755227e-17 
 3405.10691642761   1.335598e-17 
 3408.16037464142   3.428911e-18 
 3411.21383285523  -4.525298e-17 
 3414.26729106903  -9.699726e-17 
 3417.32074928284   1.054683e-16 
 3420.37420749664   1.364781e-16 
 3423.42766571045   9.210867e-17 
 3426.48112392426   2.085347e-16 
 3429.53458213806   -9.50592e-18 
 3432.58804035187   3.447712e-16 
 3435.64149856567  -1.368635e-16 
 3438.69495677948   9.645007e-17 
 3441.74841499329   7.340391e-17 
 3444.80187320709  -1.959321e-17 
  3447.8553314209   4.339802e-17 
  3450.9087896347   1.672143e-17 
 3453.96224784851   5.578967e-17 
 3457.01570606232   1.321253e-16 
 3460.06916427612   1.666929e-16 
 3463.12262248993  -8.330214e-17 
 3466.17608070374   7.999478e-17 
 3469.22953891754   1.739792e-16 
 3472.28299713135  -1.382037e-16 
 3475.33645534515   2.266506e-16 
 3478.38991355896  -1.094803e-17 
 3481.44337177277   3.001739e-17 
 3484.49682998657  -4.820223e-17 
 3487.55028820038   -6.13442e-17 
 3490.60374641418  -9.316694e-17 
 3493.65720462799   4.861019e-17 
  3496.7106628418  -1.284078e-16 
  3499.7641210556   6.681609e-17 
 3502.81757926941  -1.346234e-16 
 3505.87103748322   9.329818e-17 
 3508.92449569702   9.645324e-18 
 3511.97795391083  -4.264753e-18 
 3515.03141212463  -7.274321e-18 
 3518.08487033844   7.087773e-17 
 3521.13832855225  -6.512049e-17 
 3524.19178676605   2.437833e-18 
 3527.24524497986   1.681578e-16 
 3530.29870319366  -1.147176e-16 
 3533.35216140747  -9.756972e-19 
 3536.40561962128  -2.006153e-17 
 3539.45907783508   7.058792e-17 
 3542.51253604889   1.963631e-18 
  3545.5659942627  -4.363368e-17 
  3548.6194524765  -6.714232e-17 
 3551.67291069031  -6.651371e-17 
 3554.72636890411   2.770363e-17 
 3557.77982711792   8.675567e-17 
 3560.83328533173   1.170798e-16 
 3563.88674354553   1.266903e-17 
 3566.94020175934   7.307189e-17 
 3569.99365997314   1.078861e-16 
 3573.04711818695    2.14671e-17 
 3576.10057640076   3.763745e-17 
 3579.15403461456   1.517307e-17 
 3582.20749282837  -6.703427e-18 
 3585.26095104218   2.047384e-17 
 3588.31440925598   4.020421e-17 
 3591.36786746979  -2.923461e-18 
 3594.42132568359  -2.921431e-18 
  3597.4747838974   1.611711e-17 
 3600.52824211121    -9.7245e-18 
 3603.58170032501  -2.845841e-18 
 3606.63515853882   5.922865e-17 
 3609.68861675263    4.28802e-17 
 3612.74207496643  -4.117925e-17 
 3615.79553318024   1.763739e-17 
 3618.84899139404    6.74171e-18 
 3621.90244960785   4.694641e-17 
 3624.95590782166  -4.832205e-17 
 3628.00936603546  -2.255708e-17 
 3631.06282424927   8.854855e-17 
 3634.11628246307   3.796139e-18 
 3637.16974067688  -1.309038e-17 
 3640.22319889069  -4.926367e-18 
 3643.27665710449   2.165867e-17 
  3646.3301153183  -1.189853e-17 
  3649.3835735321   1.172891e-17 
 3652.43703174591   1.632665e-17 
 3655.49048995972    2.19524e-17 
 3658.54394817352   -1.68737e-18 
 3661.59740638733   -3.00591e-18 
 3664.65086460114   4.726908e-17 
 3667.70432281494   1.813154e-17 
 3670.75778102875   7.422551e-18 
 3673.81123924255   3.192382e-17 
 3676.86469745636   4.296069e-18 
 3679.91815567017   4.874981e-17 
 3682.97161388397  -6.649214e-18 
 3686.02507209778  -1.836591e-17 
 3689.07853031158   2.868681e-17 
 3692.13198852539  -2.591648e-18 
  3695.1854467392  -2.917701e-17 
   3698.238904953  -2.960151e-18 
 3701.29236316681  -9.910423e-18 
 3704.34582138061   2.434735e-17 
 3707.39927959442   2.473681e-18 
 3710.45273780823   2.432237e-17 
 3713.50619602203   5.116254e-17 
 3716.55965423584   1.933569e-17 
 3719.61311244965  -1.640281e-18 
 3722.66657066345   3.159244e-17 
 3725.72002887726   4.668167e-17 
 3728.77348709107   7.940863e-20 
 3731.82694530487   2.450883e-17 
 3734.88040351868   1.434547e-17 
 3737.93386173248  -5.628914e-18 
 3740.98731994629   -1.58614e-17 
  3744.0407781601   3.832963e-17 
  3747.0942363739  -4.130845e-19 
 3750.14769458771   2.055139e-17 
 3753.20115280151  -1.103854e-17 
 3756.25461101532   1.486053e-18 
 3759.30806922913   3.629647e-17 
 3762.36152744293   9.075608e-18 
 3765.41498565674  -6.572729e-18 
 3768.46844387054  -4.530484e-19 
 3771.52190208435   2.425133e-17 
 3774.57536029816   1.706453e-17 
 3777.62881851196    2.04058e-17 
 3780.68227672577   1.620652e-17 
 3783.73573493957   1.296392e-17 
 3786.78919315338   8.810316e-18 
 3789.84265136719   5.216348e-18 
 3792.89610958099  -3.424321e-18 
  3795.9495677948   9.081138e-18 
 3799.00302600861    2.18709e-17 
 3802.05648422241  -1.132994e-17 
 3805.10994243622  -4.635692e-18 
 3808.16340065003   1.698308e-17 
 3811.21685886383   2.327223e-18 
 3814.27031707764   2.346276e-17 
 3817.32377529144   3.861354e-17 
 3820.37723350525   1.019829e-17 
 3823.43069171906  -3.734728e-18 
 3826.48414993286    2.47685e-17 
 3829.53760814667  -8.647436e-18 
 3832.59106636047   6.070135e-18 
 3835.64452457428   2.946704e-17 
 3838.69798278809    3.27702e-17 
 3841.75144100189   2.097859e-17 
  3844.8048992157   2.942008e-17 
 3847.85835742951    8.31217e-18 
 3850.91181564331   4.755328e-17 
 3853.96527385712   9.268698e-18 
 3857.01873207092   1.177035e-17 
 3860.07219028473   3.752135e-17 
 3863.12564849854   8.215316e-18 
 3866.17910671234   1.493585e-18 
 3869.23256492615   1.063582e-17 
 3872.28602313995  -8.170223e-18 
 3875.33948135376   2.534325e-17 
 3878.39293956757   9.872009e-18 
 3881.44639778137   8.937478e-18 
 3884.49985599518   1.405438e-18 
