# STATUS =
# OBJECT = 2020fyq
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-05-29 00:00:00.000
# MJD = 58998.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 5.437665e-01
3010.000000 6.280348e-01
3020.000000 6.534716e-01
3030.000000 1.084728e+00
3040.000000 4.930026e-01
3050.000000 7.714481e-01
3060.000000 6.978755e-01
3070.000000 4.649474e-01
3080.000000 6.269095e-01
3090.000000 5.368527e-01
3100.000000 5.086852e-01
3110.000000 6.977316e-01
3120.000000 6.220119e-01
3130.000000 6.117345e-01
3140.000000 6.494578e-01
3150.000000 4.454681e-01
3160.000000 5.798610e-01
3170.000000 6.625789e-01
3180.000000 6.929447e-01
3190.000000 6.304086e-01
3200.000000 6.617492e-01
3210.000000 6.400158e-01
3220.000000 6.875322e-01
3230.000000 6.269753e-01
3240.000000 6.930644e-01
3250.000000 7.157357e-01
3260.000000 7.951653e-01
3270.000000 6.563001e-01
3280.000000 5.957030e-01
3290.000000 7.680732e-01
3300.000000 6.567925e-01
3310.000000 7.290081e-01
3320.000000 6.524780e-01
3330.000000 6.743436e-01
3340.000000 7.129955e-01
3350.000000 5.860679e-01
3360.000000 6.817543e-01
3370.000000 6.213318e-01
3380.000000 5.914745e-01
3390.000000 7.580159e-01
3400.000000 5.936229e-01
3410.000000 7.145155e-01
3420.000000 6.874568e-01
3430.000000 7.795751e-01
3440.000000 7.960964e-01
3450.000000 7.008028e-01
3460.000000 8.332506e-01
3470.000000 8.568536e-01
3480.000000 6.961146e-01
3490.000000 7.145215e-01
3500.000000 7.512944e-01
3510.000000 7.370305e-01
3520.000000 8.181438e-01
3530.000000 7.428226e-01
3540.000000 7.596547e-01
3550.000000 8.063190e-01
3560.000000 8.456924e-01
3570.000000 9.024959e-01
3580.000000 9.066870e-01
3590.000000 7.671198e-01
3600.000000 8.901477e-01
3610.000000 9.021758e-01
3620.000000 9.187905e-01
3630.000000 9.163218e-01
3640.000000 9.181133e-01
3650.000000 9.172062e-01
3660.000000 8.742014e-01
3670.000000 9.165257e-01
3680.000000 8.354183e-01
3690.000000 9.034462e-01
3700.000000 1.008022e+00
3710.000000 1.104104e+00
3720.000000 1.034487e+00
3730.000000 1.059392e+00
3740.000000 9.929104e-01
3750.000000 8.034679e-01
3760.000000 8.420184e-01
3770.000000 8.386666e-01
3780.000000 8.595717e-01
3790.000000 7.223874e-01
3800.000000 8.730996e-01
3810.000000 8.316956e-01
3820.000000 8.197020e-01
3830.000000 8.465193e-01
3840.000000 8.627576e-01
3850.000000 9.213230e-01
3860.000000 9.469900e-01
3870.000000 9.256529e-01
3880.000000 1.047126e+00
3890.000000 9.898541e-01
3900.000000 1.062078e+00
3910.000000 1.108506e+00
3920.000000 1.148101e+00
3930.000000 1.193415e+00
3940.000000 1.184082e+00
3950.000000 1.405274e+00
3960.000000 1.336631e+00
3970.000000 1.302403e+00
3980.000000 1.341916e+00
3990.000000 1.396780e+00
4000.000000 1.421143e+00
4010.000000 1.292330e+00
4020.000000 1.352460e+00
4030.000000 1.164843e+00
4040.000000 1.149087e+00
4050.000000 1.158023e+00
4060.000000 1.175438e+00
4070.000000 1.056769e+00
4080.000000 1.067539e+00
4090.000000 1.038917e+00
4100.000000 1.102922e+00
4110.000000 1.032844e+00
4120.000000 1.075320e+00
4130.000000 1.013553e+00
4140.000000 1.025854e+00
4150.000000 1.009954e+00
4160.000000 1.016231e+00
4170.000000 9.708652e-01
4180.000000 1.072624e+00
4190.000000 9.910069e-01
4200.000000 9.804173e-01
4210.000000 1.015765e+00
4220.000000 1.120685e+00
4230.000000 1.110947e+00
4240.000000 9.488146e-01
4250.000000 1.026441e+00
4260.000000 9.931812e-01
4270.000000 1.006816e+00
4280.000000 1.066266e+00
4290.000000 1.067259e+00
4300.000000 1.032595e+00
4310.000000 1.003652e+00
4320.000000 9.184342e-01
4330.000000 9.457619e-01
4340.000000 1.053891e+00
4350.000000 1.003331e+00
4360.000000 1.001068e+00
4370.000000 1.041578e+00
4380.000000 1.068261e+00
4390.000000 9.613426e-01
4400.000000 1.019087e+00
4410.000000 9.644531e-01
4420.000000 1.023544e+00
4430.000000 9.889496e-01
4440.000000 8.638086e-01
4450.000000 9.907379e-01
4460.000000 9.896082e-01
4470.000000 1.114273e+00
4480.000000 1.033017e+00
4490.000000 1.099109e+00
4500.000000 1.124206e+00
4510.000000 1.065594e+00
4520.000000 1.049631e+00
4530.000000 1.133489e+00
4540.000000 1.230261e+00
4550.000000 1.337494e+00
4560.000000 1.342450e+00
4570.000000 1.440764e+00
4580.000000 1.476103e+00
4590.000000 1.530945e+00
4600.000000 1.587198e+00
4610.000000 1.601601e+00
4620.000000 1.583260e+00
4630.000000 1.535979e+00
4640.000000 1.670950e+00
4650.000000 1.411035e+00
4660.000000 1.243428e+00
4670.000000 1.241179e+00
4680.000000 1.238931e+00
4690.000000 1.236683e+00
4700.000000 1.234435e+00
4710.000000 1.232187e+00
4720.000000 1.229938e+00
4730.000000 1.227690e+00
4740.000000 1.225442e+00
4750.000000 1.223194e+00
4760.000000 1.220945e+00
4770.000000 1.218697e+00
4780.000000 1.216449e+00
4790.000000 1.214201e+00
4800.000000 1.211953e+00
4810.000000 1.209704e+00
4820.000000 1.207456e+00
4830.000000 1.197637e+00
4840.000000 1.192914e+00
4850.000000 1.212282e+00
4860.000000 1.255365e+00
4870.000000 1.228079e+00
4880.000000 1.157492e+00
4890.000000 1.244744e+00
4900.000000 1.209887e+00
4910.000000 1.151297e+00
4920.000000 1.283611e+00
4930.000000 1.274684e+00
4940.000000 1.359300e+00
4950.000000 1.349397e+00
4960.000000 1.373101e+00
4970.000000 1.269143e+00
4980.000000 1.261771e+00
4990.000000 1.197700e+00
5000.000000 1.247690e+00
5010.000000 1.228862e+00
5020.000000 1.132895e+00
5030.000000 1.072924e+00
5040.000000 1.036823e+00
5050.000000 1.100442e+00
5060.000000 1.045654e+00
5070.000000 1.032441e+00
5080.000000 1.075466e+00
5090.000000 1.082997e+00
5100.000000 1.084962e+00
5110.000000 9.857112e-01
5120.000000 1.140055e+00
5130.000000 1.102436e+00
5140.000000 1.045732e+00
5150.000000 1.087631e+00
5160.000000 1.097403e+00
5170.000000 1.073805e+00
5180.000000 1.138194e+00
5190.000000 1.173541e+00
5200.000000 1.224678e+00
5210.000000 1.254769e+00
5220.000000 1.234478e+00
5230.000000 1.301011e+00
5240.000000 1.405046e+00
5250.000000 1.330226e+00
5260.000000 1.396412e+00
5270.000000 1.466351e+00
5280.000000 1.503634e+00
5290.000000 1.555447e+00
5300.000000 1.563342e+00
5310.000000 1.648943e+00
5320.000000 1.608639e+00
5330.000000 1.461532e+00
5340.000000 1.469788e+00
5350.000000 1.588772e+00
5360.000000 1.513474e+00
5370.000000 1.476364e+00
5380.000000 1.418908e+00
5390.000000 1.426238e+00
5400.000000 1.384003e+00
5410.000000 1.535408e+00
5420.000000 1.414634e+00
5430.000000 1.501716e+00
5440.000000 1.422434e+00
5450.000000 1.410189e+00
5460.000000 1.460557e+00
5470.000000 1.478232e+00
5480.000000 1.500919e+00
5490.000000 1.488494e+00
5500.000000 1.410770e+00
5510.000000 1.424182e+00
5520.000000 1.460123e+00
5530.000000 1.382890e+00
5540.000000 1.464585e+00
5550.000000 1.418172e+00
5560.000000 1.416153e+00
5570.000000 1.368660e+00
5580.000000 1.325662e+00
5590.000000 1.287514e+00
5600.000000 1.251989e+00
5610.000000 1.269255e+00
5620.000000 1.225681e+00
5630.000000 1.245739e+00
5640.000000 1.152018e+00
5650.000000 1.133295e+00
5660.000000 1.044924e+00
5670.000000 1.033146e+00
5680.000000 1.025556e+00
5690.000000 1.000863e+00
5700.000000 9.140445e-01
5710.000000 1.012842e+00
5720.000000 1.021048e+00
5730.000000 9.898129e-01
5740.000000 9.927197e-01
5750.000000 1.044986e+00
5760.000000 1.030084e+00
5770.000000 1.034915e+00
5780.000000 1.049895e+00
5790.000000 1.080387e+00
5800.000000 1.024550e+00
5810.000000 1.065911e+00
5820.000000 1.132272e+00
5830.000000 1.061408e+00
5840.000000 1.061445e+00
5850.000000 1.118527e+00
5860.000000 1.036513e+00
5870.000000 1.058267e+00
5880.000000 1.081274e+00
5890.000000 1.057612e+00
5900.000000 1.000991e+00
5910.000000 1.033067e+00
5920.000000 1.119271e+00
5930.000000 1.165460e+00
5940.000000 1.065297e+00
5950.000000 1.111145e+00
5960.000000 1.113631e+00
5970.000000 1.057165e+00
5980.000000 1.008655e+00
5990.000000 9.947669e-01
6000.000000 9.889543e-01
6010.000000 9.672695e-01
6020.000000 9.419635e-01
6030.000000 1.033480e+00
6040.000000 1.001736e+00
6050.000000 9.678840e-01
6060.000000 8.369927e-01
6070.000000 9.373411e-01
6080.000000 9.192033e-01
6090.000000 9.316663e-01
6100.000000 9.507700e-01
6110.000000 9.356734e-01
6120.000000 9.215163e-01
6130.000000 1.032315e+00
6140.000000 1.037933e+00
6150.000000 1.015983e+00
6160.000000 9.930463e-01
6170.000000 1.079117e+00
6180.000000 1.048756e+00
6190.000000 1.082682e+00
6200.000000 9.570558e-01
6210.000000 9.761955e-01
6220.000000 9.774711e-01
6230.000000 8.812834e-01
6240.000000 8.126316e-01
6250.000000 8.244403e-01
6260.000000 8.564861e-01
6270.000000 8.570322e-01
6280.000000 8.575024e-01
6290.000000 9.185251e-01
6300.000000 9.247071e-01
6310.000000 8.755152e-01
6320.000000 9.471558e-01
6330.000000 1.025112e+00
6340.000000 9.486451e-01
6350.000000 9.569962e-01
6360.000000 1.056911e+00
6370.000000 1.111456e+00
6380.000000 1.111903e+00
6390.000000 1.171525e+00
6400.000000 1.106499e+00
6410.000000 1.170673e+00
6420.000000 1.171542e+00
6430.000000 1.140813e+00
6440.000000 1.150788e+00
6450.000000 1.196015e+00
6460.000000 1.025355e+00
6470.000000 1.176566e+00
6480.000000 1.086746e+00
6490.000000 1.143710e+00
6500.000000 1.149894e+00
6510.000000 1.113875e+00
6520.000000 1.148930e+00
6530.000000 1.102244e+00
6540.000000 1.160111e+00
6550.000000 1.180666e+00
6560.000000 1.198861e+00
6570.000000 1.126320e+00
6580.000000 1.360780e+00
6590.000000 1.145129e+00
6600.000000 1.071934e+00
6610.000000 9.652745e-01
6620.000000 1.045233e+00
6630.000000 1.060117e+00
6640.000000 1.011097e+00
6650.000000 1.046804e+00
6660.000000 1.038633e+00
6670.000000 9.460065e-01
6680.000000 9.168346e-01
6690.000000 1.000118e+00
6700.000000 9.458340e-01
6710.000000 9.809708e-01
6720.000000 9.758873e-01
6730.000000 9.793350e-01
6740.000000 9.539610e-01
6750.000000 9.301708e-01
6760.000000 9.994160e-01
6770.000000 8.680593e-01
6780.000000 9.053554e-01
6790.000000 8.294639e-01
6800.000000 8.811369e-01
6810.000000 8.641754e-01
6820.000000 8.671117e-01
6830.000000 8.771740e-01
6840.000000 9.054778e-01
6850.000000 8.954917e-01
6860.000000 8.018654e-01
6870.000000 8.350598e-01
6880.000000 8.975435e-01
6890.000000 8.716241e-01
6900.000000 8.777914e-01
6910.000000 8.378781e-01
6920.000000 8.683446e-01
6930.000000 8.661936e-01
6940.000000 8.663847e-01
6950.000000 8.612700e-01
6960.000000 9.121372e-01
6970.000000 9.032682e-01
6980.000000 8.965279e-01
6990.000000 8.814128e-01
7000.000000 8.905149e-01
7010.000000 9.647668e-01
7020.000000 9.655873e-01
7030.000000 9.392818e-01
7040.000000 8.586352e-01
7050.000000 9.459989e-01
7060.000000 8.358947e-01
7070.000000 8.744126e-01
7080.000000 8.820538e-01
7090.000000 9.047631e-01
7100.000000 8.072048e-01
7110.000000 7.853628e-01
7120.000000 8.799803e-01
7130.000000 7.900383e-01
7140.000000 7.277555e-01
7150.000000 7.281750e-01
7160.000000 7.853025e-01
7170.000000 7.743517e-01
7180.000000 8.585209e-01
7190.000000 8.253573e-01
7200.000000 7.932514e-01
7210.000000 8.371508e-01
7220.000000 9.218712e-01
7230.000000 9.341849e-01
7240.000000 9.511004e-01
7250.000000 9.408611e-01
7260.000000 9.072954e-01
7270.000000 9.533707e-01
7280.000000 9.583489e-01
7290.000000 9.652674e-01
7300.000000 9.915863e-01
7310.000000 9.752440e-01
7320.000000 9.621552e-01
7330.000000 9.304266e-01
7340.000000 9.309886e-01
7350.000000 9.414828e-01
7360.000000 9.195026e-01
7370.000000 9.485995e-01
7380.000000 9.245788e-01
7390.000000 9.151728e-01
7400.000000 9.265239e-01
7410.000000 9.303140e-01
7420.000000 9.511794e-01
7430.000000 9.656012e-01
7440.000000 1.023835e+00
7450.000000 9.875914e-01
7460.000000 1.024347e+00
7470.000000 8.748329e-01
7480.000000 8.700116e-01
7490.000000 8.857863e-01
7500.000000 9.689964e-01
7510.000000 7.767394e-01
7520.000000 7.653845e-01
7530.000000 8.512315e-01
7540.000000 7.999976e-01
7550.000000 7.286571e-01
7560.000000 7.093333e-01
7570.000000 7.253017e-01
7580.000000 7.589856e-01
7590.000000 5.852530e-01
7600.000000 7.492749e-01
7610.000000 7.755731e-01
7620.000000 6.537012e-01
7630.000000 7.263094e-01
7640.000000 6.839802e-01
7650.000000 7.861907e-01
7660.000000 7.023334e-01
7670.000000 7.933173e-01
7680.000000 7.719523e-01
7690.000000 8.801305e-01
7700.000000 8.556115e-01
7710.000000 7.910280e-01
7720.000000 8.347908e-01
7730.000000 8.969039e-01
7740.000000 8.010149e-01
7750.000000 8.068909e-01
7760.000000 8.476200e-01
7770.000000 9.278033e-01
7780.000000 8.851624e-01
7790.000000 8.912298e-01
7800.000000 8.950163e-01
7810.000000 9.236884e-01
7820.000000 9.665403e-01
7830.000000 9.596838e-01
7840.000000 1.025019e+00
7850.000000 1.063392e+00
7860.000000 1.084801e+00
7870.000000 1.057483e+00
7880.000000 1.022234e+00
7890.000000 1.088272e+00
7900.000000 1.165010e+00
7910.000000 1.081696e+00
7920.000000 1.134063e+00
7930.000000 1.020216e+00
7940.000000 1.132038e+00
7950.000000 1.054060e+00
7960.000000 1.543818e+00
7970.000000 1.480037e+00
7980.000000 9.367845e-01
7990.000000 1.055973e+00
8000.000000 1.223593e+00
8010.000000 1.251501e+00
8020.000000 1.043375e+00
8030.000000 9.863744e-01
8040.000000 9.716175e-01
8050.000000 9.016114e-01
8060.000000 6.759164e-01
8070.000000 1.045542e+00
8080.000000 8.675247e-01
8090.000000 7.171794e-01
8100.000000 7.629647e-01
8110.000000 8.307307e-01
8120.000000 7.691816e-01
8130.000000 8.514881e-01
8140.000000 4.848670e-01
8150.000000 7.501443e-01
8160.000000 5.409399e-01
8170.000000 5.779028e-01
8180.000000 4.832137e-01
8190.000000 5.984154e-01
8200.000000 5.248877e-01
8210.000000 5.190759e-01
8220.000000 5.490652e-01
8230.000000 4.188873e-01
8240.000000 4.648024e-01
8250.000000 3.338863e-01
8260.000000 4.223480e-01
8270.000000 4.671107e-01
8280.000000 4.185690e-01
8290.000000 4.553232e-01
8300.000000 6.069786e-01
8310.000000 8.248410e-01
8320.000000 1.066494e+00
8330.000000 nan
8340.000000 nan
8350.000000 nan
8360.000000 nan
8370.000000 nan
8380.000000 nan
8390.000000 nan
8400.000000 nan
8410.000000 nan
8420.000000 nan
8430.000000 nan
8440.000000 nan
8450.000000 nan
8460.000000 nan
8470.000000 nan
8480.000000 nan
8490.000000 nan
8500.000000 nan
8510.000000 nan
8520.000000 nan
8530.000000 nan
8540.000000 nan
8550.000000 nan
8560.000000 nan
8570.000000 nan
8580.000000 nan
8590.000000 nan
8600.000000 nan
8610.000000 nan
8620.000000 nan
8630.000000 nan
8640.000000 nan
8650.000000 nan
8660.000000 nan
8670.000000 nan
8680.000000 nan
8690.000000 nan
8700.000000 nan
8710.000000 nan
8720.000000 nan
8730.000000 nan
8740.000000 nan
8750.000000 nan
8760.000000 nan
8770.000000 nan
8780.000000 nan
8790.000000 nan
8800.000000 nan
8810.000000 nan
8820.000000 nan
8830.000000 nan
8840.000000 nan
8850.000000 nan
8860.000000 nan
8870.000000 nan
8880.000000 nan
8890.000000 nan
8900.000000 nan
8910.000000 nan
8920.000000 nan
8930.000000 nan
8940.000000 nan
8950.000000 nan
8960.000000 nan
8970.000000 nan
8980.000000 nan
8990.000000 nan
