# STATUS =
# OBJECT = 2021ybf
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-10-03 05:54:52.00
# MJD = 59490.246435199864
# EXPTIME = 900
# AIRMASS = 1.9
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3650.04833984
# MAX_WAVE = 9245.22745705
# COMMENT = --
    Wavelength          Flux 
 3655.56626797   4.50119e-18 
 3661.08419609   1.05707e-17 
 3666.60212421   6.11737e-18 
 3672.12005234   5.10792e-18 
 3677.63798046   1.75134e-17 
 3683.15590858   2.81216e-17 
 3688.67383671   9.63385e-18 
 3694.19176483   1.13351e-17 
 3699.70969296   1.47973e-17 
 3705.22762108    6.7855e-18 
  3710.7455492  -3.36117e-18 
 3716.26347733   8.54168e-18 
 3721.78140545   6.28965e-18 
 3727.29933357    -9.299e-19 
  3732.8172617   1.03426e-17 
 3738.33518982   1.21494e-17 
 3743.85311794   1.10042e-17 
 3749.37104607   1.02277e-17 
 3754.88897419   1.79913e-17 
 3760.40690231  -2.67648e-19 
 3765.92483044   1.22976e-17 
 3771.44275856   2.64219e-17 
 3776.96068668    1.4934e-17 
 3782.47861481   8.42991e-18 
 3787.99654293   1.29697e-17 
 3793.51447105   2.55117e-17 
 3799.03239918    1.3046e-17 
  3804.5503273    2.0751e-17 
 3810.06825542   2.10083e-17 
 3815.58618355   2.23962e-17 
 3821.10411167   1.07791e-17 
 3826.62203979   1.07821e-17 
 3832.13996792   2.20148e-17 
 3837.65789604   1.79204e-17 
 3843.17582417   1.47511e-17 
 3848.69375229   1.23683e-17 
 3854.21168041   2.43368e-17 
 3859.72960854   2.39061e-17 
 3865.24753666   1.82396e-17 
 3870.76546478   1.54573e-17 
 3876.28339291   1.52979e-17 
 3881.80132103   1.14081e-17 
 3887.31924915   1.92006e-17 
 3892.83717728  -2.33179e-17 
  3898.3551054   8.65434e-18 
 3903.87303352   3.39485e-17 
 3909.39096165   1.20321e-17 
 3914.90888977   1.28098e-17 
 3920.42681789    1.2916e-17 
 3925.94474602   2.13808e-17 
 3931.46267414   8.55617e-18 
 3936.98060226   2.14143e-17 
 3942.49853039   1.84554e-17 
 3948.01645851   9.90163e-18 
 3953.53438663    9.4554e-18 
 3959.05231476    1.4725e-17 
 3964.57024288   2.11967e-17 
 3970.08817101   1.78749e-17 
 3975.60609913   5.24014e-18 
 3981.12402725    1.2044e-17 
 3986.64195538   2.05226e-17 
  3992.1598835   2.30272e-17 
 3997.67781162   9.98869e-18 
 4003.19573975   1.94975e-17 
 4008.71366787   1.73418e-17 
 4014.23159599   7.55731e-18 
 4019.74952412   1.55745e-17 
 4025.26745224    1.0036e-17 
 4030.78538036   1.64525e-17 
 4036.30330849   2.15809e-17 
 4041.82123661   1.87954e-17 
 4047.33916473   1.84644e-17 
 4052.85709286   1.35086e-17 
 4058.37502098   1.80674e-17 
  4063.8929491   5.99907e-18 
 4069.41087723     1.629e-17 
 4074.92880535   1.23394e-17 
 4080.44673347   2.59773e-17 
  4085.9646616   2.88779e-17 
 4091.48258972   1.86554e-17 
 4097.00051785   2.69448e-17 
 4102.51844597   2.72102e-17 
 4108.03637409   1.65791e-17 
 4113.55430222   1.87486e-17 
 4119.07223034   1.90404e-17 
 4124.59015846   5.74369e-18 
 4130.10808659   1.91933e-17 
 4135.62601471   2.15482e-17 
 4141.14394283   2.90767e-17 
 4146.66187096   2.99898e-17 
 4152.17979908   2.96159e-17 
  4157.6977272   2.57262e-17 
 4163.21565533   3.01131e-17 
