# STATUS =
# OBJECT = 2017egm
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2017-11-15 14:07:44.00
# MJD = 58072.59
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 -3.925126e-01
3010.000000 -4.290331e-01
3020.000000 -4.654315e-01
3030.000000 -4.631219e-01
3040.000000 -3.874423e-01
3050.000000 -3.687711e-01
3060.000000 -4.019084e-01
3070.000000 -4.160991e-01
3080.000000 -3.792096e-01
3090.000000 -3.498892e-01
3100.000000 -3.550281e-01
3110.000000 -4.018109e-01
3120.000000 -4.068136e-01
3130.000000 -4.223232e-01
3140.000000 -4.364849e-01
3150.000000 -4.226207e-01
3160.000000 -3.792422e-01
3170.000000 -3.554763e-01
3180.000000 -3.340768e-01
3190.000000 -3.591624e-01
3200.000000 -3.928670e-01
3210.000000 -3.757214e-01
3220.000000 -3.584675e-01
3230.000000 -3.491085e-01
3240.000000 -3.534211e-01
3250.000000 -3.449685e-01
3260.000000 -3.604036e-01
3270.000000 -3.537805e-01
3280.000000 -3.304517e-01
3290.000000 -3.222900e-01
3300.000000 -3.212309e-01
3310.000000 -3.260930e-01
3320.000000 -3.085612e-01
3330.000000 -3.000924e-01
3340.000000 -2.943931e-01
3350.000000 -3.035156e-01
3360.000000 -3.269456e-01
3370.000000 -3.182790e-01
3380.000000 -3.192598e-01
3390.000000 -3.158043e-01
3400.000000 -2.831193e-01
3410.000000 -2.772278e-01
3420.000000 -2.842826e-01
3430.000000 -2.812334e-01
3440.000000 -2.764742e-01
3450.000000 -2.646691e-01
3460.000000 -2.629544e-01
3470.000000 -2.548902e-01
3480.000000 -2.465667e-01
3490.000000 -2.436064e-01
3500.000000 -2.429637e-01
3510.000000 -2.471709e-01
3520.000000 -2.425535e-01
3530.000000 -2.273221e-01
3540.000000 -2.217156e-01
3550.000000 -2.116020e-01
3560.000000 -2.086708e-01
3570.000000 -2.043445e-01
3580.000000 -2.002140e-01
3590.000000 -1.878629e-01
3600.000000 -1.771086e-01
3610.000000 -1.678368e-01
3620.000000 -1.660080e-01
3630.000000 -1.626521e-01
3640.000000 -1.578327e-01
3650.000000 -1.565016e-01
3660.000000 -1.513454e-01
3670.000000 -1.496396e-01
3680.000000 -1.466196e-01
3690.000000 -1.371358e-01
3700.000000 -1.306195e-01
3710.000000 -1.286942e-01
3720.000000 -1.269045e-01
3730.000000 -1.224952e-01
3740.000000 -1.134650e-01
3750.000000 -1.070764e-01
3760.000000 -1.000596e-01
3770.000000 -9.299803e-02
3780.000000 -9.222432e-02
3790.000000 -8.755357e-02
3800.000000 -7.827178e-02
3810.000000 -7.217655e-02
3820.000000 -6.885011e-02
3830.000000 -6.545065e-02
3840.000000 -6.545127e-02
3850.000000 -6.314717e-02
3860.000000 -6.166484e-02
3870.000000 -5.768711e-02
3880.000000 -5.197800e-02
3890.000000 -4.563093e-02
3900.000000 -4.325246e-02
3910.000000 -4.081413e-02
3920.000000 -3.535173e-02
3930.000000 -2.833713e-02
3940.000000 -2.314811e-02
3950.000000 -1.725381e-02
3960.000000 -9.337134e-03
3970.000000 -1.781673e-03
3980.000000 5.720840e-03
3990.000000 1.335757e-02
4000.000000 2.097745e-02
4010.000000 2.805418e-02
4020.000000 3.508951e-02
4030.000000 4.185973e-02
4040.000000 4.875637e-02
4050.000000 5.509831e-02
4060.000000 6.157759e-02
4070.000000 6.508547e-02
4080.000000 7.039773e-02
4090.000000 7.620225e-02
4100.000000 8.144650e-02
4110.000000 8.556515e-02
4120.000000 9.022706e-02
4130.000000 9.506332e-02
4140.000000 9.709297e-02
4150.000000 1.012784e-01
4160.000000 1.059058e-01
4170.000000 1.100305e-01
4180.000000 1.144829e-01
4190.000000 1.192139e-01
4200.000000 1.252648e-01
4210.000000 1.341597e-01
4220.000000 1.421262e-01
4230.000000 1.493632e-01
4240.000000 1.540786e-01
4250.000000 1.601995e-01
4260.000000 1.640273e-01
4270.000000 1.717404e-01
4280.000000 1.769108e-01
4290.000000 1.780039e-01
4300.000000 1.813715e-01
4310.000000 1.861015e-01
4320.000000 1.911415e-01
4330.000000 1.959829e-01
4340.000000 1.984612e-01
4350.000000 2.061276e-01
4360.000000 2.134157e-01
4370.000000 2.157343e-01
4380.000000 2.167344e-01
4390.000000 2.285509e-01
4400.000000 2.363554e-01
4410.000000 2.395044e-01
4420.000000 2.513405e-01
4430.000000 2.614056e-01
4440.000000 2.638866e-01
4450.000000 2.700885e-01
4460.000000 2.857027e-01
4470.000000 3.042574e-01
4480.000000 3.215454e-01
4490.000000 3.313973e-01
4500.000000 3.397306e-01
4510.000000 3.564307e-01
4520.000000 3.711489e-01
4530.000000 3.845390e-01
4540.000000 3.992264e-01
4550.000000 4.074535e-01
4560.000000 4.156050e-01
4570.000000 4.245278e-01
4580.000000 4.314460e-01
4590.000000 4.476977e-01
4600.000000 4.603456e-01
4610.000000 4.629942e-01
4620.000000 4.618405e-01
4630.000000 4.604418e-01
4640.000000 4.547481e-01
4650.000000 4.528785e-01
4660.000000 4.489685e-01
4670.000000 4.454774e-01
4680.000000 4.248293e-01
4690.000000 4.141222e-01
4700.000000 4.227169e-01
4710.000000 4.322556e-01
4720.000000 4.264559e-01
4730.000000 4.110794e-01
4740.000000 4.084246e-01
4750.000000 4.179025e-01
4760.000000 4.042642e-01
4770.000000 3.987328e-01
4780.000000 4.072406e-01
4790.000000 4.134340e-01
4800.000000 4.158397e-01
4810.000000 4.244007e-01
4820.000000 4.408787e-01
4830.000000 4.376996e-01
4840.000000 4.369646e-01
4850.000000 4.456592e-01
4860.000000 4.513924e-01
4870.000000 4.485689e-01
4880.000000 4.481834e-01
4890.000000 4.639466e-01
4900.000000 4.773585e-01
4910.000000 4.792507e-01
4920.000000 4.934405e-01
4930.000000 5.160673e-01
4940.000000 5.373499e-01
4950.000000 5.431070e-01
4960.000000 5.488818e-01
4970.000000 5.484941e-01
4980.000000 5.568683e-01
4990.000000 5.503894e-01
5000.000000 5.360380e-01
5010.000000 5.354000e-01
5020.000000 5.318695e-01
5030.000000 5.237655e-01
5040.000000 5.249541e-01
5050.000000 5.315727e-01
5060.000000 5.475545e-01
5070.000000 5.495611e-01
5080.000000 5.554815e-01
5090.000000 5.560596e-01
5100.000000 5.743257e-01
5110.000000 5.937482e-01
5120.000000 6.154381e-01
5130.000000 6.258823e-01
5140.000000 6.504940e-01
5150.000000 6.724237e-01
5160.000000 6.790362e-01
5170.000000 6.902240e-01
5180.000000 7.112283e-01
5190.000000 7.366058e-01
5200.000000 7.640502e-01
5210.000000 7.870120e-01
5220.000000 7.952836e-01
5230.000000 7.747143e-01
5240.000000 7.806404e-01
5250.000000 8.030054e-01
5260.000000 8.152349e-01
5270.000000 8.147828e-01
5280.000000 8.283110e-01
5290.000000 8.323673e-01
5300.000000 8.270701e-01
5310.000000 8.265184e-01
5320.000000 8.366223e-01
5330.000000 8.503733e-01
5340.000000 8.613074e-01
5350.000000 8.508492e-01
5360.000000 8.546529e-01
5370.000000 8.508143e-01
5380.000000 8.489892e-01
5390.000000 8.558082e-01
5400.000000 8.554583e-01
5410.000000 8.697676e-01
5420.000000 8.794324e-01
5430.000000 8.550757e-01
5440.000000 8.430407e-01
5450.000000 8.754112e-01
5460.000000 8.814464e-01
5470.000000 8.902331e-01
5480.000000 8.679684e-01
5490.000000 8.493184e-01
5500.000000 8.436414e-01
5510.000000 8.510126e-01
5520.000000 8.127117e-01
