# STATUS =
# OBJECT = 2020zbf
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-12-23 02:45:22.00
# MJD = 59206.11483799992
# EXPTIME = 2700
# AIRMASS = 1.146
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3655.04833984
# MAX_WAVE = 9250.22745705
# COMMENT = --
    Wavelength          Flux 
 3660.56626797   5.11519e-17 
 3666.08419609   4.05374e-17 
 3671.60212421   3.39555e-17 
 3677.12005234   4.30691e-17 
 3682.63798046    3.2327e-17 
 3688.15590858   4.37278e-17 
 3693.67383671   4.92673e-17 
 3699.19176483   4.92868e-17 
 3704.70969296   4.97134e-17 
 3710.22762108   5.02628e-17 
  3715.7455492   4.90611e-17 
 3721.26347733   3.66822e-17 
 3726.78140545   3.99817e-17 
 3732.29933357   5.12982e-17 
  3737.8172617   4.40458e-17 
 3743.33518982   4.84808e-17 
 3748.85311794   5.43635e-17 
 3754.37104607   5.00778e-17 
 3759.88897419   5.45396e-17 
 3765.40690231   5.85698e-17 
 3770.92483044   5.16862e-17 
 3776.44275856   4.83069e-17 
 3781.96068668    5.4169e-17 
 3787.47861481   5.39651e-17 
 3792.99654293   4.69527e-17 
 3798.51447105   4.78237e-17 
 3804.03239918   5.98268e-17 
  3809.5503273   5.59212e-17 
 3815.06825542   4.69201e-17 
 3820.58618355   4.98562e-17 
 3826.10411167    4.8377e-17 
 3831.62203979   4.62116e-17 
 3837.13996792   4.45544e-17 
 3842.65789604    4.6913e-17 
 3848.17582417   4.50663e-17 
 3853.69375229   4.17123e-17 
 3859.21168041   4.38596e-17 
 3864.72960854   3.89351e-17 
 3870.24753666   4.84511e-17 
 3875.76546478   4.16479e-17 
 3881.28339291   4.78186e-17 
 3886.80132103  -2.41538e-17 
 3892.31924915   1.96519e-17 
 3897.83717728   4.00629e-17 
  3903.3551054   4.01634e-17 
 3908.87303352   3.96452e-17 
 3914.39096165   3.80613e-17 
 3919.90888977   3.95082e-17 
 3925.42681789   4.02916e-17 
 3930.94474602   4.12745e-17 
 3936.46267414   4.20155e-17 
 3941.98060226   4.35612e-17 
 3947.49853039   3.73507e-17 
 3953.01645851   2.51622e-17 
 3958.53438663    2.8167e-17 
 3964.05231476   4.26702e-17 
 3969.57024288   4.12507e-17 
 3975.08817101   3.97126e-17 
 3980.60609913   4.54637e-17 
 3986.12402725   4.59586e-17 
 3991.64195538   4.98212e-17 
  3997.1598835   4.08603e-17 
 4002.67781162   4.46555e-17 
 4008.19573975    3.7949e-17 
 4013.71366787   4.85737e-17 
 4019.23159599   4.67272e-17 
 4024.74952412   4.53097e-17 
 4030.26745224   4.06091e-17 
 4035.78538036   4.62659e-17 
 4041.30330849   4.36182e-17 
 4046.82123661   4.38942e-17 
 4052.33916473   5.00378e-17 
 4057.85709286   4.81019e-17 
 4063.37502098   5.00363e-17 
  4068.8929491   5.03309e-17 
 4074.41087723   5.59669e-17 
 4079.92880535   4.46742e-17 
 4085.44673347   4.72768e-17 
  4090.9646616   4.34852e-17 
 4096.48258972   4.96785e-17 
 4102.00051785   5.42646e-17 
 4107.51844597   5.01679e-17 
 4113.03637409   5.05019e-17 
 4118.55430222   6.33418e-17 
 4124.07223034   5.77864e-17 
 4129.59015846   6.24934e-17 
 4135.10808659    5.7486e-17 
 4140.62601471   6.04638e-17 
 4146.14394283   5.17138e-17 
 4151.66187096   6.64923e-17 
 4157.17979908   6.24596e-17 
  4162.6977272   6.33047e-17 
 4168.21565533   6.56497e-17 
 4173.73358345    6.8716e-17 
 4179.25151157   6.82488e-17 
  4184.7694397   6.90483e-17 
 4190.28736782   7.49285e-17 
 4195.80529594   7.06935e-17 
 4201.32322407   7.40469e-17 
 4206.84115219   6.49266e-17 
 4212.35908031   7.25176e-17 
 4217.87700844   7.43009e-17 
 4223.39493656   7.37643e-17 
 4228.91286469    7.0595e-17 
 4234.43079281   6.84073e-17 
 4239.94872093   6.49489e-17 
 4245.46664906   6.68525e-17 
 4250.98457718   6.73482e-17 
  4256.5025053   6.51487e-17 
 4262.02043343   6.64591e-17 
 4267.53836155   7.02523e-17 
 4273.05628967   6.79375e-17 
  4278.5742178   7.06423e-17 
 4284.09214592   6.60285e-17 
 4289.61007404   7.07932e-17 
 4295.12800217   6.92706e-17 
 4300.64593029   7.11812e-17 
 4306.16385841   7.03199e-17 
 4311.68178654   7.12446e-17 
 4317.19971466   6.38545e-17 
 4322.71764278    6.6929e-17 
 4328.23557091   6.77729e-17 
 4333.75349903   6.21171e-17 
 4339.27142715   6.52282e-17 
 4344.78935528   6.49785e-17 
  4350.3072834   6.15507e-17 
 4355.82521152   6.41701e-17 
 4361.34313965   6.09196e-17 
 4366.86106777   6.66659e-17 
  4372.3789959   6.00614e-17 
 4377.89692402    6.4695e-17 
 4383.41485214   6.57631e-17 
 4388.93278027   6.25877e-17 
 4394.45070839   6.43912e-17 
 4399.96863651   5.93055e-17 
 4405.48656464   6.41964e-17 
 4411.00449276   6.32973e-17 
 4416.52242088   5.65729e-17 
 4422.04034901   5.45023e-17 
 4427.55827713   5.05597e-17 
 4433.07620525   5.84831e-17 
 4438.59413338    5.5698e-17 
  4444.1120615   5.54541e-17 
 4449.62998962   5.61945e-17 
 4455.14791775   5.95873e-17 
 4460.66584587   6.23762e-17 
 4466.18377399   6.15776e-17 
 4471.70170212   5.68027e-17 
 4477.21963024   5.41005e-17 
 4482.73755836    4.7632e-17 
 4488.25548649   5.59434e-17 
 4493.77341461    5.6773e-17 
 4499.29134274    5.0451e-17 
 4504.80927086   5.45638e-17 
 4510.32719898    5.3782e-17 
 4515.84512711   4.93975e-17 
 4521.36305523   4.91232e-17 
 4526.88098335   4.67267e-17 
 4532.39891148   4.46184e-17 
  4537.9168396   4.44709e-17 
 4543.43476772   4.92943e-17 
 4548.95269585   4.29534e-17 
 4554.47062397   4.41314e-17 
 4559.98855209   4.49648e-17 
 4565.50648022   4.28645e-17 
 4571.02440834   4.35696e-17 
 4576.54233646   4.30884e-17 
 4582.06026459   4.95168e-17 
 4587.57819271   4.46691e-17 
 4593.09612083   4.67998e-17 
 4598.61404896   4.57828e-17 
 4604.13197708   4.33371e-17 
  4609.6499052   4.28664e-17 
 4615.16783333   4.67359e-17 
 4620.68576145   4.55449e-17 
 4626.20368958   6.32895e-17 
  4631.7216177   7.08413e-17 
 4637.23954582   5.66252e-17 
 4642.75747395   5.65017e-17 
 4648.27540207    6.1061e-17 
 4653.79333019   4.48276e-17 
 4659.31125832   4.96409e-17 
 4664.82918644    5.6153e-17 
 4670.34711456   5.21152e-17 
 4675.86504269   5.84598e-17 
 4681.38297081   5.60232e-17 
 4686.90089893   5.86861e-17 
 4692.41882706   6.03609e-17 
 4697.93675518   5.37643e-17 
  4703.4546833   5.92597e-17 
 4708.97261143   5.79278e-17 
 4714.49053955   5.53198e-17 
 4720.00846767   6.17689e-17 
  4725.5263958   6.37776e-17 
 4731.04432392   5.62459e-17 
 4736.56225204   6.06197e-17 
 4742.08018017   5.75306e-17 
 4747.59810829   5.50615e-17 
 4753.11603642   5.68591e-17 
 4758.63396454    5.8737e-17 
 4764.15189266   5.36347e-17 
 4769.66982079   5.41664e-17 
 4775.18774891   5.61331e-17 
 4780.70567703   5.26136e-17 
 4786.22360516    5.1383e-17 
 4791.74153328   5.31209e-17 
  4797.2594614   5.64036e-17 
 4802.77738953   5.81994e-17 
 4808.29531765   5.47268e-17 
 4813.81324577    5.0044e-17 
  4819.3311739   5.25038e-17 
 4824.84910202   5.16255e-17 
 4830.36703014   5.80832e-17 
 4835.88495827   4.81206e-17 
 4841.40288639   4.64113e-17 
 4846.92081451   4.92384e-17 
 4852.43874264   5.49072e-17 
 4857.95667076   5.00578e-17 
 4863.47459888   4.82213e-17 
 4868.99252701   5.22603e-17 
 4874.51045513   5.22094e-17 
 4880.02838326   5.55478e-17 
 4885.54631138   5.40641e-17 
  4891.0642395   5.07865e-17 
 4896.58216763   5.06324e-17 
 4902.10009575   5.29224e-17 
 4907.61802387   5.47273e-17 
   4913.135952   5.03276e-17 
 4918.65388012   5.18279e-17 
 4924.17180824   4.91838e-17 
 4929.68973637   5.17558e-17 
 4935.20766449   5.52285e-17 
 4940.72559261   5.34874e-17 
 4946.24352074   5.46069e-17 
 4951.76144886   5.33766e-17 
 4957.27937698   4.88933e-17 
 4962.79730511   5.04311e-17 
 4968.31523323   5.46873e-17 
 4973.83316135   5.22975e-17 
 4979.35108948   4.93949e-17 
  4984.8690176   5.00245e-17 
 4990.38694572   4.90118e-17 
 4995.90487385   4.57304e-17 
 5001.42280197   4.64176e-17 
 5006.94073009   5.50667e-17 
 5012.45865822   4.91138e-17 
 5017.97658634   5.05897e-17 
 5023.49451447   5.38252e-17 
 5029.01244259   5.11987e-17 
 5034.53037071   4.97661e-17 
 5040.04829884   4.99333e-17 
 5045.56622696   4.89623e-17 
 5051.08415508    4.9172e-17 
 5056.60208321   5.11113e-17 
 5062.12001133   5.19248e-17 
 5067.63793945   4.94329e-17 
 5073.15586758   5.00361e-17 
  5078.6737957   5.01771e-17 
 5084.19172382   4.90927e-17 
 5089.70965195   4.88243e-17 
 5095.22758007   4.29239e-17 
 5100.74550819   4.62696e-17 
 5106.26343632   4.80601e-17 
 5111.78136444     4.681e-17 
 5117.29929256   4.83421e-17 
 5122.81722069   4.37204e-17 
 5128.33514881   4.44262e-17 
 5133.85307693   4.93812e-17 
