# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-02-11 00:00:00.00
# MJD = 55238.0
# EXPTIME = 900
# AIRMASS = --
# SLIT = 1
# DISPERSER = 400/8500
# SOURCE = 2011Natur.474..484Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3039.1394
# MAX_WAVE = 10249.033
# COMMENT = --
 Wavelength            Flux 
  3040.2094   5.5004128e-17 
  3041.2795  -8.9418888e-17 
  3042.3495  -2.1100118e-17 
  3043.4195    -1.70787e-17 
  3044.4896   2.1526024e-18 
  3045.5596   1.8801246e-17 
  3046.6296    6.026787e-17 
  3047.6997   1.0262542e-16 
  3048.7697  -2.9754132e-17 
  3049.8397  -3.1425988e-17 
  3050.9098   6.0890069e-18 
  3051.9798   -5.440556e-18 
  3053.0498  -2.8294287e-18 
  3054.1199  -2.5173574e-17 
  3055.1899  -1.2425226e-18 
  3056.2599    6.445684e-18 
    3057.33  -4.2845168e-17 
     3058.4  -4.0538792e-18 
  3059.4701   4.2306857e-17 
  3060.5401  -4.5272118e-17 
  3061.6101  -3.1940191e-17 
  3062.6802    1.619443e-17 
  3063.7502   4.4651574e-17 
  3064.8202  -4.1544234e-19 
  3065.8903   1.8342313e-17 
  3066.9603   1.0202557e-18 
  3068.0303   2.1574562e-17 
  3069.1004   5.3675158e-17 
  3070.1704   6.7678073e-17 
  3071.2404  -1.0657442e-17 
  3072.3105   1.3845569e-17 
  3073.3805   2.1450132e-17 
  3074.4505  -5.1289057e-17 
  3075.5206  -2.1645327e-17 
  3076.5906   1.0071561e-17 
  3077.6606  -3.2585276e-17 
  3078.7307   1.5600322e-17 
  3079.8007   4.9165348e-17 
  3080.8707   5.2098881e-17 
  3081.9408   2.2232015e-17 
  3083.0108   3.2021215e-17 
  3084.0808   1.2796548e-17 
  3085.1509  -1.3353751e-17 
  3086.2209  -2.0102194e-17 
   3087.291  -6.1886378e-18 
   3088.361   1.0943386e-17 
   3089.431  -1.4080658e-17 
  3090.5011   1.3466352e-18 
  3091.5711   -2.090244e-17 
  3092.6411  -2.2634457e-18 
  3093.7112   7.6777921e-18 
  3094.7812  -1.1291354e-17 
  3095.8512  -1.3502403e-17 
  3096.9213    2.512386e-17 
  3097.9913   7.2599952e-19 
  3099.0613  -1.2366573e-17 
  3100.1314    2.875978e-17 
  3101.2014   3.2616867e-17 
  3102.2714   2.2074973e-17 
  3103.3415    2.852433e-17 
  3104.4115   5.3867906e-18 
  3105.4815  -9.3057256e-18 
  3106.5516  -2.5553275e-17 
  3107.6216   4.2607585e-18 
  3108.6916  -1.1535954e-18 
  3109.7617   1.4004087e-17 
  3110.8317   5.0076111e-18 
  3111.9017   5.7374169e-18 
  3112.9718  -2.6148134e-18 
  3114.0418   5.8057701e-18 
  3115.1119   2.5368003e-18 
  3116.1819  -1.1785455e-17 
  3117.2519  -7.2502095e-18 
   3118.322  -1.9829381e-17 
   3119.392  -2.7368355e-17 
   3120.462   7.0525347e-18 
  3121.5321   3.0967872e-17 
  3122.6021  -1.3055863e-17 
  3123.6721  -1.0966431e-17 
  3124.7422  -1.3287683e-17 
  3125.8122  -2.4263609e-18 
  3126.8822    7.732839e-18 
  3127.9523   6.1498283e-18 
  3129.0223   1.6042855e-17 
  3130.0923   1.4131019e-17 
  3131.1624   3.9683717e-18 
  3132.2324   -1.558244e-17 
  3133.3024   7.0428206e-18 
  3134.3725   1.0737454e-17 
  3135.4425   1.3338418e-17 
  3136.5125   1.5885026e-17 
  3137.5826  -1.7408841e-18 
  3138.6526   1.7294402e-17 
  3139.7226   1.5791395e-17 
  3140.7927   -6.799169e-18 
  3141.8627  -6.3605164e-19 
  3142.9328   1.0778165e-17 
  3144.0028   3.0015544e-17 
  3145.0728   1.1426618e-17 
  3146.1429   5.3042935e-18 
  3147.2129   1.1613707e-17 
  3148.2829  -5.2677553e-18 
   3149.353   5.3376241e-18 
   3150.423  -6.7599169e-18 
   3151.493  -1.8859554e-18 
  3152.5631   1.1756533e-17 
  3153.6331  -7.1599957e-18 
  3154.7031   9.2139561e-18 
  3155.7732    6.721063e-18 
  3156.8432   1.6763956e-17 
  3157.9132  -7.2577331e-18 
  3158.9833  -1.0110212e-17 
  3160.0533  -4.2692592e-18 
  3161.1233   2.3861952e-18 
  3162.1934  -3.0422583e-18 
  3163.2634    4.952474e-18 
  3164.3334    6.373992e-18 
  3165.4035   7.0817721e-18 
  3166.4735    3.100139e-18 
  3167.5435     -9.7597e-18 
  3168.6136  -2.8404679e-18 
  3169.6836  -1.0002131e-17 
  3170.7537   7.9799687e-19 
  3171.8237   1.1822996e-17 
  3172.8937  -1.1095426e-17 
  3173.9638  -2.4774824e-18 
  3175.0338   1.1841332e-17 
  3176.1038   -2.174274e-18 
  3177.1739   1.9430641e-18 
  3178.2439   9.0127858e-18 
  3179.3139   1.5875775e-17 
   3180.384   1.8396659e-17 
   3181.454   5.6335963e-18 
   3182.524  -5.9423776e-18 
  3183.5941   8.4619837e-18 
  3184.6641    1.593987e-17 
  3185.7341   1.6851145e-17 
  3186.8042   6.0460364e-18 
  3187.8742   5.9975112e-18 
  3188.9442   7.4390797e-19 
  3190.0143   5.5063674e-18 
  3191.0843   1.4199093e-18 
  3192.1543  -4.1215594e-18 
  3193.2244   2.2591321e-18 
  3194.2944   1.2399327e-17 
  3195.3644   1.4278621e-17 
  3196.4345   2.8880802e-18 
  3197.5045  -1.2100318e-18 
  3198.5746   8.3011314e-18 
  3199.6446   1.2542208e-17 
  3200.7146   1.8910904e-17 
  3201.7847   1.5378637e-17 
  3202.8547   2.3439404e-17 
  3203.9247   1.9047347e-17 
  3204.9948   2.6701036e-17 
  3206.0648    2.580587e-17 
  3207.1348   1.2210109e-17 
  3208.2049   7.0546669e-18 
  3209.2749   6.1577182e-19 
  3210.3449   3.3773174e-18 
   3211.415   5.3400279e-19 
   3212.485   1.4165302e-18 
   3213.555   3.2265313e-18 
  3214.6251  -7.8628381e-18 
  3215.6951   1.1865693e-18 
  3216.7651   6.0617553e-18 
  3217.8352   6.9029582e-18 
  3218.9052   7.2189937e-18 
  3219.9752   4.0052017e-18 
  3221.0453    4.928524e-18 
  3222.1153    1.072799e-17 
  3223.1853   7.3434537e-18 
  3224.2554  -8.2444772e-19 
  3225.3254   3.8386571e-18 
  3226.3955   1.1796559e-17 
  3227.4655     1.15222e-18 
  3228.5355  -2.6258904e-18 
  3229.6056   2.1717523e-18 
  3230.6756   2.7735408e-18 
  3231.7456   4.4064113e-18 
  3232.8157    7.754354e-18 
  3233.8857   1.1693706e-17 
  3234.9557  -9.2563923e-18 
  3236.0258  -1.3555134e-18 
  3237.0958   3.3485324e-18 
  3238.1658   4.7849437e-18 
  3239.2359   3.0747424e-18 
  3240.3059  -1.1575662e-19 
  3241.3759   1.2502572e-18 
   3242.446   6.0579938e-18 
   3243.516  -1.4353626e-18 
   3244.586    6.334342e-18 
  3245.6561   6.1821348e-18 
  3246.7261   5.1401649e-18 
  3247.7961   3.0882682e-18 
  3248.8662  -4.9734042e-18 
  3249.9362   4.1939084e-18 
  3251.0062    1.168758e-17 
  3252.0763   2.8723462e-18 
  3253.1463  -1.2385598e-18 
  3254.2164   4.2094544e-18 
  3255.2864   9.7197555e-18 
  3256.3564   6.4152922e-18 
  3257.4265   1.0663677e-17 
  3258.4965  -5.4911206e-19 
  3259.5665    4.576715e-18 
  3260.6366   6.3202864e-18 
  3261.7066    6.400209e-18 
  3262.7766  -6.7393672e-19 
  3263.8467    3.240393e-18 
  3264.9167   3.8845657e-18 
  3265.9867  -1.1403831e-18 
  3267.0568   6.3413836e-18 
  3268.1268   1.0284416e-17 
  3269.1968   2.8695416e-18 
  3270.2669    2.718537e-18 
  3271.3369   4.7533736e-18 
  3272.4069   1.9268931e-18 
   3273.477   9.8097274e-19 
   3274.547   7.5006185e-19 
   3275.617   8.8784825e-19 
  3276.6871   4.4940089e-18 
  3277.7571   2.5364179e-18 
  3278.8271  -3.5455969e-18 
  3279.8972  -4.0939549e-19 
  3280.9672   4.9835461e-18 
  3282.0373   2.2647752e-18 
  3283.1073   6.5318869e-18 
  3284.1773   8.7967393e-18 
  3285.2474   4.0608486e-18 
  3286.3174    7.524677e-18 
  3287.3874  -8.3603575e-19 
  3288.4575   2.1683044e-19 
  3289.5275    2.910321e-18 
  3290.5975   9.2273709e-18 
  3291.6676   1.3436483e-17 
  3292.7376   2.6395589e-19 
  3293.8076  -8.2059567e-18 
  3294.8777   -3.196619e-18 
  3295.9477   6.7606777e-18 
  3297.0177   5.7309318e-18 
  3298.0878   7.7117178e-18 
  3299.1578   1.1982943e-17 
  3300.2278   5.0316951e-18 
  3301.2979   5.5277513e-18 
  3302.3679   3.9431353e-18 
  3303.4379   5.8981823e-18 
   3304.508   5.8006464e-18 
   3305.578   3.8130335e-18 
   3306.648   9.3105465e-19 
  3307.7181   2.1488814e-18 
  3308.7881   1.9222908e-18 
  3309.8582  -1.1067346e-18 
  3310.9282   4.6758603e-19 
  3311.9982   2.4824468e-18 
  3313.0683    1.942661e-18 
  3314.1383   1.1918284e-18 
  3315.2083   7.7999868e-18 
  3316.2784   9.0910749e-18 
  3317.3484   9.7814579e-18 
  3318.4184   4.2468454e-18 
  3319.4885   4.3802153e-18 
  3320.5585   8.7240424e-18 
  3321.6285   1.4500409e-17 
  3322.6986   1.2084081e-17 
  3323.7686   9.9923978e-18 
  3324.8386   6.8479326e-18 
  3325.9087    5.323688e-18 
  3326.9787   3.4375389e-18 
  3328.0487   5.3441559e-20 
  3329.1188   7.6329958e-18 
  3330.1888   4.0518953e-18 
  3331.2588  -6.9024512e-19 
  3332.3289   8.4356689e-18 
  3333.3989   9.6508679e-18 
  3334.4689   7.7434877e-18 
   3335.539   5.8230989e-18 
   3336.609   4.0068359e-18 
  3337.6791   8.9323997e-18 
  3338.7491   7.8275081e-18 
  3339.8191   6.9685216e-18 
  3340.8892   7.4268703e-18 
  3341.9592   1.5345193e-18 
  3343.0292   2.1446394e-18 
  3344.0993   1.2675893e-17 
  3345.1693   7.0654428e-18 
  3346.2393    4.434357e-18 
  3347.3094    2.250957e-18 
  3348.3794  -2.5315858e-18 
  3349.4494   5.2661452e-18 
  3350.5195   8.1221092e-19 
  3351.5895  -1.8122365e-18 
  3352.6595   4.5989799e-18 
  3353.7296   9.2570716e-18 
  3354.7996     8.87474e-18 
  3355.8696   3.1934572e-18 
  3356.9397  -3.8332023e-19 
  3358.0097   2.1854412e-18 
  3359.0797  -1.3208263e-18 
  3360.1498    2.068425e-18 
  3361.2198   2.3788531e-18 
  3362.2898   3.0347567e-18 
  3363.3599   5.1577277e-18 
  3364.4299   3.3725274e-18 
     3365.5   4.8868131e-18 
    3366.57   1.2150241e-17 
    3367.64   6.9030151e-18 
  3368.7101   7.5639979e-19 
