# STATUS =
# OBJECT = PTF09cnd
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-08-25 00:00:00.00
# MJD = 55068.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 1
# DISPERSER = 400/8500
# SOURCE = 2011Natur.474..484Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3041.0931
# MAX_WAVE = 10307.228
# COMMENT = Spectrum not on marshal; observers,reducer,exptime uncertain. [Prev. spec info - createdby: admin; modifiedby: admin]
 Wavelength           Flux 
  3042.1626  7.5234125e-16 
  3043.2321  7.8661987e-16 
  3044.3015  4.9639432e-16 
   3045.371  3.5165594e-16 
  3046.4405  4.4738667e-16 
    3047.51  6.6597197e-16 
  3048.5795  6.3656755e-16 
   3049.649  4.8031672e-16 
  3050.7185   4.908511e-16 
   3051.788  5.5388252e-16 
  3052.8575  7.8576684e-16 
   3053.927  7.5054071e-16 
  3054.9965  3.8239267e-16 
   3056.066  7.0771297e-16 
  3057.1355  5.5375755e-16 
   3058.205  5.3850046e-16 
  3059.2744  4.8808459e-16 
  3060.3439  3.0568519e-16 
  3061.4134  4.7793673e-16 
  3062.4829  3.8333033e-16 
  3063.5524  6.2464418e-16 
  3064.6219   9.181642e-16 
  3065.6914  5.5909755e-16 
  3066.7609  4.6404413e-16 
  3067.8304  5.5550301e-16 
  3068.8999  5.9809591e-16 
  3069.9694  7.5246385e-16 
  3071.0389    5.38628e-16 
  3072.1084  4.4693535e-16 
  3073.1779  5.6519212e-16 
  3074.2474  6.0917138e-16 
  3075.3168  5.9781508e-16 
  3076.3863  5.8340982e-16 
  3077.4558  6.6514091e-16 
  3078.5253  5.7919866e-16 
  3079.5948  3.3916731e-16 
  3080.6643  5.2536418e-16 
  3081.7338   7.059841e-16 
  3082.8033  4.8152021e-16 
  3083.8728  4.6543863e-16 
  3084.9423  6.0237574e-16 
  3086.0118  5.5447738e-16 
  3087.0813  4.3234355e-16 
  3088.1508  5.6227337e-16 
  3089.2203  5.5442282e-16 
  3090.2897  4.4317932e-16 
  3091.3592  5.6347537e-16 
  3092.4287  5.5652669e-16 
  3093.4982  6.9392712e-16 
  3094.5677  6.7236993e-16 
  3095.6372  4.8055766e-16 
  3096.7067  4.9277228e-16 
  3097.7762  5.9568689e-16 
  3098.8457  6.4992256e-16 
  3099.9152   7.112107e-16 
  3100.9847  6.5889052e-16 
  3102.0542  5.8207679e-16 
  3103.1237  5.7713927e-16 
  3104.1932  6.7711534e-16 
  3105.2626  5.8788926e-16 
  3106.3321  5.3011857e-16 
  3107.4016   6.231859e-16 
  3108.4711  5.2567669e-16 
  3109.5406  4.9280331e-16 
  3110.6101   6.017237e-16 
  3111.6796   6.349512e-16 
  3112.7491  5.8999071e-16 
  3113.8186  5.8849991e-16 
  3114.8881  6.7694787e-16 
  3115.9576   6.920132e-16 
  3117.0271  6.9920553e-16 
  3118.0966  6.1927464e-16 
  3119.1661  6.0260798e-16 
  3120.2355  6.8344349e-16 
   3121.305  6.9249323e-16 
  3122.3745  7.0974893e-16 
   3123.444  7.0653048e-16 
  3124.5135  7.0581023e-16 
   3125.583  6.1177378e-16 
  3126.6525  5.8194683e-16 
   3127.722  6.0209788e-16 
  3128.7915  6.4221442e-16 
   3129.861  6.8363272e-16 
  3130.9305  7.1124642e-16 
     3132.0  7.1213037e-16 
  3133.0695  6.0887441e-16 
   3134.139  6.4576295e-16 
  3135.2084  6.9006569e-16 
  3136.2779  7.1617689e-16 
  3137.3474  7.1182447e-16 
  3138.4169  6.9362864e-16 
  3139.4864  7.0298871e-16 
  3140.5559  7.0545886e-16 
  3141.6254  7.0880453e-16 
  3142.6949  7.2940513e-16 
  3143.7644  7.0424353e-16 
  3144.8339  7.1451466e-16 
  3145.9034  7.3695006e-16 
  3146.9729  7.3925567e-16 
  3148.0424   6.996571e-16 
  3149.1119  7.2377143e-16 
  3150.1813  7.1992389e-16 
  3151.2508   6.782478e-16 
  3152.3203  7.1290642e-16 
  3153.3898  7.3923554e-16 
  3154.4593  7.2911429e-16 
  3155.5288  7.5501939e-16 
  3156.5983  7.3847364e-16 
  3157.6678  6.5021271e-16 
  3158.7373  7.0073652e-16 
  3159.8068  7.3881378e-16 
  3160.8763  7.3893308e-16 
  3161.9458   7.638394e-16 
  3163.0153  7.6411997e-16 
  3164.0848  8.2668315e-16 
  3165.1543  8.3595265e-16 
  3166.2237  8.0118195e-16 
  3167.2932  8.2979775e-16 
  3168.3627  8.0943748e-16 
  3169.4322  7.7359631e-16 
  3170.5017  7.8111382e-16 
  3171.5712  7.4176379e-16 
  3172.6407  7.7981473e-16 
  3173.7102   8.016777e-16 
  3174.7797  7.9836279e-16 
  3175.8492  7.7173609e-16 
  3176.9187  7.9466301e-16 
  3177.9882   8.264025e-16 
  3179.0577  7.9210996e-16 
  3180.1272  7.6771366e-16 
  3181.1966  8.0237345e-16 
  3182.2661  8.5537899e-16 
  3183.3356  9.0804059e-16 
  3184.4051  8.3637827e-16 
  3185.4746  8.4518949e-16 
  3186.5441  8.9436757e-16 
  3187.6136  7.8808718e-16 
  3188.6831  7.7406635e-16 
  3189.7526    7.63084e-16 
  3190.8221  8.1033178e-16 
  3191.8916  7.5544001e-16 
  3192.9611  7.5412491e-16 
  3194.0306   7.463232e-16 
  3195.1001  7.7980644e-16 
  3196.1695  7.6121202e-16 
   3197.239  7.3666559e-16 
  3198.3085  7.8269278e-16 
   3199.378      8.178e-16 
  3200.4475  7.6186369e-16 
   3201.517  7.5534412e-16 
  3202.5865  7.7525414e-16 
   3203.656  7.9909935e-16 
  3204.7255  8.2353358e-16 
   3205.795  8.2540316e-16 
  3206.8645  8.3144536e-16 
   3207.934  8.6183406e-16 
  3209.0035  8.3310452e-16 
   3210.073  8.1608875e-16 
  3211.1424   7.958351e-16 
  3212.2119  7.9729426e-16 
  3213.2814  8.1994547e-16 
  3214.3509  8.0894931e-16 
  3215.4204  7.8759188e-16 
