# STATUS =
# OBJECT = PS114bj
# TELESCOPE = Gemini-N+MMT
# INSTRUMENT = GMOS+Blue_Channel
# DATE-OBS = 
# MJD = 56776.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.350300e+00
3010.000000 1.288572e+00
3020.000000 9.902739e-01
3030.000000 8.902961e-01
3040.000000 8.201093e-01
3050.000000 9.934819e-01
3060.000000 1.033229e+00
3070.000000 1.158898e+00
3080.000000 1.188950e+00
3090.000000 1.017726e+00
3100.000000 1.014512e+00
3110.000000 1.103201e+00
3120.000000 1.161130e+00
3130.000000 1.220163e+00
3140.000000 1.119945e+00
3150.000000 1.146446e+00
3160.000000 1.236496e+00
3170.000000 1.271288e+00
3180.000000 1.319869e+00
3190.000000 1.403301e+00
3200.000000 1.531964e+00
3210.000000 1.583634e+00
3220.000000 1.532775e+00
3230.000000 1.492123e+00
3240.000000 1.326971e+00
3250.000000 1.294500e+00
3260.000000 1.114947e+00
3270.000000 1.124925e+00
3280.000000 1.132349e+00
3290.000000 1.144065e+00
3300.000000 1.210881e+00
3310.000000 1.180669e+00
3320.000000 1.221337e+00
3330.000000 1.291434e+00
3340.000000 1.320111e+00
3350.000000 1.344225e+00
3360.000000 1.410772e+00
3370.000000 1.361195e+00
3380.000000 1.348823e+00
3390.000000 1.332045e+00
3400.000000 1.235127e+00
3410.000000 1.192424e+00
3420.000000 1.200207e+00
3430.000000 1.347350e+00
3440.000000 1.444597e+00
3450.000000 1.511098e+00
3460.000000 1.346683e+00
3470.000000 1.328216e+00
3480.000000 1.301576e+00
3490.000000 1.480154e+00
3500.000000 1.496056e+00
3510.000000 1.330733e+00
3520.000000 1.387986e+00
3530.000000 1.520004e+00
3540.000000 1.668678e+00
3550.000000 1.704028e+00
3560.000000 1.746676e+00
3570.000000 1.767147e+00
3580.000000 1.775352e+00
3590.000000 1.884054e+00
3600.000000 1.862126e+00
3610.000000 1.902124e+00
3620.000000 1.889941e+00
3630.000000 1.644390e+00
3640.000000 1.535197e+00
3650.000000 1.382975e+00
3660.000000 1.406156e+00
3670.000000 1.529824e+00
3680.000000 1.636259e+00
3690.000000 1.717908e+00
3700.000000 1.756948e+00
3710.000000 1.686398e+00
3720.000000 1.676510e+00
3730.000000 1.711800e+00
3740.000000 1.665534e+00
3750.000000 1.604636e+00
3760.000000 1.662199e+00
3770.000000 1.632347e+00
3780.000000 1.604097e+00
3790.000000 1.575692e+00
3800.000000 1.492784e+00
3810.000000 1.415354e+00
3820.000000 1.415259e+00
3830.000000 1.394932e+00
3840.000000 1.407346e+00
3850.000000 1.435465e+00
3860.000000 1.402999e+00
3870.000000 1.444418e+00
3880.000000 1.483319e+00
3890.000000 1.522521e+00
3900.000000 1.559010e+00
3910.000000 1.593777e+00
3920.000000 1.675189e+00
3930.000000 1.687839e+00
3940.000000 1.696474e+00
3950.000000 1.700671e+00
3960.000000 1.766953e+00
3970.000000 1.787554e+00
3980.000000 1.800400e+00
3990.000000 1.859722e+00
4000.000000 1.807092e+00
4010.000000 1.665116e+00
4020.000000 1.583399e+00
4030.000000 1.509224e+00
4040.000000 1.441800e+00
4050.000000 1.360026e+00
4060.000000 1.413013e+00
4070.000000 1.467000e+00
4080.000000 1.552537e+00
4090.000000 1.590625e+00
4100.000000 1.582942e+00
4110.000000 1.532683e+00
4120.000000 1.551147e+00
4130.000000 1.626336e+00
4140.000000 1.672794e+00
4150.000000 1.581461e+00
4160.000000 1.455238e+00
4170.000000 1.365042e+00
4180.000000 1.327497e+00
4190.000000 1.388401e+00
4200.000000 1.451650e+00
4210.000000 1.480936e+00
4220.000000 1.430850e+00
4230.000000 1.342940e+00
4240.000000 1.314426e+00
4250.000000 1.342101e+00
4260.000000 1.245018e+00
4270.000000 1.265488e+00
4280.000000 1.246050e+00
4290.000000 1.285070e+00
4300.000000 1.286978e+00
4310.000000 1.308550e+00
4320.000000 1.235972e+00
4330.000000 1.209662e+00
4340.000000 1.131333e+00
4350.000000 1.081235e+00
4360.000000 1.018972e+00
4370.000000 9.877932e-01
4380.000000 9.533018e-01
4390.000000 9.436502e-01
4400.000000 9.089631e-01
4410.000000 8.855428e-01
4420.000000 9.134849e-01
4430.000000 9.331816e-01
4440.000000 9.934348e-01
4450.000000 1.001270e+00
4460.000000 1.123453e+00
4470.000000 1.279960e+00
4480.000000 1.210897e+00
4490.000000 1.248998e+00
4500.000000 1.255339e+00
4510.000000 1.314970e+00
4520.000000 1.317670e+00
4530.000000 1.273797e+00
4540.000000 1.331376e+00
4550.000000 1.373279e+00
4560.000000 1.501564e+00
4570.000000 1.489807e+00
4580.000000 1.456312e+00
4590.000000 1.406594e+00
4600.000000 1.367531e+00
4610.000000 1.366896e+00
4620.000000 1.365234e+00
4630.000000 1.353653e+00
4640.000000 1.382114e+00
4650.000000 1.353907e+00
4660.000000 1.329276e+00
4670.000000 1.253996e+00
4680.000000 1.228403e+00
4690.000000 1.162698e+00
4700.000000 1.139971e+00
4710.000000 1.078154e+00
4720.000000 1.040653e+00
4730.000000 1.020945e+00
4740.000000 9.597468e-01
4750.000000 9.425081e-01
4760.000000 9.462334e-01
4770.000000 8.523759e-01
4780.000000 8.080040e-01
4790.000000 8.745765e-01
4800.000000 8.461649e-01
4810.000000 8.400031e-01
4820.000000 8.976378e-01
4830.000000 9.827619e-01
4840.000000 9.136700e-01
4850.000000 8.610862e-01
4860.000000 8.653375e-01
4870.000000 8.556757e-01
4880.000000 7.874594e-01
4890.000000 8.057014e-01
4900.000000 8.640105e-01
4910.000000 9.305347e-01
4920.000000 9.227611e-01
4930.000000 9.042642e-01
4940.000000 9.234819e-01
4950.000000 9.252350e-01
4960.000000 9.377529e-01
4970.000000 8.954219e-01
