# STATUS =
# OBJECT = 2019gfm
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-08-07 23:52:17.00
# MJD = 58702.994641200174
# EXPTIME = 2700
# AIRMASS = 1.698
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3642.0478515625
# MAX_WAVE = 9237.2274522781
# COMMENT = --
         Wavelength            Flux 
 3647.5657801628113   3.1372072e-18 
 3653.0837087631226  -2.6687853e-18 
  3658.601637363434  -7.8049133e-19 
  3664.119565963745    4.319588e-18 
 3669.6374945640564  -5.3254405e-18 
 3675.1554231643677   8.0700775e-18 
  3680.673351764679   5.1308065e-18 
 3686.1912803649902   2.2094968e-18 
 3691.7092089653015   4.0538505e-18 
  3697.227137565613   5.7517185e-18 
  3702.745066165924   1.5411848e-18 
 3708.2629947662354  -2.7327462e-19 
 3713.7809233665466   4.0082534e-18 
  3719.298851966858  -1.9124608e-18 
  3724.816780567169  -1.6043045e-18 
 3730.3347091674805  -4.0434404e-18 
 3735.8526377677917  -3.3253149e-18 
  3741.370566368103    2.503836e-18 
 3746.8884949684143    1.898627e-19 
 3752.4064235687256    4.966781e-20 
  3757.924352169037   3.2838684e-18 
  3763.442280769348   1.5870761e-18 
   3768.96020936966   -3.621501e-18 
  3774.478137969971    6.315064e-18 
 3779.9960665702824   5.7931917e-18 
 3785.5139951705937  -3.9393658e-18 
  3791.031923770905   4.0978954e-18 
 3796.5498523712163  -1.6761784e-18 
 3802.0677809715276    2.175739e-18 
  3807.585709571839  -1.5615712e-18 
   3813.10363817215  -3.3528092e-20 
 3818.6215667724614   -8.051207e-19 
 3824.1394953727727    7.253752e-19 
  3829.657423973084  -1.9145439e-18 
 3835.1753525733952   1.1664167e-18 
 3840.6932811737065   2.6437714e-18 
  3846.211209774018  -1.5044191e-18 
  3851.729138374329   2.0339236e-18 
 3857.2470669746403   2.1886932e-18 
 3862.7649955749516   3.9611534e-19 
  3868.282924175263  -1.0584501e-18 
  3873.800852775574    2.909141e-18 
 3879.3187813758855    5.574542e-19 
 3884.8367099761967   -7.721172e-19 
  3890.354638576508   4.6419606e-18 
 3895.8725671768193   6.1907765e-18 
 3901.3904957771306  -6.2314343e-19 
  3906.908424377442    5.137343e-19 
  3912.426352977753  -1.3251362e-18 
 3917.9442815780644  -1.5975333e-18 
 3923.4622101783757   2.5734625e-18 
  3928.980138778687  -1.4314943e-19 
 3934.4980673789983    2.212024e-18 
 3940.0159959793095   -7.823078e-19 
  3945.533924579621  -2.1191244e-18 
  3951.051853179932  -3.1081937e-19 
 3956.5697817802434  -1.6381537e-18 
 3962.0877103805547    -9.44678e-19 
  3967.605638980866   1.4218299e-18 
  3973.123567581177  -1.1177719e-18 
 3978.6414961814885   2.9844596e-18 
    3984.1594247818   3.1643435e-19 
 3989.6773533821115  -5.2144323e-19 
  3995.195281982423   -3.053168e-18 
  4000.713210582734   3.0697756e-18 
 4006.2311391830453   -2.522004e-18 
 4011.7490677833566  -1.2881443e-18 
  4017.266996383668  -1.1569457e-18 
  4022.784924983979   1.4167034e-19 
 4028.3028535842905   3.2317717e-18 
 4033.8207821846017   4.5016296e-19 
  4039.338710784913    2.501718e-19 
 4044.8566393852243  -1.9160278e-18 
 4050.3745679855356     6.61891e-19 
  4055.892496585847  -3.8500146e-18 
  4061.410425186158  -3.7607134e-18 
 4066.9283537864694   1.5528325e-18 
 4072.4462823867807  -1.0795114e-18 
  4077.964210987092   1.4129872e-18 
 4083.4821395874033   2.3408906e-19 
 4089.0000681877145   5.0453525e-19 
  4094.517996788026  -2.1096435e-18 
  4100.035925388337   2.0460261e-19 
  4105.553853988648   3.2020343e-18 
   4111.07178258896  -1.0341997e-18 
  4116.589711189271  -7.5970516e-19 
  4122.107639789582   1.4925248e-18 
 4127.6255683898935   1.2629005e-18 
  4133.143496990205    7.017463e-19 
  4138.661425590516    6.694378e-19 
  4144.179354190827    7.887473e-19 
  4149.697282791139   2.0319877e-19 
   4155.21521139145   -2.314017e-19 
  4160.733139991761  -1.4717448e-18 
  4166.251068592072  -2.5626535e-18 
  4171.768997192384   -8.438188e-19 
  4177.286925792695   3.5431273e-19 
  4182.804854393006   -8.540516e-20 
  4188.322782993318   3.0953957e-18 
  4193.840711593629   -2.042222e-18 
   4199.35864019394   4.8117768e-20 
  4204.876568794251  -1.7635584e-18 
  4210.394497394563   5.3840323e-19 
  4215.912425994874   2.3927928e-18 
  4221.430354595185   1.5543617e-18 
 4226.9482831954965  -4.4561367e-19 
  4232.466211795808  -2.1237972e-18 
  4237.984140396119   8.5115215e-19 
   4243.50206899643   2.6430574e-19 
  4249.019997596742   -9.719548e-20 
  4254.537926197053  -1.4046486e-18 
  4260.055854797364    7.129405e-19 
 4265.5737833976755  -1.3569539e-18 
  4271.091711997987   -4.622899e-19 
  4276.609640598298  -2.0105914e-20 
  4282.127569198609  -1.1523653e-19 
  4287.645497798921   1.6911361e-19 
  4293.163426399232   1.8720899e-19 
  4298.681354999543  -6.1384417e-19 
  4304.199283599854    2.556027e-19 
  4309.717212200166  -2.2020636e-19 
  4315.235140800477   -7.992597e-20 
  4320.753069400789    -7.83057e-19 
    4326.2709980011   1.1893261e-18 
  4331.788926601412    3.852521e-19 
  4337.306855201723   4.8507112e-20 
  4342.824783802034   -5.269516e-19 
  4348.342712402346   7.7777105e-19 
  4353.860641002657  -1.7496074e-18 
  4359.378569602968    -3.05646e-19 
  4364.896498203279  -3.9218523e-20 
  4370.414426803591   -7.821163e-19 
  4375.932355403902  -2.9999438e-18 
  4381.450284004213   -6.547589e-18 
 4386.9682126045245   1.4676808e-18 
  4392.486141204836    3.599352e-19 
  4398.004069805147  -3.3498269e-19 
  4403.521998405458  -5.9745007e-19 
   4409.03992700577  -6.2644626e-19 
  4414.557855606081   -4.397428e-19 
  4420.075784206392  -1.1736743e-18 
 4425.5937128067035   -3.783323e-19 
  4431.111641407015   3.8081542e-19 
  4436.629570007326  -1.3914319e-18 
  4442.147498607637  -1.8772614e-20 
  4447.665427207949   7.8807224e-19 
   4453.18335580826    5.811451e-19 
  4458.701284408571    5.095953e-19 
  4464.219213008882   1.1332144e-18 
  4469.737141609194    5.095269e-19 
  4475.255070209505  -2.5147095e-18 
  4480.772998809816   1.8322133e-17 
  4486.290927410128    5.784167e-17 
  4491.808856010439  -2.5636517e-18 
   4497.32678461075    3.759028e-18 
  4502.844713211061  -5.7199767e-19 
  4508.362641811373     -9.5795e-19 
  4513.880570411684   1.0909481e-18 
  4519.398499011995   1.0439159e-18 
