# STATUS =
# OBJECT = 2019gam
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-07-04 00:00:00.000
# MJD = 58668.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 7.366874e-01
3040.000000 4.919580e-01
3050.000000 3.866415e-01
3060.000000 3.362173e-01
3070.000000 5.401142e-01
3080.000000 6.232016e-01
3090.000000 7.231250e-01
3100.000000 3.485796e-01
3110.000000 5.679173e-01
3120.000000 4.765242e-01
3130.000000 4.734083e-01
3140.000000 5.578703e-01
3150.000000 6.490507e-01
3160.000000 4.702020e-01
3170.000000 3.360533e-01
3180.000000 5.262076e-01
3190.000000 4.348940e-01
3200.000000 5.578055e-01
3210.000000 4.193296e-01
3220.000000 4.176170e-01
3230.000000 4.881999e-01
3240.000000 5.993259e-01
3250.000000 4.606969e-01
3260.000000 4.483360e-01
3270.000000 5.498322e-01
3280.000000 5.213547e-01
3290.000000 5.768944e-01
3300.000000 6.542586e-01
3310.000000 3.792223e-01
3320.000000 3.744877e-01
3330.000000 4.688030e-01
3340.000000 5.170450e-01
3350.000000 5.929270e-01
3360.000000 5.582582e-01
3370.000000 5.388644e-01
3380.000000 4.451111e-01
3390.000000 5.771299e-01
3400.000000 4.499478e-01
3410.000000 4.142895e-01
3420.000000 4.269513e-01
3430.000000 5.119941e-01
3440.000000 4.734968e-01
3450.000000 5.273950e-01
3460.000000 6.741824e-01
3470.000000 8.259612e-01
3480.000000 8.428135e-01
3490.000000 7.812736e-01
3500.000000 8.677651e-01
3510.000000 7.890841e-01
3520.000000 8.386572e-01
3530.000000 7.968842e-01
3540.000000 7.957871e-01
3550.000000 7.732731e-01
3560.000000 7.811506e-01
3570.000000 9.237829e-01
3580.000000 9.257952e-01
3590.000000 1.003972e+00
3600.000000 1.052409e+00
3610.000000 1.139429e+00
3620.000000 1.162456e+00
3630.000000 1.209833e+00
3640.000000 1.157900e+00
3650.000000 9.672124e-01
3660.000000 1.059191e+00
3670.000000 1.052957e+00
3680.000000 1.050864e+00
3690.000000 1.017142e+00
3700.000000 8.618304e-01
3710.000000 8.802355e-01
3720.000000 9.055390e-01
3730.000000 8.804572e-01
3740.000000 8.513294e-01
3750.000000 9.926386e-01
3760.000000 9.182182e-01
3770.000000 9.517961e-01
3780.000000 1.062290e+00
3790.000000 1.170516e+00
3800.000000 1.042589e+00
3810.000000 1.202517e+00
3820.000000 1.127480e+00
3830.000000 1.116383e+00
3840.000000 1.091491e+00
3850.000000 1.180940e+00
3860.000000 1.140075e+00
3870.000000 1.135418e+00
3880.000000 1.108592e+00
3890.000000 1.184883e+00
3900.000000 1.133378e+00
3910.000000 1.181545e+00
3920.000000 1.100612e+00
3930.000000 1.198558e+00
3940.000000 1.163384e+00
3950.000000 1.123503e+00
3960.000000 1.127998e+00
3970.000000 1.174122e+00
3980.000000 1.144560e+00
3990.000000 1.219272e+00
4000.000000 1.144936e+00
4010.000000 1.140723e+00
4020.000000 1.287988e+00
4030.000000 1.195485e+00
4040.000000 1.189218e+00
4050.000000 1.123801e+00
4060.000000 1.018565e+00
4070.000000 1.136113e+00
4080.000000 1.067631e+00
4090.000000 1.106755e+00
4100.000000 1.057644e+00
4110.000000 1.038133e+00
4120.000000 1.118688e+00
4130.000000 1.056495e+00
4140.000000 1.005277e+00
4150.000000 1.000601e+00
4160.000000 9.600925e-01
4170.000000 1.041404e+00
4180.000000 1.032179e+00
4190.000000 1.094626e+00
4200.000000 1.131032e+00
4210.000000 1.057526e+00
4220.000000 1.122838e+00
4230.000000 1.079011e+00
4240.000000 9.992586e-01
4250.000000 9.358610e-01
4260.000000 9.465972e-01
4270.000000 8.814326e-01
4280.000000 8.647316e-01
4290.000000 8.794954e-01
4300.000000 7.463983e-01
4310.000000 8.416236e-01
4320.000000 9.605840e-01
4330.000000 8.597564e-01
4340.000000 8.658196e-01
4350.000000 8.410744e-01
4360.000000 9.203559e-01
4370.000000 9.606449e-01
4380.000000 9.448686e-01
4390.000000 9.414310e-01
4400.000000 1.000791e+00
4410.000000 9.321112e-01
4420.000000 9.043757e-01
