# STATUS =
# OBJECT = PS112cil
# TELESCOPE = MMT
# INSTRUMENT = Blue_Channel
# DATE-OBS = 
# MJD = 56304.30
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.312904e+00
3010.000000 2.299225e+00
3020.000000 2.258141e+00
3030.000000 2.246157e+00
3040.000000 2.190160e+00
3050.000000 2.075568e+00
3060.000000 2.313536e+00
3070.000000 2.288824e+00
3080.000000 2.253628e+00
3090.000000 2.043128e+00
3100.000000 2.211794e+00
3110.000000 2.227642e+00
3120.000000 1.977094e+00
3130.000000 1.887748e+00
3140.000000 2.163944e+00
3150.000000 1.993598e+00
3160.000000 2.015005e+00
3170.000000 1.905209e+00
3180.000000 2.074077e+00
3190.000000 2.110528e+00
3200.000000 2.093590e+00
3210.000000 2.091381e+00
3220.000000 2.086254e+00
3230.000000 1.951554e+00
3240.000000 1.806138e+00
3250.000000 1.754767e+00
3260.000000 1.832156e+00
3270.000000 2.032297e+00
3280.000000 2.028346e+00
3290.000000 2.052264e+00
3300.000000 1.972456e+00
3310.000000 1.882334e+00
3320.000000 1.726589e+00
3330.000000 1.602620e+00
3340.000000 1.798004e+00
3350.000000 1.929819e+00
3360.000000 1.732268e+00
3370.000000 1.857980e+00
3380.000000 2.002018e+00
3390.000000 1.799495e+00
3400.000000 1.743028e+00
3410.000000 1.752293e+00
3420.000000 1.804300e+00
3430.000000 1.740890e+00
3440.000000 1.641122e+00
3450.000000 1.846659e+00
3460.000000 1.905056e+00
3470.000000 1.655865e+00
3480.000000 1.571502e+00
3490.000000 1.665531e+00
3500.000000 1.689372e+00
3510.000000 1.731757e+00
3520.000000 1.694787e+00
3530.000000 1.826535e+00
3540.000000 1.585366e+00
3550.000000 1.628973e+00
3560.000000 1.772694e+00
3570.000000 1.763221e+00
3580.000000 1.774175e+00
3590.000000 1.837102e+00
3600.000000 1.637810e+00
3610.000000 1.622938e+00
3620.000000 1.730993e+00
3630.000000 1.702809e+00
3640.000000 1.678320e+00
3650.000000 1.631393e+00
3660.000000 1.560620e+00
3670.000000 1.574025e+00
3680.000000 1.476376e+00
3690.000000 1.514213e+00
3700.000000 1.554518e+00
3710.000000 1.422361e+00
3720.000000 1.411379e+00
3730.000000 1.412514e+00
3740.000000 1.338759e+00
3750.000000 1.279192e+00
3760.000000 1.339704e+00
3770.000000 1.484590e+00
3780.000000 1.131985e+00
3790.000000 1.376763e+00
3800.000000 1.475979e+00
3810.000000 1.440293e+00
3820.000000 1.291711e+00
3830.000000 1.296313e+00
3840.000000 1.345257e+00
3850.000000 1.292407e+00
3860.000000 1.259510e+00
3870.000000 1.323925e+00
3880.000000 1.284263e+00
3890.000000 1.308567e+00
3900.000000 1.343116e+00
3910.000000 1.323802e+00
3920.000000 1.224351e+00
3930.000000 1.155769e+00
3940.000000 1.208946e+00
3950.000000 1.190494e+00
3960.000000 1.130343e+00
3970.000000 1.163991e+00
3980.000000 1.148022e+00
3990.000000 1.162975e+00
4000.000000 1.209627e+00
4010.000000 1.214877e+00
4020.000000 1.209602e+00
4030.000000 1.198946e+00
4040.000000 1.449690e+00
4050.000000 1.340296e+00
4060.000000 1.205321e+00
4070.000000 1.132208e+00
4080.000000 1.149409e+00
4090.000000 1.246315e+00
4100.000000 1.274948e+00
4110.000000 1.155801e+00
4120.000000 1.226557e+00
4130.000000 1.266156e+00
4140.000000 1.245079e+00
4150.000000 1.199944e+00
4160.000000 1.014207e+00
4170.000000 1.079191e+00
4180.000000 1.192384e+00
