# STATUS =
# OBJECT = DES17C3gyp
# TELESCOPE = AAT
# INSTRUMENT = AAOmega
# DATE-OBS = 2018-01-24
# MJD = 58142.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.059409e+00
3010.000000 2.296292e+00
3020.000000 2.131889e+00
3030.000000 1.888264e+00
3040.000000 2.186307e+00
3050.000000 2.079543e+00
3060.000000 1.960893e+00
3070.000000 2.351366e+00
3080.000000 2.426467e+00
3090.000000 1.993881e+00
3100.000000 1.967143e+00
3110.000000 2.198555e+00
3120.000000 1.936314e+00
3130.000000 1.914822e+00
3140.000000 2.053988e+00
3150.000000 1.898905e+00
3160.000000 2.065462e+00
3170.000000 2.290704e+00
3180.000000 1.989874e+00
3190.000000 2.040416e+00
3200.000000 2.047169e+00
3210.000000 1.979178e+00
3220.000000 1.678370e+00
3230.000000 1.787365e+00
3240.000000 1.857021e+00
3250.000000 1.737753e+00
3260.000000 1.908418e+00
3270.000000 2.299867e+00
3280.000000 1.916554e+00
3290.000000 1.755954e+00
3300.000000 2.113369e+00
3310.000000 1.859497e+00
3320.000000 1.737425e+00
3330.000000 1.974328e+00
3340.000000 2.002690e+00
3350.000000 1.899150e+00
3360.000000 1.858831e+00
3370.000000 2.013927e+00
3380.000000 1.787349e+00
3390.000000 1.721501e+00
3400.000000 1.756837e+00
3410.000000 1.939139e+00
3420.000000 1.698190e+00
3430.000000 1.743803e+00
3440.000000 1.788748e+00
3450.000000 1.595155e+00
3460.000000 1.742272e+00
3470.000000 1.828211e+00
3480.000000 1.761689e+00
3490.000000 1.746739e+00
3500.000000 1.705075e+00
3510.000000 1.691874e+00
3520.000000 1.601172e+00
3530.000000 1.628066e+00
3540.000000 1.458399e+00
3550.000000 1.534887e+00
3560.000000 1.595681e+00
3570.000000 1.501505e+00
3580.000000 1.532427e+00
3590.000000 1.555501e+00
3600.000000 1.531498e+00
3610.000000 1.633819e+00
3620.000000 1.468807e+00
3630.000000 1.498766e+00
3640.000000 1.575127e+00
3650.000000 1.462717e+00
3660.000000 1.494559e+00
3670.000000 1.544009e+00
3680.000000 1.500355e+00
3690.000000 1.511395e+00
3700.000000 1.420938e+00
3710.000000 1.548251e+00
3720.000000 1.471865e+00
3730.000000 1.405307e+00
3740.000000 1.437285e+00
3750.000000 1.520537e+00
3760.000000 1.543587e+00
3770.000000 1.459257e+00
3780.000000 1.463697e+00
3790.000000 1.365011e+00
3800.000000 1.430922e+00
3810.000000 1.575060e+00
3820.000000 1.513430e+00
3830.000000 1.430569e+00
3840.000000 1.340988e+00
3850.000000 1.377325e+00
3860.000000 1.338211e+00
3870.000000 1.307255e+00
3880.000000 1.252888e+00
3890.000000 1.179857e+00
3900.000000 1.302631e+00
3910.000000 1.033960e+00
3920.000000 1.116111e+00
3930.000000 1.127927e+00
3940.000000 1.416275e+00
3950.000000 1.022257e+00
3960.000000 1.025896e+00
3970.000000 9.884700e-01
3980.000000 9.849284e-01
3990.000000 9.704509e-01
4000.000000 1.057869e+00
4010.000000 1.125851e+00
4020.000000 1.114736e+00
4030.000000 1.107029e+00
4040.000000 1.211654e+00
4050.000000 9.641353e-01
4060.000000 9.609127e-01
4070.000000 1.287115e+00
4080.000000 1.036873e+00
4090.000000 1.109925e+00
4100.000000 1.165957e+00
4110.000000 1.141906e+00
4120.000000 1.127682e+00
4130.000000 1.090530e+00
4140.000000 1.111053e+00
4150.000000 1.154277e+00
4160.000000 1.080050e+00
4170.000000 1.025802e+00
4180.000000 1.073576e+00
4190.000000 1.096319e+00
4200.000000 1.084059e+00
4210.000000 1.004523e+00
4220.000000 1.073138e+00
4230.000000 1.046606e+00
4240.000000 9.448085e-01
4250.000000 1.077585e+00
4260.000000 1.110988e+00
4270.000000 1.057451e+00
4280.000000 1.124028e+00
4290.000000 1.175749e+00
4300.000000 1.006953e+00
4310.000000 1.043734e+00
4320.000000 9.946232e-01
4330.000000 9.686065e-01
4340.000000 1.002385e+00
4350.000000 9.775084e-01
4360.000000 9.719335e-01
4370.000000 9.795857e-01
4380.000000 1.014765e+00
4390.000000 9.629076e-01
4400.000000 9.465785e-01
4410.000000 9.409058e-01
4420.000000 9.320302e-01
4430.000000 9.491654e-01
4440.000000 1.020053e+00
4450.000000 8.962824e-01
4460.000000 9.582989e-01
4470.000000 9.092590e-01
4480.000000 9.520950e-01
4490.000000 9.475710e-01
4500.000000 8.066570e-01
4510.000000 9.553953e-01
4520.000000 9.021248e-01
4530.000000 8.832735e-01
4540.000000 9.014695e-01
4550.000000 9.061898e-01
4560.000000 8.193450e-01
4570.000000 8.561460e-01
4580.000000 7.731515e-01
4590.000000 9.088690e-01
4600.000000 8.296948e-01
4610.000000 8.464516e-01
4620.000000 7.717641e-01
4630.000000 7.666586e-01
4640.000000 7.948733e-01
4650.000000 8.267917e-01
4660.000000 7.423914e-01
4670.000000 7.011303e-01
4680.000000 7.892026e-01
4690.000000 8.380854e-01
4700.000000 8.019447e-01
4710.000000 6.824137e-01
4720.000000 7.230349e-01
4730.000000 7.760738e-01
4740.000000 6.868564e-01
4750.000000 6.736630e-01
4760.000000 7.288108e-01
4770.000000 7.714400e-01
4780.000000 7.440289e-01
4790.000000 7.693083e-01
4800.000000 7.247426e-01
4810.000000 7.702803e-01
4820.000000 7.495293e-01
4830.000000 7.720383e-01
4840.000000 7.913573e-01
4850.000000 7.719528e-01
4860.000000 7.218962e-01
4870.000000 7.538527e-01
4880.000000 7.557327e-01
4890.000000 6.726106e-01
4900.000000 7.675374e-01
4910.000000 7.631332e-01
4920.000000 7.239523e-01
4930.000000 4.978742e-01
4940.000000 6.991095e-01
4950.000000 6.508958e-01
4960.000000 6.232748e-01
4970.000000 6.742706e-01
4980.000000 6.135117e-01
4990.000000 7.151566e-01
5000.000000 6.353333e-01
5010.000000 6.742951e-01
5020.000000 6.536914e-01
5030.000000 6.251881e-01
5040.000000 6.126341e-01
5050.000000 6.081125e-01
5060.000000 6.426147e-01
5070.000000 6.401750e-01
5080.000000 5.592191e-01
5090.000000 5.430625e-01
