                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58540.04027519198                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58542.94411778965                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58545.84796038731                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58548.751802984974                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58551.655645582636                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58554.5594881803                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58557.463330777966                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58560.36717337563                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58563.27101597329                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58566.17485857095                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58569.07870116861                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58571.98254376628                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58574.88638636394                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58577.7902289616                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58580.694071559265                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58583.597914156926                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58586.50175675459                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58589.405599352256                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58592.30944194992                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58595.21328454758                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58598.11712714524                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58601.0209697429                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58603.92481234057                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58606.82865493823                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58609.73249753589                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58612.636340133555                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58615.540182731216                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58618.44402532888                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58621.347867926546                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58624.25171052421                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58627.15555312187                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58630.05939571953                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58632.96323831719                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58635.86708091486                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58638.77092351252                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58641.67476611018                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58644.578608707845                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58647.48245130551                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58650.386293903175                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58653.29013650084                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58656.1939790985                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58659.09782169616                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58662.00166429382                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58664.90550689148                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58667.80934948915                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58670.71319208681                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58673.617034684474                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58676.520877282135                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58679.4247198798                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58682.328562477465                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58685.23240507513                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58688.13624767279                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58691.04009027045                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58693.94393286811                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58696.84777546578                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58699.75161806344                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58702.6554606611                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58705.559303258764                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58708.463145856425                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58711.36698845409                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58714.270831051756                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58717.17467364942                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58720.07851624708                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58722.98235884474                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58725.8862014424                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58728.79004404007                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58731.69388663773                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58734.59772923539                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58737.501571833054                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58740.405414430716                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58743.30925702838                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58746.213099626046                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58749.11694222371                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58752.02078482137                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58754.92462741903                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58757.82847001669                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58760.73231261436                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58763.63615521202                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58766.53999780968                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58769.443840407344                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58772.347683005006                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58775.25152560267                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58778.155368200336                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    58781.059210798                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58781.598284                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58783.96305339566                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58786.86689599332                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58789.77073859098                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
        58790.63987                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58792.637915                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58792.67458118865                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58793.519531                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58795.57842378631                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58798.48226638397                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58798.535156                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58798.629296                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58800.641215                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58801.386108981635                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58801.606174                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58804.289951579296                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58804.503906                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58804.546875                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58807.193794176965                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58810.097636774626                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58812.549386                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58812.549838                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58812.550781                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58813.00147937229                 0.0                 0.0                     0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58813.511845                 0.0                 0.0       5409296839093.218                 0.0                 0.0  27386.114344533536                     0.0                     0.0  2.0754659675276798e+40 
  58815.90532196995                 0.0   52457009909779.94      120666205412208.38                 0.0  28864.125742820997  31813.509696672685                     0.0  1.3407950775152468e+42   7.966536274927816e+42 
  58818.80916456761  140625175704515.36  197959570234240.47      268820877037411.38  27084.593319820022  29224.918940966123  31752.166923894798   1.080413771592787e+43  2.1025802476569481e+43  3.8406491247512397e+43 
  58821.71300716527   288847828731441.9  345712915357828.75      423855680310542.75  26313.091564862574   28340.29551072419  30707.275173824008  3.8250509431967904e+43   5.643426251308317e+43   9.214868766787575e+43 
  58824.61684976294   433954683688854.5   494624904891293.5       572428320036524.1    25623.2019542296  27443.339014320845  29688.346140912356   7.503085179782526e+43  1.0057164319488663e+44  1.4574584264090614e+44 
   58827.5206923606   583411097624714.9   645505889513214.5       722021443926378.9   24881.22599007555   26554.89931907298  28655.490730069865   1.120285067021421e+44  1.4872433628853882e+44  2.0316118409075735e+44 
       58827.545972   584603471076662.0   646914542708743.0       723373797251847.4   24874.83121624032  26547.367791199944  28646.217002113503  1.1235643821789909e+44  1.4914703192110131e+44  2.0372583315778076e+44 
       58827.546875   584646063188451.6   646964860429486.2       723426781529075.0  24874.602742309246   26547.09872697523   28645.88566617497  1.1236815187553133e+44   1.491621278648121e+44   2.037459959785207e+44 
  58830.42453495826   722568814644556.8   799825427930763.8       873918925759814.6  24128.856079393834  25639.188063619113   27584.90073842863  1.4910636267691175e+44    1.97409213254998e+44  2.6549452414037172e+44 
       58830.429687   722793337515580.9   800091108417869.0       874186622427718.9  24127.437206106075   25637.66828428019   27583.04308385142  1.4916805896425413e+44  1.9748939076909087e+44   2.655985940177803e+44 
 58833.328377555925   863024823068057.1   951054872619004.5      1027833202669699.1  23337.303060819577  24723.537202604322  26570.529585370783   1.820064821306025e+44  2.3672930086307337e+44   3.194994204597186e+44 
 58836.232220153586  1009774298243080.4  1100008201285565.0      1180277635804829.8  22518.269830599616  23738.262356250674  25478.294571307113   2.120404224635206e+44  2.7055714846194363e+44   3.588210509114841e+44 
       58836.480468  1021274094411320.5  1112885783268634.0      1193843833441915.8   22448.81649310802   23655.58613631558  25389.709382489702  2.1457402672171653e+44   2.732662110096285e+44   3.607225257880694e+44 
       58836.503645  1022347742298252.9  1114034880317472.5      1195110405406642.8  22442.183848738903  23647.866024198534   25381.17659877854   2.148082647084713e+44  2.7351619895259395e+44  3.6089584930472075e+44 
       58836.550781  1024531263323814.2  1116371845347709.8      1197686283913020.8  22428.692269978237  23632.681351730716  25363.825246745895  2.1528330339976527e+44   2.740230808157685e+44  3.6124624239444366e+44 
       58836.550925  1024537933958547.8  1116378984752331.5      1197694153195905.0  22428.651046620947  23632.635756141535   25363.77223552846   2.152847521573331e+44  2.7402462533594533e+44  3.6124730803076005e+44 
 58839.136062751255  1147785038942458.2  1249656126689974.8      1338239974922197.8  21684.115707419885   22785.35839876983  24381.274756878513   2.338979167937055e+44   2.991362183864536e+44   3.802576125084418e+44 
       58841.584005  1265213966285003.2  1376446692215637.0      1475698242417001.8  20990.179611132367   21962.59652422381   23431.93047164002  2.4741770410018123e+44  3.1248557230393915e+44  3.9328060910766776e+44 
  58842.03990534892  1287166284088510.8  1400184133022673.5      1501271066146787.8  20857.824336821323  21808.476933964535  23237.953183445003   2.495450119507559e+44  3.1426484537522763e+44   3.947321500499485e+44 
       58844.609561  1411256302690891.0  1531861561732733.5      1634335039349878.0  20101.286459394378   20954.33139059532  22283.562943769703  2.5862432006861056e+44  3.2262050431821584e+44   4.005948224356948e+44 
  58844.94374794658  1426937424349295.2  1549204773010371.5      1651710787964102.8   20007.58942934676   20840.19240495925  22166.489235812922  2.5945054091108855e+44  3.2352771856094266e+44  4.0073642086394284e+44 
       58846.459988  1498084262920928.0  1627423911091554.0      1730352457033525.5  19584.970198273855  20357.314717482535  21622.311638323532  2.6233816333881706e+44   3.263440427565742e+44   3.997218731307036e+44 
       58846.460937  1498128793039844.2  1627471838185551.2      1730404545957776.2  19584.704435072952  20357.000035151315   21621.96156806083  2.6233957911912087e+44  3.2634410728814492e+44   3.997204257822509e+44 
        58846.57481  1503472078840795.2  1633222735938980.0      1736654832642589.2  19552.829540842733   20320.58182788783  21579.973322102494  2.6250535950519126e+44   3.263471414610523e+44   3.995389838914675e+44 
  58847.84759054424  1563195017641747.0  1698028518597419.0      1809709513268073.8  19177.615079525876  19932.843921654974  21096.130943201853  2.6380431287907076e+44   3.263677794837462e+44  3.9620913298059075e+44 
       58849.456319  1639989265398236.2  1781222443258853.5      1901727943556860.8   18729.21605752785   19444.35600898369  20565.302283087276  2.6339610298990235e+44   3.233037138936066e+44   3.922084030053082e+44 
       58849.457031  1640023997482301.2  1781260616546741.0      1901765951466766.8   18729.02972988146  19444.143483531196  20565.058986257078   2.633957315922466e+44  3.2330254398091196e+44   3.922050942224276e+44 
       58849.457256  1640034973211265.8  1781272679734793.8      1901777962393518.5  18728.970848228215  19444.076323262605  20564.982101638867    2.63395614152432e+44  3.2330217418874426e+44   3.922040484890794e+44 
       58849.496093  1641929481563889.2  1783354893189493.5      1903851155083264.8  18718.830940580618  19432.485519850547  20551.712098636002  2.6337489719265374e+44  3.2323785913526094e+44   3.920230594545738e+44 
       58849.496261  1641937676774660.2  1783363900369698.5      1903860123241699.0  18718.787116786072  19432.435393727603  20551.654700645882   2.633748056710882e+44  3.2323757882978732e+44   3.920222744170728e+44 
       58849.635459  1648748391953128.0  1790826885370107.5      1911290776382283.5  18682.495492029437   19390.92916896879   20502.10235794036  2.6329410349393933e+44  3.2299966005371474e+44   3.913640273691796e+44 
       58850.560995  1694145942808122.5  1840448728252188.0      1964456702556905.5  18420.160071643346   19109.98631616397   20156.15846536777  2.6201754927326427e+44  3.2110351614177853e+44   3.871197490746052e+44 
       58850.605074  1696308018236956.8  1842811987177135.5      1966989041281525.2   18407.57848925252   19096.23017379573   20138.20449748209  2.6193946861249553e+44  3.2097611197263812e+44  3.8689768544646154e+44 
