# STATUS =
# OBJECT = 2022le
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2022-03-24
# MJD = 59662.28
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 1.313921e+00
3080.000000 1.371321e+00
3090.000000 1.357273e+00
3100.000000 1.385848e+00
3110.000000 1.427593e+00
3120.000000 1.428992e+00
3130.000000 1.427195e+00
3140.000000 1.378782e+00
3150.000000 1.346961e+00
3160.000000 1.494689e+00
3170.000000 1.489109e+00
3180.000000 1.529910e+00
3190.000000 1.577028e+00
3200.000000 1.655923e+00
3210.000000 1.733179e+00
3220.000000 1.772171e+00
3230.000000 1.820288e+00
3240.000000 1.722677e+00
3250.000000 1.661023e+00
3260.000000 1.756146e+00
3270.000000 1.599960e+00
3280.000000 1.584913e+00
3290.000000 1.529724e+00
3300.000000 1.505503e+00
3310.000000 1.425201e+00
3320.000000 1.479166e+00
3330.000000 1.509039e+00
3340.000000 1.556288e+00
3350.000000 1.528108e+00
3360.000000 1.560098e+00
3370.000000 1.594114e+00
3380.000000 1.624947e+00
3390.000000 1.657567e+00
3400.000000 1.659435e+00
3410.000000 1.551216e+00
3420.000000 1.579206e+00
3430.000000 1.558378e+00
3440.000000 1.591329e+00
3450.000000 1.612006e+00
3460.000000 1.578466e+00
3470.000000 1.555502e+00
3480.000000 1.587601e+00
3490.000000 1.602068e+00
3500.000000 1.702508e+00
3510.000000 1.634250e+00
3520.000000 1.627218e+00
3530.000000 1.574916e+00
3540.000000 1.652264e+00
3550.000000 1.768446e+00
3560.000000 1.701077e+00
3570.000000 1.796314e+00
3580.000000 1.860255e+00
3590.000000 1.882965e+00
3600.000000 2.070883e+00
3610.000000 2.021518e+00
3620.000000 1.989520e+00
3630.000000 1.924147e+00
3640.000000 1.868188e+00
3650.000000 1.776639e+00
3660.000000 1.555200e+00
3670.000000 1.547701e+00
3680.000000 1.609313e+00
3690.000000 1.546293e+00
3700.000000 1.549649e+00
3710.000000 1.715692e+00
3720.000000 1.886113e+00
3730.000000 1.950137e+00
3740.000000 2.150571e+00
3750.000000 2.164215e+00
3760.000000 1.976867e+00
3770.000000 1.886943e+00
3780.000000 1.927668e+00
3790.000000 1.860181e+00
3800.000000 1.766862e+00
3810.000000 1.638300e+00
3820.000000 1.615689e+00
3830.000000 1.626146e+00
3840.000000 1.646897e+00
3850.000000 1.673500e+00
3860.000000 1.667066e+00
3870.000000 1.652824e+00
3880.000000 1.695019e+00
3890.000000 1.736797e+00
3900.000000 1.774172e+00
3910.000000 1.864324e+00
3920.000000 1.924223e+00
3930.000000 1.985357e+00
3940.000000 2.129260e+00
3950.000000 2.126052e+00
3960.000000 2.151557e+00
3970.000000 2.209758e+00
3980.000000 2.238867e+00
3990.000000 2.307926e+00
4000.000000 2.183841e+00
4010.000000 2.168476e+00
4020.000000 2.090583e+00
4030.000000 2.017501e+00
4040.000000 1.890942e+00
4050.000000 1.689625e+00
4060.000000 1.574256e+00
4070.000000 1.458838e+00
4080.000000 1.518735e+00
4090.000000 1.514252e+00
4100.000000 1.543693e+00
4110.000000 1.557726e+00
4120.000000 1.573280e+00
4130.000000 1.636001e+00
4140.000000 1.711549e+00
4150.000000 1.666071e+00
4160.000000 1.559328e+00
4170.000000 1.435014e+00
4180.000000 1.404394e+00
4190.000000 1.386995e+00
4200.000000 1.404887e+00
4210.000000 1.372667e+00
4220.000000 1.391081e+00
4230.000000 1.409049e+00
4240.000000 1.389493e+00
4250.000000 1.396285e+00
4260.000000 1.446118e+00
4270.000000 1.365359e+00
4280.000000 1.385094e+00
4290.000000 1.298626e+00
4300.000000 1.329386e+00
4310.000000 1.372504e+00
4320.000000 1.315366e+00
4330.000000 1.445980e+00
4340.000000 1.519922e+00
4350.000000 1.496656e+00
4360.000000 1.464911e+00
4370.000000 1.415122e+00
4380.000000 1.331572e+00
4390.000000 1.175916e+00
4400.000000 1.042654e+00
4410.000000 1.051142e+00
4420.000000 1.076010e+00
4430.000000 1.070465e+00
4440.000000 1.080888e+00
