# STATUS =
# OBJECT = 2022le
# TELESCOPE = MMT
# INSTRUMENT = BINOSPEC
# DATE-OBS = 2022-03-23 00:00:00.00
# MJD = 59660.99
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 1.316615e+00
3080.000000 1.374118e+00
3090.000000 1.360026e+00
3100.000000 1.388645e+00
3110.000000 1.430458e+00
3120.000000 1.431844e+00
3130.000000 1.430027e+00
3140.000000 1.381503e+00
3150.000000 1.349604e+00
3160.000000 1.497605e+00
3170.000000 1.491998e+00
3180.000000 1.532860e+00
3190.000000 1.580052e+00
3200.000000 1.659080e+00
3210.000000 1.736464e+00
3220.000000 1.775510e+00
3230.000000 1.823697e+00
3240.000000 1.725884e+00
3250.000000 1.664097e+00
3260.000000 1.759376e+00
3270.000000 1.602884e+00
3280.000000 1.587792e+00
3290.000000 1.532486e+00
3300.000000 1.508203e+00
3310.000000 1.427742e+00
3320.000000 1.481786e+00
3330.000000 1.511695e+00
3340.000000 1.559009e+00
3350.000000 1.530763e+00
3360.000000 1.562790e+00
3370.000000 1.596846e+00
3380.000000 1.627714e+00
3390.000000 1.660370e+00
3400.000000 1.662222e+00
3410.000000 1.553804e+00
3420.000000 1.581823e+00
3430.000000 1.560941e+00
3440.000000 1.593929e+00
3450.000000 1.614621e+00
3460.000000 1.581008e+00
3470.000000 1.557989e+00
3480.000000 1.590121e+00
3490.000000 1.604592e+00
3500.000000 1.705171e+00
3510.000000 1.636787e+00
3520.000000 1.629725e+00
3530.000000 1.577325e+00
3540.000000 1.654771e+00
3550.000000 1.771109e+00
3560.000000 1.703618e+00
3570.000000 1.798977e+00
3580.000000 1.862991e+00
3590.000000 1.885712e+00
3600.000000 2.073880e+00
3610.000000 2.024419e+00
3620.000000 1.992351e+00
3630.000000 1.926863e+00
3640.000000 1.870803e+00
3650.000000 1.779105e+00
3660.000000 1.557339e+00
3670.000000 1.549812e+00
3680.000000 1.611489e+00
3690.000000 1.548366e+00
3700.000000 1.551707e+00
3710.000000 1.717951e+00
3720.000000 1.888570e+00
3730.000000 1.952652e+00
3740.000000 2.153321e+00
3750.000000 2.166960e+00
3760.000000 1.979350e+00
3770.000000 1.889290e+00
3780.000000 1.930043e+00
3790.000000 1.862450e+00
3800.000000 1.768996e+00
3810.000000 1.640259e+00
3820.000000 1.617602e+00
3830.000000 1.628053e+00
3840.000000 1.648806e+00
3850.000000 1.675420e+00
3860.000000 1.668958e+00
3870.000000 1.654679e+00
3880.000000 1.696899e+00
3890.000000 1.738701e+00
3900.000000 1.776097e+00
3910.000000 1.866325e+00
3920.000000 1.926265e+00
3930.000000 1.987440e+00
3940.000000 2.131468e+00
3950.000000 2.128230e+00
3960.000000 2.153734e+00
3970.000000 2.211966e+00
3980.000000 2.241077e+00
3990.000000 2.310175e+00
4000.000000 2.185942e+00
4010.000000 2.170535e+00
4020.000000 2.092543e+00
4030.000000 2.019366e+00
4040.000000 1.892666e+00
4050.000000 1.691144e+00
4060.000000 1.575652e+00
4070.000000 1.460114e+00
4080.000000 1.520044e+00
4090.000000 1.515538e+00
4100.000000 1.544984e+00
4110.000000 1.559010e+00
4120.000000 1.574557e+00
4130.000000 1.637308e+00
4140.000000 1.712894e+00
4150.000000 1.667359e+00
4160.000000 1.560514e+00
4170.000000 1.436087e+00
4180.000000 1.405426e+00
4190.000000 1.387997e+00
4200.000000 1.405883e+00
4210.000000 1.373623e+00
4220.000000 1.392032e+00
4230.000000 1.409994e+00
4240.000000 1.390407e+00
4250.000000 1.397186e+00
4260.000000 1.447033e+00
4270.000000 1.366205e+00
4280.000000 1.385934e+00
4290.000000 1.299397e+00
4300.000000 1.330158e+00
4310.000000 1.373283e+00
4320.000000 1.316095e+00
4330.000000 1.446763e+00
4340.000000 1.520724e+00
4350.000000 1.497426e+00
4360.000000 1.465647e+00
4370.000000 1.415814e+00
4380.000000 1.332206e+00
4390.000000 1.176460e+00
4400.000000 1.043123e+00
4410.000000 1.051600e+00
4420.000000 1.076466e+00
4430.000000 1.070904e+00
