# STATUS =
# OBJECT = 2019hno
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-07-02 00:00:00.000
# MJD = 58666.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3090.8284
# MAX_WAVE = 10306.971
# COMMENT =
 Wavelength          Flux 
  3092.7788  -1.02964e-16 
  3094.7297   2.12768e-18 
  3096.6814   4.84646e-17 
  3098.6335   1.37145e-16 
  3100.5864   1.92038e-17 
    3102.54   1.22774e-17 
  3104.4941   5.03333e-17 
   3106.449   9.75253e-18 
  3108.4043   4.24638e-17 
  3110.3604   4.01624e-17 
  3112.3169   5.22123e-17 
  3114.2742   6.98504e-18 
  3116.2319  -6.53017e-19 
  3118.1904   6.41082e-17 
  3120.1494   4.67426e-17 
  3122.1091    5.6915e-17 
  3124.0696   4.56506e-17 
  3126.0305   4.83902e-17 
  3127.9919   3.25805e-17 
  3129.9541   7.25639e-17 
   3131.917   6.70641e-17 
  3133.8801   4.19783e-17 
  3135.8442   4.61385e-17 
  3137.8088   1.87364e-17 
  3139.7739     4.099e-18 
  3141.7397   6.02457e-17 
  3143.7061   1.89645e-17 
  3145.6731   1.01196e-16 
  3147.6406    4.6023e-17 
  3149.6089   5.47917e-17 
  3151.5776   8.36911e-17 
  3153.5471   6.66323e-17 
  3155.5168   4.18428e-17 
  3157.4875   5.69542e-17 
  3159.4587   4.03475e-17 
  3161.4304   5.73848e-17 
  3163.4028   6.30682e-17 
  3165.3757    4.1828e-17 
  3167.3491    1.8602e-17 
  3169.3235   6.06675e-17 
  3171.2981   5.99173e-17 
  3173.2734   4.45633e-17 
  3175.2493     7.204e-17 
  3177.2256    6.6858e-17 
  3179.2029   7.57879e-17 
  3181.1804   5.34456e-17 
  3183.1587   7.54947e-17 
  3185.1375   6.45192e-17 
  3187.1167   4.52926e-17 
  3189.0967   6.87649e-17 
  3191.0774   8.81168e-17 
  3193.0586   7.10454e-17 
  3195.0403   6.27688e-17 
  3197.0225   4.59377e-17 
  3199.0054   8.80181e-17 
  3200.9888    8.2805e-17 
  3202.9729   9.00071e-17 
  3204.9573    6.4396e-17 
  3206.9424   6.49625e-17 
  3208.9282   8.27662e-17 
  3210.9146   9.47647e-17 
  3212.9014   8.44279e-17 
  3214.8889   5.08713e-17 
  3216.8767   5.50997e-17 
  3218.8652   8.67662e-17 
  3220.8545   5.82069e-17 
   3222.844   8.39739e-17 
  3224.8345   5.33395e-17 
  3226.8252   7.02767e-17 
  3228.8167   7.34974e-17 
  3230.8086    8.0332e-17 
   3232.801   8.74734e-17 
  3234.7942   1.01259e-16 
  3236.7876     9.542e-17 
  3238.7817   8.45119e-17 
  3240.7766   6.12858e-17 
   3242.772    5.4752e-17 
  3244.7676    8.1943e-17 
  3246.7642    8.0647e-17 
   3248.761   5.90562e-17 
  3250.7585   9.73545e-17 
  3252.7566   6.81768e-17 
  3254.7551   9.44717e-17 
  3256.7544   6.50997e-17 
  3258.7539   7.27556e-17 
  3260.7542   6.68226e-17 
  3262.7549   8.22657e-17 
  3264.7563   7.52983e-17 
  3266.7581   9.22551e-17 
  3268.7605   8.75617e-17 
  3270.7634    6.2424e-17 
  3272.7671   6.29955e-17 
   3274.771   7.26566e-17 
  3276.7756   5.07943e-17 
  3278.7808   5.22895e-17 
  3280.7864   6.13362e-17 
  3282.7925   6.33273e-17 
  3284.7993   6.74472e-17 
  3286.8064   7.31149e-17 
  3288.8142    8.7259e-17 
  3290.8225   7.40554e-17 
  3292.8313   6.96452e-17 
  3294.8408   6.03734e-17 
  3296.8506   6.52241e-17 
  3298.8611   5.86932e-17 
  3300.8721   6.71242e-17 
  3302.8835   4.25392e-17 
  3304.8955   5.98082e-17 
  3306.9082   5.48335e-17 
  3308.9211   5.92401e-17 
  3310.9348   5.50613e-17 
   3312.949   4.84475e-17 
  3314.9636   5.57972e-17 
  3316.9788   4.55093e-17 
  3318.9944   4.57352e-17 
  3321.0105   4.95867e-17 
  3323.0273   4.40253e-17 
  3325.0447    5.5761e-17 
  3327.0623   4.89063e-17 
  3329.0806   5.68132e-17 
  3331.0994   5.01958e-17 
  3333.1187   5.70878e-17 
  3335.1384   5.47916e-17 
  3337.1587   4.76938e-17 
  3339.1797   4.02159e-17 
  3341.2009   3.65384e-17 
  3343.2229   4.09162e-17 
  3345.2451   4.11522e-17 
  3347.2681   3.95908e-17 
  3349.2913   4.86822e-17 
  3351.3152   4.10574e-17 
  3353.3396   3.73661e-17 
  3355.3645   4.12054e-17 
  3357.3899    4.2625e-17 
  3359.4158   3.89782e-17 
  3361.4421   4.73983e-17 
   3363.469   4.29431e-17 
  3365.4963   3.29311e-17 
  3367.5244   3.85797e-17 
  3369.5525   3.43121e-17 
  3371.5815   4.45749e-17 
  3373.6108   4.47278e-17 
  3375.6406   3.81073e-17 
  3377.6711   4.22708e-17 
  3379.7019   4.49159e-17 
  3381.7334   4.26034e-17 
  3383.7651   5.17381e-17 
  3385.7976   4.42654e-17 
  3387.8303   5.26131e-17 
  3389.8635   4.90577e-17 
  3391.8975    5.1606e-17 
  3393.9316   6.15667e-17 
  3395.9663   4.74901e-17 
  3398.0017   4.50317e-17 
  3400.0374   5.84634e-17 
  3402.0735   4.64789e-17 
  3404.1104   4.83517e-17 
  3406.1475   4.23884e-17 
  3408.1853   4.67617e-17 
  3410.2234   5.17898e-17 
