                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58309.78315703508                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58312.67473314536                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58315.566309255635                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58318.45788536591                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58321.34946147619                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58324.241037586464                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58327.13261369674                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58330.024189807016                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58332.91576591729                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58335.80734202757                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58338.698918137845                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58341.59049424812                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58344.4820703584                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58347.373646468666                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58350.26522257894                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58353.15679868922                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58356.048374799495                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58358.93995090977                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58361.83152702005                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58364.72310313032                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58367.6146792406                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58370.506255350876                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58373.39783146115                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58376.28940757143                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58379.180983681705                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58382.07255979198                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58384.96413590225                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58387.855712012526                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58390.7472881228                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58393.63886423308                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58396.530440343355                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58399.42201645363                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58402.31359256391                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58405.20516867418                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58408.09674478446                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58410.988320894736                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58413.87989700501                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
