# STATUS =
# OBJECT = 2019aamx
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2019-09-02 00:00:00.000
# MJD = 58727.99
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 9.600505e-01
3010.000000 9.300916e-01
3020.000000 9.117567e-01
3030.000000 1.095722e+00
3040.000000 9.804535e-01
3050.000000 1.012822e+00
3060.000000 1.159624e+00
3070.000000 1.081914e+00
3080.000000 9.506452e-01
3090.000000 1.120048e+00
3100.000000 9.649945e-01
3110.000000 1.482060e+00
3120.000000 1.392484e+00
3130.000000 1.259574e+00
3140.000000 1.292569e+00
3150.000000 1.275766e+00
3160.000000 1.173978e+00
3170.000000 1.158529e+00
3180.000000 1.198646e+00
3190.000000 1.080201e+00
3200.000000 1.073574e+00
3210.000000 1.118025e+00
3220.000000 1.399869e+00
3230.000000 1.149234e+00
3240.000000 1.032211e+00
3250.000000 1.074396e+00
3260.000000 8.400211e-01
3270.000000 1.120815e+00
3280.000000 1.093094e+00
3290.000000 1.034568e+00
3300.000000 9.971040e-01
3310.000000 1.114931e+00
3320.000000 1.171421e+00
3330.000000 1.094829e+00
3340.000000 8.799025e-01
3350.000000 1.010142e+00
3360.000000 1.061516e+00
3370.000000 1.048529e+00
3380.000000 1.022383e+00
3390.000000 1.068649e+00
3400.000000 1.042652e+00
3410.000000 1.090381e+00
3420.000000 1.020791e+00
3430.000000 1.147797e+00
3440.000000 1.323817e+00
3450.000000 1.291336e+00
3460.000000 1.192127e+00
3470.000000 1.215621e+00
3480.000000 1.349753e+00
3490.000000 1.260763e+00
3500.000000 1.439367e+00
3510.000000 1.335821e+00
3520.000000 1.302791e+00
3530.000000 1.517217e+00
3540.000000 1.371475e+00
3550.000000 1.383119e+00
3560.000000 1.332658e+00
3570.000000 1.395619e+00
3580.000000 1.443722e+00
3590.000000 1.456752e+00
3600.000000 1.322700e+00
3610.000000 1.402504e+00
3620.000000 1.360177e+00
3630.000000 1.521199e+00
3640.000000 1.545862e+00
3650.000000 1.417955e+00
3660.000000 1.376448e+00
3670.000000 1.410591e+00
3680.000000 1.460697e+00
3690.000000 1.266717e+00
3700.000000 1.340557e+00
3710.000000 1.342237e+00
3720.000000 1.366215e+00
3730.000000 1.332092e+00
3740.000000 1.182572e+00
3750.000000 1.164850e+00
3760.000000 1.151477e+00
3770.000000 1.343234e+00
3780.000000 1.338675e+00
3790.000000 1.442803e+00
3800.000000 1.210128e+00
3810.000000 1.169880e+00
3820.000000 1.261924e+00
3830.000000 1.381051e+00
3840.000000 1.356312e+00
3850.000000 1.389232e+00
3860.000000 1.381071e+00
3870.000000 1.324576e+00
3880.000000 1.355131e+00
3890.000000 1.562407e+00
3900.000000 1.425316e+00
3910.000000 1.511039e+00
3920.000000 1.499482e+00
3930.000000 1.591288e+00
3940.000000 1.524674e+00
3950.000000 1.475720e+00
3960.000000 1.462720e+00
3970.000000 1.461717e+00
3980.000000 1.287907e+00
3990.000000 1.442664e+00
4000.000000 1.288006e+00
4010.000000 1.289139e+00
4020.000000 1.302431e+00
4030.000000 1.306999e+00
4040.000000 1.367830e+00
4050.000000 1.387995e+00
4060.000000 1.378670e+00
4070.000000 1.405488e+00
4080.000000 1.459830e+00
4090.000000 1.443078e+00
4100.000000 1.403792e+00
4110.000000 1.403205e+00
4120.000000 1.440228e+00
4130.000000 1.483031e+00
4140.000000 1.445017e+00
4150.000000 1.422374e+00
4160.000000 1.298796e+00
4170.000000 1.299983e+00
4180.000000 1.652856e+00
4190.000000 1.237372e+00
4200.000000 1.459378e+00
4210.000000 1.214846e+00
4220.000000 1.297753e+00
4230.000000 1.149505e+00
4240.000000 1.140004e+00
4250.000000 1.182633e+00
4260.000000 1.021593e+00
4270.000000 1.096754e+00
4280.000000 1.157260e+00
4290.000000 9.902585e-01
4300.000000 1.130808e+00
4310.000000 1.055424e+00
4320.000000 1.142361e+00
4330.000000 1.129076e+00
4340.000000 1.108503e+00
4350.000000 1.193208e+00
4360.000000 1.120126e+00
4370.000000 1.159421e+00
4380.000000 1.090126e+00
4390.000000 1.216362e+00
4400.000000 1.307722e+00
4410.000000 1.323430e+00
4420.000000 1.390597e+00
4430.000000 1.338451e+00
4440.000000 1.395740e+00
4450.000000 1.268089e+00
4460.000000 1.328918e+00
4470.000000 1.526399e+00
4480.000000 1.374855e+00
4490.000000 1.518943e+00
4500.000000 1.571251e+00
4510.000000 1.637687e+00
4520.000000 1.434602e+00
4530.000000 1.452745e+00
4540.000000 1.371986e+00
4550.000000 1.505500e+00
4560.000000 1.437197e+00
4570.000000 1.373288e+00
4580.000000 1.345685e+00
4590.000000 1.404054e+00
4600.000000 1.401521e+00
4610.000000 1.354829e+00
4620.000000 1.267081e+00
4630.000000 1.305070e+00
4640.000000 1.169966e+00
4650.000000 1.459229e+00
4660.000000 1.221293e+00
4670.000000 1.118564e+00
4680.000000 1.158774e+00
4690.000000 1.069956e+00
4700.000000 1.091763e+00
4710.000000 1.062704e+00
4720.000000 1.061080e+00
4730.000000 1.109768e+00
4740.000000 1.035722e+00
4750.000000 1.031415e+00
4760.000000 1.061132e+00
4770.000000 1.114862e+00
4780.000000 1.004141e+00
4790.000000 9.986996e-01
4800.000000 9.648984e-01
4810.000000 9.453559e-01
4820.000000 1.010804e+00
4830.000000 1.021527e+00
4840.000000 9.644081e-01
4850.000000 9.388844e-01
4860.000000 9.640649e-01
4870.000000 9.560082e-01
4880.000000 9.922209e-01
4890.000000 8.948129e-01
4900.000000 9.057059e-01
4910.000000 1.055616e+00
4920.000000 9.120759e-01
4930.000000 9.002895e-01
4940.000000 9.678003e-01
4950.000000 9.413193e-01
4960.000000 9.259761e-01
4970.000000 9.273210e-01
4980.000000 1.010856e+00
4990.000000 9.374059e-01
5000.000000 9.545426e-01
5010.000000 9.701451e-01
5020.000000 9.550873e-01
5030.000000 9.592221e-01
5040.000000 9.460732e-01
5050.000000 1.001571e+00
5060.000000 1.030700e+00
5070.000000 1.046887e+00
5080.000000 1.067842e+00
5090.000000 1.171207e+00
5100.000000 1.190493e+00
5110.000000 1.272339e+00
5120.000000 1.111400e+00
5130.000000 1.249183e+00
5140.000000 1.293950e+00
5150.000000 1.247525e+00
5160.000000 1.211827e+00
5170.000000 1.108239e+00
5180.000000 1.115644e+00
5190.000000 1.153844e+00
5200.000000 1.174312e+00
5210.000000 1.144456e+00
5220.000000 1.142667e+00
