# STATUS =
# OBJECT = 2010md
# TELESCOPE = VLT-UT1
# INSTRUMENT = FORS1
# DATE-OBS = 2010-09-11 00:00:00.00
# MJD = 55450.0
# EXPTIME = 2400
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3495.22727
# MAX_WAVE = 9114.39513
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength         Flux 
 3498.22736  4.61841e-17 
 3501.22745  5.06409e-17 
 3504.22754  4.44248e-17 
 3507.22763  1.33159e-17 
 3510.22772  7.56215e-18 
 3513.22781  8.37204e-18 
  3516.2279  2.71598e-17 
 3519.22799  3.47256e-17 
 3522.22808  2.53043e-17 
 3525.22817  3.91684e-17 
 3528.22826  6.46798e-17 
 3531.22835  4.85468e-17 
 3534.22844  1.21963e-17 
 3537.22853  1.57174e-17 
 3540.22862  3.36262e-17 
 3543.22871  2.65778e-17 
  3546.2288  1.99425e-17 
 3549.22889  3.45886e-17 
 3552.22898  4.45735e-17 
 3555.22907  4.61258e-17 
 3558.22915  1.90215e-17 
 3561.22924  4.46182e-17 
 3564.22933  5.16317e-17 
 3567.22942  5.13402e-17 
 3570.22951  3.88217e-17 
  3573.2296  3.61859e-17 
 3576.22969  5.97443e-17 
 3579.22978  3.92965e-17 
 3582.22987  4.10359e-17 
 3585.22996  4.14979e-17 
 3588.23005  3.21322e-17 
 3591.23014  1.09016e-17 
 3594.23023  7.26531e-18 
 3597.23032  2.89247e-17 
 3600.23041  2.73719e-17 
  3603.2305  2.12627e-17 
 3606.23059  2.51111e-17 
 3609.23068  2.19735e-17 
 3612.23077  2.37413e-17 
 3615.23086   2.7269e-17 
 3618.23095  2.88486e-17 
 3621.23104  3.69949e-17 
 3624.23113  2.75132e-17 
 3627.23122  2.78737e-17 
 3630.23131  2.08578e-17 
  3633.2314  2.30633e-17 
 3636.23148  3.93875e-17 
 3639.23157   3.7049e-17 
 3642.23166  1.57066e-17 
 3645.23175   1.3295e-17 
 3648.23184  1.36024e-17 
 3651.23193  3.11667e-17 
 3654.23202  5.41968e-17 
 3657.23211  2.68946e-17 
  3660.2322  3.70158e-17 
 3663.23229  1.96194e-17 
 3666.23238  2.72914e-17 
 3669.23247  3.48183e-17 
 3672.23256  2.00903e-17 
 3675.23265  1.40228e-17 
 3678.23274  2.44959e-17 
 3681.23283  1.88963e-17 
 3684.23292  2.39922e-17 
 3687.23301  2.86197e-17 
  3690.2331  2.67952e-17 
 3693.23319  4.06282e-17 
 3696.23328  3.37714e-17 
 3699.23337  2.24995e-17 
 3702.23346  4.48535e-17 
 3705.23355   5.4301e-17 
 3708.23364  3.04494e-17 
 3711.23373  2.01573e-17 
 3714.23381  1.83008e-17 
  3717.2339  3.16416e-17 
 3720.23399  3.98148e-17 
 3723.23408  3.93895e-17 
 3726.23417  1.77452e-17 
 3729.23426  2.16814e-17 
 3732.23435  3.54843e-17 
 3735.23444  3.88219e-17 
 3738.23453  3.47767e-17 
 3741.23462   4.4743e-17 
 3744.23471  3.61219e-17 
  3747.2348  2.22781e-17 
 3750.23489  2.58577e-17 
 3753.23498  2.93266e-17 
 3756.23507  2.78825e-17 
 3759.23516   2.5252e-17 
 3762.23525  1.61169e-17 
 3765.23534  1.68941e-17 
 3768.23543  2.09005e-17 
 3771.23552  1.63026e-17 
 3774.23561  2.38952e-17 
  3777.2357  2.39722e-17 
 3780.23579  2.03255e-17 
 3783.23588  3.76988e-17 
 3786.23597  3.61611e-17 
 3789.23606  3.91985e-17 
 3792.23614  4.59471e-17 
 3795.23623   3.8337e-17 
