# STATUS =
# OBJECT = 2010md
# TELESCOPE = TNG
# INSTRUMENT = NICS
# DATE-OBS = 2010-07-20 00:00:00.00
# MJD = 55397.0
# EXPTIME = 3000
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3395.36364
# MAX_WAVE = 8836.60754
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength          Flux 
 3400.03023   1.36109e-16 
 3404.69682   1.14941e-16 
 3409.36341   9.01449e-17 
    3414.03   2.67979e-17 
 3418.69659  -4.10944e-17 
 3423.36318  -5.17426e-17 
 3428.02977  -3.26531e-17 
 3432.69636   2.48716e-17 
 3437.36295   6.87941e-17 
 3442.02954   1.09178e-16 
 3446.69613   9.66683e-17 
 3451.36272   4.64749e-17 
 3456.02931   8.49893e-17 
  3460.6959   9.97726e-18 
 3465.36249  -4.77149e-17 
 3470.02908  -1.82181e-17 
 3474.69567   1.12938e-17 
 3479.36226   5.89284e-17 
 3484.02885   8.69875e-17 
 3488.69544   5.65117e-17 
 3493.36203   3.07059e-17 
 3498.02862   5.15231e-17 
 3502.69521   6.24794e-17 
  3507.3618    7.6844e-17 
 3512.02839   5.13209e-17 
 3516.69498  -7.85867e-18 
 3521.36157  -5.67671e-17 
 3526.02816    2.1417e-17 
 3530.69475   1.43486e-17 
 3535.36134     1.225e-17 
 3540.02793   7.12815e-17 
 3544.69452   1.05892e-16 
 3549.36111   8.13951e-17 
  3554.0277   4.73551e-17 
 3558.69429   2.66202e-17 
 3563.36088   5.19226e-17 
 3568.02747   5.00163e-17 
 3572.69406   1.82952e-17 
 3577.36065   4.34352e-17 
 3582.02724   5.37209e-17 
 3586.69383   2.65511e-17 
 3591.36042   4.06925e-17 
   3596.027   2.69373e-17 
 3600.69359   9.42428e-18 
 3605.36018   2.95475e-17 
 3610.02677   4.06013e-17 
 3614.69336   1.00729e-16 
 3619.35995   1.50478e-16 
 3624.02654   1.35001e-16 
 3628.69313   5.95864e-17 
 3633.35972   3.23842e-18 
 3638.02631   4.87426e-17 
  3642.6929    6.8348e-17 
 3647.35949   4.50813e-17 
 3652.02608   5.46954e-17 
 3656.69267   7.91177e-17 
 3661.35926   5.98873e-17 
 3666.02585   5.14359e-17 
 3670.69244   7.33598e-17 
 3675.35903   8.08239e-17 
 3680.02562   8.31428e-17 
 3684.69221   6.85568e-17 
  3689.3588   3.52326e-17 
 3694.02539   3.42523e-17 
 3698.69198   6.06349e-17 
 3703.35857   7.01181e-17 
 3708.02516   9.09465e-17 
 3712.69175   1.08147e-16 
 3717.35834   7.95003e-17 
 3722.02493    6.8364e-17 
 3726.69152   8.92759e-17 
 3731.35811   1.13811e-16 
  3736.0247   1.47557e-16 
 3740.69129   1.05734e-16 
 3745.35788   7.76689e-17 
 3750.02447   8.88858e-17 
 3754.69106    8.1663e-17 
 3759.35765   8.34466e-17 
 3764.02424   5.46833e-17 
 3768.69083   3.28613e-17 
 3773.35742   8.69748e-17 
 3778.02401   7.19047e-17 
  3782.6906   3.23013e-17 
 3787.35719   3.61979e-17 
 3792.02378   8.01124e-17 
 3796.69037   1.15071e-16 
 3801.35696   6.81188e-17 
 3806.02355   6.27233e-17 
 3810.69014   6.43669e-17 
 3815.35673   6.69977e-17 
 3820.02332    9.2206e-17 
 3824.68991   6.57607e-17 
  3829.3565   5.13793e-17 
 3834.02309   7.46995e-17 
 3838.68968   9.34311e-17 
 3843.35627   8.04369e-17 
 3848.02286   6.75502e-17 
 3852.68945   6.05661e-17 
 3857.35604   5.52826e-17 
 3862.02263   5.49406e-17 
 3866.68922   6.03086e-17 
 3871.35581   5.83312e-17 
  3876.0224   5.60867e-17 
 3880.68899   6.34548e-17 
 3885.35558   7.88015e-17 
 3890.02217   6.98905e-17 
 3894.68876   6.21078e-17 
 3899.35535     8.062e-17 
 3904.02194   8.80154e-17 
 3908.68853    8.2949e-17 
 3913.35512   7.07893e-17 
 3918.02171   4.63945e-17 
  3922.6883   5.68132e-17 
 3927.35489   6.43779e-17 
 3932.02148   5.59627e-17 
 3936.68807   6.21061e-17 
 3941.35466   6.48342e-17 
 3946.02125   6.29319e-17 
 3950.68784    7.5919e-17 
 3955.35443   7.65755e-17 
 3960.02102   7.26093e-17 
 3964.68761   5.78007e-17 
  3969.3542   4.14715e-17 
 3974.02079   4.79748e-17 
 3978.68738   7.02298e-17 
 3983.35397   5.72716e-17 
 3988.02056   2.36214e-17 
 3992.68715   2.32953e-17 
 3997.35374   4.50313e-17 
 4002.02033   6.53159e-17 
 4006.68692   6.09343e-17 
 4011.35351   4.63919e-17 
  4016.0201   6.51483e-17 
 4020.68669   6.89276e-17 
 4025.35328   5.89038e-17 
 4030.01987    5.6548e-17 
 4034.68646   6.60557e-17 
 4039.35305   7.26699e-17 
 4044.01964   8.28395e-17 
 4048.68623   6.96218e-17 
 4053.35282   6.68835e-17 
 4058.01941   6.49737e-17 
   4062.686   7.19951e-17 
 4067.35259   8.78286e-17 
 4072.01918    9.1919e-17 
 4076.68577   9.46842e-17 
 4081.35236   9.09538e-17 
 4086.01895   6.09897e-17 
 4090.68554   6.61391e-17 
 4095.35213   9.57158e-17 
 4100.01872   1.01594e-16 
 4104.68531   8.66788e-17 
  4109.3519   8.24007e-17 
 4114.01849   8.44094e-17 
 4118.68508   6.95484e-17 
 4123.35167   6.57054e-17 
 4128.01826   8.10698e-17 
 4132.68485   8.54349e-17 
 4137.35144   8.47972e-17 
 4142.01803   9.00575e-17 
 4146.68462   9.10487e-17 
 4151.35121   1.01758e-16 
  4156.0178   8.41107e-17 
 4160.68439   6.15034e-17 
 4165.35098   5.84358e-17 
 4170.01757   6.64716e-17 
 4174.68416   8.45405e-17 
 4179.35075   7.51791e-17 
 4184.01734   7.00177e-17 
 4188.68393   4.69224e-17 
 4193.35052   5.54082e-17 
 4198.01711   7.27683e-17 
  4202.6837   5.09455e-17 
 4207.35029   4.16815e-17 
 4212.01688   6.17049e-17 
 4216.68347   7.87891e-17 
 4221.35006   6.87836e-17 
 4226.01665   6.15968e-17 
 4230.68324   8.79901e-17 
 4235.34983   7.55881e-17 
 4240.01642   7.13419e-17 
 4244.68301    8.3599e-17 
  4249.3496   6.14136e-17 
 4254.01619   7.08452e-17 
 4258.68278   6.58215e-17 
 4263.34937   7.81346e-17 
 4268.01596   9.35227e-17 
 4272.68255   7.87279e-17 
 4277.34914   7.01436e-17 
 4282.01573   9.31028e-17 
 4286.68232   1.17042e-16 
 4291.34891   9.80932e-17 
  4296.0155   9.64364e-17 
 4300.68209   1.09917e-16 
 4305.34868   9.52512e-17 
 4310.01527   8.33096e-17 
 4314.68186   1.06904e-16 
 4319.34845   9.39312e-17 
 4324.01504   8.91095e-17 
 4328.68163   9.92383e-17 
 4333.34822   8.74775e-17 
 4338.01481   8.39363e-17 
  4342.6814   1.20873e-16 
 4347.34799   1.04897e-16 
 4352.01458   9.24489e-17 
 4356.68117   1.17999e-16 
 4361.34776   1.08276e-16 
 4366.01435   1.04592e-16 
 4370.68094   1.03772e-16 
 4375.34753   1.02861e-16 
 4380.01412   1.08964e-16 
 4384.68071   1.18895e-16 
  4389.3473   1.07845e-16 
