# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-04-09 00:00:00.00
# MJD = 56391.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3191.9258582
# MAX_WAVE = 10268.6513135
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3587.9233527  2.2968812  0.0197263 
  3591.5116418   2.291059  0.0194577 
  3595.0999311  2.2774568  0.0194323 
  3598.6993061  2.2690282  0.0194631 
  3602.2986811  2.2459536  0.0192902 
  3605.8980561  2.2354262  0.0193812 
  3609.4974311  2.2188127  0.0193799 
  3613.1078918  2.2156699  0.0194141 
  3616.7294385   2.210021  0.0195605 
  3620.3398992  2.2099707  0.0195862 
   3623.961446   2.206033   0.019581 
  3627.5829926  2.2078803  0.0195625 
   3631.215625  2.2104998  0.0196495 
  3634.8482574  2.2030683  0.0195769 
  3638.4808899  2.1931691  0.0194832 
  3642.1246082  2.1958287  0.0195076 
  3645.7569702  2.1959796  0.0193337 
  3649.4117742  2.1992326  0.0191596 
  3653.0554926  2.2108831  0.0190742 
  3656.7102966  2.2071753  0.0189161 
  3660.3651008  2.2137096  0.0187789 
  3664.0307202  2.2241254  0.0187203 
  3667.6966101  2.2267642  0.0184337 
     3671.3625  2.2344995  0.0184225 
  3675.0283899   2.227237  0.0184251 
  3678.7050952   2.228991  0.0181995 
   3682.382071  2.2264943  0.0182233 
  3686.0701324  2.2246809  0.0182832 
  3689.7581939  2.2274926  0.0181384 
  3693.4459851  2.2312694  0.0181968 
  3697.1340466  2.2314782  0.0181382 
  3700.8331939  2.2385178  0.0180902 
   3704.532071  2.2499764  0.0181063 
   3708.242304  2.2518914  0.0179956 
  3711.9522668  2.2478497  0.0179476 
     3715.6625  2.2401211  0.0180163 
  3719.3727332  2.2330437  0.0179414 
  3723.0937817  2.2286534  0.0180471 
  3726.8151008  2.2283885  0.0178862 
  3730.5472351  2.2267222  0.0179647 
  3734.2796399  2.2133434  0.0180779 
  3738.0117742  2.2091379   0.018063 
  3741.7552649  2.2096865  0.0185943 
  3745.4984851  2.2252154    0.01794 
  3749.2419758  2.2236845  0.0176246 
   3752.985196   2.227376  0.0175816 
  3756.7397723  2.2335079   0.017503 
  3760.4940784  2.2393367  0.0176526 
  3764.2594702  2.2495453   0.017616 
  3768.0251324  2.2523367    0.01779 
  3771.7905242  2.2712412  0.0179466 
  3775.5672723  2.2856719  0.0179769 
  3779.3326641  2.2948382  0.0179824 
  3783.1202277  2.2896504   0.017807 
  3786.8969758  2.2823541  0.0177008 
  3790.6845391  2.2774642  0.0172984 
  3794.4831885  2.2699015  0.0170497 
  3798.2710223  2.2609737  0.0166211 
  3802.0696716  2.2584584  0.0163002 
   3805.868321  2.2503996  0.0161089 
  3809.6780561  2.2442307  0.0161092 
  3813.4880615  2.2329595  0.0164897 
  3817.3088824  2.2214105  0.0164456 
  3821.1186176  2.2184401   0.016047 
  3824.9394385  2.2086985  0.0160343 
  3828.7713452  2.2064736  0.0160458 
  3832.5924365  2.2121179  0.0159025 
  3836.4243433   2.217212   0.015976 
  3840.2673359  2.2148459  0.0158592 
  3844.1103284  2.2119732  0.0156035 
   3847.953321  2.2077985  0.0155588 
  3851.7963135  2.2089567  0.0152782 
  3855.6503918  2.2014239  0.0150749 
  3859.5044702  2.1948926  0.0149603 
  3863.3699048  2.1942129  0.0146632 
  3867.2350689  2.1850064  0.0145047 
  3871.1002332  2.1806736  0.0143792 
  3874.9653973  2.1861808   0.014214 
  3878.8416473  2.1833198  0.0140917 
  3882.7178973  2.1834252   0.014034 
  3886.6052332  2.1719573  0.0140081 
  3890.4925689  2.1610758  0.0140512 
  3894.3799048  2.1596072  0.0140519 
  3898.2780561  2.1579425  0.0140634 
  3902.1764777  2.1489296  0.0139981 
  3906.0748992  2.1438651  0.0140822 
  3909.9844067  2.1427157  0.0140143 
  3913.8939141  2.1344576  0.0138184 
  3917.8145074  2.1329503  0.0138053 
  3921.7240149  2.1342916  0.0136758 
  3925.6446082  2.1372569  0.0134775 
  3929.5760168  2.1341846  0.0138193 
   3933.507696  2.1384325  0.0136235 
   3937.439375   2.144486  0.0133132 
   3941.371054  2.1487119   0.013327 
  3945.3138189  2.1481261  0.0135593 
  3949.2563135  2.1527126   0.013635 
  3953.2101641  2.1494217   0.013826 
  3957.1640149  2.1470134  0.0139925 
  3961.1286811   2.142982  0.0141247 
  3965.0825317  2.1385233  0.0147169 
  3969.0474683  2.1382823  0.0143728 
  3973.0232202  2.1366224  0.0141648 
  3976.9881567  2.1286638  0.0141219 
   3980.964179  2.1265054   0.014137 
  3984.9510168  2.1239853  0.0140611 
   3988.938125  2.1193514  0.0141532 
  3992.9252332  2.1223474  0.0141588 
  3996.9231567  2.1276648   0.014077 
  4000.9102649  2.1379895  0.0141752 
  4004.9192742   2.145328  0.0147016 
  4008.9174683  2.1444318  0.0141078 
  4012.9264777   2.137552   0.013697 
  4016.9468433  2.1288683  0.0134361 
  4020.9558527  2.1139112  0.0131709 
  4024.9762183  2.1015813  0.0129479 
  4029.0073992  2.0764368  0.0127414 
  4033.0388508  2.0535145  0.0126236 
  4037.0700317  2.0267866  0.0127279 
  4041.1125689  1.9946553   0.012965 
    4045.14375  1.9754039  0.0126546 
  4049.1971027  1.9491613  0.0125673 
  4053.2396399  1.9325584  0.0124789 
  4057.2929926   1.917316  0.0124659 
  4061.3574311  1.9117054  0.0125311 
   4065.411054  1.8999014  0.0124983 
  4069.4865784  1.9032037  0.0123857 
  4073.5510168  1.8990912  0.0123421 
  4077.6268115  1.8968267  0.0122964 
  4081.7023359  1.8930573   0.012529 
   4085.788946   1.898124  0.0128185 
  4089.8644702  1.9279842  0.0129468 
  4093.9624365  1.9317505   0.013506 
  4098.0490466  1.9150445  0.0123509 
  4102.1578284  1.9201128  0.0123213 
  4106.2555242  1.9277422  0.0126323 
  4110.3643061  1.9408629  0.0131586 
  4114.4733582  1.9409308  0.0137301 
  4118.5821399  1.9521276  0.0143044 
  4122.7020074  1.9627864  0.0146332 
  4126.8329609  1.9690341  0.0149078 
  4130.9528284  1.9826492  0.0147486 
  4135.0837817  1.9828353  0.0144474 
   4139.225821  1.9858122  0.0138922 
  4143.3567742  1.9748427  0.0132121 
  4147.5098992  1.9682699  0.0126781 
  4151.6519385  1.9476829  0.0122492 
  4155.8050635  1.9456273  0.0120225 
  4159.9581885  1.9433532  0.0125693 
  4164.1223992  1.9552321  0.0128219 
  4168.2866101  1.9464296   0.012281 
   4172.450821  1.9254643  0.0120219 
  4176.6261176  1.9167877  0.0116062 
  4180.8014141  1.9119115  0.0114362 
  4184.9877966  1.9035213  0.0113291 
  4189.1630933  1.8889809  0.0111629 
  4193.3605615  1.8806676  0.0110767 
  4197.5469439  1.8940465  0.0109973 
  4201.7441418  1.9071693  0.0109293 
   4205.952696  1.8984561   0.010889 
    4210.16125  1.9069484  0.0109109 
   4214.369804  1.9083714  0.0108539 
  4218.5783582  1.8978367  0.0107415 
  4222.7977277  1.8836219  0.0107032 
  4227.0284534  1.8671826  0.0106806 
  4231.2480933  1.8583163  0.0106681 
  4235.4788189  1.8579305  0.0106645 
  4239.7203601  1.8529575  0.0106778 
  4243.9621716  1.8591458  0.0107035 
  4248.2039832  1.8841164  0.0106853 
  4252.4455242  1.8924085   0.010612 
  4256.6984216   1.891719  0.0106273 
  4260.9624048  1.8983549  0.0106408 
  4265.2261176  1.8915354  0.0106729 
  4269.4901008  1.8973716  0.0106789 
  4273.7538135  1.9129322   0.010687 
  4278.0288824  1.9206167  0.0106794 
  4282.3036811  1.9187111   0.010663 
  4286.5898359  1.8982016   0.010662 
  4290.8757202  1.8932611  0.0106483 
  4295.1729609  1.8813406  0.0106304 
  4299.4588452  1.8584117  0.0105998 
  4303.7671716  1.8463019  0.0105754 
  4308.0641418  1.8449495  0.0105516 
  4312.3724683  1.8584199  0.0105196 
  4316.6916101  1.8686379   0.010507 
  4321.0110223   1.886915  0.0105055 
  4325.3301641   1.925052  0.0104958 
  4329.6493061  1.9410448  0.0104423 
   4333.979804   1.948947  0.0104176 
  4338.3211176  1.9767435  0.0103282 
  4342.6513452  2.0070508  0.0103055 
  4347.0040149  2.0214274  0.0104363 
  4351.3453284  2.0417142  0.0107324 
  4355.6977277  2.1146224  0.0105407 
  4360.0503973  2.1070485  0.0103184 
  4364.4138824  2.0906835  0.0103783 
  4368.7773676  2.0735371  0.0105595 
  4373.1519385  2.0582259  0.0107182 
  4377.5156939  2.0489178  0.0109792 
  4381.9013508  2.0387771  0.0112404 
  4386.2759216  2.0354426  0.0114851 
  4390.6615784  2.0406814   0.011673 
   4395.058321  2.0505233  0.0117809 
  4399.4550635  2.0395575  0.0117412 
  4403.8518061   2.041925  0.0116136 
  4408.2599048  2.0461895  0.0114059 
  4412.6677332  2.0510333  0.0111616 
  4417.0755615  2.0648136  0.0109209 
  4421.4944758  2.0832703  0.0107128 
  4425.9133899   2.096904  0.0105248 
  4430.3433899  2.1229775  0.0106123 
  4434.7733899  2.1718473  0.0109511 
  4439.2033899  2.1709297  0.0105907 
  4443.6444758  2.1375883  0.0104147 
  4448.0855615   2.113447  0.0103704 
  4452.5377332  2.0933757   0.010329 
  4456.9899048  2.0760965  0.0102871 
  4461.4528918  2.0672691   0.010462 
  4465.9050635    2.05495   0.010508 
  4470.3794067  2.0429833  0.0101691 
    4474.85375  2.0372765  0.0101402 
  4479.3280933  2.0352573  0.0102463 
  4483.8024365  2.0306489  0.0104209 
  4488.2875952  2.0280056   0.010633 
  4492.7730242  2.0163364  0.0108402 
  4497.2695391  2.0108521   0.011105 
   4501.766054  1.9970154  0.0116302 
  4506.2625689  1.9733933  0.0113569 
  4510.7698992  1.9336621  0.0111847 
  4515.2885859  1.9111063  0.0112774 
  4519.7961865  1.8913661  0.0113193 
  4524.3256885  1.8658783  0.0113479 
   4528.844375   1.844337   0.011296 
  4533.3741473  1.8283551  0.0112768 
  4537.9039197  1.8068399  0.0112618 
  4542.4442371  1.7982353   0.011286 
  4546.9850952  1.7890079  0.0116182 
  4551.5373096  1.7851725  0.0112828 
  4556.0889832  1.7888453  0.0108006 
  4560.6406567  1.8033768  0.0106375 
  4565.2036865   1.821884  0.0104269 
  4569.7667163  1.8309735  0.0102326 
  4574.3405615  1.8439378  0.0100478 
  4578.9144067  1.8617606  0.0099937 
   4583.488252  1.8717635  0.0101113 
  4588.0734534  1.8690436  0.0103773 
  4592.6694702  1.8750486  0.0100706 
  4597.2546716  1.8723763  0.0099355 
  4601.8620447  1.8807806  0.0099182 
  4606.4580615  1.8823073  0.0099055 
  4611.0654346  1.8790382  0.0098961 
  4615.6722668  1.8731622  0.0098377 
  4620.2904553  1.8666174    0.00989 
  4624.9091846  1.8573594  0.0098854 
  4629.5381885  1.8526804  0.0098809 
  4634.1677332  1.8416905  0.0098197 
  4638.8080933  1.8344543  0.0098195 
  4643.4376379  1.8287764   0.009818 
  4648.0888135  1.8305399  0.0098745 
  4652.7291736  1.8207504  0.0098195 
  4657.3808899  1.8102256  0.0098191 
  4662.0434216  1.8059843   0.009825 
  4666.7059534  1.7981122  0.0097716 
  4671.3684851  1.7842855  0.0098303 
   4676.042373  1.7797889  0.0098239 
  4680.7157202  1.7750788  0.0098151 
  4685.4004236  1.7707744  0.0097414 
   4690.085127  1.7718472  0.0097837 
  4694.7811865  1.7695819  0.0097744 
  4699.4767053  1.7616436  0.0097075 
  4704.1727649  1.7564336  0.0096997 
  4708.8796399  1.7633146  0.0097369 
  4713.5865149  1.7723114  0.0096647 
  4718.3042053  1.7737243  0.0096516 
  4723.0224365  1.7827729  0.0096404 
   4727.740127  1.7912806  0.0096369 
  4732.4691736  1.7978327  0.0096253 
  4737.1982202  1.8055216  0.0096132 
   4741.938623  1.8055772  0.0095478 
  4746.6784851  1.8103858  0.0095928 
  4751.4297034  1.8153161  0.0095872 
  4756.1809216  1.8183811  0.0095807 
  4760.9321399   1.815116  0.0098285 
  4765.6941736  1.8108459  0.0099307 
  4770.4675635   1.796719  0.0095471 
  4775.2301379  1.7898172  0.0095685 
  4780.0143433  1.7763315  0.0096927 
  4784.7877332  1.7731001  0.0098908 
  4789.5719385  1.7543091  0.0101103 
     4794.3675  1.7525529  0.0103469 
  4799.1630615  1.7602662   0.010539 
   4803.958623  1.7617069  0.0106291 
      4808.765  1.7691776  0.0107906 
   4813.571377  1.7793205  0.0107415 
  4818.3891101  1.7788916  0.0105496 
  4823.2068433  1.7930098  0.0104561 
  4828.0245764   1.800084  0.0101777 
   4832.853125  1.8079292  0.0099783 
  4837.6930298   1.813385   0.009803 
  4842.5215784  1.8139206   0.009692 
  4847.3722986  1.8163866  0.0097175 
  4852.2122034    1.80577  0.0100696 
  4857.0629236  1.8020109  0.0097705 
      4861.925  1.7929993  0.0095305 
  4866.7870764  1.7855405  0.0095687 
  4871.6599683  1.7737709  0.0095043 
  4876.5220447   1.763574  0.0095649 
   4881.405752  1.7397827  0.0095172 
       4886.29  1.7348897  0.0095174 
   4891.174248  1.7275805  0.0095194 
  4896.0579553  1.7188724  0.0095163 
   4900.964375    1.71411  0.0095145 
  4905.8594385  1.7016239  0.0095151 
  4910.7658582  1.6969459  0.0094543 
  4915.6830933  1.7014084  0.0095072 
  4920.5895129  1.6917368  0.0094605 
  4925.5175635  1.6990247  0.0095258 
  4930.4347986  1.7035813  0.0094831 
  4935.3742053  1.7096257  0.0094898 
  4940.3027966  1.7258445  0.0095087 
  4945.2535596  1.7342834  0.0095218 
  4950.1929663  1.7526737   0.009538 
  4955.1431885  1.7671359  0.0095457 
  4960.1047668  1.7840683  0.0095569 
  4965.0555298  1.7985283  0.0095605 
  4970.0279236  1.8139046  0.0095702 
   4974.989502  1.8245527  0.0095763 
   4979.973252  1.8301919  0.0095858 
  4984.9461865  1.8414652  0.0095397 
  4989.9299365  1.8537692  0.0095958 
   4994.924502  1.8604449  0.0095503 
  4999.9196082  1.8674631  0.0096114 
  5004.9255298  1.8709781  0.0095516 
  5009.9200952  1.8754153  0.0096044 
   5014.937373  1.8743248  0.0095496 
  5019.9541101  1.8880391  0.0095408 
  5024.9713879  1.8930669  0.0095287 
  5029.9989404  1.9009084  0.0095172 
  5035.0270337  1.9108505  0.0094624 
  5040.0664832  1.9188117  0.0095172 
  5045.1053918  1.9270217  0.0094657 
  5050.1448413  1.9337256  0.0095193 
  5055.1945654  1.9397496  0.0094741 
  5060.2561865  1.9477631  0.0094804 
  5065.3172668  1.9504699  0.0094854 
  5070.3788879  1.9494044  0.0094953 
  5075.4507837  1.9458373  0.0094483 
  5080.5232202  1.9410644  0.0095039 
  5085.6070129  1.9356877  0.0095136 
  5090.6902649  1.9247408  0.0094688 
   5095.784873  1.9127363  0.0095268 
  5100.8789404   1.893896  0.0094808 
  5105.9849048  1.8799146  0.0095422 
  5111.0903284  1.8612736  0.0097787 
   5116.195752  1.8477229  0.0095554 
  5121.3125317  1.8306149   0.009538 
   5126.440127  1.8151108  0.0096139 
  5131.5682629  1.8046042  0.0097354 
  5136.6958582  1.7878065  0.0098198 
  5141.8348096  1.7740602  0.0100187 
  5146.9732202  1.7601893  0.0101635 
  5152.1229871    1.74777  0.0102029 
  5157.2732947  1.7339321  0.0102104 
   5162.433877  1.7199627  0.0102567 
      5167.595  1.7082802  0.0103349 
  5172.7669385  1.6920979  0.0103258 
  5177.9280615  1.6755565  0.0101038 
  5183.1108154  1.6555232  0.0100701 
  5188.2941101  1.6347619  0.0101085 
  5193.4882202  1.6182287  0.0101457 
  5198.6823303  1.5941072  0.0102928 
  5203.8764404  1.5725117  0.0105808 
  5209.0819067   1.551602  0.0109141 
   5214.287373  1.5415152  0.0106162 
  5219.5036548  1.5298498  0.0106211 
  5224.7199365  1.5176746  0.0106225 
  5229.9470337  1.5112966  0.0104644 
  5235.1854871  1.4994489  0.0103266 
   5240.413125  1.4878582  0.0101962 
  5245.6515784  1.4842803  0.0100223 
  5250.9013879  1.4772567  0.0099822 
  5256.1506567  1.4680405  0.0098757 
  5261.4112817  1.4580307  0.0099045 
  5266.6719067   1.451281  0.0100343 
  5271.9438879  1.4391497  0.0100509 
  5277.2045129  1.4311893   0.009905 
  5282.4873096  1.4217585  0.0099173 
  5287.7695654  1.4139894   0.009952 
  5293.0637183  1.4093066  0.0099937 
  5298.3573303  1.4002399  0.0100499 
  5303.6514832  1.3907757  0.0100518 
  5308.9564514  1.3977131  0.0101067 
  5314.2614197  1.4083736  0.0101421 
  5319.5772034  1.4129673  0.0102386 
  5324.8929871  1.4230843  0.0102852 
   5330.220127  1.4320546  0.0104831 
   5335.558623  1.4393089  0.0108328 
  5340.8965784  1.4539486   0.010485 
  5346.2345337  1.4723723  0.0103163 
  5351.5730298  1.4735889  0.0104296 
  5356.9331567  1.4748471  0.0105964 
  5362.2824683  1.4805702  0.0108691 
  5367.6425952  1.4923785  0.0111684 
  5373.0140784  1.5007294  0.0115339 
  5378.3855615  1.5066586  0.0117856 
  5383.7678601  1.5029762  0.0119202 
  5389.1501587  1.5086348   0.011809 
  5394.5438135  1.5095876  0.0116954 
  5399.9374683  1.4948441  0.0114813 
   5405.331123  1.4955852  0.0112319 
  5410.7464087  1.5024168  0.0109858 
  5416.1514197  1.5098925   0.010782 
  5421.5667053  1.5079552  0.0106753 
  5426.9938879  1.5136257  0.0106597 
  5432.4205298  1.5203893  0.0113581 
  5437.8471716   1.529442  0.0116909 
  5443.2959851   1.541242  0.0118586 
  5448.7339832  1.5610673  0.0111253 
  5454.1827966  1.5672877    0.01097 
  5459.6429663  1.5813407  0.0112027 
  5465.0917798  1.5953475  0.0115891 
  5470.5627649  1.6119399   0.012056 
    5476.03375  1.6198974  0.0125474 
  5481.5047351  1.6268667  0.0129375 
  5486.9870764  1.6329741  0.0136172 
  5492.4802332  1.6513299  0.0146663 
  5497.9733899  1.6568509  0.0161997 
  5503.4665466  1.6619418  0.0151498 
  5508.9710596  1.7281758  0.0135201 
  5514.4863879  1.7564203   0.013265 
  5520.0017163  1.7745969  0.0133555 
  5525.5170447  1.7781206  0.0136012 
  5531.0431885  1.7825561  0.0139516 
   5536.569873  1.8298286  0.0156739 
   5542.107373   1.831256  0.0169626 
  5547.6556885  1.8009405  0.0184293 
  5553.2045447  1.7570848  0.0172953 
  5558.7528601  1.7175421  0.0169369 
  5564.3125317  1.6797243  0.0167329 
  5569.8722034  1.6150889  0.0162675 
  5575.4426904  1.5633321  0.0156102 
  5581.0245337  1.5094025  0.0152523 
   5586.606377  1.4591988  0.0146557 
  5592.1995764  1.4165523  0.0145053 
  5597.7814197   1.389782  0.0150961 
  5603.3854346  1.3687767  0.0147326 
  5608.9889087  1.3525715  0.0144168 
  5614.5929236  1.3316047  0.0142548 
  5620.2082947  1.3280571   0.014304 
  5625.8339404  1.3330722  0.0144932 
   5631.460127  1.3155954  0.0146914 
  5637.0863135  1.3107001  0.0143514 
  5642.7233154   1.315734  0.0140823 
  5648.3716736  1.3134087  0.0137713 
  5654.0200317  1.3144604   0.013436 
  5659.6683899  1.3195201  0.0130916 
  5665.3275635  1.3471158  0.0127435 
  5670.9980933  1.3711464   0.012458 
   5676.668623  1.3859528  0.0122229 
  5682.3499683  1.4030397  0.0120826 
  5688.0313135  1.4218653  0.0122083 
  5693.7126587  1.4406766  0.0119569 
  5699.4167163  1.4560506  0.0116603 
   5705.108877  1.4640357  0.0114953 
  5710.8129346  1.4854113  0.0113511 
  5716.5272668  1.4995257  0.0112015 
  5722.2421399  1.5073501  0.0110829 
  5727.9678284  1.5186851  0.0110413 
  5733.6935168  1.5243856  0.0109727 
  5739.4305615   1.521322  0.0109571 
  5745.1670654  1.5196733  0.0109164 
  5750.9154663  1.5131639   0.010855 
  5756.6633264  1.5013711  0.0107561 
   5762.422002  1.4893583  0.0106272 
  5768.1812183  1.4816738  0.0104593 
    5773.95125  1.4742265  0.0102722 
  5779.7326379  1.4595317  0.0100786 
  5785.5026697  1.4446093  0.0098868 
   5791.294873  1.4432338  0.0097189 
  5797.0870764  1.4397396  0.0095888 
  5802.8792798  1.4324393   0.009518 
  5808.6822986  1.4346107  0.0094637 
  5814.4966736  1.4343004  0.0094286 
  5820.3110486  1.4455149  0.0092906 
  5826.1254236  1.4413166  0.0092159 
  5831.9511548  1.4407256  0.0092864 
  5837.7877014  1.4437152  0.0093449 
   5843.624248   1.444634  0.0092614 
  5849.4716101  1.4390528  0.0092232 
  5855.3195129  1.4334432  0.0093211 
  5861.1776904  1.4266582   0.009555 
  5867.0364087  1.4162214  0.0097432 
  5872.9064832  1.4084715  0.0099588 
  5878.7760168  1.3969775  0.0101476 
  5884.6569067  1.3842399  0.0102577 
  5890.5377966   1.367642  0.0103441 
   5896.429502  1.3619357   0.010371 
  5902.3325635  1.3588183  0.0102736 
   5908.235625  1.3440661   0.010055 
  5914.1386865  1.3335282  0.0099084 
  5920.0525635  1.3213375  0.0097577 
  5925.9777966  1.3061608  0.0095689 
  5931.9030298  1.2927107  0.0093766 
  5937.8390784  1.2720346  0.0092976 
  5943.7643115   1.257368   0.009328 
  5949.7117163  1.2500116  0.0093297 
  5955.6699365  1.2434865  0.0091876 
  5961.6173413  1.2374008  0.0090767 
   5967.586377  1.2348453  0.0090415 
  5973.5451379  1.2330055  0.0089756 
  5979.5255298  1.2285764  0.0089109 
  5985.5059216  1.2346777  0.0089012 
  5991.4863135  1.2329448  0.0088508 
  5997.4780615  1.2283161  0.0087177 
   6003.480625  1.2196724  0.0086775 
  6009.4831885  1.2222813   0.008629 
  6015.4971082  1.2081043   0.008553 
  6021.5104871  1.1936594  0.0084397 
  6027.5357629  1.1756542  0.0084332 
   6033.560498  1.1567423  0.0083922 
