# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Ekar
# INSTRUMENT = AFOSC
# DATE-OBS = 2012-06-29 00:00:00.00
# MJD = 56107.0
# EXPTIME = 2400
# AIRMASS = 1.098
# SLIT = 1.3
# DISPERSER = --
# SOURCE = 2013Natur.502..346N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3600.0
# MAX_WAVE = 10110.095689774
# COMMENT = [Data obtained from: Nicholl, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
       Wavelength          Flux 
  3604.8187236786  1.398069e-15 
 3609.63744735718  1.796502e-15 
 3614.45617103577  2.024238e-15 
 3619.27489471436  1.990041e-15 
 3624.09361839295  1.605273e-15 
 3628.91234207154  1.494919e-15 
 3633.73106575013  1.634937e-15 
 3638.54978942872  2.056613e-15 
 3643.36851310731  2.015839e-15 
  3648.1872367859  1.292101e-15 
 3653.00596046448  1.545212e-15 
 3657.82468414307  2.070126e-15 
 3662.64340782166  2.236181e-15 
 3667.46213150025    1.6821e-15 
 3672.28085517884  1.283706e-15 
 3677.09957885743  1.183918e-15 
 3681.91830253602  1.161846e-15 
 3686.73702621461  1.378679e-15 
  3691.5557498932  1.415408e-15 
 3696.37447357178  1.227515e-15 
 3701.19319725037  1.596455e-15 
 3706.01192092896  1.645365e-15 
 3710.83064460755  1.496134e-15 
 3715.64936828614  1.447377e-15 
 3720.46809196473  1.527059e-15 
 3725.28681564332  1.455911e-15 
 3730.10553932191  1.436772e-15 
  3734.9242630005  1.371163e-15 
 3739.74298667908   1.51586e-15 
 3744.56171035767  1.560543e-15 
 3749.38043403626  1.701196e-15 
 3754.19915771485  1.511662e-15 
 3759.01788139344  1.529585e-15 
 3763.83660507203  1.480949e-15 
 3768.65532875062  1.367703e-15 
 3773.47405242921  1.342315e-15 
 3778.29277610779   1.48006e-15 
 3783.11149978638  1.404803e-15 
 3787.93022346497  1.240025e-15 
 3792.74894714356  1.405718e-15 
 3797.56767082215  1.609147e-15 
 3802.38639450074  1.576815e-15 
 3807.20511817933   1.51972e-15 
 3812.02384185792  1.402063e-15 
 3816.84256553651  1.312982e-15 
  3821.6612892151  1.384539e-15 
 3826.48001289368  1.395448e-15 
 3831.29873657227  1.466203e-15 
 3836.11746025086  1.384242e-15 
 3840.93618392945  1.297141e-15 
 3845.75490760804  1.364356e-15 
 3850.57363128663  1.515217e-15 
 3855.39235496522  1.446734e-15 
 3860.21107864381  1.386398e-15 
  3865.0298023224   1.51271e-15 
 3869.84852600098  1.501535e-15 
 3874.66724967957  1.365265e-15 
 3879.48597335816  1.271113e-15 
 3884.30469703675  1.337916e-15 
 3889.12342071534  1.439809e-15 
 3893.94214439393  1.480516e-15 
 3898.76086807252  1.478341e-15 
 3903.57959175111  1.496868e-15 
 3908.39831542969  1.328466e-15 
 3913.21703910828  1.442708e-15 
 3918.03576278687  1.509968e-15 
 3922.85448646546  1.658371e-15 
 3927.67321014405  1.714675e-15 
 3932.49193382264   1.62037e-15 
 3937.31065750123  1.541744e-15 
 3942.12938117982  1.582123e-15 
 3946.94810485841  1.585568e-15 
   3951.766828537  1.592393e-15 
 3956.58555221558  1.541491e-15 
 3961.40427589417  1.562721e-15 
 3966.22299957276   1.54312e-15 
 3971.04172325135  1.496019e-15 
 3975.86044692994  1.498957e-15 
 3980.67917060853  1.417442e-15 
 3985.49789428712  1.328402e-15 
 3990.31661796571  1.281136e-15 
 3995.13534164429  1.293412e-15 
 3999.95406532288  1.406778e-15 
 4004.77278900147  1.354856e-15 
 4009.59151268006  1.358277e-15 
 4014.41023635865  1.348736e-15 
 4019.22896003724  1.262356e-15 
 4024.04768371583  1.216734e-15 
 4028.86640739442  1.212905e-15 
 4033.68513107301  1.295955e-15 
 4038.50385475159  1.354179e-15 
 4043.32257843018  1.313366e-15 
 4048.14130210877  1.198088e-15 
 4052.96002578736   1.20478e-15 
 4057.77874946595  1.322797e-15 
 4062.59747314454  1.317675e-15 
 4067.41619682313   1.34414e-15 
 4072.23492050172  1.409276e-15 
 4077.05364418031  1.357748e-15 
