# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = HST
# INSTRUMENT = WFC3
# DATE-OBS = 2012-07-12 00:00:00.00
# MJD = 56120.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 1903.8146716
# MAX_WAVE = 5183.1108154
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
  2191.963946  0.4559515  0.0121468 
 2194.1569095  0.4583644  0.0121424 
 2196.3497379  0.4612369    0.01215 
 2198.5425662  0.4641106  0.0121577 
 2200.7353946  0.4669887  0.0121653 
 2202.9393088  0.4698698   0.012173 
  2205.143223  0.4738799  0.0122024 
 2207.3471371  0.4814231  0.0122997 
 2209.5621371  0.4889738  0.0123971 
 2211.7660514  0.4965323  0.0124947 
 2213.9810514  0.5040944  0.0125922 
 2216.1960514  0.5116677    0.01269 
 2218.4110514  0.5176904  0.0127613 
 2220.6260514  0.5226582  0.0128147 
 2222.8521371  0.5276284  0.0128681 
 2225.0671371  0.5326062  0.0129216 
  2227.293223  0.5375891  0.0129752 
 2229.5193088  0.5425742  0.0130288 
 2231.7564804  0.5481202  0.0131122 
 2233.9825662  0.5536886  0.0131967 
 2236.2197379  0.5592625  0.0132813 
 2238.4569095   0.564842   0.013366 
  2240.693946  0.5704243  0.0134507 
 2242.9311176  0.5760143  0.0135303 
  2245.179375  0.5816092  0.0136008 
 2247.4276324  0.5872064  0.0136714 
 2249.6758899  0.5928124  0.0137421 
 2251.9240121  0.5984241  0.0138128 
 2254.1722696  0.6040412  0.0138836 
 2256.4316129   0.608487  0.0139314 
 2258.6797351  0.6125987  0.0139725 
 2260.9390784  0.6167142  0.0140136 
 2263.2095074   0.620834  0.0140548 
 2265.4687155  0.6249555   0.014096 
 2267.7280588  0.6290724  0.0141423 
 2269.9983527  0.6331491  0.0142087 
 2272.2687817  0.6372275  0.0142751 
 2274.5392109  0.6413128  0.0143416 
 2276.8207258  0.6454019  0.0144082 
 2279.0911548  0.6494949  0.0144748 
 2281.3723992   0.649684  0.0144554 
 2283.6539141  0.6478183  0.0143907 
  2285.935429  0.6459494   0.014326 
 2288.2280298  0.6440789  0.0142611 
 2290.5092742  0.6422076  0.0141963 
  2292.801875  0.6404232  0.0141338 
 2295.0944758  0.6392497  0.0140886 
 2297.3868061  0.6380753  0.0140434 
 2299.6904926  0.6369002  0.0139981 
  2301.994179  0.6357233  0.0139528 
 2304.2867798  0.6345453  0.0139074 
 2306.6012817  0.6360205  0.0139212 
 2308.9049683  0.6391326  0.0139716 
 2311.2086548  0.6422495   0.014022 
 2313.5231567  0.6453692  0.0140725 
  2315.837929  0.6484923  0.0141231 
 2318.1524311  0.6508552  0.0141611 
 2320.4672034  0.6479368  0.0141123 
 2322.7930615  0.6450154  0.0140633 
 2325.1186492  0.6420912  0.0140144 
 2327.4334216  0.6391656  0.0139654 
 2329.7700952  0.6362353  0.0139163 
 2332.0959534  0.6320212  0.0138267 
 2334.4328973  0.6271181  0.0137153 
 2336.7584851  0.6222075  0.0136037 
  2339.095429  0.6172919  0.0134921 
 2341.4431885  0.6123711  0.0133803 
 2343.7801324  0.6084251  0.0132889 
 2346.1278918   0.608577  0.0132831 
 2348.4759216  0.6087291  0.0132774 
 2350.8236811  0.6088813  0.0132716 
 2353.1717109  0.6090335  0.0132658 
 2355.5194702  0.6091861    0.01326 
 2357.8785859  0.6089422  0.0132453 
 2360.2374311  0.6085695  0.0132277 
 2362.5965466  0.6081967  0.0132101 
 2364.9553918  0.6078233  0.0131925 
 2367.3255933  0.6074495  0.0131748 
 2369.6955242  0.6073782  0.0131633 
 2372.0657258  0.6079075  0.0131641 
 2374.4356567  0.6084378  0.0131649 
 2376.8058582  0.6089685  0.0131657 
  2379.186875  0.6094995  0.0131665 
 2381.5678918  0.6100313  0.0131673 
  2383.949179  0.6100173  0.0131624 
  2386.330196  0.6099628  0.0131572 
 2388.7225689  0.6099082  0.0131519 
 2391.1035859  0.6098536  0.0131466 
 2393.4956885  0.6097989  0.0131414 
 2395.8880615  0.6089072  0.0131203 
   2398.29125  0.6073245  0.0130861 
 2400.6833527  0.6057395  0.0130518 
 2403.0868115  0.6041529  0.0130176 
      2405.49  0.6025648  0.0129833 
 2407.8931885  0.6015924  0.0129616 
 2410.3077332  0.6034123   0.012997 
 2412.7109216   0.605234  0.0130325 
  2415.125196  0.6070576   0.013068 
 2417.5394702   0.608882  0.0131035 
 2419.9651008  0.6107092  0.0131391 
  2422.379375  0.6125407  0.0131738 
 2424.8047351  0.6143738  0.0132084 
 2427.2300952  0.6162097   0.013243 
 2429.6557258  0.6180472  0.0132776 
 2432.0810859  0.6198869  0.0133123 
 2434.5175317  0.6200912  0.0133169 
 2436.9539777  0.6186877   0.013292 
 2439.3906939   0.617282   0.013267 
 2441.8271399  0.6158749   0.013242 
 2444.2746716  0.6144671   0.013217 
 2446.7111176  0.6129191  0.0131909 
 2449.1586492  0.6107953  0.0131601 
 2451.6061811   0.608669  0.0131294 
 2454.0650689  0.6065418  0.0130986 
 2456.5126008  0.6044114  0.0130677 
 2458.9712183  0.6022788  0.0130369 
 2461.4298359  0.5991494  0.0129788 
 2463.8884534  0.5959075  0.0129178 
 2466.3581567  0.5926607  0.0128566 
 2468.8278601  0.5894102  0.0127954 
 2471.2975635  0.5861588  0.0127341 
 2473.7672668  0.5822008  0.0126611 
 2476.2369702  0.5778104  0.0125809 
 2478.7180298  0.5734152  0.0125005 
 2481.1988189  0.5690156  0.0124202 
 2483.6796082  0.5646137  0.0123397 
 2486.1603973  0.5616234  0.0122881 
 2488.6411865  0.5610916  0.0122865 
 2491.1330615  0.5605596  0.0122849 
 2493.6249365  0.5600268  0.0122833 
 2496.1168115  0.5594934  0.0122817 
 2498.6197723  0.5593929  0.0122864 
 2501.1116473  0.5622944   0.012335 
 2503.6146082  0.5652003  0.0123836 
 2506.1175689   0.568109  0.0124323 
 2508.6205298  0.5710206   0.012481 
 2511.1343061  0.5739337  0.0125298 
 2513.6483527  0.5786464  0.0126098 
 2516.1623992  0.5835509  0.0126932 
  2518.676446   0.588458  0.0127766 
 2521.1904926  0.5933726  0.0128602 
  2523.715625  0.5982918  0.0129438 
 2526.2407574  0.6020925  0.0130167 
 2528.7658899  0.6054171  0.0130851 
 2531.2910223  0.6087431  0.0131535 
 2533.8269702  0.6120745   0.013222 
 2536.3631885  0.6154091  0.0132906 
 2538.8994067  0.6179246  0.0133472 
  2541.435625  0.6196696  0.0133927 
 2543.9718433  0.6214162  0.0134382 
 2546.5191473  0.6231644  0.0134837 
 2549.0661811  0.6249136  0.0135293 
 2551.6134851  0.6262816  0.0135759 
  2554.171875  0.6269296  0.0136243 
  2556.719179  0.6275783  0.0136728 
 2559.2775689  0.6282274  0.0137213 
 2561.8356885  0.6288773  0.0137699 
 2564.4051641  0.6301385  0.0138274 
  2566.963554  0.6339183  0.0139219 
 2569.5330298  0.6377003  0.0140163 
 2572.1022351  0.6414877  0.0141109 
 2574.6717109  0.6452788  0.0142056 
 2577.2522723  0.6490626  0.0142958 
 2579.8214777  0.6526793   0.014315 
 2582.4020391  0.6563013  0.0143342 
 2584.9936865  0.6599267  0.0143534 
 2587.5739777  0.6635541  0.0143726 
  2590.165625   0.667187  0.0143919 
 2592.7461865  0.6709765  0.0144602 
 2595.3486492  0.6747779  0.0145311 
 2597.9402966  0.6785809   0.014602 
 2600.5430298  0.6823902   0.014673 
 2603.1344067  0.6862027  0.0147442 
 2605.7371399  0.6892596  0.0148108 
 2608.3506885   0.692187  0.0148767 
 2610.9534216  0.6951193  0.0149427 
 2613.5669702  0.6980544  0.0150088 
 2616.1807891  0.7009925  0.0150749 
 2618.7946082  0.7062339  0.0151946 
 2621.4192426  0.7121533  0.0153301 
 2624.0330615  0.7180783  0.0154657 
  2626.657696  0.7240088  0.0156015 
 2629.2936865  0.7299423  0.0157373 
  2631.918321  0.7353768  0.0158586 
 2634.5543115  0.7406093   0.015974 
  2637.178946  0.7458441  0.0160895 
 2639.8260223  0.7510874  0.0162051 
 2642.4617426  0.7563356  0.0163209 
 2645.1088189     0.7638  0.0164798 
  2647.755625  0.7723738  0.0166603 
 2650.4024311  0.7809511  0.0168409 
 2653.0495074  0.7895415  0.0170218 
 2655.7073992  0.7981408  0.0172028 
 2658.3544758  0.8037491  0.0173208 
 2661.0123676  0.8077006  0.0174038 
 2663.6813452  0.8116557  0.0174869 
 2666.3395074  0.8156152  0.0175701 
 2669.0084851   0.819576  0.0176534 
 2671.6777332  0.8201981  0.0176684 
 2674.3467109   0.818899  0.0176442 
 2677.0267742  0.8175986  0.0176199 
 2679.6960223  0.8162977  0.0175957 
 2682.3760859  0.8149947  0.0175714 
 2685.0672351   0.814162  0.0175549 
 2687.7475689   0.813592  0.0175429 
 2690.4387183   0.813021  0.0175308 
 2693.1298676  0.8124495  0.0175187 
 2695.8210168  0.8118774  0.0175066 
 2698.5124365  0.8080058  0.0174302 
 2701.2146716  0.8025042   0.017322 
 2703.9169067  0.7969944  0.0172137 
 2706.6191418  0.7914792  0.0171053 
 2709.3216473  0.7859611  0.0169968 
 2712.0349683  0.7816094  0.0169121 
 2714.7482891  0.7777241   0.016837 
 2717.4616101   0.773835  0.0167617 
 2720.1749311   0.769944  0.0166865 
 2722.8996082  0.7660471  0.0166111 
 2725.6240149  0.7662904   0.016611 
 2728.3484216  0.7677316  0.0166328 
 2731.0728284  0.7691734  0.0166545 
  2733.808321  0.7706173  0.0166763 
 2736.5438135  0.7720628  0.0166981 
 2739.2793061  0.7712164  0.0166863 
 2742.0150689  0.7699785  0.0166687 
 2744.7616473  0.7687393   0.016651 
 2747.5082258  0.7674988  0.0166334 
  2750.254804  0.7662572  0.0166157 
 2753.0013824  0.7632516  0.0165699 
 2755.7590466  0.7601494  0.0165226 
 2758.5167109  0.7570441  0.0164752 
  2761.274375  0.7539375  0.0164277 
 2764.0320391  0.7509409  0.0163832 
 2766.8007891  0.7496669  0.0163823 
 2769.5695391  0.7483917  0.0163814 
 2772.3382891   0.747116  0.0163806 
 2775.1070391  0.7458383  0.0163797 
  2777.886875  0.7453853  0.0163872 
  2780.655625  0.7483434  0.0164291 
 2783.4354609  0.7513033  0.0164711 
 2786.2263824  0.7542675  0.0165131 
 2789.0062183  0.7572345  0.0165552 
 2791.7971399  0.7595186  0.0165903 
 2794.5880615  0.7604755  0.0166119 
 2797.3900689  0.7614332  0.0166335 
 2800.1807202   0.762392  0.0166551 
 2802.9827277  0.7633518  0.0166768 
 2805.7847351  0.7675641  0.0167597 
 2808.5978284  0.7749705  0.0169029 
 2811.3998359  0.7823849  0.0170462 
  2814.212929  0.7898021  0.0171896 
 2817.0260223  0.7972308  0.0173333 
 2819.8388452  0.8046526  0.0175634 
 2822.6630242   0.812076  0.0178332 
 2825.4872034   0.819503  0.0181032 
 2828.3113824  0.8269414  0.0183736 
 2831.1466473  0.8343868  0.0186443 
 2833.9705561  0.8446727  0.0188992 
  2836.805821  0.8553219  0.0191523 
 2839.6410859  0.8659884  0.0194057 
 2842.4874365  0.8766651  0.0196594 
 2845.3224311  0.8862664  0.0198816 
 2848.1687817  0.8861698  0.0198201 
 2851.0151324  0.8860731  0.0197585 
 2853.8725689  0.8859762  0.0196969 
 2856.7297351  0.8858793  0.0196352 
 2859.5760859  0.8857482  0.0195852 
 2862.4446082  0.8855497  0.0195583 
 2865.3017742  0.8853509  0.0195313 
 2868.1702966  0.8851521  0.0195044 
 2871.0388189   0.884953  0.0194774 
  2873.907071  0.8814704   0.019362 
  2876.786679  0.8756496  0.0191838 
 2879.6549311  0.8698267  0.0190055 
 2882.5345391  0.8639939  0.0188268 
 2885.4252332  0.8581561  0.0186481 
  2888.304571  0.8477293  0.0184395 
 2891.1952649   0.836501  0.0182258 
 2894.0856885  0.8252548  0.0180118 
 2896.9874683   0.813997  0.0177975 
 2899.8778918  0.8036379  0.0175943 
 2902.7796716  0.7991309  0.0174643 
 2905.6811811  0.7946167  0.0173341 
 2908.5829609  0.7900984  0.0172038 
 2911.4955561   0.785575  0.0170733 
 2914.4084216  0.7755044  0.0168493 
 2917.3210168  0.7581202  0.0165018 
 2920.2449683  0.7407168  0.0161539 
 2923.1575635   0.723307  0.0158058 
 2926.0815149   0.705868  0.0154572 
  2929.005196  0.6925794   0.015213 
 2931.9402332  0.6806814  0.0150037 
     2934.875  0.6687701  0.0147942 
 2937.8097668  0.6568545  0.0145847 
  2940.744804  0.6455633  0.0143851 
 2943.6906567  0.6413746  0.0142987 
 2946.6256939  0.6371839  0.0142124 
 2949.5715466  0.6329867  0.0141259 
 2952.5284851  0.6287852  0.0140393 
 2955.4746082  0.6243455  0.0139546 
 2958.4315466  0.6195977  0.0138725 
 2961.3884851  0.6148421  0.0137902 
 2964.3567798   0.610082  0.0137078 
 2967.3137183  0.6053168  0.0136253 
 2970.2817426  0.6084574  0.0136714 
 2973.2608527  0.6136165  0.0137504 
 2976.2291473  0.6187802  0.0138293 
 2979.2082574  0.6239468  0.0139084 
 2982.1873676  0.6300778  0.0140067 
 2985.1664777  0.6405966  0.0141928 
 2988.1569439   0.651125  0.0143792 
 2991.1471399  0.6616648  0.0145657 
 2994.1373359  0.6722084  0.0147523 
 2997.1275317  0.6873802  0.0150394 
 3000.1288135  0.7059566  0.0154004 
 3003.1192798  0.7245398  0.0157616 
 3006.1316473  0.7431531  0.0161233 
  3009.132929  0.7617849  0.0164855 
 3012.1452966  0.7818254  0.0168854 
 3015.1576641  0.8018889  0.0172859 
 3018.1700317  0.8219813  0.0176869 
 3021.1934851  0.8420953  0.0180884 
 3024.2058527  0.8630033  0.0185106 
 3027.2293061  0.8849777  0.0189606 
 3030.2638452  0.9069856  0.0194113 
 3033.2875689  0.9290171  0.0198624 
 3036.3221082  0.9510564  0.0203138 
 3039.3566473  0.9728374  0.0207499 
 3042.4022723  0.9945959  0.0211841 
 3045.4478973  1.0163755  0.0216187 
 3048.4935223  1.0381767  0.0220538 
 3051.5391473  1.0591332  0.0224857 
 3054.5847723  1.0784123  0.0229115 
 3057.6414832  1.0977103  0.0233376 
 3060.6981939  1.1170183  0.0237641 
 3063.7657202  1.1363555  0.0241911 
 3066.8224311  1.1501497  0.0245223 
 3069.8902277  1.1626667  0.0248315 
 3072.9691101  1.1751904  0.0251408 
 3076.0369067  1.1877328  0.0254507 
 3079.1157891  1.1991547   0.025688 
 3082.1946716  1.2080234  0.0257609 
  3085.273554  1.2168961  0.0258339 
 3088.3635223  1.2257826  0.0259069 
 3091.4532202  1.2346778  0.0259801 
 3094.5431885  1.2390927  0.0260549 
 3097.6331567  1.2425191  0.0261302 
 3100.7342109  1.2459488  0.0262056 
 3103.8352649   1.249382  0.0262811 
 3106.9363189   1.251768  0.0263283 
 3110.0481885  1.2521813  0.0263224 
 3113.1603284  1.2525954  0.0263164 
 3116.2724683  1.2530098  0.0263104 
 3119.3846082  1.2534244  0.0263045 
 3122.5075635  1.2567832  0.0263987 
 3125.6307891  1.2605126  0.0265055 
 3128.7540149  1.2642461  0.0266124 
 3131.8769702  1.2679809  0.0267194 
 3135.0112817  1.2708006  0.0268218 
 3138.1455933  1.2724878  0.0269184 
 3141.2907202  1.2741766   0.027015 
 3144.4250317  1.2758662  0.0271117 
  3147.570429  1.2775606  0.0272073 
 3150.7266418  1.2793608  0.0272378 
 3153.8720391  1.2811627  0.0272683 
 3157.0285223  1.2829655  0.0272989 
 3160.1847351   1.284771  0.0273294 
 3163.3412183  1.2857833  0.0273072 
 3166.5085168  1.2862915  0.0272515 
 3169.6760859     1.2868  0.0271957 
 3172.8436548  1.2873093  0.0271398 
 3176.0220391  1.2886831  0.0271138 
 3179.1896082  1.2931863   0.027196 
 3182.3679926  1.2976968  0.0272784 
 3185.5577332  1.3022116  0.0273608 
 3188.7361176  1.3067305  0.0274433 
 3191.9258582   1.319908    0.02769 
 3195.1264141  1.3347939   0.027969 
 3198.3161548  1.3496938  0.0282483 
 3201.5167109  1.3646086  0.0285279 
 3204.7172668  1.3801728  0.0288318 
 3207.9180933   1.396486  0.0291633 
 3211.1297351  1.4128145  0.0294951 
 3214.3416473   1.429161  0.0298273 
 3217.5532891  1.4448628   0.030151 
 3220.7760168  1.4559418  0.0304131 
 3223.9990149  1.4670309  0.0306756 
 3227.2217426  1.4781313  0.0309382 
 3230.4444702  1.4892364   0.031201 
  3233.678554  1.4998235  0.0314055 
 3236.9123676  1.5102789  0.0315946 
 3240.1461811  1.5207405  0.0317839 
 3243.3913508  1.5312169  0.0319734 
   3246.63625  1.5363448  0.0320789 
 3249.8811492  1.5354731  0.0320902 
 3253.1263189  1.5346006  0.0321015 
  3256.382304  1.5337276  0.0321128 
 3259.6382891  1.5330111  0.0321197 
 3262.8942742  1.5330756  0.0321047 
 3266.1613452  1.5331399  0.0320896 
 3269.4286865  1.5332046  0.0320746 
 3272.6957574  1.5332692  0.0320595 
 3275.9739141  1.5287162  0.0319814 
 3279.2409851  1.5235293  0.0318947 
 3282.5191418  1.5183347  0.0318078 
 3285.8086548  1.5131345  0.0317208 
 3289.0978973  1.5064083  0.0315827 
 3292.3871399  1.4986924  0.0314114 
 3295.6763824  1.4909643  0.0312398 
 3298.9767109   1.483228   0.031068 
 3302.2659534  1.4736859  0.0308573 
 3305.5773676  1.4607499  0.0305735 
  3308.877696  1.4478023  0.0302893 
 3312.1891101  1.4348409  0.0300049 
 3315.5005242  1.4206911  0.0297043 
 3318.8119385  1.3966079  0.0292693 
 3322.1344385  1.3724853  0.0288335 
 3325.4569385  1.3483391  0.0283974 
 3328.7794385  1.3241832  0.0279611 
 3332.1130242  1.3028862  0.0276311 
 3335.4466101  1.2819747  0.0273157 
  3338.780196   1.261043  0.0270001 
 3342.1137817  1.2401009  0.0266843 
 3345.4584534  1.2273915     0.0264 
  3348.803125  1.2188551  0.0261316 
 3352.1588824  1.2103097   0.025863 
  3355.503554   1.201761  0.0255942 
 3358.8593115   1.193029  0.0253559 
 3362.2261548  1.1840925  0.0251529 
 3365.5816418  1.1751516  0.0249498 
 3368.9484851  1.1661978  0.0247464 
 3372.3153284  1.1614653  0.0246285 
 3375.6932574  1.1675345  0.0247297 
 3379.0711865  1.1736099   0.024831 
 3382.4488452  1.1796883  0.0249324 
 3385.8267742  1.1855592  0.0250347 
 3389.2157891  1.1897159  0.0251442 
  3392.604804  1.1938744  0.0252536 
 3395.9938189  1.1980394  0.0253633 
 3399.3936492  1.2022084   0.025473 
   3402.79375  1.2000595  0.0254134 
 3406.1938508  1.1976246  0.0253462 
 3409.6047668  1.1951858  0.0252788 
 3413.0159534  1.1927446  0.0252114 
 3416.4271399  1.1889071  0.0251633 
 3419.8380561  1.1847537  0.0251195 
 3423.2603284   1.180594  0.0250758 
 3426.6826008    1.17643  0.0250319 
 3430.1156885  1.1780057  0.0250687 
 3433.5379609  1.1821772  0.0251419 
 3436.9713189   1.186353  0.0252152 
 3440.4154926   1.190533  0.0252885 
 3443.8599365  1.1957439  0.0253819 
 3447.2930242  1.2017105  0.0254898 
  3450.748554  1.2076865  0.0255979 
 3454.1927277  1.2136686  0.0257061 
 3457.6482574  1.2174875  0.0257644 
 3461.1035168  1.2189407  0.0257683 
 3464.5701324  1.2203954  0.0257721 
 3468.0364777  1.2218513  0.0257759 
 3471.5030933  1.2237766  0.0257995 
 3474.9694385  1.2264216  0.0258536 
 3478.4471399   1.229069  0.0259078 
  3481.924571  1.2317191   0.025962 
 3485.4133582  1.2363149  0.0260534 
 3488.8907891   1.244974  0.0262226 
 3492.3793061  1.2536418  0.0263919 
  3495.879179  1.2623184  0.0265614 
  3499.367696  1.2694768  0.0267034 
 3502.8675689  1.2725189  0.0267709 
 3506.3782574  1.2755641  0.0268385 
 3509.8778601  1.2786121  0.0269061 
 3513.3888189  1.2810248  0.0269608 
 3516.9105933  1.2812879  0.0269717 
 3520.4212817  1.2815512  0.0269826 
 3523.9430561  1.2818147  0.0269935 
 3527.4651008  1.2815511  0.0269969 
 3530.9979609  1.2791833  0.0269701 
  3534.530821  1.2768133  0.0269432 
 3538.0636811  1.2744408  0.0269163 
 3541.5968115  1.2722096  0.0268944 
 3545.1407574  1.2705991  0.0268942 
 3548.6847034  1.2689867  0.0268941 
 3552.2397351  1.2673736   0.026894 
 3555.7836811  1.2664202  0.0268957 
 3559.3389832  1.2683873  0.0269055 
 3562.9051008  1.2703551  0.0269154 
 3566.4601324  1.2723259  0.0269253 
 3570.0373359  1.2714847  0.0268901 
 3573.6034534  1.2593557   0.026674 
 3577.1806567  1.2472148  0.0264576 
 3580.7578601  1.2350675  0.0262412 
 3584.3350635  1.2255261    0.02607 
 3587.9233527  1.2248914  0.0260534 
 3591.5116418  1.2242565  0.0260368 
 3595.0999311  1.2236207  0.0260202 
