# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2012-08-09 00:00:00.00
# MJD = 56148.0
# EXPTIME = 1800
# AIRMASS = 1.59452
# SLIT = 1.3
# DISPERSER = --
# SOURCE = 2013Natur.502..346N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3450.0
# MAX_WAVE = 8947.0542254448
# COMMENT = [Data obtained from: Nicholl, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
       Wavelength           Flux 
 3452.94590258599   3.117843e-16 
 3455.89180517198   4.974253e-16 
 3458.83770775796   6.392166e-16 
 3461.78361034394   8.476004e-16 
 3464.72951292993   8.877851e-16 
 3467.67541551591   1.212483e-15 
 3470.62131810189   1.443116e-15 
 3473.56722068788   1.111193e-15 
 3476.51312327386   9.438466e-16 
 3479.45902585984   1.209887e-15 
 3482.40492844582   1.107473e-15 
 3485.35083103181   6.780838e-16 
 3488.29673361779    4.83392e-16 
 3491.24263620377     2.6773e-16 
 3494.18853878976   7.519742e-16 
 3497.13444137574   8.760076e-16 
 3500.08034396172   7.223169e-16 
 3503.02624654771   8.629935e-16 
 3505.97214913369   8.030095e-16 
 3508.91805171967   7.870728e-16 
 3511.86395430566    8.35416e-16 
 3514.80985689164   7.183479e-16 
 3517.75575947762   5.263694e-16 
 3520.70166206361    7.14185e-16 
 3523.64756464959   9.840778e-16 
 3526.59346723557   1.115513e-15 
 3529.53936982156   7.918086e-16 
 3532.48527240754    5.68167e-16 
 3535.43117499352   7.137788e-16 
 3538.37707757951   6.012244e-16 
 3541.32298016549    5.95301e-16 
 3544.26888275147    7.91316e-16 
 3547.21478533746   6.310416e-16 
 3550.16068792344   7.905933e-16 
 3553.10659050942   9.643598e-16 
 3556.05249309541   8.504232e-16 
 3558.99839568139   8.989014e-16 
 3561.94429826737   9.497834e-16 
 3564.89020085336   8.268445e-16 
 3567.83610343934   8.115624e-16 
 3570.78200602532   8.465202e-16 
 3573.72790861131   1.021891e-15 
 3576.67381119729   7.825166e-16 
 3579.61971378327   6.367403e-16 
 3582.56561636926   6.304908e-16 
 3585.51151895524   4.931893e-16 
 3588.45742154122   6.411313e-16 
 3591.40332412721    8.96135e-16 
 3594.34922671319   7.732477e-16 
 3597.29512929917   6.365499e-16 
 3600.24103188516   6.546623e-16 
 3603.18693447114   8.034275e-16 
 3606.13283705712   8.247548e-16 
 3609.07873964311   5.819025e-16 
 3612.02464222909   6.651123e-16 
 3614.97054481507   7.427013e-16 
 3617.91644740106   8.539163e-16 
 3620.86234998704   9.124443e-16 
 3623.80825257302   9.295009e-16 
 3626.75415515901   9.267931e-16 
 3629.70005774499   9.070556e-16 
 3632.64596033097   9.306687e-16 
 3635.59186291696   8.323894e-16 
 3638.53776550294   6.868264e-16 
 3641.48366808892   5.841574e-16 
 3644.42957067491   6.526411e-16 
 3647.37547326089   6.583063e-16 
 3650.32137584687   6.727385e-16 
 3653.26727843286    6.18583e-16 
 3656.21318101884   6.606941e-16 
 3659.15908360482   7.175972e-16 
 3662.10498619081   6.524049e-16 
 3665.05088877679   7.253742e-16 
 3667.99679136277   8.649588e-16 
 3670.94269394876   9.145435e-16 
 3673.88859653474   8.046821e-16 
 3676.83449912072   7.252142e-16 
 3679.78040170671    6.38203e-16 
 3682.72630429269   6.484139e-16 
 3685.67220687867   7.883248e-16 
 3688.61810946465   7.948548e-16 
 3691.56401205064   6.067377e-16 
 3694.50991463662   6.189529e-16 
 3697.45581722261   7.906046e-16 
 3700.40171980859   7.612148e-16 
 3703.34762239457   6.864482e-16 
 3706.29352498055   6.707757e-16 
 3709.23942756654   6.036131e-16 
 3712.18533015252    7.14826e-16 
  3715.1312327385   8.153011e-16 
 3718.07713532449   9.057859e-16 
 3721.02303791047   9.112809e-16 
 3723.96894049645   8.530333e-16 
 3726.91484308244   8.671219e-16 
 3729.86074566842   8.248378e-16 
  3732.8066482544   8.949462e-16 
 3735.75255084039   9.314735e-16 
 3738.69845342637   7.754623e-16 
 3741.64435601235   6.717779e-16 
 3744.59025859834   7.383002e-16 
 3747.53616118432   7.895108e-16 
  3750.4820637703    7.85373e-16 
 3753.42796635629   7.660462e-16 
 3756.37386894227   7.715489e-16 
 3759.31977152825   8.286916e-16 
 3762.26567411424   7.653796e-16 
 3765.21157670022   8.291224e-16 
  3768.1574792862    8.81989e-16 
 3771.10338187219   7.728955e-16 
 3774.04928445817   8.879717e-16 
 3776.99518704415   8.783133e-16 
 3779.94108963014   7.882458e-16 
 3782.88699221612   8.036059e-16 
  3785.8328948021    7.77695e-16 
 3788.77879738809   8.049385e-16 
 3791.72469997407   8.018909e-16 
 3794.67060256005   7.119458e-16 
 3797.61650514604   7.535638e-16 
 3800.56240773202   8.726424e-16 
   3803.508310318   8.982887e-16 
 3806.45421290399   8.636193e-16 
 3809.40011548997   8.228177e-16 
 3812.34601807595   8.762091e-16 
 3815.29192066194   8.599624e-16 
 3818.23782324792   8.132111e-16 
  3821.1837258339   8.066388e-16 
 3824.12962841989    7.85538e-16 
 3827.07553100587   8.290425e-16 
 3830.02143359185   8.563996e-16 
 3832.96733617784   8.387409e-16 
 3835.91323876382   8.455927e-16 
  3838.8591413498   9.350419e-16 
 3841.80504393579   9.614917e-16 
 3844.75094652177   9.169241e-16 
 3847.69684910775   9.017378e-16 
 3850.64275169374   9.603022e-16 
 3853.58865427972   9.875573e-16 
  3856.5345568657   9.427016e-16 
 3859.48045945169   8.704986e-16 
 3862.42636203767   8.994793e-16 
 3865.37226462365   8.588932e-16 
 3868.31816720964   8.291977e-16 
 3871.26406979562   8.817967e-16 
  3874.2099723816   8.868016e-16 
 3877.15587496759   8.921922e-16 
 3880.10177755357   9.071353e-16 
 3883.04768013955   8.991801e-16 
 3885.99358272554   8.774878e-16 
 3888.93948531152   9.116187e-16 
  3891.8853878975   9.053436e-16 
 3894.83129048349   9.067189e-16 
 3897.77719306947   9.427855e-16 
 3900.72309565545   1.005574e-15 
 3903.66899824144   9.934025e-16 
 3906.61490082742   9.182735e-16 
  3909.5608034134   9.015736e-16 
 3912.50670599938   9.431042e-16 
 3915.45260858537   9.762493e-16 
